Time,Start,Max,Min,End,Tot_trans
1543540500000,476277,476277,475698,475698,0.2476
1543540560000,475696,475977,474477,474826,4.7559
1543540620000,474816,476124,474393,475973,5.5904
1543540680000,475895,476368,475890,476053,0.2922
1543540740000,475986,476099,475331,475479,1.9612
1543540800000,475474,476499,475474,475517,3.0174
1543540860000,475411,475535,475000,475234,1.4021
1543540920000,475010,475010,474395,474453,2.1927
1543540980000,474554,474554,473440,474194,4.6624
1543541040000,474194,475274,474109,474926,3.9542
1543541100000,474925,475046,474715,475036,3.2274
1543541160000,475202,475788,475158,475338,0.3239
1543541220000,475359,476190,475359,475444,3.6603
1543541280000,475434,476166,475172,475996,4.6343
1543541340000,475996,476405,475546,476405,4.6003
1543541400000,476406,476467,476245,476388,0.9032
1543541460000,476300,477000,476178,476628,1.2413
1543541520000,476778,477553,476565,477553,2.3155
1543541580000,477291,477740,476851,477055,2.9864
1543541640000,477258,477651,476396,476600,2.1225
1543541700000,476712,477379,476571,476571,2.0356
1543541760000,476670,477093,476574,476682,2.3278
1543541820000,476728,478100,476728,478100,4.1124
1543541880000,477687,478625,477483,478615,5.6092
1543541940000,478620,478620,477814,478306,12.6811
1543542000000,478324,478535,478321,478338,2.2061
1543542060000,478420,479000,478420,479000,4.2908
1543542120000,479010,479518,479000,479000,11.5907
1543542180000,479000,479015,479000,479000,16.6078
1543542240000,479177,479641,479000,479000,1.6983
1543542300000,479000,480300,479000,479967,2.7067
1543542360000,479628,480200,479000,479001,3.5718
1543542420000,479000,480140,479000,479301,2.9074
1543542480000,479311,480000,479306,479994,1.2417
1543542540000,479595,479928,479000,479001,2.7829
1543542600000,479001,479006,479000,479000,2.9883
1543542660000,479000,479001,479000,479000,3.7776
1543542720000,479000,479406,479000,479313,3.2395
1543542780000,479308,479467,479205,479456,1.4094
1543542840000,479457,479626,479205,479205,8.0089
1543542900000,479205,479290,479205,479205,3.4054
1543542960000,479205,479210,479000,479000,4.3273
1543543020000,479000,479108,479000,479000,2.8206
1543543080000,479000,479205,479000,479000,8.6547
1543543140000,479000,479167,479000,479000,19.0708
1543543200000,479000,479309,478300,478709,18.4834
1543543260000,478861,479494,478456,479494,0.7636
1543543320000,479412,480477,478999,480477,9.2918
1543543380000,480000,481869,480000,480751,5.3777
1543543440000,480751,483096,480751,480863,6.3909
1543543500000,480863,481075,480112,480469,2.4042
1543543560000,480467,481075,480467,481074,4.8292
1543543620000,480936,482600,480935,481997,5.8758
1543543680000,481717,482007,480900,481815,11.9819
1543543740000,481825,481977,481000,481552,4.5990
1543543800000,481585,482620,481286,481911,4.3672
1543543860000,481742,482197,481386,481753,0.8086
1543543920000,481754,481922,481292,481745,7.0299
1543543980000,481748,482616,481661,481661,4.0003
1543544040000,481660,481800,481300,481301,2.8343
1543544100000,481307,481634,481292,481300,2.6956
1543544160000,481292,481292,480748,480748,0.7671
1543544220000,480990,481000,480030,480979,3.3171
1543544280000,481000,481000,480100,480999,7.3431
1543544340000,480792,482250,480648,481587,5.2014
1543544400000,481557,482766,481000,481468,2.5848
1543544460000,481143,482308,481138,481205,0.8906
1543544520000,481553,481565,480213,480696,4.5839
1543544580000,480674,480913,480213,480213,6.3279
1543544640000,480213,480500,480193,480404,3.2578
1543544700000,480394,480691,480315,480691,1.2941
1543544760000,480732,481500,480641,481409,2.5165
1543544820000,481192,481500,480661,480661,13.5446
1543544880000,480592,480688,480432,480602,1.4331
1543544940000,480463,480660,480442,480635,2.6428
1543545000000,480453,480645,479771,479773,8.2305
1543545060000,479995,479998,479339,479560,4.1472
1543545120000,479562,480442,479559,480296,3.0433
1543545180000,480394,480755,480268,480755,1.0953
1543545240000,480739,481000,480460,480753,0.7697
1543545300000,480753,481439,480607,481439,3.2951
1543545360000,481439,481569,481050,481410,6.2119
1543545420000,481409,482039,481409,481863,2.6340
1543545480000,481863,483370,481853,483149,9.9036
1543545540000,483150,483160,482147,483138,3.7197
1543545600000,482970,483658,482451,482690,4.0577
1543545660000,482691,482692,481411,481854,5.0174
1543545720000,481853,481853,481514,481799,3.0282
1543545780000,481720,482300,481529,482000,3.6189
1543545840000,482050,484000,481888,484000,3.1727
1543545900000,484000,484901,484000,484000,7.5570
1543545960000,484000,484300,483310,483484,5.1620
1543546020000,483494,484000,483484,483823,3.2242
1543546080000,483717,485400,483717,484999,10.5513
1543546140000,485003,486500,485003,486215,6.9272
1543546200000,486215,486500,485000,485000,28.4676
1543546260000,485000,485710,484020,485495,6.0560
1543546320000,485495,485965,484081,484442,6.6806
1543546380000,484432,484835,484010,484275,6.9352
1543546440000,484385,484875,484275,484860,5.0146
1543546500000,484510,485000,484500,484999,4.8011
1543546560000,484998,485000,484731,484785,1.2582
1543546620000,484701,485662,484674,485260,7.9913
1543546680000,485300,485743,485265,485687,0.2931
1543546740000,485687,485728,485012,485074,0.8767
1543546800000,485109,485605,485109,485605,3.8980
1543546860000,485648,486091,485493,486091,8.5301
1543546920000,486144,487710,485999,486350,10.6020
1543546980000,486096,486526,485168,485897,4.9210
1543547040000,485403,485897,484785,484785,2.9346
1543547100000,484644,485160,484644,484752,0.7397
1543547160000,484644,485070,483762,483772,6.3475
1543547220000,483810,483972,483615,483653,1.7351
1543547280000,483800,484674,483800,484141,1.8827
1543547340000,484131,484589,483931,484584,5.5044
1543547400000,484423,484590,483826,483931,3.4665
1543547460000,483931,483941,482867,482867,6.8269
1543547520000,482868,483060,482245,482245,4.5652
1543547580000,482248,483431,482247,483126,3.4788
1543547640000,482958,483519,482500,482500,6.7048
1543547700000,483384,484164,483303,483912,1.5031
1543547760000,483911,483911,483417,483417,1.3797
1543547820000,483389,483389,482849,483302,0.3251
1543547880000,483301,484062,482971,483793,5.0755
1543547940000,484012,484305,483956,484280,0.5049
1543548000000,483966,484211,482849,482849,2.1724
1543548060000,482850,483220,482808,483220,2.9568
1543548120000,483313,483712,483313,483634,4.0049
1543548180000,483640,483640,483000,483399,0.6296
1543548240000,483111,483500,483111,483395,1.8858
1543548300000,483395,483395,482500,482500,8.6906
1543548360000,482430,482600,481741,482034,2.8073
1543548420000,482034,482600,481942,482200,2.9564
1543548480000,482184,482700,482108,482700,4.8732
1543548540000,482397,482652,482257,482300,3.2872
1543548600000,482300,482699,482300,482399,7.6670
1543548660000,482401,483294,482391,483294,1.7599
1543548720000,483284,483677,483117,483500,3.3665
1543548780000,483427,483994,483292,483865,1.6590
1543548840000,483994,484500,483994,484335,1.1578
1543548900000,484335,484500,484214,484500,0.9029
1543548960000,484500,484725,484218,484724,2.5602
1543549020000,484525,484725,484356,484560,6.1416
1543549080000,484459,484459,483348,483837,5.8638
1543549140000,483836,484762,483836,484762,5.7164
1543549200000,484762,484913,484372,484600,5.0053
1543549260000,484887,485089,484600,485029,3.6610
1543549320000,485079,486087,484600,485629,4.0587
1543549380000,485336,485759,485281,485291,0.6045
1543549440000,485351,485525,485281,485519,2.5124
1543549500000,485519,485931,485325,485325,2.8822
1543549560000,485325,485610,484001,484659,7.4138
1543549620000,484854,484963,484332,484471,2.1499
1543549680000,484470,484673,484000,484207,2.5726
1543549740000,484186,484186,483942,483953,0.4996
1543549800000,483910,483910,483230,483585,21.1968
1543549860000,483698,483841,483466,483614,0.7890
1543549920000,483806,484798,483697,484287,3.5887
1543549980000,484287,484633,484276,484276,0.6793
1543550040000,484188,484188,483472,483850,3.8295
1543550100000,483739,484149,483472,483477,0.7273
1543550160000,483472,483505,483472,483500,1.2432
1543550220000,483500,484760,483500,484760,1.2482
1543550280000,484775,484776,483581,484500,7.8271
1543550340000,484501,484511,483675,483708,4.5656
1543550400000,483529,483849,483022,483642,2.9200
1543550460000,483642,484798,483642,484467,5.7965
1543550520000,484502,484791,484500,484700,0.5544
1543550580000,484700,484810,483643,484299,6.4297
1543550640000,484022,484288,483642,483945,1.3287
1543550700000,483816,485034,483816,484175,3.7384
1543550760000,484000,484124,483000,483001,9.3090
1543550820000,483023,483399,483000,483005,1.0132
1543550880000,483005,484274,483005,483394,6.6035
1543550940000,483391,483502,482300,482375,7.2715
1543551000000,482300,482803,482300,482803,1.8252
1543551060000,482803,483200,482529,482677,1.4407
1543551120000,482646,482869,482186,482301,4.7146
1543551180000,482006,482311,481653,482066,7.0543
1543551240000,481835,482199,481000,481000,16.7074
1543551300000,480966,481630,479841,481151,15.4148
1543551360000,481092,481594,480272,480275,18.3416
1543551420000,480275,481455,480205,481455,2.6007
1543551480000,481455,481600,481301,481600,1.2482
1543551540000,481279,482839,480479,482304,3.6850
1543551600000,482085,482300,481880,481891,0.5550
1543551660000,481723,482148,481570,481878,0.7831
1543551720000,481877,482751,481877,482750,1.9629
1543551780000,482580,482751,481600,481845,4.1803
1543551840000,481575,481905,481500,481854,1.5752
1543551900000,481592,482251,481530,482251,0.5824
1543551960000,482385,483000,482385,483000,4.0021
1543552020000,483000,483577,482840,482840,2.1571
1543552080000,482900,483881,482900,483881,0.0899
1543552140000,483837,485000,483817,483934,8.1060
1543552200000,483815,483815,482141,482756,3.5157
1543552260000,482844,483064,482252,482734,0.9838
1543552320000,482458,482513,481651,482115,2.3376
1543552380000,482115,483000,481827,482908,0.6546
1543552440000,482896,483540,482736,483540,0.4739
1543552500000,482925,483147,482069,482069,2.6722
1543552560000,482069,483228,482001,482173,2.7128
1543552620000,482334,482495,482000,482001,1.5342
1543552680000,482445,482930,482049,482930,3.3112
1543552740000,482956,482963,482303,482303,0.9402
1543552800000,482876,483558,482876,483478,0.6768
1543552860000,483400,483912,483000,483000,4.4717
1543552920000,483698,483698,483011,483011,0.0663
1543552980000,483353,483353,483011,483219,1.8813
1543553040000,483177,483308,482464,482565,3.6920
1543553100000,482861,482861,482247,482472,0.7717
1543553160000,482462,483284,482248,482999,1.1480
1543553220000,482999,483834,482999,483243,1.0893
1543553280000,483243,483257,482846,482846,2.4953
1543553340000,482766,483140,482552,483140,1.3522
1543553400000,483151,483500,483150,483500,0.4677
1543553460000,483527,484590,483527,484414,11.6234
1543553520000,484501,485000,483912,485000,6.0232
1543553580000,484791,485000,484525,484665,5.3427
1543553640000,484933,485838,484933,485838,5.3498
1543553700000,485726,486015,485430,486000,5.6542
1543553760000,486010,487140,485923,485925,10.5233
1543553820000,485923,486365,484785,485212,4.7120
1543553880000,485057,485098,485057,485098,0.0160
1543553940000,485043,485118,484547,484708,2.3182
1543554000000,484708,484921,484229,484920,2.2535
1543554060000,484920,485897,484920,485740,5.3544
1543554120000,485405,485571,485007,485366,2.2406
1543554180000,485472,486277,485472,486000,9.5480
1543554240000,486000,487807,485987,487117,6.2669
1543554300000,487665,487665,486492,487443,10.4710
1543554360000,487445,490000,486646,488699,19.2119
1543554420000,488747,488752,487529,488000,8.2688
1543554480000,488000,489220,488000,488849,3.5174
1543554540000,488859,489500,488714,489239,1.8810
1543554600000,489121,489121,487186,488117,9.8611
1543554660000,488117,488510,487995,488124,5.7503
1543554720000,488076,488889,488012,488012,2.2211
1543554780000,487778,487979,487310,487310,3.1193
1543554840000,487241,487728,487203,487712,0.2952
1543554900000,487489,488440,487286,487826,0.8491
1543554960000,488219,489000,488170,488494,2.4929
1543555020000,488499,489551,488499,489123,2.7011
1543555080000,488780,489396,488360,488995,3.4634
1543555140000,488987,488987,488000,488000,5.1212
1543555200000,488349,488390,487461,487571,6.4043
1543555260000,487560,488580,487426,487730,2.6552
1543555320000,487730,487902,487000,487000,4.8731
1543555380000,487000,487000,486600,486999,8.6139
1543555440000,486918,487000,486000,486000,5.6331
1543555500000,486000,487000,486000,486779,6.9808
1543555560000,486468,486924,486000,486435,1.6598
1543555620000,486623,486649,485722,485792,0.8425
1543555680000,485970,486112,485787,486112,1.7582
1543555740000,486112,486162,485536,485536,2.5735
1543555800000,485677,486954,485677,486814,2.8710
1543555860000,486601,486989,486534,486989,0.6275
1543555920000,486989,487000,486687,487000,2.2915
1543555980000,487000,488000,486605,487195,7.6178
1543556040000,487165,488200,486705,486705,2.6338
1543556100000,486800,487699,486345,486533,2.1885
1543556160000,486697,487801,486547,487436,5.2748
1543556220000,487488,488102,487141,488000,2.7914
1543556280000,487761,487959,487372,487372,1.3875
1543556340000,487524,487543,486500,487501,5.6417
1543556400000,487553,487557,487500,487500,0.2515
1543556460000,487500,487999,487500,487880,2.7820
1543556520000,487436,487436,486001,486463,3.1775
1543556580000,486478,487000,486284,486284,1.2365
1543556640000,486284,486503,486284,486503,0.1512
1543556700000,486503,487000,485664,486691,3.1516
1543556760000,486731,486945,486300,486676,1.3407
1543556820000,486676,486756,485563,486318,1.5774
1543556880000,486245,486505,485636,486463,0.6760
1543556940000,486463,487412,486463,487412,2.0764
1543557000000,487412,487662,487368,487661,0.6219
1543557060000,487661,488142,487533,487761,2.3362
1543557120000,487751,488361,487561,487623,1.7682
1543557180000,487613,488730,487613,488453,3.8536
1543557240000,488411,488505,487522,488182,5.3443
1543557300000,488094,488104,487277,487279,4.4565
1543557360000,487277,487277,486000,486213,2.1292
1543557420000,486223,486400,485536,485536,11.1953
1543557480000,485805,485807,484880,485335,3.2885
1543557540000,485333,486085,485166,485540,5.8431
1543557600000,485341,485341,484240,484747,7.9581
1543557660000,484747,485180,483807,485162,5.1325
1543557720000,485065,485760,484874,485700,6.7877
1543557780000,485504,485689,484700,484790,1.3606
1543557840000,484791,484998,483882,484507,3.8170
1543557900000,484507,485009,484502,484904,6.8454
1543557960000,484908,485880,484905,485759,3.3272
1543558020000,485784,485784,485322,485579,2.3199
1543558080000,485938,486050,485586,485862,0.9284
1543558140000,485942,486443,485942,486272,2.6108
1543558200000,486318,486500,485256,485901,4.9987
1543558260000,485864,486225,485592,486225,0.4998
1543558320000,486225,486554,485382,486276,1.3676
1543558380000,485767,486111,485383,486111,1.7278
1543558440000,485680,486055,485570,486055,1.6398
1543558500000,486111,487111,486111,487111,3.6350
1543558560000,487101,487222,486239,486958,1.3931
1543558620000,486329,486582,485843,485843,3.3776
1543558680000,485838,485903,485616,485616,3.5667
1543558740000,485821,486739,485821,486150,3.4217
1543558800000,486156,486888,485378,485546,5.5638
1543558860000,485546,485799,485000,485000,1.3901
1543558920000,485001,485885,484607,485739,7.2340
1543558980000,485739,485937,485059,485531,1.9999
1543559040000,485614,485761,484330,485664,1.3925
1543559100000,485451,485451,484330,484330,0.4679
1543559160000,484265,485111,484099,485111,2.1746
1543559220000,484924,485160,484426,484426,3.1993
1543559280000,484200,485036,483960,485036,3.0537
1543559340000,485072,485237,484784,485000,2.4871
1543559400000,485006,485442,485006,485394,1.1615
1543559460000,485300,486000,485115,485999,2.7581
1543559520000,485984,486015,485786,485786,2.0529
1543559580000,485713,485713,484847,484847,2.7373
1543559640000,484858,485794,484846,485661,3.9146
1543559700000,485793,486000,485538,485988,1.6562
1543559760000,486000,486500,485962,486051,4.2412
1543559820000,486051,486432,485929,486056,1.0544
1543559880000,486061,486061,485543,485854,0.9973
1543559940000,485809,485809,485492,485495,0.4934
1543560000000,485500,486193,485499,486193,1.8948
1543560060000,486193,486419,486034,486080,1.5100
1543560120000,486077,486661,486001,486235,1.8295
1543560180000,486244,486558,486244,486547,0.4028
1543560240000,486557,486558,486548,486558,0.2175
1543560300000,486557,486558,486557,486558,0.1812
1543560360000,486558,486666,486553,486666,2.2623
1543560420000,486887,487444,486885,487443,5.4972
1543560480000,487167,487504,487112,487112,1.1361
1543560540000,487117,487117,486776,486776,7.2703
1543560600000,486938,487881,486938,487048,7.4986
1543560660000,487636,487685,487164,487514,0.8616
1543560720000,487281,487281,487000,487000,2.7064
1543560780000,487000,487000,486106,486106,1.9523
1543560840000,486159,486210,485749,486160,2.7763
1543560900000,486144,486646,485748,486128,1.9586
1543560960000,485748,486069,485682,485913,0.9244
1543561020000,485772,485800,485220,485468,1.7530
1543561080000,485001,485212,483200,483922,5.9355
1543561140000,483922,484433,482500,482500,7.4917
1543561200000,482500,482948,481500,482499,10.8954
1543561260000,482499,482585,481139,481335,6.5063
1543561320000,481320,481320,476821,477645,19.1705
1543561380000,477509,477999,477272,477457,5.0211
1543561440000,477654,478606,477000,478265,5.7967
1543561500000,478600,478680,476618,477423,10.6454
1543561560000,476933,477499,474000,474575,15.4414
1543561620000,474575,474818,473001,474662,9.5464
1543561680000,474500,475638,474498,475638,3.8997
1543561740000,475639,476198,475406,475998,4.2576
1543561800000,475749,476185,474782,474782,5.7458
1543561860000,474751,475228,474145,475137,3.2738
1543561920000,475137,475585,475137,475210,1.0465
1543561980000,475075,475280,474000,474267,4.3713
1543562040000,474267,474267,473000,473236,4.7432
1543562100000,473236,473395,472449,473395,1.9455
1543562160000,473348,475484,473348,474877,3.5252
1543562220000,474932,475767,474804,475485,1.3584
1543562280000,475615,476790,475000,475064,5.0851
1543562340000,475250,475482,474516,474516,12.1347
1543562400000,474516,475269,474043,474732,3.7990
1543562460000,474734,474734,473290,474107,5.5633
1543562520000,474117,474524,473193,473258,8.4654
1543562580000,473850,474025,472964,473386,3.1784
1543562640000,473300,474686,473055,474161,14.0581
1543562700000,473827,474222,472639,472977,6.3414
1543562760000,473000,473805,472000,473236,8.6302
1543562820000,473236,474468,473236,474468,3.8155
1543562880000,474468,474686,474069,474686,3.1698
1543562940000,474472,475529,474411,475005,9.0355
1543563000000,475006,475006,473301,474494,3.8840
1543563060000,474059,474554,474002,474002,2.4368
1543563120000,474118,474118,473395,473893,3.4014
1543563180000,473549,474415,473401,474357,4.3600
1543563240000,474320,474900,474320,474633,1.7766
1543563300000,474633,474633,473920,474374,2.2905
1543563360000,474436,475000,474436,474862,9.5963
1543563420000,474874,474922,474336,474336,0.5519
1543563480000,474346,474346,473847,474010,2.1676
1543563540000,474235,474500,473842,473847,3.2795
1543563600000,473847,474169,473687,473687,1.8573
1543563660000,473677,473998,473386,473899,3.2244
1543563720000,473889,473899,473000,473339,3.6765
1543563780000,473031,473351,472303,473346,7.1861
1543563840000,473301,474965,472981,474965,13.6623
1543563900000,474965,475558,474791,474966,12.1262
1543563960000,474700,475180,474019,474518,8.1007
1543564020000,474518,474821,474347,474821,5.2028
1543564080000,474805,475010,474378,474828,1.1766
1543564140000,474544,475831,474522,474856,2.9166
1543564200000,474856,474856,474000,474283,2.6175
1543564260000,474314,475391,474314,475285,2.5872
1543564320000,475285,475996,475089,475300,1.3956
1543564380000,475273,475547,475213,475323,4.7728
1543564440000,475273,475903,475273,475400,8.8561
1543564500000,475401,475618,475339,475578,1.0586
1543564560000,475504,475551,475300,475300,7.5769
1543564620000,475300,475517,474339,475000,3.7206
1543564680000,474952,475602,474853,475237,6.4245
1543564740000,474854,475227,474394,474395,1.1264
1543564800000,474413,474413,474101,474101,1.0701
1543564860000,474320,474332,472174,472527,12.6359
1543564920000,472527,473079,471567,472148,14.7930
1543564980000,472143,472800,471500,471500,8.8671
1543565040000,471710,471749,470099,471000,16.2989
1543565100000,470947,472669,470774,471989,11.1993
1543565160000,471989,473100,471839,472807,23.0622
1543565220000,473099,473754,472706,473391,2.8609
1543565280000,473270,474300,473005,473818,5.0565
1543565340000,474021,475314,473818,475184,7.7717
1543565400000,475184,479555,475000,476250,12.4244
1543565460000,476251,476994,475668,475702,5.0601
1543565520000,475702,476800,475658,475803,2.9806
1543565580000,475803,476800,475803,476125,7.2908
1543565640000,476125,478082,476072,477178,6.4775
1543565700000,477178,478081,476761,476810,16.5747
1543565760000,476870,477075,476300,476300,7.3133
1543565820000,476230,477500,476029,477029,4.2462
1543565880000,476591,477068,476533,476966,13.4937
1543565940000,476966,477987,476966,477133,18.1807
1543566000000,477138,477160,476510,476705,5.8078
1543566060000,476694,477039,476666,476676,1.8809
1543566120000,476674,477088,476211,476630,6.6106
1543566180000,476556,476612,476000,476000,1.3754
1543566240000,476000,476224,475803,475803,4.1816
1543566300000,475804,475804,475179,475374,4.4468
1543566360000,475394,476137,475000,476000,1.3065
1543566420000,476061,476061,475616,475864,2.4652
1543566480000,475849,476164,475838,475987,0.2921
1543566540000,476063,476532,475629,475629,1.2861
1543566600000,475627,475629,475327,475327,1.6258
1543566660000,475655,476537,475655,476537,1.0000
1543566720000,475868,476790,475868,476562,3.5049
1543566780000,476562,476609,476415,476415,2.1796
1543566840000,476460,477197,475884,477122,1.9160
1543566900000,477121,477466,476714,477285,3.0375
1543566960000,477295,477998,476800,477040,3.6573
1543567020000,477110,478123,476936,477344,1.4609
1543567080000,477408,477983,477218,477310,0.9359
1543567140000,477236,477995,477002,477002,1.0680
1543567200000,477269,477429,477001,477001,1.2678
1543567260000,477408,477409,477002,477371,0.7937
1543567320000,477064,477064,476758,476809,2.8323
1543567380000,476809,477606,476244,476668,3.0274
1543567440000,476463,476824,475979,476483,4.7114
1543567500000,476474,476814,476421,476805,0.6141
1543567560000,476793,476793,475895,475951,2.4916
1543567620000,475951,476054,475327,475535,4.9073
1543567680000,475545,475951,475500,475951,0.4778
1543567740000,475791,475900,475327,475392,3.4072
1543567800000,475382,475729,475327,475512,2.9592
1543567860000,475660,475875,475512,475528,1.2877
1543567920000,475539,475691,475528,475620,1.2211
1543567980000,475620,475620,475261,475502,0.0055
1543568040000,475306,475306,474810,474810,0.7865
1543568100000,474810,474810,474000,474705,4.0841
1543568160000,474500,475695,474406,475222,4.2363
1543568220000,475223,475790,475223,475337,0.6013
1543568280000,475349,475444,474444,474807,2.7605
1543568340000,474756,474756,474327,474488,2.4306
1543568400000,474490,474500,473729,473925,1.3664
1543568460000,473925,474256,473582,473701,2.0062
1543568520000,473697,473697,473247,473442,4.7613
1543568580000,473215,473358,472229,473358,6.8652
1543568640000,473293,473472,471930,471967,2.7998
1543568700000,471930,473146,471405,472873,9.8925
1543568760000,472839,473130,472251,472490,19.4588
1543568820000,472495,472613,471931,472613,3.8459
1543568880000,472614,473000,472400,472855,2.0491
1543568940000,472939,474092,472772,473565,2.4170
1543569000000,473565,474092,473265,473499,1.4955
1543569060000,473499,474578,473499,473988,3.7552
1543569120000,474062,474578,473889,474578,1.1024
1543569180000,474578,474719,474112,474239,1.6936
1543569240000,474239,475474,474120,475118,3.3876
1543569300000,475459,475711,474316,474326,1.6314
1543569360000,474219,474718,473878,474601,2.9430
1543569420000,474863,475999,474863,475280,0.9994
1543569480000,475035,475987,474917,475454,3.4631
1543569540000,475409,476000,475300,476000,0.8280
1543569600000,475999,476935,475999,476058,5.7619
1543569660000,476280,477200,474650,474857,5.2728
1543569720000,474660,475454,474459,474728,2.5679
1543569780000,474679,475190,473000,474610,4.3128
1543569840000,474660,474759,474136,474649,7.5682
1543569900000,474340,474734,474135,474135,1.8809
1543569960000,474340,474615,473238,473672,4.2693
1543570020000,473725,474498,473044,473616,1.6538
1543570080000,473500,474703,473466,474610,4.4572
1543570140000,474615,475083,474280,474999,1.5587
1543570200000,474923,475558,474559,475042,3.5912
1543570260000,475537,475966,475323,475689,2.3122
1543570320000,475965,476000,475512,476000,5.3195
1543570380000,475806,476366,474800,474980,4.6820
1543570440000,475012,475406,472000,474592,17.9485
1543570500000,474329,474921,472000,473282,28.3312
1543570560000,473282,475100,472499,474688,32.8653
1543570620000,474696,475476,472959,475092,18.4398
1543570680000,475092,475474,473100,473500,25.5400
1543570740000,473500,474716,473090,473573,15.1334
1543570800000,473789,474488,472959,473709,12.9110
1543570860000,473698,473709,473163,473462,3.2564
1543570920000,473215,474429,473215,474429,3.9652
1543570980000,474219,474428,474004,474084,2.3344
1543571040000,474193,474193,473867,473999,2.0087
1543571100000,473803,474000,473115,473175,0.9624
1543571160000,473065,473928,472556,472639,4.3589
1543571220000,472579,472579,471395,472009,3.9884
1543571280000,471999,472997,471090,471995,5.8081
1543571340000,471973,472997,471500,471839,4.8144
1543571400000,471757,472500,471707,471969,3.4353
1543571460000,472039,472098,471105,471348,4.6553
1543571520000,471347,472000,471347,472000,3.4393
1543571580000,471998,472000,471535,471535,2.0991
1543571640000,471471,472190,471403,471869,4.2729
1543571700000,471869,472997,471353,472587,9.6359
1543571760000,472587,473025,472320,473024,10.5733
1543571820000,473014,474488,472792,473735,5.6425
1543571880000,473810,474800,472894,473000,5.3761
1543571940000,472925,473000,472060,472556,5.2076
1543572000000,472657,472769,472060,472312,2.3893
1543572060000,472325,472990,471820,471820,2.7346
1543572120000,471820,471820,470988,471060,11.3102
1543572180000,470952,471104,469000,469124,13.4023
1543572240000,469124,469965,467135,469432,19.0795
1543572300000,469120,470855,469117,470110,9.2462
