Time,Start,Max,Min,End,Tot_trans
1523237460000,761729,761810,761600,761800,1.7126
1523237520000,761951,761999,761700,761710,2.1087
1523237580000,761710,762200,761700,761700,2.5399
1523237640000,761705,764005,761700,763800,1.8982
1523237700000,763025,765300,762800,765300,4.2437
1523237760000,764229,766000,763008,765900,2.0570
1523237820000,765038,767890,764290,765692,6.8027
1523237880000,765170,766000,764380,764381,3.1503
1523237940000,764380,765272,764380,765005,0.9285
1523238000000,765267,765500,764380,765247,1.2982
1523238060000,765488,765500,764291,764505,3.1857
1523238120000,764997,765500,764500,765500,3.5319
1523238180000,765001,765928,764814,765000,2.7232
1523238240000,765288,765487,764910,765000,2.6173
1523238300000,765000,765037,765000,765032,1.3797
1523238360000,765038,765305,765000,765274,0.8782
1523238420000,765290,765500,765290,765500,0.4356
1523238480000,765410,766944,765405,766559,0.4077
1523238540000,766158,767479,765500,766125,2.4995
1523238600000,765891,766400,765666,765666,0.7247
1523238660000,765666,766118,765037,765860,1.3173
1523238720000,765528,765719,765078,765078,2.1264
1523238780000,765168,765800,763276,764250,13.7731
1523238840000,763868,765100,763100,763505,1.7532
1523238900000,763468,763998,763400,763400,0.9769
1523238960000,763400,763465,763400,763405,2.3701
1523239020000,763410,763462,763022,763453,3.6357
1523239080000,763278,764619,763048,764559,0.5360
1523239140000,764600,765015,763055,764322,1.4266
1523239200000,764188,765380,764188,765162,0.3035
1523239260000,764668,765381,764620,765381,0.9822
1523239320000,765392,766994,765298,766487,2.0439
1523239380000,766212,769075,766212,769000,1.9379
1523239440000,769010,769010,767428,768608,3.7448
1523239500000,768445,769000,767926,768524,2.0325
1523239560000,768034,768980,767900,767977,2.6838
1523239620000,767963,769005,767931,768367,3.2199
1523239680000,768368,768900,768295,768300,1.8778
1523239740000,768300,768616,768000,768000,0.8975
1523239800000,768000,768097,765317,766774,1.9237
1523239860000,766784,767956,766774,767098,0.9064
1523239920000,767199,768060,767193,768055,0.3843
1523239980000,768074,768505,768014,768505,0.5122
1523240040000,768515,768990,767800,767810,4.1261
1523240100000,767813,768400,767081,767101,2.1269
1523240160000,767240,767313,767030,767030,0.5884
1523240220000,767035,768099,767020,767938,1.1069
1523240280000,767893,767995,766236,767789,0.6756
1523240340000,767788,767794,767000,767494,1.5394
1523240400000,767469,768490,767000,768384,2.0012
1523240460000,768490,768670,767026,768659,0.8168
1523240520000,768656,768980,767190,767838,0.5654
1523240580000,767900,769000,767201,768361,2.6269
1523240640000,768340,770000,768201,769856,4.2050
1523240700000,769856,770000,769545,769619,2.5469
1523240760000,769999,770033,768501,770000,4.1027
1523240820000,770011,770011,768501,769264,1.0981
1523240880000,769214,769787,769214,769234,0.4538
1523240940000,769224,769777,769000,769776,0.5542
1523241000000,769106,769779,769000,769226,2.5415
1523241060000,769226,769236,769001,769090,3.8983
1523241120000,769180,769787,769007,769502,0.8457
1523241180000,769502,770000,769218,770000,1.2137
1523241240000,770000,771041,769972,770963,1.5597
1523241300000,770962,771000,770000,770000,1.7433
1523241360000,770196,770278,769500,769900,1.5494
1523241420000,769900,770300,769872,770002,1.1159
1523241480000,770035,770035,769510,769510,4.1662
1523241540000,769500,769997,769001,769001,1.9545
1523241600000,769001,769570,769001,769570,0.3521
1523241660000,769569,769580,769001,769001,1.1346
1523241720000,769011,769996,769001,769986,2.7149
1523241780000,769477,769989,769001,769011,4.5524
1523241840000,769001,769300,767000,767221,5.9722
1523241900000,767205,768087,767105,767800,0.5192
1523241960000,767341,768998,767331,768696,3.0858
1523242020000,768414,769200,767351,767851,2.7472
1523242080000,768583,768583,767501,767930,0.5564
1523242140000,767869,768000,767869,767888,1.1423
1523242200000,767888,767893,767331,767346,4.7556
1523242260000,767351,767683,767282,767595,2.6689
1523242320000,767650,767673,767200,767435,0.7326
1523242380000,767633,767633,767159,767159,1.7175
1523242440000,767015,767555,766139,766139,0.6787
1523242500000,766421,767000,766139,766352,0.5500
1523242560000,766351,766989,766139,766200,1.3492
1523242620000,766189,766189,765111,765318,2.2154
1523242680000,765663,765869,765021,765854,0.5250
1523242740000,765854,766899,765392,765667,0.9760
1523242800000,765967,766322,765552,765834,1.4895
1523242860000,766038,767500,765714,766996,1.9211
1523242920000,766629,767360,765630,767274,1.2700
1523242980000,766451,767253,765800,766450,1.2957
1523243040000,766450,767349,764998,764998,6.7958
1523243100000,766010,766459,765784,766112,1.0657
1523243160000,766197,766336,765101,765760,0.6378
1523243220000,765105,765649,764111,764621,1.7129
1523243280000,764600,766000,764526,765010,0.7933
1523243340000,764814,764841,763112,764752,2.2494
1523243400000,764470,765016,763111,764692,1.1316
1523243460000,764112,765017,763108,763108,1.0925
1523243520000,763030,763100,760711,760711,3.7582
1523243580000,760711,762400,760190,760191,1.6741
1523243640000,760689,761017,760191,760892,0.9356
1523243700000,760942,762005,760840,761463,0.6215
1523243760000,761463,761727,761463,761727,3.0179
1523243820000,761513,761704,760364,760939,0.7307
1523243880000,760925,761554,760892,760902,0.7380
1523243940000,760912,761988,760364,761000,0.8500
1523244000000,760999,761500,760999,761000,1.5032
1523244060000,761000,761000,760013,760013,1.8831
1523244120000,760013,760043,760011,760016,1.3906
1523244180000,760011,760036,760000,760000,2.8625
1523244240000,760000,760061,760000,760025,1.9110
1523244300000,760011,760821,760000,760821,0.3768
1523244360000,761000,763505,760999,763505,3.3561
1523244420000,763505,763515,761873,762797,1.0605
1523244480000,763422,763796,763018,763796,1.3952
1523244540000,763862,764010,763862,764010,1.7174
1523244600000,764007,764010,763658,763842,0.4618
1523244660000,763679,764500,763600,763602,1.5221
1523244720000,763600,763600,762000,762585,0.8041
1523244780000,762585,763510,762585,762960,0.9983
1523244840000,763153,763789,762568,763339,0.5913
1523244900000,763314,763563,763229,763329,0.0453
1523244960000,763305,763563,763300,763563,0.2221
1523245020000,763600,764899,763600,764451,0.6552
1523245080000,764415,764989,764415,764989,0.8571
1523245140000,764828,765402,764828,765291,1.3309
1523245200000,765283,765301,764500,765046,1.1176
1523245260000,765000,765038,763877,764562,0.2647
1523245320000,764445,764800,763005,764789,1.2106
1523245380000,764760,764934,763251,764725,0.1669
1523245440000,764416,764899,764000,764498,0.5781
1523245500000,764143,764498,764000,764000,0.2703
1523245560000,764078,764084,764000,764000,1.3845
1523245620000,764005,764073,763480,764042,0.9406
1523245680000,764028,764092,763235,763498,0.7630
1523245740000,763581,764099,762901,763664,0.8064
1523245800000,763487,763805,763487,763586,0.2297
1523245860000,763664,765399,763664,764399,0.7277
1523245920000,764192,765401,764000,764400,1.0460
1523245980000,764782,765399,764202,764798,0.3437
1523246040000,764800,764838,764201,764510,0.5742
1523246100000,764601,765600,764601,765595,0.7097
1523246160000,765600,765875,764905,765875,0.1432
1523246220000,765584,766739,765584,766086,0.9696
1523246280000,766076,766990,766076,766990,1.0123
1523246340000,766984,766994,765580,765580,1.7368
1523246400000,766873,766978,766272,766948,1.8650
1523246460000,766643,766643,765737,765915,0.6506
1523246520000,765911,765944,765001,765004,0.3717
1523246580000,765847,765926,764701,765296,1.2401
1523246640000,765342,765919,764233,764665,1.2109
1523246700000,764675,764785,764540,764764,0.1086
1523246760000,764540,765464,764530,765364,1.0334
1523246820000,764964,765226,764964,765062,0.0591
1523246880000,765015,765926,764886,764906,0.8873
1523246940000,764710,765091,764676,764676,0.3179
1523247000000,764676,765037,764500,765002,0.3122
1523247060000,765000,765014,764610,764743,0.6836
1523247120000,765007,765926,764743,765926,0.6207
1523247180000,765899,765919,765118,765919,0.2040
1523247240000,765121,766000,764610,765990,0.6928
1523247300000,765899,765899,765006,765477,0.0425
1523247360000,765894,765899,765050,765899,0.2247
1523247420000,765898,765899,765112,765898,0.2019
1523247480000,765451,765883,764500,764617,0.6211
1523247540000,764500,765382,764016,764926,1.8918
1523247600000,764619,766505,764619,766410,2.0384
1523247660000,765905,766409,765888,766254,1.2241
1523247720000,766409,766410,766040,766410,0.3969
1523247780000,766411,767000,766057,766316,0.4946
1523247840000,766980,767281,766037,766332,1.8560
1523247900000,766332,767572,764926,766506,3.0816
1523247960000,766506,767500,766092,767400,2.2681
1523248020000,766647,767572,766133,767129,0.7147
1523248080000,767549,767572,766437,767379,0.3933
1523248140000,767572,767994,766447,767552,0.5276
1523248200000,767165,767999,766800,767355,0.8135
1523248260000,767056,767056,765001,766437,4.8654
1523248320000,766437,766800,766314,766360,0.7189
1523248380000,766430,766536,765002,765002,1.4355
1523248440000,765825,766800,765217,765953,0.1863
1523248500000,765824,766800,765824,766114,0.2864
1523248560000,766375,768064,766110,766285,3.9923
1523248620000,766281,767000,766281,766746,0.3736
1523248680000,766850,766892,766746,766892,0.2622
1523248740000,766989,768300,766780,767030,6.0248
1523248800000,766780,767021,766780,766785,1.9474
1523248860000,766799,766800,766780,766780,2.2112
1523248920000,766780,766780,766398,766398,0.3372
1523248980000,766398,766544,766074,766074,0.8688
1523249040000,766049,766880,766010,766010,0.3224
1523249100000,766005,766010,765020,765938,0.4064
1523249160000,765480,765480,765001,765010,0.8205
1523249220000,765010,765138,764100,764103,1.6996
1523249280000,764432,764890,764100,764889,0.9244
1523249340000,764889,765363,764016,764016,0.8859
1523249400000,764016,764026,763000,763005,1.7302
1523249460000,763056,764016,763056,763505,0.3656
1523249520000,763980,765300,763500,764147,1.9058
1523249580000,764147,765310,764066,765310,1.5555
1523249640000,765310,765506,764744,764744,0.5994
1523249700000,765429,766386,764760,765156,0.2875
1523249760000,765818,766376,765671,766055,0.3268
1523249820000,766379,766379,765627,766004,0.3923
1523249880000,765819,766198,765001,765799,0.6609
1523249940000,765799,765803,765052,765190,1.0061
1523250000000,765471,766354,765005,765684,0.1120
1523250060000,765607,765618,765174,765431,0.0227
1523250120000,765479,766098,765102,765560,0.7425
1523250180000,765200,765333,764758,764758,0.3119
1523250240000,764617,765333,764402,765333,0.9680
1523250300000,764745,764922,764667,764800,0.1555
1523250360000,764805,765054,764425,764539,1.9291
1523250420000,764506,764757,764425,764752,0.7662
1523250480000,764757,764757,764614,764699,0.6220
1523250540000,764704,764757,764614,764714,0.9326
1523250600000,764614,764752,764276,764282,0.4716
1523250660000,764287,765000,764000,764049,1.2722
1523250720000,764051,764989,764049,764989,0.4910
1523250780000,764465,764989,764235,764665,2.3563
1523250840000,764739,764959,764505,764656,0.0586
1523250900000,764652,764664,764652,764664,0.0024
1523250960000,764500,764650,764132,764132,0.1882
1523251020000,764390,764619,764059,764397,0.2915
1523251080000,764390,764949,764071,764943,0.0823
1523251140000,764529,764738,764529,764539,0.1149
1523251200000,764621,764649,764529,764534,0.3798
1523251260000,764534,764584,764059,764059,0.4748
1523251320000,764000,764209,763618,763618,0.5933
1523251380000,763881,764084,763868,763874,0.1963
1523251440000,763835,763835,763522,763522,0.1001
1523251500000,763655,763655,763006,763006,0.6713
1523251560000,763027,763625,762639,762774,2.0006
1523251620000,762785,763408,762785,762850,0.2708
1523251680000,763240,764148,763240,763699,0.6183
1523251740000,763622,764817,763323,763958,0.5792
1523251800000,764480,764540,763850,764092,1.1541
1523251860000,764485,765000,763870,764093,0.9490
1523251920000,764091,765000,763850,764777,1.7328
1523251980000,764766,764776,763981,764230,0.6856
1523252040000,764487,764487,763980,764038,0.2718
1523252100000,764457,764945,764457,764490,0.2448
1523252160000,764451,765500,764340,764989,1.2213
1523252220000,764979,765263,764501,765000,0.4309
1523252280000,765005,765636,764589,764996,0.4548
1523252340000,764723,765650,764600,764926,1.0085
1523252400000,764811,765650,764620,764620,0.8335
1523252460000,764620,764628,764022,764495,0.4527
1523252520000,764231,764547,763959,763959,0.6392
1523252580000,763960,764146,763263,763279,0.7380
1523252640000,763279,764067,763015,763953,0.8916
1523252700000,763854,763904,763020,763795,0.8351
1523252760000,763615,763789,762829,762994,0.9943
1523252820000,762964,763910,762964,763910,0.3291
1523252880000,763961,764098,763961,764097,0.2478
1523252940000,764073,764201,764073,764188,0.9114
1523253000000,764200,764284,764048,764284,0.1549
1523253060000,764241,764505,764131,764320,0.0144
1523253120000,764417,765650,764417,765565,2.1601
1523253180000,765638,765650,765000,765000,0.1207
1523253240000,765283,765283,764115,764717,0.2000
1523253300000,764710,764751,763354,763354,1.6701
1523253360000,763726,763726,763604,763688,0.0787
1523253420000,763677,764487,763677,764024,0.0226
1523253480000,763736,764078,763555,763685,2.3536
1523253540000,763675,764995,763675,764421,0.0619
1523253600000,764601,764601,764112,764319,0.0072
1523253660000,764320,764493,764142,764242,0.0212
1523253720000,764254,764383,763622,763630,0.3469
1523253780000,764035,764383,763353,763353,0.4020
1523253840000,763278,763882,763159,763667,0.5742
1523253900000,763672,763800,763667,763800,0.9736
1523253960000,763861,764419,763811,764414,0.5655
1523254020000,764099,764099,763000,763000,0.7873
1523254080000,763032,763032,762900,763008,1.5333
1523254140000,763014,764327,763014,763595,0.3977
1523254200000,763637,764316,762516,763395,0.8203
1523254260000,763089,763405,762550,762766,0.8506
1523254320000,762669,764100,762093,762595,1.5871
1523254380000,762515,763531,762189,763419,0.4216
1523254440000,763084,763379,763019,763019,0.0427
1523254500000,762769,763577,762098,763198,0.9479
1523254560000,763259,763997,763259,763553,1.1860
1523254620000,763608,763608,763269,763579,0.5128
1523254680000,763273,763687,762646,762958,0.9482
1523254740000,762882,764100,762142,762862,0.9059
1523254800000,762962,763510,762861,762940,0.3298
1523254860000,763325,763326,762945,763106,0.1289
1523254920000,763083,763300,762666,762953,0.5788
1523254980000,763280,763280,762933,763100,0.0131
1523255040000,763037,763350,763014,763014,0.4385
1523255100000,763176,763197,763176,763195,0.0032
1523255160000,763143,763173,763063,763168,0.1369
1523255220000,763163,763350,762500,762828,0.6388
1523255280000,763066,763299,762542,763299,0.5420
1523255340000,762986,763337,762592,763067,0.4365
1523255400000,763070,763350,762449,762449,0.4804
1523255460000,762219,762790,762201,762725,0.4622
1523255520000,762548,763350,762203,762233,0.7994
1523255580000,762242,762500,762216,762240,0.4434
1523255640000,762259,762927,762221,762927,0.3281
1523255700000,762946,763580,762946,763339,0.9392
1523255760000,762710,763611,762659,763207,1.7391
1523255820000,762900,763857,762900,763307,0.6351
1523255880000,763308,764326,763307,764119,1.1325
1523255940000,764130,764895,763930,764087,1.3066
1523256000000,764187,764477,763945,763997,0.4193
1523256060000,764007,764475,764007,764475,0.0016
1523256120000,764495,765378,764115,764743,1.0969
1523256180000,765101,765368,764730,764936,0.3756
1523256240000,764930,765319,764811,765065,0.3745
1523256300000,765065,765500,765065,765400,1.2254
1523256360000,765430,765691,765100,765447,1.5325
1523256420000,765795,765839,764950,764950,1.5880
1523256480000,765000,765343,764845,764846,0.0711
1523256540000,765208,765301,765000,765000,0.6554
1523256600000,764850,765234,764840,765234,1.4109
1523256660000,764850,765066,764361,764376,0.2247
1523256720000,764361,765500,764223,764368,0.3196
1523256780000,764228,764368,762400,764000,2.9704
1523256840000,763815,764080,763618,763830,0.2458
1523256900000,763696,764359,763690,764260,0.1118
1523256960000,764234,764460,764234,764460,0.2496
1523257020000,764482,764724,764482,764612,0.3850
1523257080000,764625,764636,764397,764535,0.2628
1523257140000,764535,764704,764525,764588,0.2636
1523257200000,764598,764721,764525,764721,0.1149
1523257260000,764739,765000,764523,764523,0.6179
1523257320000,764756,765000,764503,764530,0.5746
1523257380000,764532,764853,764532,764629,0.3358
1523257440000,764561,764614,764453,764503,0.2975
1523257500000,764488,764582,764485,764498,0.6686
1523257560000,764673,765005,764673,765005,1.6953
1523257620000,765011,765531,764010,764411,0.8053
1523257680000,764767,765295,764597,764932,0.0230
1523257740000,764938,765169,764932,764933,0.0340
1523257800000,764933,764933,764764,764800,0.5043
1523257860000,764810,764825,764540,764540,0.4172
1523257920000,764500,764879,764125,764273,2.1078
1523257980000,764222,764414,764209,764209,0.1272
1523258040000,764206,764404,764115,764115,0.1721
1523258100000,764281,764500,764120,764398,0.2130
1523258160000,764391,764406,764247,764305,0.0571
1523258220000,764490,764789,764297,764784,0.3236
1523258280000,764779,765538,764010,765081,2.5873
1523258340000,765250,765920,764875,765316,1.9249
1523258400000,765124,765668,764951,765328,0.2725
1523258460000,765456,765658,765005,765658,0.9715
1523258520000,765658,766515,765000,766420,2.3054
1523258580000,766500,766762,765899,765899,0.4971
1523258640000,765830,765894,765200,765391,0.2029
1523258700000,765394,765545,765352,765452,0.3990
1523258760000,765450,765805,765450,765805,0.2890
1523258820000,765878,766000,765778,765900,0.3749
1523258880000,765883,766799,765635,765994,3.0713
1523258940000,765787,766175,764951,764951,6.5109
1523259000000,764875,766799,764000,765873,3.5519
1523259060000,765485,765926,765465,765570,1.0891
1523259120000,765604,766495,765500,765628,0.3300
1523259180000,765628,766070,765628,765706,0.4056
1523259240000,766088,766455,766088,766420,0.3567
1523259300000,766322,766360,765715,766094,0.6214
1523259360000,766085,766133,765720,765806,0.1210
1523259420000,766042,766383,765822,766000,0.8559
1523259480000,766000,766000,765466,765466,1.7137
1523259540000,765466,765734,765190,765191,0.2077
1523259600000,765190,765190,764020,764789,2.4070
1523259660000,764486,764873,764000,764578,3.7278
1523259720000,764462,764523,764462,764462,0.0929
1523259780000,764462,764759,764120,764398,2.5189
1523259840000,764413,764846,764088,764343,0.2874
1523259900000,764338,764338,764000,764267,0.8624
1523259960000,764128,764699,764032,764699,0.0966
1523260020000,764563,764999,764563,764826,0.7980
1523260080000,764714,765000,764701,764853,0.2906
1523260140000,764984,764990,764699,764709,0.4057
1523260200000,764891,764965,764699,764709,0.1132
1523260260000,764895,764900,764621,764835,0.2376
1523260320000,764858,764871,764767,764775,0.0017
1523260380000,764750,764900,764750,764895,0.2590
1523260440000,764863,765556,764863,765312,2.7312
1523260500000,765318,765556,765318,765556,0.1699
1523260560000,765620,765800,765206,765206,1.0658
1523260620000,765118,765800,765118,765566,0.3977
1523260680000,765790,765790,765364,765578,0.0920
1523260740000,765563,765775,765377,765503,0.3093
1523260800000,765351,765488,765190,765258,0.1725
1523260860000,765415,765800,765270,765675,1.1496
1523260920000,765698,766514,765698,766509,4.0297
1523260980000,766515,767820,766515,767610,3.0006
1523261040000,767605,768060,767382,768055,3.5085
1523261100000,768399,769000,768300,769000,1.5265
1523261160000,769000,769900,769000,769384,3.4905
1523261220000,769824,769824,767385,768749,2.9589
1523261280000,768735,768781,767815,768403,1.7064
1523261340000,768989,769518,767815,767975,3.3650
1523261400000,767963,767964,767382,767563,1.6400
1523261460000,767739,768889,767500,767805,1.0472
1523261520000,767805,767890,767500,767630,0.5301
1523261580000,767817,768000,767550,767726,0.2143
1523261640000,767755,767940,767726,767726,0.7817
1523261700000,767726,767726,767073,767080,0.1927
1523261760000,767284,767580,767284,767580,0.6732
1523261820000,767580,768000,767078,768000,2.1554
1523261880000,767892,768834,767500,767500,1.2250
1523261940000,767500,767850,767239,767601,0.1819
1523262000000,767733,768200,767675,768200,0.2313
1523262060000,768377,769499,768377,769187,4.5989
1523262120000,769005,769005,768000,768275,1.7275
1523262180000,768235,769000,768000,768111,1.4842
1523262240000,768270,768329,767744,767744,1.2578
1523262300000,767813,767833,767744,767745,0.1807
1523262360000,767744,767775,767700,767700,0.3575
1523262420000,767703,767710,767000,767350,5.3838
1523262480000,767139,767689,767000,767264,0.3546
1523262540000,767116,767689,767012,767689,0.5576
1523262600000,767522,767689,767092,767569,0.9770
1523262660000,767383,767900,767298,767406,0.9792
1523262720000,767575,767739,767406,767739,0.0919
1523262780000,767575,767739,767406,767406,0.5047
1523262840000,767484,767582,767002,767002,1.9217
1523262900000,767002,767190,767002,767002,0.2063
1523262960000,767021,767119,766940,766940,1.9603
1523263020000,766782,766940,766500,766500,1.7342
1523263080000,766624,766624,766000,766204,1.7705
1523263140000,766204,769500,766204,766547,5.3594
1523263200000,766547,766750,766547,766559,1.6579
1523263260000,766562,766633,766547,766550,0.5821
1523263320000,766549,766550,766447,766550,5.1681
1523263380000,766550,766550,766000,766545,2.1161
1523263440000,766550,766550,766409,766550,2.9443
1523263500000,766550,766550,766535,766550,7.1285
1523263560000,766546,767125,766546,767021,0.4091
1523263620000,766891,767096,766000,767096,2.1300
1523263680000,767107,767400,767096,767096,0.3686
1523263740000,767203,769028,767100,768398,3.4203
1523263800000,768888,768888,767500,767895,0.3841
1523263860000,767889,768989,767889,768213,0.8029
1523263920000,768448,768999,768005,768491,0.7716
1523263980000,768534,768672,768005,768263,0.2209
1523264040000,768156,768297,768054,768258,0.3835
1523264100000,768258,768359,768183,768322,0.1490
1523264160000,768430,768989,768198,768868,0.8127
1523264220000,768884,768884,768398,768398,1.9707
1523264280000,768465,769000,768327,768900,1.2851
1523264340000,768758,768900,768467,768899,0.7796
1523264400000,768620,769500,768516,769500,2.3954
1523264460000,769500,770000,769183,769338,2.2609
1523264520000,769485,769508,768800,769200,1.2352
1523264580000,769200,769316,767989,767999,3.4960
1523264640000,767989,768300,767208,767481,2.4239
1523264700000,767491,768789,767491,768500,0.5969
1523264760000,767745,768490,767499,767988,4.5569
1523264820000,767744,767900,767500,767775,3.7257
1523264880000,767775,767889,767775,767775,7.5750
1523264940000,767775,768421,767775,767785,1.6724
1523265000000,767785,767805,767775,767775,2.7999
1523265060000,767777,767785,767775,767775,1.4152
1523265120000,767795,767799,767775,767797,0.3026
1523265180000,767785,768356,767775,767927,1.7062
1523265240000,767775,767838,767200,767314,1.7155
1523265300000,767264,767313,767210,767313,0.5538
1523265360000,767318,767318,767237,767245,0.5002
1523265420000,767310,767695,766500,766667,1.0071
1523265480000,766986,768299,766667,767205,0.8686
1523265540000,767210,767575,767206,767206,0.3789
1523265600000,767206,767629,766676,767629,0.5652
1523265660000,767460,767695,767011,767331,0.4305
1523265720000,767555,767947,767010,767563,1.7311
1523265780000,767466,767712,767455,767658,0.1523
1523265840000,767605,767658,767455,767455,1.4089
1523265900000,767263,767263,766200,766200,0.9917
1523265960000,766467,766721,765284,765284,3.0301
1523266020000,765386,766229,765000,766229,1.2689
1523266080000,766203,766203,763000,764404,2.8834
1523266140000,764077,766245,764077,765398,1.7409
1523266200000,765393,765440,764553,764911,0.7004
1523266260000,765224,765951,764916,765951,0.7229
1523266320000,766000,766500,765001,765482,3.0090
1523266380000,765374,765434,764312,764553,1.6037
1523266440000,764513,765414,764040,764578,1.4622
1523266500000,764655,764999,763477,764525,1.7177
1523266560000,764989,764999,764440,764500,0.1585
1523266620000,764425,764425,762250,762955,2.4426
1523266680000,762945,763819,762352,763362,1.9817
1523266740000,763765,763789,763240,763765,0.4696
1523266800000,763765,763790,763098,763685,0.9386
1523266860000,763507,763804,763230,763377,0.1390
1523266920000,763593,763805,763053,763201,1.3867
1523266980000,763190,764499,763190,764473,1.1185
1523267040000,764500,764500,763501,763748,0.3428
1523267100000,763648,764359,763648,764096,0.0515
1523267160000,764475,764479,764047,764097,1.0029
1523267220000,764097,764390,763722,764000,0.4721
1523267280000,763890,763942,763286,763286,0.3837
1523267340000,763286,763411,763053,763411,1.5668
1523267400000,763680,763796,763633,763713,1.2085
1523267460000,763778,764333,763700,764076,1.0541
1523267520000,764081,764286,764066,764286,1.4478
1523267580000,764326,764535,764283,764480,0.6102
1523267640000,764388,764915,764328,764425,1.7686
1523267700000,764440,764915,764425,764455,0.8609
1523267760000,764645,764898,764304,764304,0.9399
1523267820000,764304,764317,763060,764079,0.6367
1523267880000,764089,764432,763717,763955,1.3154
1523267940000,763963,763968,763200,763200,0.5968
1523268000000,763200,764000,762250,762395,3.2588
1523268060000,762416,763000,760816,760816,2.9911
1523268120000,760816,761099,760816,760905,2.0813
1523268180000,760910,761100,760200,760500,4.0866
1523268240000,760500,760681,759073,759800,2.8096
1523268300000,759799,760500,759100,759552,3.5726
