Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1530492360000,701900,701902,701010,701010,2.0132,701456,-1,-2,0,0
1530492420000,701011,701509,701001,701419,0.5074,701255,0,-1,0,0
1530492480000,701507,701507,701143,701143,0.1345,701325,-1,-1,0,0
1530492540000,701101,701101,701010,701100,0.7499,701055,-1,-2,0,0
1530492600000,701090,702401,701015,702401,1.4799,701708,1,0,1,0
1530492660000,702401,702401,702162,702162,0.0611,702281,-1,0,0,0
1530492720000,702357,703200,702039,703200,2.6105,702619,0,-1,1,0
1530492780000,702807,703238,702446,702827,0.8754,702842,0,0,0,0
1530492840000,702827,703600,702590,702595,0.1898,703095,-1,-1,0,0
1530492900000,702600,703850,702586,703850,1.3493,703218,1,0,1,0
1530492960000,702697,702927,702604,702782,0.912,702765,0,1,0,0
1530493020000,702795,703641,702500,703172,0.6004,703070,0,0,0,0
1530493080000,702949,702950,702929,702934,0.0153,702939,-1,-1,0,0
1530493140000,702950,703800,702935,703215,0.477,703367,0,-1,0,0
1530493200000,703206,703740,702842,703477,0.3258,703291,0,0,0,0
1530493260000,703478,703600,702703,702851,0.9485,703151,-1,-1,0,0
1530493320000,702942,703500,702702,703088,1.2175,703101,0,-1,0,0
1530493380000,703089,703261,702735,702735,0.1907,702998,-1,-1,0,0
1530493440000,702735,703255,702245,702310,1.419,702750,-1,-2,0,0
1530493500000,702771,703241,702291,702503,0.3767,702766,-1,-2,0,0
1530493560000,702523,702525,702191,702191,0.328,702358,-1,-2,0,0
1530493620000,702327,702726,702069,702372,0.2284,702397,0,-1,0,0
1530493680000,702372,703029,702037,702300,0.5815,702533,-1,-1,0,0
1530493740000,702311,702899,702000,702364,1.1895,702449,0,-1,0,0
1530493800000,702364,702547,701948,701948,1.0268,702247,-1,-1,0,0
1530493860000,702138,702904,701832,702241,0.4031,702368,0,-1,0,0
1530493920000,702242,703055,701729,702885,0.8089,702392,0,0,0,0
1530493980000,702432,703500,702302,702683,1.045,702901,0,0,0,0
1530494040000,702688,703600,702080,702994,1.1619,702840,0,0,0,0
1530494100000,702987,703600,702987,703200,0.4165,703293,0,0,0,0
1530494160000,703205,703679,702910,703167,0.5925,703294,-1,-1,0,0
1530494220000,703167,704403,702870,703545,1.0691,703636,0,-1,0,0
1530494280000,703248,704263,703200,703200,0.2648,703731,-1,-1,0,0
1530494340000,703774,704402,703201,703479,0.5549,703801,-1,-2,0,0
1530494400000,703479,704227,703200,703418,0.8939,703713,-1,-2,0,0
1530494460000,703216,703500,702983,703429,0.3517,703241,0,-1,0,0
1530494520000,702995,703097,702400,702865,0.325,702748,-1,-1,0,0
1530494580000,702864,703430,702401,702537,0.4171,702915,-1,-2,0,0
1530494640000,702954,703501,702404,702405,0.5633,702952,-1,-2,0,0
1530494700000,703050,703126,702400,703000,0.818,702763,-1,-2,0,0
1530494760000,703000,703010,703000,703001,0.485,703005,0,-1,0,0
1530494820000,703001,703296,702735,703239,0.4896,703015,0,0,0,0
1530494880000,703285,703306,702677,703000,0.8215,702991,-1,-1,0,0
1530494940000,702989,703043,702678,702785,0.4066,702860,-1,-2,0,0
1530495000000,702784,703320,702401,702695,0.7559,702860,-1,-2,0,0
1530495060000,702989,703437,702704,702920,0.2791,703070,-1,-2,0,0
1530495120000,702630,703277,702615,703277,0.6602,702946,0,-1,1,0
1530495180000,703277,703702,703184,703199,0.075,703443,-1,-1,0,0
1530495240000,703398,703400,703385,703385,0.671,703392,-1,-2,0,0
1530495300000,703385,703800,703385,703425,1.3435,703592,0,-1,0,0
1530495360000,703422,703955,703399,703910,0.9917,703677,0,0,1,0
1530495420000,703910,705500,703385,703877,1.9012,704442,-1,-1,0,0
1530495480000,703866,704054,703573,703695,0.931,703813,-1,-2,0,0
1530495540000,703659,703947,703431,703597,0.4907,703689,-1,-2,0,0
1530495600000,703591,703591,703385,703385,0.9986,703488,-1,-2,0,0
1530495660000,703385,703385,703385,703385,0.4854,703385,0,-1,0,0
1530495720000,703385,703398,702731,702733,3.2887,703064,-1,-1,0,0
1530495780000,702995,703071,702690,702700,1.0209,702880,-1,-2,0,0
1530495840000,702788,703183,702377,702783,0.7296,702780,-1,-2,0,0
1530495900000,702783,703258,702291,702998,0.6718,702774,0,-1,0,0
1530495960000,703029,703338,702454,702829,0.7648,702896,-1,-1,0,0
1530496020000,702899,703513,702221,702285,0.7083,702867,-1,-2,0,0
1530496080000,702285,702589,702221,702241,0.8589,702405,-1,-2,0,0
1530496140000,702241,702557,702241,702241,1.7834,702399,0,-1,0,0
1530496200000,702241,702246,702241,702241,0.52,702243,0,0,0,0
1530496260000,702241,702434,702221,702434,0.5507,702327,0,0,1,0
1530496320000,702221,702600,702221,702500,0.6296,702410,0,0,0,0
1530496380000,702470,704350,702470,703102,4.1161,703410,0,0,0,0
1530496440000,703158,703158,702476,702476,1.9986,702817,-1,-1,0,0
1530496500000,702407,702675,702231,702231,0.05,702453,-1,-2,0,0
1530496560000,702537,702537,702404,702445,0.4447,702470,-1,-2,0,0
1530496620000,702445,702603,702242,702243,0.3277,702422,-1,-2,0,0
1530496680000,702242,702400,702002,702002,1.0694,702201,-1,-2,0,0
1530496740000,702231,702363,702001,702363,0.8111,702182,0,-1,1,0
1530496800000,702009,702363,702001,702231,1.6549,702182,0,0,0,0
1530496860000,702231,702251,702000,702000,0.8771,702125,-1,-1,0,0
1530496920000,702005,702449,701740,702150,0.2685,702094,0,-1,0,0
1530496980000,702146,702663,701604,702663,0.3696,702133,0,0,1,0
1530497040000,701993,702620,701908,702500,1.8272,702264,0,0,0,0
1530497100000,702235,702500,701898,702483,2.1786,702199,0,0,1,0
1530497160000,702457,702500,701996,702036,1.119,702248,-1,-1,0,0
1530497220000,702032,702500,701960,701971,2.0787,702230,-1,-2,0,0
1530497280000,701960,702500,701875,702500,1.5064,702187,0,-1,1,0
1530497340000,702319,702500,702214,702497,0.6489,702357,0,0,1,0
1530497400000,702242,702500,702216,702500,0.8765,702358,0,0,1,0
1530497460000,702246,702500,702000,702000,0.61,702250,-1,-1,0,0
1530497520000,702000,702500,701874,701959,1.5259,702187,-1,-2,0,0
1530497580000,701976,702500,701742,702500,1.6346,702121,0,-1,1,0
1530497640000,701815,702500,701724,702093,0.69,702112,0,0,0,0
1530497700000,702093,702500,701407,701723,1.309,701953,-1,-1,0,0
1530497760000,702130,702498,701723,702395,0.3095,702110,0,-1,0,0
1530497820000,702189,702200,702189,702200,2.5144,702194,0,0,1,0
1530497880000,702121,702200,702121,702200,0.2703,702160,0,0,1,0
1530497940000,702138,702200,701953,702200,1.4482,702076,0,0,1,0
1530498000000,702099,702200,702038,702200,2.2449,702119,0,0,1,0
1530498060000,702200,702200,702200,702200,1.0583,702200,0,0,0,0
1530498120000,702200,702200,702177,702200,6.8786,702188,0,0,0,0
1530498180000,702200,703404,702190,702617,4.541,702797,0,0,0,0
1530498240000,702201,702679,702201,702623,0.3923,702440,0,0,1,0
1530498300000,702361,702639,702100,702111,0.6729,702369,-1,-1,0,0
1530498360000,702111,702518,702110,702474,0.9149,702314,0,-1,1,0
1530498420000,702374,702472,702110,702111,0.8708,702291,-1,-1,0,0
1530498480000,702250,702703,702111,702640,0.7164,702407,0,-1,1,0
1530498540000,702541,702662,702216,702500,1.0191,702439,-1,-1,0,0
1530498600000,702542,702673,702500,702505,1.2781,702586,-1,-2,0,0
1530498660000,702505,702778,702500,702688,0.8223,702639,0,-1,0,0
1530498720000,702500,702672,702400,702611,0.5901,702536,0,0,0,0
1530498780000,702421,702608,702237,702470,0.6022,702422,0,0,0,0
1530498840000,702470,702577,702282,702499,2.6306,702429,0,0,0,0
1530498900000,702469,702608,702352,702607,0.37,702480,0,0,1,0
1530498960000,702409,702999,702351,702657,0.2528,702675,0,0,0,0
1530499020000,702657,703002,702432,702946,0.5364,702717,0,0,1,0
1530499080000,702855,703274,702731,702751,0.318,703002,-1,-1,0,0
1530499140000,702752,703191,702630,702630,0.0662,702910,-1,-2,0,0
1530499200000,702630,703403,702630,703090,0.3249,703016,0,-1,0,0
1530499260000,702715,703653,702610,703653,0.8428,703131,0,0,1,0
1530499320000,703167,703648,703137,703178,0.381,703392,0,0,0,0
1530499380000,703179,703653,703178,703235,0.5881,703415,0,0,0,0
1530499440000,703507,703663,702986,703535,1.5108,703324,0,0,0,0
1530499500000,703535,703663,703535,703535,0.844,703599,0,0,0,0
1530499560000,703545,703653,703235,703480,0.8762,703444,-1,-1,0,0
1530499620000,703528,703528,703480,703480,0.4381,703504,-1,-2,0,0
1530499680000,703528,703663,703480,703480,0.6989,703571,-1,-2,0,0
1530499740000,703480,703628,703480,703480,0.252,703554,0,-1,0,0
1530499800000,703480,703628,703480,703480,0.397,703554,0,0,0,0
1530499860000,703532,703663,703500,703500,0.3881,703581,-1,-1,0,0
1530499920000,703505,703514,703301,703500,0.7403,703407,-1,-2,0,0
1530499980000,703500,703502,703301,703306,0.4889,703401,-1,-2,0,0
1530500040000,703301,703532,703300,703532,10.9012,703416,0,-1,1,0
1530500100000,703511,703522,702991,703269,1.3422,703256,-1,-1,0,0
1530500160000,703294,703298,702864,703150,0.11,703081,-1,-2,0,0
1530500220000,703278,703289,703278,703287,0.0634,703283,0,-1,0,0
1530500280000,703287,703287,703150,703286,0.07,703218,-1,-1,0,0
1530500340000,703160,703176,703150,703176,0.04,703163,0,-1,1,0
1530500400000,703171,703187,703111,703119,0.5412,703149,-1,-1,0,0
1530500460000,703165,703169,703161,703162,0.0801,703165,-1,-2,0,0
1530500520000,703000,703206,702320,702678,2.2119,702763,-1,-2,0,0
1530500580000,702684,703321,702104,702806,0.8539,702712,0,-1,0,0
1530500640000,702626,702910,702616,702841,0.1894,702763,0,0,0,0
1530500700000,702841,703000,702841,702842,0.3637,702920,0,0,0,0
1530500760000,702984,703214,702841,703214,1.4021,703027,0,0,1,0
1530500820000,702842,702961,702841,702906,0.2425,702901,0,0,0,0
1530500880000,702841,703091,702800,702900,0.3028,702945,0,0,0,0
1530500940000,702940,702940,702700,702865,0.8334,702820,-1,-1,0,0
1530501000000,702865,702972,702700,702703,1.2197,702836,-1,-2,0,0
1530501060000,702701,702816,702701,702703,0.9873,702758,0,-1,0,0
1530501120000,702703,702931,702703,702800,0.6269,702817,0,0,0,0
1530501180000,702800,702818,702800,702800,3.5735,702809,0,0,0,0
1530501240000,702801,702807,702700,702700,1.9371,702753,-1,-1,0,0
1530501300000,702700,702854,702500,702500,0.3361,702677,-1,-2,0,0
1530501360000,702507,702642,702500,702552,0.5729,702571,0,-1,0,0
1530501420000,702551,702834,702500,702500,0.303,702667,-1,-1,0,0
1530501480000,702365,702481,702232,702481,0.1415,702356,0,-1,1,0
1530501540000,702357,702357,702232,702232,0.1432,702294,-1,-1,0,0
1530501600000,702278,702403,702232,702401,0.0425,702317,0,-1,1,0
1530501660000,702318,702400,702116,702116,0.3181,702258,-1,-1,0,0
1530501720000,702349,702400,702235,702235,0.2133,702317,-1,-2,0,0
1530501780000,702317,702400,702100,702100,0.4896,702250,-1,-2,0,0
1530501840000,702111,702851,702100,702390,1.0752,702475,0,-1,0,0
1530501900000,702390,702900,702242,702340,0.3015,702571,-1,-1,0,0
1530501960000,702351,702889,702269,702541,0.1672,702579,0,-1,0,0
1530502020000,702546,702900,702541,702542,0.438,702720,-1,-1,0,0
1530502080000,702543,702699,702541,702699,0.2795,702620,0,-1,1,0
1530502140000,702542,702889,702542,702681,0.361,702715,0,0,0,0
1530502200000,702809,702900,702562,702869,1.3452,702731,0,0,0,0
1530502260000,702843,702890,702562,702745,0.8296,702726,-1,-1,0,0
1530502320000,702745,702900,702745,702861,0.3332,702822,0,-1,0,0
1530502380000,702900,702900,702812,702899,0.166,702856,-1,-1,0,0
1530502440000,702850,702900,702830,702900,0.3997,702865,0,-1,1,0
1530502500000,702895,702900,702895,702900,0.6191,702897,0,0,1,0
1530502560000,702900,703000,702898,703000,2.3958,702949,0,0,1,0
1530502620000,702973,703000,702947,702947,0.2816,702973,-1,-1,0,0
1530502680000,702974,703000,702948,702979,0.3521,702974,0,-1,0,0
1530502740000,702949,703554,702948,702991,0.9777,703251,0,0,0,0
1530502800000,703023,703118,702950,702950,2.219,703034,-1,-1,0,0
1530502860000,702975,703219,702951,703149,0.3339,703085,0,-1,0,0
1530502920000,703058,703240,702952,703067,0.1182,703096,0,0,0,0
1530502980000,703111,703111,702962,703001,0.1394,703036,-1,-1,0,0
1530503040000,703001,703002,703000,703002,0.1984,703001,0,-1,1,0
1530503100000,703002,703101,702951,702951,0.4321,703026,-1,-1,0,0
1530503160000,702951,706819,702890,702928,4.5855,704854,-1,-2,0,0
1530503220000,702952,706263,702546,702809,3.5947,704404,-1,-2,0,0
1530503280000,702779,703901,702779,702862,0.5611,703340,0,-1,0,0
1530503340000,702882,704597,702567,702884,1.2314,703582,0,0,0,0
1530503400000,703303,704409,702849,702919,1.0502,703629,-1,-1,0,0
1530503460000,702935,702935,702878,702909,0.0217,702906,-1,-2,0,0
1530503520000,702909,704090,702900,704090,0.2918,703495,1,0,1,0
1530503580000,703291,703525,702799,703525,1.1233,703162,0,1,1,0
1530503640000,703256,703402,703139,703139,0.0432,703270,-1,-1,0,0
1530503700000,703099,703099,702964,702966,0.2671,703031,-1,-2,0,0
1530503760000,703061,705749,703061,703244,1.0864,704405,0,-1,0,0
1530503820000,703224,703461,703197,703461,0.0576,703329,0,0,1,0
1530503880000,703498,703570,703365,703448,7.2536,703467,-1,-1,0,0
1530503940000,703448,703448,703365,703365,0.8939,703406,-1,-2,0,0
1530504000000,703370,703410,703224,703314,0.38,703317,-1,-2,0,0
1530504060000,703305,703500,703142,703152,0.926,703321,-1,-2,0,0
1530504120000,703142,703142,702785,702851,0.5017,702963,-1,-2,0,0
1530504180000,702795,703036,702795,702795,0.2818,702915,0,-1,0,0
1530504240000,702795,703000,702610,702893,2.0771,702805,0,0,0,0
1530504300000,702813,702813,702501,702503,0.7651,702657,-1,-1,0,0
1530504360000,702663,702867,702663,702867,0.0227,702765,0,-1,1,0
1530504420000,702841,702841,702500,702526,0.6614,702670,-1,-1,0,0
1530504480000,702513,703290,702471,702473,1.6844,702880,-1,-2,0,0
1530504540000,702473,702480,702340,702411,0.9018,702410,-1,-2,0,0
1530504600000,702445,702469,702411,702469,0.025,702440,0,-1,1,0
1530504660000,702469,702480,702469,702480,0.5246,702474,0,0,1,0
1530504720000,702477,702481,702469,702481,0.4668,702475,0,0,1,0
1530504780000,702500,703170,702482,702655,0.8596,702826,0,0,0,0
1530504840000,702860,702860,702540,702722,0.4644,702700,-1,-1,0,0
1530504900000,702700,702775,702687,702713,0.0086,702731,0,-1,0,0
1530504960000,702671,702740,702602,702602,0.7591,702671,-1,-1,0,0
1530505020000,702690,702700,702481,702562,0.3152,702590,-1,-2,0,0
1530505080000,702480,702545,702480,702520,0.1282,702512,0,-1,0,0
1530505140000,702525,702525,702440,702485,0.1618,702482,-1,-1,0,0
1530505200000,702440,702539,702345,702444,0.2672,702442,0,-1,0,0
1530505260000,702445,702447,702340,702444,0.0376,702393,-1,-1,0,0
1530505320000,702345,702578,702340,702378,0.1068,702459,0,-1,0,0
1530505380000,702400,702400,702340,702365,0.3512,702370,-1,-1,0,0
1530505440000,702369,702369,702341,702341,0.0149,702355,-1,-2,0,0
1530505500000,702364,702389,702100,702389,0.1792,702244,0,-1,1,0
1530505560000,702122,702167,702000,702099,0.3434,702083,-1,-1,0,0
1530505620000,702045,702399,701467,701880,0.8158,701933,-1,-2,0,0
1530505680000,701802,701802,701001,701274,0.6835,701401,-1,-2,0,0
1530505740000,701299,702359,700860,701096,1.8061,701609,-1,-2,0,0
1530505800000,701162,701302,700860,700882,0.7499,701081,-1,-2,0,0
1530505860000,700861,701242,700190,700625,0.4441,700716,-1,-2,0,0
1530505920000,700648,701054,697903,697903,16.1835,699478,-1,-2,0,0
1530505980000,697903,699499,697000,698451,3.7759,698249,0,-1,0,0
1530506040000,698353,699500,698000,699231,1.1341,698750,0,0,0,0
1530506100000,698660,699500,698659,699419,0.4268,699079,0,0,1,0
1530506160000,699419,700700,699397,699855,1.7136,700048,0,0,0,0
1530506220000,700354,700496,700354,700401,0.0395,700425,0,0,0,0
1530506280000,700500,700600,700070,700307,0.2427,700335,-1,-1,0,0
1530506340000,700398,700398,699410,699987,1.2621,699904,-1,-2,0,0
1530506400000,699987,700494,699986,700000,1.248,700240,0,-1,0,0
1530506460000,700000,700246,700000,700025,2.2413,700123,0,0,0,0
1530506520000,700000,700497,700000,700169,0.6893,700248,0,0,0,0
1530506580000,700169,700169,699419,699608,0.6146,699794,-1,-1,0,0
1530506640000,699691,699700,699612,699700,12.3632,699656,0,-1,1,0
1530506700000,699681,699700,699500,699690,2.296,699600,0,0,0,0
1530506760000,699690,699700,699690,699700,0.2333,699695,0,0,1,0
1530506820000,699690,699695,699500,699594,1.2219,699597,-1,-1,0,0
1530506880000,699689,699689,699592,699689,0.0972,699640,0,-1,0,0
1530506940000,699690,699700,699642,699697,0.8097,699671,0,0,0,0
1530507000000,699691,699700,699690,699695,3.5368,699695,0,0,0,0
1530507060000,699691,699700,699691,699699,0.3827,699695,0,0,1,0
1530507120000,699699,699700,699699,699700,0.8213,699699,0,0,1,0
1530507180000,699700,700191,699699,700059,0.3303,699945,0,0,0,0
1530507240000,699995,700178,699995,700035,0.0712,700086,0,0,0,0
1530507300000,700061,700175,699704,699809,1.5578,699939,-1,-1,0,0
1530507360000,699829,700010,699700,699872,1.1381,699855,0,-1,0,0
1530507420000,699948,699962,699691,699928,0.686,699826,-1,-1,0,0
1530507480000,699927,700114,699700,700079,0.7409,699907,0,-1,0,0
1530507540000,700115,700766,699985,700480,0.8099,700375,0,0,0,0
1530507600000,700480,700818,700172,700583,0.7244,700495,0,0,0,0
1530507660000,700470,700521,700228,700400,0.454,700374,-1,-1,0,0
1530507720000,700521,700813,700372,700505,1.6132,700592,-1,-2,0,0
1530507780000,700526,700661,700183,700331,0.3249,700422,-1,-2,0,0
1530507840000,700208,700321,700193,700264,0.0388,700257,0,-1,0,0
1530507900000,700208,700264,700172,700226,1.7645,700218,0,0,0,0
1530507960000,700172,700172,700000,700006,0.5537,700086,-1,-1,0,0
1530508020000,700010,700010,700000,700002,0.4436,700005,-1,-2,0,0
1530508080000,700000,700006,700000,700006,0.0324,700003,0,-1,1,0
1530508140000,700000,700007,700000,700000,0.6513,700003,0,0,0,0
1530508200000,700000,700000,699316,699545,1.6684,699658,-1,-1,0,0
1530508260000,699544,700011,699158,699158,0.5206,699584,-1,-2,0,0
1530508320000,699540,699597,699238,699244,0.1348,699417,-1,-2,0,0
1530508380000,699258,699496,699248,699416,0.2538,699372,0,-1,0,0
1530508440000,699198,699500,698606,699375,1.0864,699053,0,0,0,0
1530508500000,699456,699503,699263,699488,0.1787,699383,0,0,0,0
1530508560000,699483,699650,699483,699598,0.4904,699566,0,0,0,0
1530508620000,699640,699690,699493,699590,0.2245,699591,-1,-1,0,0
1530508680000,699572,699690,699531,699598,0.0471,699610,0,-1,0,0
1530508740000,699566,699650,699556,699615,0.0722,699603,0,0,0,0
1530508800000,699625,699650,699598,699623,0.2913,699624,-1,-1,0,0
1530508860000,699608,699850,699559,699803,0.8761,699704,0,-1,0,0
1530508920000,699799,699990,699785,699899,0.3577,699887,0,0,0,0
1530508980000,699929,700195,699929,700022,1.6864,700062,0,0,0,0
1530509040000,700102,700700,700001,700132,1.1694,700350,0,0,0,0
1530509100000,700245,700950,700000,700207,0.7813,700475,-1,-1,0,0
1530509160000,700109,700109,699930,699935,0.1901,700019,-1,-2,0,0
1530509220000,699940,700174,699930,699930,0.2631,700052,-1,-2,0,0
1530509280000,699930,699997,699930,699943,0.0579,699963,0,-1,0,0
1530509340000,699943,700052,699930,699931,0.7336,699991,-1,-1,0,0
1530509400000,700000,700000,699930,699959,0.0891,699965,-1,-2,0,0
1530509460000,699945,700050,699931,699958,0.329,699990,0,-1,0,0
1530509520000,699993,699999,699930,699965,0.196,699964,-1,-1,0,0
1530509580000,699964,699998,699930,699941,0.3383,699964,-1,-2,0,0
1530509640000,699997,699997,699929,699929,1.2577,699963,-1,-2,0,0
1530509700000,699929,699929,699700,699700,0.0801,699814,-1,-2,0,0
1530509760000,699825,699900,699700,699700,0.1152,699800,-1,-2,0,0
1530509820000,699775,700025,699773,699842,1.0413,699899,0,-1,0,0
1530509880000,699773,699984,699763,699783,0.0922,699873,0,0,0,0
1530509940000,699863,699863,699775,699775,0.0464,699819,-1,-1,0,0
1530510000000,699837,699889,699774,699814,0.0433,699831,-1,-2,0,0
1530510060000,699831,699868,699774,699775,0.0471,699821,-1,-2,0,0
1530510120000,699787,699817,699700,699788,0.6548,699758,0,-1,0,0
1530510180000,699787,699857,699700,699701,0.3995,699778,-1,-1,0,0
1530510240000,699700,699899,699033,699033,0.3289,699466,-1,-2,0,0
1530510300000,699305,699495,699041,699041,0.2143,699268,-1,-2,0,0
1530510360000,699060,699089,698983,699036,0.5815,699036,-1,-2,0,0
1530510420000,698983,699000,698217,698808,2.7803,698608,-1,-2,0,0
1530510480000,698501,699000,698300,698899,0.6115,698650,0,-1,0,0
1530510540000,698812,699050,698689,699040,0.1055,698869,0,0,1,0
1530510600000,698851,699000,698651,698867,0.1942,698825,0,0,0,0
1530510660000,698852,699300,698705,698917,1.1653,699002,0,0,0,0
1530510720000,698967,699400,698753,699138,0.3516,699076,0,0,0,0
1530510780000,698987,699200,698967,699059,0.0771,699083,0,0,0,0
1530510840000,699100,699100,698977,698977,0.0315,699038,-1,-1,0,0
1530510900000,699023,699023,698942,698942,0.0321,698982,-1,-2,0,0
1530510960000,698942,699025,698776,698776,0.3982,698900,-1,-2,0,0
1530511020000,698836,698836,698763,698826,0.1812,698799,-1,-2,0,0
1530511080000,698863,698863,698596,698783,0.139,698729,-1,-2,0,0
1530511140000,698805,698805,698783,698790,0.0323,698794,-1,-2,0,0
1530511200000,698783,698800,698689,698710,0.2542,698744,-1,-2,0,0
1530511260000,698710,698712,698234,698408,0.4875,698473,-1,-2,0,0
1530511320000,698408,698477,698300,698300,0.1779,698388,-1,-2,0,0
1530511380000,698304,698350,698210,698210,1.8315,698280,-1,-2,0,0
1530511440000,698210,698250,697988,697988,1.4844,698119,-1,-2,0,0
1530511500000,697661,698000,697054,698000,2.1269,697527,0,-1,1,0
1530511560000,698000,698019,697001,697008,1.4359,697510,-1,-1,0,0
1530511620000,697318,698050,697230,697367,1.1322,697640,0,-1,0,0
1530511680000,697368,698200,697000,697402,2.1976,697600,0,0,0,0
1530511740000,697425,697525,697234,697388,0.271,697379,-1,-1,0,0
1530511800000,697388,697423,696248,696760,3.4144,696835,-1,-2,0,0
1530511860000,696836,697040,696554,696811,0.2295,696797,-1,-2,0,0
1530511920000,696834,697100,696834,696840,0.5795,696967,0,-1,0,0
1530511980000,697037,697200,696508,696601,0.9068,696854,-1,-1,0,0
1530512040000,696537,696984,696454,696553,0.0637,696719,0,-1,0,0
1530512100000,696647,696924,696647,696924,0.2188,696785,0,0,1,0
1530512160000,696925,696996,696482,696750,0.371,696739,-1,-1,0,0
1530512220000,696750,697695,696479,696948,1.8236,697087,0,-1,0,0
1530512280000,696951,697117,696528,696765,0.4845,696822,-1,-1,0,0
1530512340000,696726,697074,696698,696902,0.3187,696886,0,-1,0,0
1530512400000,696792,697002,696750,696984,0.188,696876,0,0,1,0
1530512460000,697016,698035,697015,697667,0.4988,697525,0,0,0,0
1530512520000,697658,697730,697657,697730,0.6546,697693,0,0,1,0
1530512580000,697671,697740,697662,697740,8.0542,697701,0,0,1,0
1530512640000,697689,697740,697679,697739,0.7187,697709,0,0,1,0
1530512700000,697711,701000,697702,698472,9.4404,699351,0,0,0,0
1530512760000,698671,698672,698209,698300,1.7523,698440,-1,-1,0,0
1530512820000,698404,698510,698000,698171,1.5737,698255,-1,-2,0,0
1530512880000,698310,698488,698000,698000,2.47,698244,-1,-2,0,0
1530512940000,698144,698277,698001,698054,0.0525,698139,-1,-2,0,0
1530513000000,698000,698043,697909,697944,0.3089,697976,-1,-2,0,0
1530513060000,697909,697944,697909,697909,0.2273,697926,0,-1,0,0
1530513120000,697909,697915,697428,697781,0.2728,697671,-1,-1,0,0
1530513180000,697639,697799,697430,697477,0.1842,697614,-1,-2,0,0
1530513240000,697428,697510,697428,697510,0.4973,697469,0,-1,1,0
1530513300000,697450,697552,697197,697551,0.3377,697374,0,0,1,0
1530513360000,697401,698417,697301,698417,0.3016,697859,1,1,1,0
