Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1521938760000,905023,905699,904690,904690,1.9836,905194,-1,-2,0,0
1521938820000,904990,905400,904003,904511,0.7769,904701,-1,-2,0,0
1521938880000,905389,905500,904003,904003,0.8211,904751,-1,-2,0,0
1521938940000,904673,904818,902983,903000,1.2494,903900,-1,-2,0,0
1521939000000,903000,904999,902983,902983,2.0281,903991,-1,-2,0,0
1521939060000,903155,903399,902876,902876,1.1248,903137,-1,-2,0,0
1521939120000,903055,905000,903044,904458,1.008,904022,1,0,0,0
1521939180000,903015,903015,903014,903014,0.0168,903014,-1,0,0,0
1521939240000,903112,903112,902225,902225,0.5466,902668,-1,-2,0,0
1521939300000,902225,903888,902225,902585,0.2247,903056,0,-1,0,0
1521939360000,903868,903873,902199,902199,4.129,903036,-1,-1,0,0
1521939420000,902490,903872,902459,903872,0.6671,903165,1,0,1,0
1521939480000,903870,904133,903870,904131,0.4036,904001,0,1,1,0
1521939540000,904893,904999,904117,904118,0.4241,904558,-1,-1,0,0
1521939600000,904623,904694,903686,904400,0.6798,904190,-1,-2,0,0
1521939660000,904400,904405,903500,903599,0.3878,903952,-1,-2,0,0
1521939720000,903524,904080,903445,903570,0.3589,903762,0,-1,0,0
1521939780000,903455,903880,902620,903880,0.0415,903250,0,0,1,0
1521939840000,903879,904999,903875,904999,1.0995,904437,1,1,1,0
1521939900000,904999,906800,904999,906800,2.6521,905899,1,2,1,0
1521939960000,906001,907000,906000,906349,1.7449,906500,0,1,0,0
1521940020000,906352,906361,905099,906140,2.2,905730,-1,-1,0,351
1521940080000,906126,906800,905309,905309,0.6458,906054,-1,-2,0,351
1521940140000,905815,906300,905104,905104,0.7821,905702,-1,-2,0,351
1521940200000,905154,905571,905100,905560,1.0476,905335,0,-1,1,351
1521940260000,905559,906099,905559,905669,0.3369,905829,0,0,0,351
1521940320000,906053,906064,905540,905540,2.2576,905802,-1,-1,0,351
1521940380000,905540,905900,905000,905000,3.027,905450,-1,-2,0,351
1521940440000,905000,905000,904100,904105,2.0244,904550,-1,-2,0,351
1521940500000,904100,904105,903550,904000,1.7817,903827,-1,-2,0,351
1521940560000,903581,905256,903581,905256,0.4798,904418,1,0,1,351
1521940620000,904707,905494,904140,904386,0.9857,904817,-1,0,0,351
1521940680000,904150,905399,903581,905399,1.2348,904490,1,0,1,351
1521940740000,904582,904799,904335,904794,0.1546,904567,0,1,1,351
1521940800000,904793,904960,903889,904500,0.7095,904424,-1,-1,0,351
1521940860000,904809,905700,904501,905600,0.8751,905100,0,-1,1,351
1521940920000,905600,905660,904522,905600,0.2771,905091,0,0,0,351
1521940980000,905650,905900,905650,905900,0.2844,905775,0,0,1,351
1521941040000,905785,905800,904932,905053,0.3236,905366,-1,-1,0,351
1521941100000,905784,905900,905174,905889,0.4429,905537,0,-1,1,351
1521941160000,905890,905900,905151,905900,0.2726,905525,0,0,1,351
1521941220000,905894,906510,904555,905900,1.0044,905532,0,0,0,351
1521941280000,905699,906000,905534,905890,1.5154,905767,0,0,0,351
1521941340000,905890,905890,905890,905890,0.06,905890,0,0,0,351
1521941400000,905599,905599,904517,905195,0.6403,905058,-1,-1,0,351
1521941460000,904511,905800,904459,905200,1.6569,905129,0,-1,0,351
1521941520000,905200,906099,905200,905599,1.774,905649,0,0,0,351
1521941580000,905484,905899,904100,905899,3.0499,904999,0,0,1,351
1521941640000,904890,905890,904890,905584,1.5872,905390,0,0,0,351
1521941700000,905594,906060,905584,905604,0.2041,905822,0,0,0,351
1521941760000,906184,906500,905600,906500,0.2603,906050,0,0,1,351
1521941820000,906495,908400,906495,907333,1.1613,907447,0,0,0,351
1521941880000,907450,908990,907440,907440,1.1069,908215,-1,-1,0,351
1521941940000,907500,907590,906505,907590,0.282,907047,0,-1,1,351
1521942000000,907600,907655,905600,906695,1.0968,906627,-1,-1,0,351
1521942060000,906510,906510,905600,905600,0.238,906055,-1,-2,0,351
1521942120000,906390,906480,906190,906194,0.1252,906335,-1,-2,0,351
1521942180000,906374,909324,905100,905100,5.6603,907212,-1,-2,0,351
1521942240000,906036,908000,905100,908000,1.4523,906550,1,0,1,351
1521942300000,907366,909000,905101,909000,1.0329,907050,1,2,1,351
1521942360000,909001,909001,905740,905745,4.9103,907370,-1,0,0,351
1521942420000,905755,907088,904940,905039,5.4441,906014,-1,-2,0,-2895
1521942480000,904940,904940,902000,903039,2.4663,903470,-1,-2,0,-2895
1521942540000,902375,904255,901041,901041,2.4679,902648,-1,-2,0,-2895
1521942600000,901025,901056,898000,898471,6.8066,899528,-1,-2,0,-2895
1521942660000,898001,899997,897758,899712,0.8222,898877,1,0,1,-2895
1521942720000,899767,900561,898731,899710,1.3848,899646,-1,0,0,-2895
1521942780000,900208,901000,899710,899710,0.3481,900355,-1,-2,0,-2895
1521942840000,899720,899999,899715,899999,0.7959,899857,0,-1,1,-2895
1521942900000,899999,902274,899736,902191,1.0894,901005,1,1,1,-2895
1521942960000,902191,902196,900998,900998,0.4324,901597,-1,0,0,-2895
1521943020000,901217,902000,900998,902000,0.6044,901499,0,-1,1,-2895
1521943080000,901990,902100,901014,901500,1.6754,901557,-1,-1,0,-2895
1521943140000,901500,903459,901500,903459,1.7977,902479,1,0,1,-2895
1521943200000,903459,903470,902536,902573,0.2854,903003,-1,0,0,-2895
1521943260000,903468,904155,903467,903818,0.5288,903811,0,-1,0,-2895
1521943320000,903834,904915,903833,904800,0.3989,904374,0,0,1,-2895
1521943380000,904800,904800,901522,901522,0.8534,903161,-1,-1,0,-2895
1521943440000,901522,902050,900031,901522,1.1055,901040,0,-1,0,-2895
1521943500000,901523,902100,901515,901600,2.7451,901807,0,0,0,-2895
1521943560000,901611,902522,901600,902105,1.1281,902061,0,0,0,-2895
1521943620000,902522,903021,901979,903021,0.3336,902500,0,0,1,-2895
1521943680000,903044,906012,901979,905218,1.0134,903995,1,1,0,-2895
1521943740000,905318,913482,905182,905300,2.7541,909332,-1,0,0,-2895
1521943800000,905961,906707,901686,906707,2.3584,904196,0,-1,1,-2895
1521943860000,905960,905960,905477,905800,0.049,905718,-1,-1,0,-2895
1521943920000,905800,905916,903758,905916,0.2332,904837,0,-1,1,-2895
1521943980000,903971,905903,903747,905554,0.2735,904825,1,1,0,-2895
1521944040000,904017,908000,903347,908000,2.0836,905673,1,2,1,-2895
1521944100000,904326,908000,904321,907670,0.5612,906160,1,2,1,-2895
1521944160000,905000,905000,904735,904762,0.26,904867,-1,0,0,-2895
1521944220000,904853,904853,904847,904847,0.005,904850,-1,-2,0,-2895
1521944280000,904858,905270,903396,903460,1.9249,904333,-1,-2,0,-2895
1521944340000,903455,904735,903455,904725,0.2786,904095,1,0,1,-4440
1521944400000,904725,904735,904725,904735,0.0475,904730,0,1,1,-4440
1521944460000,904735,904735,904735,904735,0.0,904735,0,0,0,-4440
1521944520000,904735,904735,904343,904550,0.074,904539,-1,-1,0,-4440
1521944580000,904550,904550,903990,903990,0.104,904270,-1,-2,0,-4440
1521944640000,903990,903990,903001,903067,0.5058,903495,-1,-2,0,-4440
1521944700000,903940,904500,903940,904500,0.0514,904220,0,-1,1,-4440
1521944760000,904585,905742,903501,904304,0.3303,904621,-1,-1,0,-4440
1521944820000,905719,905732,904965,904965,0.1208,905348,-1,-2,0,-4440
1521944880000,905065,905065,904258,904785,0.437,904661,-1,-2,0,-4440
1521944940000,904800,906999,904387,904387,0.659,905693,-1,-2,0,-4440
1521945000000,904498,907000,904498,904638,0.4852,905749,0,-1,0,-4440
1521945060000,904693,904693,903501,903501,0.1741,904097,-1,-1,0,-4440
1521945120000,903900,905859,903900,904021,0.7335,904879,0,-1,0,-4440
1521945180000,904031,904041,903480,903480,0.5835,903760,-1,-1,0,-4440
1521945240000,904077,904078,903000,903000,0.1111,903539,-1,-2,0,-4440
1521945300000,903010,903010,902678,902678,0.2678,902844,-1,-2,0,-4440
1521945360000,902678,903000,901687,901687,0.7984,902343,-1,-2,0,-4440
1521945420000,901692,902581,901686,901822,0.4833,902133,0,-1,0,-4440
1521945480000,902969,903000,902166,902182,0.8964,902583,-1,-1,0,-4440
1521945540000,902193,902969,902000,902000,0.6301,902484,-1,-2,0,-4440
1521945600000,902015,903000,902000,903000,0.35,902500,0,-1,1,-4440
1521945660000,903000,904844,903000,903796,0.1199,903922,0,0,0,-4440
1521945720000,903938,904739,902679,903655,0.5192,903709,-1,-1,0,-4440
1521945780000,903549,904700,903539,903950,0.9478,904119,0,-1,0,-4440
1521945840000,903967,903967,902278,903399,0.2375,903122,-1,-1,0,-4440
1521945900000,903396,904690,902118,903498,0.0639,903404,0,-1,0,-4440
1521945960000,904685,904685,902443,904656,0.1227,903564,-1,-1,0,-4440
1521946020000,904604,904604,904604,904604,0.004,904604,0,-1,0,-4440
1521946080000,903007,903298,902800,902870,0.1127,903049,-1,-1,0,-4440
1521946140000,902865,904844,902865,904844,0.0534,903854,1,0,1,-4440
1521946200000,904844,904844,902870,902870,0.828,903857,-1,0,0,-4440
1521946260000,902870,902875,902000,902000,1.0952,902437,-1,-2,0,-4440
1521946320000,902000,902000,900901,901449,0.8422,901450,-1,-2,0,-4440
1521946380000,901140,901688,901100,901111,0.2108,901394,-1,-2,0,-4440
1521946440000,901673,903000,901208,901769,0.3678,902104,0,-1,0,-4440
1521946500000,901895,902048,900001,900001,1.3278,901024,-1,-1,0,-4440
1521946560000,900330,900330,899990,899990,3.4112,900160,-1,-2,0,-4440
1521946620000,899990,899995,895010,896000,5.0679,897502,-1,-2,0,-4440
1521946680000,896000,896558,895000,895885,1.2028,895779,-1,-2,0,-4440
1521946740000,895885,897326,895885,896221,1.7568,896605,0,-1,0,-4440
1521946800000,896232,896237,893434,895000,3.5317,894835,-1,-1,0,-4440
1521946860000,894989,895000,892767,892867,1.5036,893883,-1,-2,0,-4440
1521946920000,894367,898500,891788,895969,2.6219,895144,1,0,0,-4440
1521946980000,896125,898500,895291,897561,1.3201,896895,1,2,0,-4440
1521947040000,898142,898720,895041,898201,1.4375,896880,0,1,0,-4440
1521947100000,898835,898840,898200,898785,1.5681,898520,-1,-1,0,-4440
1521947160000,898216,898800,897500,897597,2.0804,898150,-1,-2,0,-4440
1521947220000,897566,897566,895361,895500,0.1313,896463,-1,-2,0,-4440
1521947280000,896166,897894,895500,895500,0.315,896697,-1,-2,0,-4440
1521947340000,895942,896005,895500,895517,0.8444,895752,-1,-2,0,-4440
1521947400000,895529,896337,895517,896337,0.9119,895927,0,-1,1,-4440
1521947460000,896348,897000,896337,896352,0.084,896668,0,0,0,-4440
1521947520000,896499,897011,896402,897011,0.4531,896706,0,0,1,-4440
1521947580000,897035,897035,896988,896989,0.7054,897011,-1,-1,0,-4440
1521947640000,896548,897990,896400,896603,0.4901,897195,0,-1,0,-4440
1521947700000,896608,897973,896608,897973,0.1795,897290,1,1,1,-4440
1521947760000,897058,898000,897058,898000,1.6181,897529,0,1,1,-4440
1521947820000,898000,898794,897995,898784,0.3059,898394,0,0,1,-4440
1521947880000,898784,898879,898016,898744,1.1778,898447,-1,-1,0,-4440
1521947940000,898759,898890,898744,898744,0.2191,898817,-1,-2,0,-4440
1521948000000,899000,899649,898744,899649,0.523,899196,0,-1,1,-4440
1521948060000,899388,899890,899388,899889,0.8547,899639,0,0,1,-4440
1521948120000,899590,900000,898891,899638,0.506,899445,0,0,0,-4440
1521948180000,899979,900313,899638,899638,0.9328,899975,-1,-1,0,-4440
1521948240000,899638,899638,897100,897150,0.752,898369,-1,-2,0,-4440
1521948300000,897150,898100,897101,898100,2.2236,897600,0,-1,1,-4440
1521948360000,897201,898074,897106,898067,0.1477,897590,0,0,1,-4440
1521948420000,897989,898100,897304,898100,0.6748,897702,0,0,1,-4440
1521948480000,898085,898150,898000,898150,0.4969,898075,0,0,1,-4440
1521948540000,898150,898900,898037,898527,0.9965,898468,0,0,0,-4440
1521948600000,898531,899125,898531,899125,0.2072,898828,0,0,1,-4440
1521948660000,899136,899140,897755,898517,0.6255,898447,-1,-1,0,-4440
1521948720000,898342,898562,897756,898502,0.2936,898159,0,-1,0,-4440
1521948780000,898496,899640,898496,898969,0.039,899068,0,0,0,-4440
1521948840000,899398,900000,899397,900000,0.7442,899698,0,0,1,-4440
1521948900000,900000,901215,899795,899805,0.539,900505,-1,-1,0,-4440
1521948960000,899297,903263,899297,900073,0.584,901280,0,-1,0,-4440
1521949020000,900068,900178,899878,899945,0.2264,900028,-1,-1,0,-4440
1521949080000,900085,900717,900085,900717,0.003,900401,0,-1,1,-4440
1521949140000,900717,901131,900717,901010,0.262,900924,0,0,0,-4440
1521949200000,901025,901984,901010,901984,0.3278,901497,0,0,1,-4440
1521949260000,901890,901979,900837,901979,0.8087,901408,0,0,1,-4440
1521949320000,901979,901984,900000,901843,1.3395,900992,-1,-1,0,-4440
1521949380000,900535,901402,900000,900150,0.1392,900701,-1,-2,0,-4440
1521949440000,900990,900995,900001,900001,2.2953,900498,-1,-2,0,-4440
1521949500000,900839,900990,900839,900990,0.0489,900914,0,-1,1,-4440
1521949560000,901627,901850,901000,901500,0.9691,901425,-1,-1,0,-4440
1521949620000,901900,901923,901900,901916,0.1801,901911,0,-1,0,-4440
1521949680000,901900,901900,900128,901490,0.9928,901014,-1,-1,0,-4440
1521949740000,901905,901983,901890,901983,0.4934,901936,0,-1,1,-4440
1521949800000,901596,901596,901200,901510,0.136,901398,-1,-1,0,-4440
1521949860000,901521,901984,901510,901984,0.7465,901747,0,-1,1,-4440
1521949920000,901984,904998,901974,902000,1.3904,903486,0,0,0,-4440
1521949980000,902000,902000,900113,900113,1.2001,901056,-1,-1,0,-4440
1521950040000,900112,900112,900001,900020,3.3274,900056,-1,-2,0,-4440
1521950100000,900214,900743,900002,900379,0.925,900372,0,-1,0,-4440
1521950160000,900289,900335,900100,900281,0.0796,900217,-1,-1,0,-4440
1521950220000,900253,900253,900100,900100,0.6349,900176,-1,-2,0,-4440
1521950280000,900100,901487,900000,901487,2.4923,900743,1,0,1,-4440
1521950340000,901471,902252,901471,902252,0.8499,901861,0,1,1,-4440
1521950400000,902252,902500,901521,901531,0.2322,902010,-1,-1,0,-4440
1521950460000,901521,901556,900000,900000,2.562,900778,-1,-2,0,-4440
1521950520000,901293,901301,901293,901301,0.3908,901297,0,-1,1,-4440
1521950580000,901303,901303,901259,901259,0.0132,901281,-1,-1,0,-4440
1521950640000,901237,901497,901227,901497,0.3963,901362,0,-1,1,-4440
1521950700000,901497,901999,901434,901439,0.4351,901716,-1,-1,0,-4440
1521950760000,901980,902000,901464,902000,0.6918,901732,0,-1,1,-4440
1521950820000,902176,902447,902176,902447,0.01,902311,0,0,1,-4440
1521950880000,901535,905000,901400,905000,0.5659,903200,1,1,1,-4440
1521950940000,903000,903003,901180,901932,0.4376,902091,-1,0,0,-4440
1521951000000,901925,901953,901925,901940,0.15,901939,0,-1,0,-4440
1521951060000,902573,904169,900300,904164,1.4449,902234,1,1,1,-4440
1521951120000,901319,901617,901003,901013,0.6114,901310,-1,0,0,-4440
1521951180000,901411,901411,900001,900001,0.9203,900706,-1,-2,0,-4440
1521951240000,900001,900943,899408,899990,3.0347,900175,-1,-2,0,-4440
1521951300000,899524,901010,899408,900981,0.6124,900209,1,0,1,-4440
1521951360000,900071,900071,900040,900064,0.0337,900055,-1,0,0,-4440
1521951420000,900065,900196,900065,900095,0.6724,900130,0,-1,0,-4440
1521951480000,900101,900130,899963,900000,0.6429,900046,-1,-1,0,-4440
1521951540000,899428,902046,899408,899409,0.5986,900727,-1,-2,0,-4440
1521951600000,899731,900000,899010,900000,0.91,899505,0,-1,1,-4440
1521951660000,899075,899075,898000,898000,2.0513,898537,-1,-1,0,-4440
1521951720000,898101,898400,898002,898002,0.181,898201,-1,-2,0,-4440
1521951780000,899952,899952,898100,898100,0.082,899026,-1,-2,0,-4440
1521951840000,898421,898500,896000,896261,3.8077,897250,-1,-2,0,-4440
1521951900000,897761,899999,896495,897011,0.8633,898247,-1,-2,0,-4440
1521951960000,897074,897793,897074,897745,0.1404,897433,0,-1,1,-4440
1521952020000,898205,900000,898190,900000,0.1301,899095,1,1,1,-4440
1521952080000,900000,900500,899995,900500,0.383,900247,0,1,1,-4440
1521952140000,900600,900600,899561,900530,0.0189,900080,-1,-1,0,-4440
1521952200000,900021,901000,900000,901000,0.3608,900500,0,-1,1,-4440
1521952260000,900500,901000,900500,901000,0.5517,900750,0,0,1,-4440
1521952320000,901000,901425,900500,900739,1.5532,900962,-1,-1,0,-4440
1521952380000,900749,901425,900749,901425,0.1528,901087,0,-1,1,-4440
1521952440000,901425,902416,901425,902406,1.2331,901920,0,0,1,-4440
1521952500000,901893,904990,900156,901503,1.8477,902573,-1,-1,0,-4440
1521952560000,901514,901721,900590,900897,0.1787,901155,-1,-2,0,-4440
1521952620000,900507,901000,900459,900995,0.9957,900729,0,-1,1,-4440
1521952680000,900990,902415,900990,901471,0.108,901702,0,0,0,-4440
1521952740000,901487,903000,900701,903000,0.7011,901850,1,1,1,-4440
1521952800000,901214,902783,901203,901670,0.122,901993,0,1,0,-4440
1521952860000,902574,902783,901690,902000,0.095,902236,-1,-1,0,-4440
1521952920000,902010,902011,901203,901600,0.4258,901607,-1,-2,0,-4440
1521952980000,901600,902989,901223,902100,0.6221,902106,0,-1,0,-4440
1521953040000,902116,903000,902115,903000,1.3942,902557,0,0,1,-4440
1521953100000,903015,904475,902487,902617,1.4975,903481,-1,-1,0,-4440
1521953160000,902506,903022,902115,902156,0.2722,902568,-1,-2,0,-4440
1521953220000,902174,903000,902115,902115,0.137,902557,-1,-2,0,-4440
1521953280000,902206,902990,902206,902990,0.035,902598,0,-1,1,-4440
1521953340000,902995,903022,902995,903022,0.8162,903008,0,0,1,-4440
1521953400000,903022,903022,902206,902206,0.0683,902614,-1,-1,0,-4440
1521953460000,903114,904990,902670,903325,0.6888,903830,0,-1,0,-4440
1521953520000,903421,904755,902721,902736,0.3505,903738,-1,-1,0,-4440
1521953580000,902899,902900,902737,902737,0.2191,902818,-1,-2,0,-4440
1521953640000,902843,902843,902700,902700,4.2144,902771,-1,-2,0,-4440
1521953700000,902700,902780,902700,902711,1.6281,902740,0,-1,0,-4440
1521953760000,902790,902790,902700,902700,1.6001,902745,-1,-1,0,-4440
1521953820000,902709,902709,902206,902206,0.8088,902457,-1,-2,0,-4440
1521953880000,902116,902179,901800,902000,1.9898,901989,-1,-2,0,-4440
1521953940000,901800,902824,901800,902823,1.0133,902312,1,0,1,-4440
1521954000000,902829,903627,901501,902542,0.4952,902564,-1,0,0,-4440
1521954060000,903505,903607,902607,902607,0.0798,903107,-1,-2,0,-4440
1521954120000,903131,903592,902550,903592,0.4102,903071,0,-1,1,-4440
1521954180000,903582,903587,902579,902579,0.1381,903083,-1,-1,0,-4440
1521954240000,902604,902604,902604,902604,0.002,902604,0,-1,0,-4440
1521954300000,903476,903628,903476,903600,0.8728,903552,0,0,0,-4440
1521954360000,903600,903628,903508,903628,0.3478,903568,0,0,1,-4440
1521954420000,903628,904000,903628,903995,5.3779,903814,0,0,1,-4440
1521954480000,903539,904000,902550,904000,2.0081,903275,0,0,1,-4440
1521954540000,904000,904000,903999,903999,0.509,903999,-1,-1,0,-4440
1521954600000,903999,904000,903020,903999,1.1301,903510,0,-1,0,-4440
1521954660000,903072,903072,903000,903001,0.04,903036,-1,-1,0,-4440
1521954720000,903000,903011,902976,902981,0.272,902993,-1,-2,0,-4440
1521954780000,902991,902991,902981,902981,0.07,902986,-1,-2,0,-4440
1521954840000,903781,904000,903781,903999,0.1894,903890,0,-1,1,-4440
1521954900000,903999,904000,903999,904000,0.675,903999,0,0,1,-4440
1521954960000,904000,904000,903981,904000,0.445,903990,0,0,0,-4440
1521955020000,904000,904000,904000,904000,0.03,904000,0,0,0,-4440
1521955080000,904000,904000,904000,904000,0.099,904000,0,0,0,-4440
1521955140000,904000,904000,903998,903998,0.092,903999,-1,-1,0,-4440
1521955200000,903998,904000,903998,904000,3.0486,903999,0,-1,1,-4440
1521955260000,904000,904458,904000,904458,0.7441,904229,0,0,1,-4440
1521955320000,904342,904770,904342,904450,1.2005,904556,0,0,0,-4440
1521955380000,904027,904027,904000,904000,0.2552,904013,-1,-1,0,-4440
1521955440000,904015,905003,904010,905003,1.459,904506,0,-1,1,-4440
1521955500000,905057,905415,905000,905415,0.2812,905207,0,0,1,-4440
1521955560000,905975,906000,905587,905592,1.2371,905793,-1,-1,0,-4440
1521955620000,905985,905990,905000,905990,0.5256,905495,0,-1,1,-4440
1521955680000,905042,905042,905000,905000,0.7056,905021,-1,-1,0,-4440
1521955740000,905005,905015,904959,904961,0.3727,904987,-1,-2,0,-4440
1521955800000,904959,904980,904959,904980,0.4211,904969,0,-1,1,-4440
1521955860000,904984,905000,904964,904964,0.2699,904982,-1,-1,0,-4440
1521955920000,904979,905000,904490,905000,2.3678,904745,0,-1,1,-4440
1521955980000,905000,905000,904610,904990,0.0709,904805,-1,-1,0,-4440
1521956040000,904990,905000,904610,905000,0.14,904805,0,-1,1,-4440
1521956100000,905086,905800,905000,905000,1.1004,905400,-1,-1,0,-4440
1521956160000,905800,905899,905787,905899,0.2135,905843,0,-1,1,-4440
1521956220000,905899,907500,905899,906468,2.2449,906699,0,0,0,-4440
1521956280000,906573,906573,906387,906401,0.1864,906480,-1,-1,0,-4440
1521956340000,906399,906572,906367,906545,0.5267,906469,0,-1,1,-4440
1521956400000,906545,906545,906545,906545,0.0,906545,0,0,0,-4440
1521956460000,906611,908000,906611,908000,0.248,907305,1,1,1,-4440
1521956520000,906621,909224,905253,909224,2.226,907238,1,2,1,-4440
1521956580000,906403,909000,905100,905220,0.7931,907050,-1,0,0,-4440
1521956640000,905235,905235,905100,905100,4.4922,905167,-1,-2,0,-5608
1521956700000,905100,905190,905100,905120,1.023,905145,0,-1,0,-5608
1521956760000,905120,905235,905100,905235,0.4369,905167,0,0,1,-5608
1521956820000,906105,906105,906105,906105,0.0245,906105,0,0,0,-5608
1521956880000,905563,905563,905100,905100,0.307,905331,-1,-1,0,-5608
1521956940000,905105,905310,905100,905310,0.1278,905205,0,-1,1,-5608
1521957000000,905302,906395,905302,905868,0.1602,905848,0,0,0,-5608
1521957060000,905999,906000,905918,905918,0.099,905959,-1,-1,0,-5608
1521957120000,905995,906000,905453,905453,1.8526,905726,-1,-2,0,-5608
1521957180000,905554,905554,905435,905435,0.0333,905494,-1,-2,0,-5608
1521957240000,905266,905453,905100,905100,1.7074,905276,-1,-2,0,-5608
1521957300000,905100,905453,904000,904000,5.2931,904726,-1,-2,0,-5608
1521957360000,904001,904001,903005,903988,0.4259,903503,-1,-2,0,-5608
1521957420000,904010,904160,903001,903558,0.7077,903580,-1,-2,0,-5608
1521957480000,903576,903610,903000,903000,0.4662,903305,-1,-2,0,-5608
1521957540000,903089,903089,903089,903089,0.1518,903089,0,-1,0,-5608
1521957600000,903099,903979,903000,903954,0.3506,903489,0,0,1,-5608
1521957660000,903953,904151,903163,903972,1.016,903657,0,0,0,-5608
1521957720000,905166,906000,905066,905624,0.2422,905533,0,0,0,-5608
1521957780000,905500,905500,904200,904200,0.0599,904850,-1,-1,0,-5608
1521957840000,905164,905164,904373,904603,0.0165,904768,-1,-2,0,-5608
1521957900000,904490,905495,904489,904598,0.042,904992,0,-1,0,-5608
1521957960000,904598,904598,904598,904598,0.0,904598,0,0,0,-5608
1521958020000,905470,905474,904200,904205,0.118,904837,-1,-1,0,-5608
1521958080000,904999,905000,904999,905000,0.3631,904999,0,-1,1,-5608
1521958140000,904975,904975,904975,904975,0.04,904975,0,0,0,-5608
1521958200000,904913,904976,904205,904968,3.0805,904590,0,0,1,-5608
1521958260000,904941,904941,904525,904858,0.014,904733,-1,-1,0,-5608
1521958320000,904520,904858,904500,904500,1.1411,904679,-1,-2,0,-5608
1521958380000,904500,904500,904500,904500,0.0,904500,0,-1,0,-5608
1521958440000,904858,905160,904858,905160,0.2801,905009,0,0,1,-5608
1521958500000,905215,905905,905161,905185,0.2391,905533,-1,-1,0,-5608
1521958560000,905948,906000,905948,906000,0.3686,905974,0,-1,1,-5608
1521958620000,905347,906500,905339,906500,0.79,905919,1,1,1,-5608
1521958680000,906499,906500,905540,905555,0.6514,906020,-1,0,0,-5608
1521958740000,905570,906522,905555,906507,0.1807,906038,0,-1,1,-5608
1521958800000,905550,907999,904530,907999,1.3599,906264,1,1,1,-5608
1521958860000,907542,907553,906406,906913,0.4554,906979,-1,0,0,-5608
