Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1545269700000,418518,419447,418518,419447,2.1249,418982,0,0,1,0
1545269760000,419450,419450,418912,419004,0.71,419181,-1,-1,0,0
1545269820000,418954,419400,418475,419151,7.1337,418937,0,-1,0,0
1545269880000,419099,419397,419000,419105,0.6352,419198,0,0,0,0
1545269940000,419165,419399,419000,419123,11.6208,419199,-1,-1,0,0
1545270000000,419010,419399,418580,419005,8.0308,418989,-1,-2,0,0
1545270060000,419005,419900,418764,419388,4.0867,419332,0,-1,0,0
1545270120000,419600,420000,419060,419745,5.5783,419530,0,0,0,0
1545270180000,419745,420000,419233,419507,7.0286,419616,-1,-1,0,0
1545270240000,419507,420063,419180,419328,5.1948,419621,-1,-2,0,0
1545270300000,419328,419590,419328,419335,1.6028,419459,0,-1,0,0
1545270360000,419335,419335,419015,419059,3.0842,419175,-1,-1,0,0
1545270420000,419059,419108,418537,418544,3.6589,418822,-1,-2,0,0
1545270480000,418625,419292,418578,418855,2.2264,418935,0,-1,0,0
1545270540000,418899,419422,418899,419301,1.1744,419160,0,0,0,0
1545270600000,419301,419301,419000,419000,0.5496,419150,-1,-1,0,0
1545270660000,419000,419410,418844,418934,2.6161,419127,-1,-2,0,0
1545270720000,418943,419325,418622,418679,2.2241,418973,-1,-2,0,0
1545270780000,418688,418732,418678,418678,1.3792,418705,-1,-2,0,0
1545270840000,418678,418696,418058,418058,2.4164,418377,-1,-2,0,0
1545270900000,418147,418547,418058,418292,2.6552,418302,0,-1,0,0
1545270960000,418302,418665,418292,418460,5.4591,418478,0,0,0,0
1545271020000,418483,418601,418464,418475,3.4202,418532,-1,-1,0,0
1545271080000,418475,418590,418451,418576,0.3436,418520,0,-1,1,0
1545271140000,418590,419129,418590,418945,0.8805,418859,0,0,0,0
1545271200000,418914,419050,418508,418508,0.6282,418779,-1,-1,0,0
1545271260000,418496,418826,418450,418530,0.3211,418638,0,-1,0,0
1545271320000,418805,419025,418796,418885,0.7626,418910,0,0,0,0
1545271380000,419025,419127,418882,419127,0.2252,419004,0,0,1,0
1545271440000,418894,419507,418879,419498,1.2194,419193,0,0,1,0
1545271500000,419498,420377,419364,420377,5.4144,419870,0,0,1,0
1545271560000,420396,420600,419577,419873,4.0697,420088,-1,-1,0,0
1545271620000,419872,420205,419650,419732,2.2937,419927,-1,-2,0,0
1545271680000,419732,419999,419651,419984,2.8375,419825,0,-1,1,0
1545271740000,419998,420743,419982,420279,10.7627,420362,0,0,0,0
1545271800000,420428,420732,419873,420364,5.9777,420302,-1,-1,0,0
1545271860000,420384,421000,420354,421000,4.2573,420677,0,-1,1,0
1545271920000,421000,421800,420004,420729,13.9104,420902,-1,-1,0,0
1545271980000,420557,420746,420296,420746,5.8529,420521,0,-1,1,0
1545272040000,420403,421200,420364,420889,2.4023,420782,0,0,0,0
1545272100000,420889,421149,420357,420372,2.0443,420753,-1,-1,0,0
1545272160000,420373,420866,420296,420423,0.9686,420581,0,-1,0,0
1545272220000,420662,420672,420055,420468,3.8533,420363,-1,-1,0,0
1545272280000,420478,421151,420055,420431,3.5043,420603,-1,-2,0,0
1545272340000,420524,421059,420476,420655,0.759,420767,0,-1,0,0
1545272400000,420656,420675,420355,420651,2.2052,420515,-1,-1,0,0
1545272460000,420434,420444,420000,420038,11.7907,420222,-1,-2,0,0
1545272520000,420011,420104,419459,419790,7.0859,419781,-1,-2,0,0
1545272580000,419801,420090,419772,419775,2.6356,419931,-1,-2,0,0
1545272640000,419772,419772,419211,419394,0.7684,419491,-1,-2,0,0
1545272700000,419395,419765,419167,419765,1.8843,419466,0,-1,1,0
1545272760000,419692,420097,419586,419586,1.284,419841,-1,-1,0,0
1545272820000,419586,419985,419345,419794,0.9849,419665,0,-1,0,0
1545272880000,419740,420105,419740,420000,2.2843,419922,0,0,0,0
1545272940000,420000,420000,419356,419410,1.7479,419678,-1,-1,0,0
1545273000000,419356,419545,419088,419374,0.944,419316,0,-1,0,0
1545273060000,419235,419600,418885,419600,1.8021,419242,0,0,1,0
1545273120000,419626,419750,419569,419750,0.4093,419659,0,0,1,0
1545273180000,419618,419783,419314,419314,1.123,419548,-1,-1,0,0
1545273240000,419300,419814,419102,419320,1.7278,419458,0,-1,0,0
1545273300000,419142,419177,418507,418870,2.726,418842,-1,-1,0,0
1545273360000,418866,419219,418760,418760,3.462,418989,-1,-2,0,0
1545273420000,418941,419325,418941,419325,0.2221,419133,0,-1,1,0
1545273480000,419455,419686,419271,419467,0.7906,419478,0,0,0,0
1545273540000,419467,419468,419467,419467,0.06,419467,0,0,0,0
1545273600000,419467,419467,419047,419455,2.3702,419257,-1,-1,0,0
1545273660000,419413,419467,418860,418871,1.7284,419163,-1,-2,0,0
1545273720000,418872,419414,418765,419159,1.7304,419089,0,-1,0,0
1545273780000,419316,419367,418896,418987,0.4229,419131,-1,-1,0,0
1545273840000,418993,418993,418790,418826,0.5534,418891,-1,-2,0,0
1545273900000,418794,418794,418586,418622,1.1582,418690,-1,-2,0,0
1545273960000,418599,418621,417921,418015,1.9529,418271,-1,-2,0,0
1545274020000,418127,418127,417867,418001,19.5794,417997,-1,-2,0,0
1545274080000,418001,418001,417753,417768,9.1471,417877,-1,-2,0,0
1545274140000,417772,418000,417507,417976,0.4037,417753,0,-1,1,0
1545274200000,417971,417976,417729,417729,0.9461,417852,-1,-1,0,0
1545274260000,417729,417729,417128,417128,1.3853,417428,-1,-2,0,0
1545274320000,417128,417843,417128,417487,6.3065,417485,0,-1,0,0
1545274380000,417525,417742,417489,417552,2.4487,417615,0,0,0,0
1545274440000,417567,417841,417567,417841,0.7268,417704,0,0,1,0
1545274500000,417902,418200,417675,418195,1.4818,417937,0,0,1,0
1545274560000,418194,418300,418099,418273,0.3017,418199,0,0,0,0
1545274620000,418273,419556,417859,417876,7.9655,418707,-1,-1,0,0
1545274680000,417951,417961,417689,417961,1.599,417825,0,-1,1,0
1545274740000,417800,417800,417675,417675,0.1274,417737,-1,-1,0,0
1545274800000,417636,417636,417484,417613,0.8613,417560,-1,-2,0,0
1545274860000,417376,417483,416744,416810,3.5453,417113,-1,-2,0,0
1545274920000,416749,416810,416038,416105,2.4423,416424,-1,-2,0,0
1545274980000,416279,416575,416014,416178,9.5564,416294,-1,-2,0,0
1545275040000,416220,417172,416220,416896,4.7754,416696,0,-1,0,0
1545275100000,416834,416915,416507,416688,0.7887,416711,-1,-1,0,0
1545275160000,416460,416925,416460,416627,3.8047,416692,0,-1,0,0
1545275220000,416619,417000,416503,416663,0.8668,416751,0,0,0,0
1545275280000,416663,416800,416249,416249,0.6269,416524,-1,-1,0,0
1545275340000,416249,416249,415500,415815,4.4671,415874,-1,-2,0,0
1545275400000,415568,416277,415568,416086,2.9449,415922,0,-1,0,0
1545275460000,416034,416035,415686,415887,1.0975,415860,-1,-1,0,0
1545275520000,415890,416593,415890,416247,2.4446,416241,0,-1,0,0
1545275580000,416059,416630,416059,416275,0.8548,416344,0,0,0,0
1545275640000,416277,416595,416277,416500,2.5025,416436,0,0,0,0
1545275700000,416542,416542,415847,416169,8.9583,416194,-1,-1,0,0
1545275760000,416017,416185,415909,415915,1.6374,416047,-1,-2,0,0
1545275820000,415925,416605,415925,416504,2.4205,416265,0,-1,1,0
1545275880000,416344,417159,416039,416551,1.0146,416599,0,0,0,0
1545275940000,416716,417159,416558,416558,5.0303,416858,-1,-1,0,0
1545276000000,416573,416573,415959,416558,6.9163,416266,-1,-2,0,0
1545276060000,416558,416979,416384,416660,3.0082,416681,0,-1,0,0
1545276120000,416676,416970,416675,416970,2.5337,416822,0,0,1,0
1545276180000,416970,417624,416970,417191,4.5249,417297,0,0,0,0
1545276240000,417191,417700,416970,417238,3.1982,417335,0,0,0,0
1545276300000,417238,417350,416933,417200,2.8399,417141,-1,-1,0,0
1545276360000,416917,417104,416917,417088,0.334,417010,0,-1,1,0
1545276420000,417088,417700,416950,417242,2.2298,417325,0,0,0,0
1545276480000,417599,417699,417277,417541,1.2626,417488,-1,-1,0,0
1545276540000,417400,417437,416950,417230,2.656,417193,-1,-2,0,0
1545276600000,417161,417570,416877,417309,3.1597,417223,0,-1,0,0
1545276660000,417517,417942,417344,417667,1.1417,417643,0,0,0,0
1545276720000,417677,417848,417667,417667,2.2523,417757,-1,-1,0,0
1545276780000,417667,419500,417667,418560,10.2605,418583,0,-1,0,0
1545276840000,418560,419300,418560,418596,4.7636,418930,0,0,0,0
1545276900000,418752,419300,418515,418856,3.1192,418907,0,0,0,0
1545276960000,418856,419336,418795,419180,2.4524,419065,0,0,0,0
1545277020000,419168,419168,418494,418754,6.461,418831,-1,-1,0,0
1545277080000,418873,418937,418266,418849,6.1443,418601,-1,-2,0,0
1545277140000,418765,418849,418282,418308,2.1553,418565,-1,-2,0,0
1545277200000,418316,419054,418144,418223,1.9252,418599,-1,-2,0,0
1545277260000,418223,418498,418054,418353,1.7016,418276,0,-1,0,0
1545277320000,418353,418488,418208,418384,0.6443,418348,0,0,0,0
1545277380000,418320,418600,418223,418351,5.0409,418411,0,0,0,0
1545277440000,418351,418438,418208,418208,1.3969,418323,-1,-1,0,0
1545277500000,418208,418384,417823,418126,2.4797,418103,-1,-2,0,0
1545277560000,418125,418127,417329,417418,7.6636,417728,-1,-2,0,0
1545277620000,417428,417704,417320,417674,1.7456,417512,0,-1,1,0
1545277680000,417699,417902,417454,417454,2.1246,417678,-1,-1,0,0
1545277740000,417447,417662,417263,417519,1.1869,417462,0,-1,0,0
1545277800000,417529,417534,417409,417534,0.222,417471,0,0,1,0
1545277860000,417759,417796,417423,417570,0.6801,417609,-1,-1,0,0
1545277920000,417485,417806,417224,417645,2.2499,417515,0,-1,0,0
1545277980000,417446,417446,416961,417029,3.0445,417203,-1,-1,0,0
1545278040000,417029,417181,416764,417142,0.8284,416972,0,-1,0,0
1545278100000,417132,417132,416091,416091,2.4099,416611,-1,-1,0,0
1545278160000,416170,416661,415932,416233,3.2345,416296,0,-1,0,0
1545278220000,416233,416686,416233,416686,0.5091,416459,0,0,1,0
1545278280000,416534,416895,416533,416673,1.0523,416714,0,0,0,0
1545278340000,416702,417245,416522,416653,7.1624,416883,-1,-1,0,0
1545278400000,416522,416613,415270,416081,5.9141,415941,-1,-2,0,0
1545278460000,415887,416594,415887,416593,3.1298,416240,0,-1,1,0
1545278520000,416580,417860,416580,417273,5.0608,417220,0,0,0,0
1545278580000,417273,417510,417264,417486,1.6813,417387,0,0,1,0
1545278640000,417396,417421,417386,417421,1.4264,417403,0,0,1,0
1545278700000,417386,418001,417386,417699,1.8847,417693,0,0,0,0
1545278760000,417440,417440,417000,417000,3.7294,417220,-1,-1,0,0
1545278820000,417038,417188,416875,416875,1.5055,417031,-1,-2,0,0
1545278880000,416851,417194,416418,416903,1.1516,416806,0,-1,0,0
1545278940000,416895,416994,416647,416686,0.3761,416820,-1,-1,0,0
1545279000000,416686,416788,416593,416727,0.7219,416690,0,-1,0,0
1545279060000,416750,416840,416750,416840,0.3027,416795,0,0,1,0
1545279120000,416862,417194,416840,417073,1.0512,417017,0,0,0,0
1545279180000,416995,416995,416473,416473,2.266,416734,-1,-1,0,0
1545279240000,416470,416677,416248,416418,3.1276,416462,-1,-2,0,0
1545279300000,416418,417207,416358,417207,3.2159,416782,0,-1,1,0
1545279360000,417197,417858,417197,417492,1.0309,417527,0,0,0,0
1545279420000,417501,417772,417292,417424,1.4499,417532,-1,-1,0,0
1545279480000,417466,418436,417466,418236,2.6127,417951,0,-1,0,0
1545279540000,418365,418403,417811,417812,0.9887,418107,-1,-1,0,0
1545279600000,418264,418264,417751,418123,1.2557,418007,-1,-2,0,0
1545279660000,418081,418133,417761,418059,0.6818,417947,-1,-2,0,0
1545279720000,418058,418383,418058,418383,2.9822,418220,0,-1,1,0
1545279780000,418194,418272,417940,417940,0.456,418106,-1,-1,0,0
1545279840000,418157,418279,417714,417850,0.751,417996,-1,-2,0,0
1545279900000,417865,418209,417714,417921,0.4235,417961,0,-1,0,0
1545279960000,417920,418283,417912,418053,1.6587,418097,0,0,0,0
1545280020000,418018,418160,417912,418160,1.2824,418036,0,0,1,0
1545280080000,418160,418283,417728,417728,0.913,418005,-1,-1,0,0
1545280140000,417887,417956,417254,417353,2.7599,417605,-1,-2,0,0
1545280200000,417353,417463,417249,417249,0.4617,417356,-1,-2,0,0
1545280260000,417420,417420,417244,417244,1.9372,417332,-1,-2,0,0
1545280320000,417244,417714,417000,417112,5.182,417357,-1,-2,0,0
1545280380000,417277,418403,417000,417960,3.8709,417701,0,-1,0,0
1545280440000,417932,418392,417932,418211,0.7329,418162,0,0,0,0
1545280500000,418205,418683,418205,418409,1.7305,418444,0,0,0,0
1545280560000,418402,418658,418250,418499,0.8625,418454,0,0,0,0
1545280620000,418510,419000,418510,418703,3.6172,418755,0,0,0,0
1545280680000,418798,418989,418673,418821,1.157,418831,0,0,0,0
1545280740000,418723,419000,418673,419000,3.9699,418836,0,0,1,0
1545280800000,418754,419000,418578,418582,1.6498,418789,-1,-1,0,0
1545280860000,418714,419200,418342,418633,5.6642,418771,-1,-2,0,0
1545280920000,418421,419207,417654,417657,9.9939,418430,-1,-2,0,0
1545280980000,417659,417792,417335,417792,4.8145,417563,0,-1,1,0
1545281040000,417722,418225,417722,417942,1.2031,417973,0,0,0,0
1545281100000,417946,418308,417907,418280,3.1449,418107,0,0,1,0
1545281160000,418280,418899,418100,418899,2.114,418499,0,0,1,0
1545281220000,418900,419099,418479,418724,2.6894,418789,-1,-1,0,0
1545281280000,418724,419099,418615,419097,1.2273,418857,0,-1,1,0
1545281340000,419096,419200,418850,419003,2.2781,419025,-1,-1,0,0
1545281400000,419191,419191,418892,418892,0.1531,419041,-1,-2,0,0
1545281460000,419000,419000,418354,418930,3.7409,418677,-1,-2,0,0
1545281520000,418882,419200,418503,418964,2.127,418851,0,-1,0,0
1545281580000,418963,418963,418589,418590,0.6097,418776,-1,-1,0,0
1545281640000,418590,418852,418590,418842,0.3944,418721,0,-1,1,0
1545281700000,418945,419199,418825,419169,1.6191,419012,0,0,1,0
1545281760000,418905,419009,418308,418308,2.5001,418658,-1,-1,0,0
1545281820000,418472,418732,418332,418732,2.3405,418532,0,-1,1,0
1545281880000,418678,418688,418311,418580,0.3197,418499,-1,-1,0,0
1545281940000,418665,418688,418364,418602,0.2618,418526,-1,-2,0,0
1545282000000,418602,418688,418391,418570,2.579,418539,-1,-2,0,0
1545282060000,418580,418580,418111,418363,2.2378,418345,-1,-2,0,0
1545282120000,418393,418393,417619,417619,1.676,418006,-1,-2,0,0
1545282180000,417619,417799,417001,417158,2.1985,417400,-1,-2,0,0
1545282240000,417170,417611,417001,417564,4.8552,417306,0,-1,1,0
1545282300000,417564,417574,417465,417465,1.0451,417519,-1,-1,0,0
1545282360000,417599,418094,417401,418094,1.995,417747,0,-1,1,0
1545282420000,418094,418500,417724,417967,2.3726,418112,-1,-1,0,0
1545282480000,418113,418377,417876,418134,1.6614,418126,0,-1,0,0
1545282540000,418254,418291,418045,418045,0.2273,418168,-1,-1,0,0
1545282600000,418261,418500,418115,418308,0.8711,418307,0,-1,0,0
1545282660000,418251,418561,417847,418073,2.9715,418204,-1,-1,0,0
1545282720000,417909,418109,417903,418107,0.391,418006,0,-1,1,0
1545282780000,417970,418108,417810,418108,0.1581,417959,0,0,1,0
1545282840000,417830,418010,417830,418005,0.1063,417920,0,0,1,0
1545282900000,418066,418184,418000,418184,2.2299,418092,0,0,1,0
1545282960000,418108,418570,418108,418570,1.3531,418339,0,0,1,0
1545283020000,418520,418870,418413,418815,3.4563,418641,0,0,1,0
1545283080000,418815,418825,418445,418445,2.7193,418635,-1,-1,0,0
1545283140000,418455,418673,418455,418460,0.2593,418564,0,-1,0,0
1545283200000,418465,418610,418460,418460,0.042,418535,-1,-1,0,0
1545283260000,418707,418900,418707,418755,1.4883,418803,0,-1,0,0
1545283320000,418899,419167,418899,418964,1.8208,419033,0,0,0,0
1545283380000,418964,419125,418755,418755,0.7142,418940,-1,-1,0,0
1545283440000,418755,418809,418561,418561,1.2865,418685,-1,-2,0,0
1545283500000,418610,418610,418371,418415,5.7083,418490,-1,-2,0,0
1545283560000,418371,418427,417500,417585,4.2712,417963,-1,-2,0,0
1545283620000,417585,418000,417585,417729,3.0522,417792,0,-1,0,0
1545283680000,417813,417813,417278,417283,2.5714,417545,-1,-1,0,0
1545283740000,417283,417526,416784,417454,5.7137,417155,0,-1,0,0
1545283800000,417464,417465,416806,417210,4.1344,417135,-1,-1,0,0
1545283860000,417132,417175,416714,416849,3.5934,416944,-1,-2,0,0
1545283920000,416848,416848,416401,416407,3.2653,416624,-1,-2,0,0
1545283980000,416647,416770,416408,416765,0.8138,416589,0,-1,1,0
1545284040000,416679,417101,416453,417101,4.7475,416777,0,0,1,0
1545284100000,417170,417171,416929,417155,1.9782,417050,-1,-1,0,0
1545284160000,417144,417155,416451,416459,1.5969,416803,-1,-2,0,0
1545284220000,416430,416435,415773,415999,4.6151,416104,-1,-2,0,0
1545284280000,415999,416000,415100,415748,4.7685,415550,-1,-2,0,0
1545284340000,415626,415819,415000,415101,5.7934,415409,-1,-2,0,0
1545284400000,415439,415490,415001,415012,3.4894,415245,-1,-2,0,0
1545284460000,415259,415900,415000,415629,7.1264,415450,0,-1,0,0
1545284520000,415360,415625,415000,415431,6.4257,415312,0,0,0,0
1545284580000,415318,415411,414500,414595,5.5225,414955,-1,-1,0,0
1545284640000,414683,416199,414000,414000,8.9253,415099,-1,-2,0,0
1545284700000,414099,414479,413011,413220,10.2353,413745,-1,-2,0,0
1545284760000,413210,413865,413210,413864,3.4309,413537,0,-1,1,0
1545284820000,413882,414200,413232,413234,1.9914,413716,-1,-1,0,0
1545284880000,413540,414066,413273,413609,0.8854,413669,0,-1,0,0
1545284940000,413610,413610,412566,413370,4.5624,413088,-1,-1,0,0
1545285000000,413319,414093,413252,413638,1.5893,413672,0,-1,0,0
1545285060000,413449,413766,413099,413479,2.9109,413432,0,0,0,0
1545285120000,413467,413803,413409,413409,1.7405,413606,-1,-1,0,0
1545285180000,413569,414471,413568,414376,2.969,414019,0,-1,1,0
1545285240000,414373,414563,413901,414001,3.4142,414232,-1,-1,0,0
1545285300000,414011,414592,414000,414475,3.6794,414296,0,-1,0,0
1545285360000,414485,414490,413904,414320,1.2081,414197,-1,-1,0,0
1545285420000,414289,414645,414289,414634,0.8021,414467,0,-1,1,0
1545285480000,414634,414634,414000,414117,1.2033,414317,-1,-1,0,0
1545285540000,414116,414116,413568,413853,0.8052,413842,-1,-2,0,0
1545285600000,413853,414116,413739,414116,0.8614,413927,0,-1,1,0
1545285660000,413892,413892,413377,413388,1.6672,413634,-1,-1,0,0
1545285720000,413388,413388,413191,413191,0.3767,413289,-1,-2,0,0
1545285780000,413191,413191,412600,413100,5.3629,412895,-1,-2,0,0
1545285840000,413096,413096,412576,412576,1.9955,412836,-1,-2,0,0
1545285900000,412657,412807,412000,412082,1.1767,412403,-1,-2,0,0
1545285960000,412000,412335,412000,412038,8.8109,412167,0,-1,0,0
1545286020000,412038,412038,411337,411610,4.3422,411687,-1,-1,0,0
1545286080000,411609,412326,411609,411986,6.1978,411967,0,-1,0,0
1545286140000,412020,412339,411982,412005,3.2831,412160,-1,-1,0,0
1545286200000,412019,412019,411718,411789,4.6905,411868,-1,-2,0,0
1545286260000,411788,411790,411445,411658,1.6307,411617,-1,-2,0,0
1545286320000,411639,412230,411639,412230,4.5933,411934,0,-1,1,0
1545286380000,412111,412680,411986,411986,3.2846,412333,-1,-1,0,0
1545286440000,411983,412544,411658,412438,5.2045,412101,0,-1,0,0
1545286500000,412448,412680,412438,412680,3.7475,412559,0,0,1,0
1545286560000,412679,413100,412510,412984,1.7051,412805,0,0,0,0
1545286620000,412995,413032,412508,412616,3.1006,412770,-1,-1,0,0
1545286680000,412606,412616,412501,412564,2.3964,412558,-1,-2,0,0
1545286740000,412567,413059,412344,413059,1.9182,412701,0,-1,1,0
1545286800000,413073,413379,412736,413186,0.951,413057,0,0,0,0
1545286860000,413168,413400,413095,413400,1.234,413247,0,0,1,0
1545286920000,413410,413508,413330,413508,1.0709,413419,0,0,1,0
1545286980000,413291,413476,413000,413015,2.108,413238,-1,-1,0,0
1545287040000,413014,413055,412344,412652,2.5674,412699,-1,-2,0,0
1545287100000,412654,413153,412640,412900,0.6504,412896,0,-1,0,0
1545287160000,412880,413214,412747,413213,1.0662,412980,0,0,1,0
1545287220000,413213,413510,413201,413468,1.7475,413355,0,0,1,0
1545287280000,413441,413797,413072,413434,3.7254,413434,-1,-1,0,0
1545287340000,413434,413929,413434,413829,1.1194,413681,0,-1,0,0
1545287400000,413931,414000,413668,414000,1.9273,413834,0,0,1,0
1545287460000,414028,414467,413780,414290,2.4789,414123,0,0,0,0
1545287520000,414358,414755,414295,414755,0.6286,414525,0,0,1,0
1545287580000,414486,415689,414267,414445,2.0116,414978,-1,-1,0,0
1545287640000,414404,414455,414246,414246,1.0285,414350,-1,-2,0,0
1545287700000,414251,414455,414232,414309,0.35,414343,0,-1,0,0
