Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1517791440000,898673,898677,895095,895318,0.0967,896886,-1,-2,0,7
1517791500000,898277,944311,895049,895049,4.8218,919680,-1,-2,0,7
1517791560000,898086,899894,895221,897659,0.2055,897557,-1,-2,0,7
1517791620000,897964,899879,897964,899709,0.5838,898921,1,0,1,7
1517791680000,899704,899704,899650,899657,1.0314,899677,-1,0,0,7
1517791740000,899665,899689,899650,899651,1.0279,899669,-1,-2,0,7
1517791800000,899650,899651,897670,897670,0.582,898660,-1,-2,0,7
1517791860000,897670,898244,894997,895103,1.9146,896620,-1,-2,0,7
1517791920000,895736,895736,895081,895200,0.2739,895408,-1,-2,0,7
1517791980000,895189,897318,895126,897218,0.4103,896222,1,0,1,7
1517792040000,897236,897267,897231,897255,0.1725,897249,0,1,0,7
1517792100000,897255,898005,897232,898005,0.3631,897618,0,0,1,7
1517792160000,898002,898006,896484,896484,0.0818,897245,-1,-1,0,7
1517792220000,897200,897202,896484,897201,0.049,896843,0,-1,0,7
1517792280000,897835,897844,895447,895447,0.1416,896645,-1,-1,0,7
1517792340000,895447,897210,895400,895400,0.1778,896305,-1,-2,0,7
1517792400000,895400,895400,895000,895001,1.2519,895200,-1,-2,0,7
1517792460000,895001,895029,894999,895001,0.827,895014,0,-1,0,7
1517792520000,895001,895099,890519,892699,0.3683,892809,-1,-1,0,7
1517792580000,890794,941000,890794,891170,4.6788,915897,0,-1,0,7
1517792640000,891519,894689,891024,891967,0.3885,892856,0,0,0,7
1517792700000,891967,892721,891967,892322,0.9425,892344,0,0,0,7
1517792760000,892332,892400,887776,887776,8.8015,890088,-1,-1,0,7
1517792820000,887776,887989,885500,885501,0.5782,886744,-1,-2,0,7
1517792880000,885501,885501,884000,884019,0.2986,884750,-1,-2,0,7
1517792940000,884024,885288,884024,884073,0.219,884656,0,-1,0,7
1517793000000,884073,887214,884014,885006,0.5607,885614,0,0,0,7
1517793060000,885021,886209,885013,885040,0.0846,885611,0,0,0,7
1517793120000,885040,886978,885007,886174,0.2326,885992,1,1,0,7
1517793180000,886179,892721,886174,886174,1.1494,889447,-1,0,0,7
1517793240000,886175,888387,886174,887348,0.7035,887280,1,0,0,7
1517793300000,886225,887311,880000,882913,3.1691,883655,-1,0,0,7
1517793360000,882913,882915,881605,882056,0.6774,882260,-1,-2,0,7
1517793420000,882055,882060,882055,882057,0.1902,882057,0,-1,0,7
1517793480000,882060,883977,881580,881793,0.2435,882778,-1,-1,0,7
1517793540000,881793,881793,880000,880000,0.4867,880896,-1,-2,0,7
1517793600000,880005,881227,880000,880016,0.3634,880613,0,-1,0,7
1517793660000,880000,881189,874311,874311,0.9175,877750,-1,-1,0,7
1517793720000,879987,879998,873191,873470,0.5081,876594,-1,-2,0,7
1517793780000,873470,873470,870000,870008,2.2209,871735,-1,-2,0,7
1517793840000,870008,875649,870000,875649,2.2221,872824,1,0,1,7
1517793900000,875376,877114,874108,874139,0.3055,875611,-1,0,0,7
1517793960000,874149,876915,872379,874138,0.4646,874647,-1,-2,0,7
1517794020000,874138,874140,870029,870029,0.4006,872084,-1,-2,0,7
1517794080000,870029,871885,865000,867829,1.2367,868442,-1,-2,0,7
1517794140000,869520,874440,867303,867303,0.569,870871,-1,-2,0,7
1517794200000,869519,874834,867388,874326,0.7539,871111,1,0,1,7
1517794260000,874331,874332,874326,874326,0.6438,874329,-1,0,0,7
1517794320000,874326,874356,872169,872169,0.5808,873262,-1,-2,0,7
1517794380000,872169,873995,860418,870082,1.4084,867206,-1,-2,0,7
1517794440000,870113,871695,866744,866744,0.199,869219,-1,-2,0,7
1517794500000,866739,866739,862984,864693,0.8421,864861,-1,-2,0,7
1517794560000,864346,870589,864345,870589,0.8031,867467,1,0,1,7
1517794620000,870589,872078,867402,867733,0.3453,869740,-1,0,0,7
1517794680000,867764,871818,867760,871670,0.4267,869789,1,0,1,7
1517794740000,871663,881611,870704,874203,1.4138,876157,1,2,0,7
1517794800000,874200,874202,870811,871005,0.4334,872506,-1,0,0,7
1517794860000,871024,872999,871005,872964,0.5295,872002,1,0,1,7
1517794920000,872964,872964,871000,871000,0.5241,871982,-1,0,0,7
1517794980000,871000,872985,870067,872000,1.441,871526,0,-1,0,7
1517795040000,872232,872232,872000,872231,0.1036,872116,-1,-1,0,7
1517795100000,872954,875950,872000,875950,0.6208,873975,1,0,1,7
1517795160000,876005,877948,875783,875783,0.682,876865,-1,0,0,7
1517795220000,875783,875942,873597,874013,1.6095,874769,-1,-2,0,7
1517795280000,874017,874038,874000,874038,0.1647,874019,0,-1,1,7
1517795340000,875602,875608,874005,874005,0.1224,874806,-1,-1,0,7
1517795400000,874000,874000,873500,873522,0.7968,873750,-1,-2,0,7
1517795460000,873524,873524,873000,873508,0.1064,873262,-1,-2,0,7
1517795520000,873507,873508,873507,873508,0.1606,873507,0,-1,1,7
1517795580000,873508,878856,873507,878812,0.2495,876181,1,1,1,7
1517795640000,878812,883000,875088,882999,0.1546,879044,1,2,1,7
1517795700000,875532,875532,875532,875532,0.0072,875532,0,1,0,7
1517795760000,882939,885000,882919,885000,0.1601,883959,1,1,1,7414
1517795820000,885000,892721,881860,883673,1.3166,887290,-1,0,0,7414
1517795880000,883689,883727,883689,883723,0.0938,883708,0,-1,1,7414
1517795940000,884928,884928,883398,883684,0.462,884163,-1,-1,0,7414
1517796000000,883425,883633,882983,882989,0.1707,883308,-1,-2,0,7414
1517796060000,882993,882993,880190,880190,0.2869,881591,-1,-2,0,7414
1517796120000,880960,880960,880013,880013,0.0875,880486,-1,-2,0,7414
1517796180000,880163,880189,880016,880189,0.045,880102,0,-1,1,7414
1517796240000,880189,881479,880189,881479,0.2835,880834,1,1,1,7414
1517796300000,881657,883721,880001,880392,1.1157,881861,-1,0,0,7414
1517796360000,880386,880431,880310,880369,0.1999,880370,-1,-2,0,7414
1517796420000,880369,880393,880320,880320,0.1763,880356,-1,-2,0,7414
1517796480000,880320,881956,880310,881800,0.0819,881133,1,0,1,7414
1517796540000,880320,881800,879600,879602,1.4081,880700,-1,0,0,7414
1517796600000,878930,881540,875532,881540,0.2474,878536,1,0,1,7414
1517796660000,876001,876162,875888,876158,0.2048,876025,0,1,1,7414
1517796720000,876168,878077,876168,878075,0.0502,877122,1,1,1,7414
1517796780000,878059,878672,875915,875915,0.1531,877293,-1,0,0,7414
1517796840000,875907,877906,875882,875883,0.0702,876894,-1,-2,0,7414
1517796900000,875828,877859,875000,875000,0.2581,876429,-1,-2,0,7414
1517796960000,875000,877667,875000,875011,0.8783,876333,0,-1,0,7414
1517797020000,875007,877498,875000,875123,0.3341,876249,0,0,0,7414
1517797080000,875000,875000,873507,873507,0.0696,874253,-1,-1,0,7414
1517797140000,873512,873513,873000,873000,0.3286,873256,-1,-2,0,7414
1517797200000,873069,873069,870830,872999,0.2215,871949,-1,-2,0,7414
1517797260000,872959,873507,872930,873197,0.9508,873218,0,-1,0,7414
1517797320000,873197,882123,870062,875099,1.6607,876092,1,1,0,7414
1517797380000,875098,875098,873294,874095,0.1845,874196,-1,0,0,7414
1517797440000,873300,875457,873066,873266,0.1913,874261,-1,-2,0,7414
1517797500000,873266,875430,873256,875411,0.035,874343,1,0,1,7414
1517797560000,875219,905000,872440,876259,4.0252,888720,1,2,0,7414
1517797620000,878446,879229,876255,877533,1.6144,877742,-1,0,0,7414
1517797680000,875410,875410,875406,875406,0.0144,875408,-1,-2,0,7414
1517797740000,877398,877424,875500,875500,0.1957,876462,-1,-2,0,7414
1517797800000,875528,875528,872843,872843,0.5264,874185,-1,-2,0,7414
1517797860000,872842,874073,866899,868641,1.01,870486,-1,-2,0,7414
1517797920000,867777,870000,866059,869889,1.094,868029,1,0,1,7414
1517797980000,869764,869773,864044,864044,0.3745,866908,-1,0,0,7414
1517798040000,864044,864962,860502,860502,0.2295,862732,-1,-2,0,7414
1517798100000,860741,863845,860734,863660,0.9208,862289,1,0,1,7414
1517798160000,863659,865388,860960,860960,0.5421,863174,-1,0,0,7414
1517798220000,860959,864720,860959,864291,0.1386,862839,1,0,1,7414
1517798280000,864287,865875,861857,865745,0.571,863866,1,2,1,7414
1517798340000,865745,868951,865477,867505,0.3271,867214,1,2,0,7414
1517798400000,867514,870005,862000,870000,1.5895,866002,1,2,1,9183
1517798460000,870000,870011,867678,867678,1.2029,868844,-1,0,0,9183
1517798520000,867694,869906,867472,867492,1.1331,868689,-1,-2,0,9183
1517798580000,867493,869767,867477,867487,0.1749,868622,-1,-2,0,9183
1517798640000,867482,869999,867482,869641,0.7304,868740,1,0,1,9183
1517798700000,869644,869994,869624,869624,0.079,869809,-1,0,0,9183
1517798760000,869638,869649,869525,869649,0.2127,869587,0,-1,1,9183
1517798820000,869659,869659,868001,868010,0.2177,868830,-1,-1,0,9183
1517798880000,869623,869692,868001,869692,0.2206,868846,0,-1,1,9183
1517798940000,869993,869999,865000,865000,0.9625,867499,-1,-1,0,9183
1517799000000,865000,865899,865000,865792,0.157,865449,0,-1,1,9183
1517799060000,865063,870000,865063,865201,0.9873,867531,0,0,0,9183
1517799120000,865739,869999,865201,865422,0.5056,867600,-1,-1,0,9183
1517799180000,865424,868810,865424,868715,0.0968,867117,1,0,1,9183
1517799240000,867372,870000,867372,870000,0.9532,868686,1,2,1,9183
1517799300000,870000,874580,869000,874580,1.8226,871790,1,2,1,9183
1517799360000,874570,890000,872599,873423,2.0185,881299,-1,0,0,13753
1517799420000,880883,888342,873433,876088,0.3108,880887,-1,-2,0,13753
1517799480000,878476,879158,876875,879060,0.8483,878016,0,-1,1,13753
1517799540000,878965,879145,878476,878758,0.9233,878810,-1,-1,0,13753
1517799600000,878758,879468,878758,879468,0.1703,879113,0,-1,1,13753
1517799660000,879735,888000,879483,879829,0.7771,883741,0,0,0,13753
1517799720000,879824,881490,877906,881490,0.5206,879698,1,1,1,13753
1517799780000,880499,882601,880495,882601,0.1898,881548,1,2,1,13753
1517799840000,882618,885725,882576,885725,0.421,884150,1,2,1,13753
1517799900000,885724,886756,882526,882526,0.9397,884641,-1,0,0,16859
1517799960000,882516,882516,877984,877989,1.0654,880250,-1,-2,0,16859
1517800020000,877999,885719,877999,885719,2.3706,881859,1,0,1,16859
1517800080000,885720,897022,883737,886021,1.6136,890379,0,1,0,16859
1517800140000,887241,895878,886021,887195,0.6654,890949,-1,-1,0,16859
1517800200000,887195,895700,887188,887637,0.9688,891444,0,-1,0,16859
1517800260000,887208,897000,887208,895879,0.2224,892104,1,1,1,16859
1517800320000,895879,895879,892110,894559,0.2065,893994,-1,0,0,16859
1517800380000,892324,894560,892324,894560,0.1918,893442,1,0,1,16859
1517800440000,893600,894077,893515,893516,0.2713,893796,-1,0,0,16859
1517800500000,893515,899550,893515,893516,1.0401,896532,0,-1,0,16859
1517800560000,893516,893519,891360,892439,0.5303,892439,-1,-1,0,16859
1517800620000,891370,893546,890001,893522,0.5905,891773,1,0,1,16859
1517800680000,893518,896148,885540,895150,1.3305,890844,1,2,0,16859
1517800740000,894355,894355,891768,893529,0.3871,893061,-1,0,0,16859
1517800800000,893518,893531,892145,892145,1.092,892838,-1,-2,0,16859
1517800860000,891300,891300,887228,890012,0.7395,889264,-1,-2,0,16859
1517800920000,887216,888792,887199,888758,0.0613,887995,1,0,1,16859
1517800980000,887995,896760,887620,889376,0.3933,892190,1,2,0,16859
1517801040000,889136,899120,889136,892900,0.2385,894128,1,2,0,16859
1517801100000,892100,893860,891166,892001,0.1918,892513,-1,0,0,16859
1517801160000,892677,895182,892589,892855,1.0361,893885,0,-1,0,16859
1517801220000,892860,895105,892855,895034,0.2819,893980,1,1,1,16859
1517801280000,894597,899993,894163,896032,0.3475,897078,1,2,0,16859
1517801340000,896036,897768,896036,896358,0.0606,896902,0,1,0,16859
1517801400000,896978,901000,894209,895763,1.2892,897604,-1,-1,0,16859
1517801460000,894570,900702,894570,894911,0.3175,897636,0,-1,0,16859
1517801520000,897642,900160,891276,892094,1.4446,895718,-1,-1,0,16859
1517801580000,892093,892093,889799,890505,0.8545,890946,-1,-2,0,16859
1517801640000,891186,891944,889821,890154,0.2083,890882,-1,-2,0,16859
1517801700000,890154,891918,890154,891198,0.2827,891036,1,0,0,16859
1517801760000,891198,893235,890993,893235,0.559,892114,1,2,1,16859
1517801820000,893234,893974,891253,891254,0.0594,892613,-1,0,0,16859
1517801880000,891259,895420,891000,891381,0.2837,893210,0,-1,0,16859
1517801940000,891000,892114,891000,892114,0.167,891557,1,1,1,16859
1517802000000,892115,893488,891482,891482,0.2694,892485,-1,0,0,16859
1517802060000,891400,891539,890001,890011,0.2164,890770,-1,-2,0,16859
1517802120000,890011,892202,890002,890529,0.149,891102,0,-1,0,16859
1517802180000,891376,892170,890581,890966,0.0351,891375,-1,-1,0,16859
1517802240000,890546,890546,890000,890252,1.2788,890273,-1,-2,0,16859
1517802300000,890101,890415,890100,890247,0.2461,890257,0,-1,0,16859
1517802360000,890247,890415,890000,890101,1.0231,890207,-1,-1,0,16859
1517802420000,890175,890256,887138,887138,0.4226,888697,-1,-2,0,16859
1517802480000,887618,888083,886615,887581,0.2626,887349,-1,-2,0,16859
1517802540000,887138,887580,886600,886600,0.8145,887090,-1,-2,0,16859
1517802600000,886600,886943,886600,886614,0.5025,886771,0,-1,0,16859
1517802660000,887688,887692,886601,886831,0.1071,887146,-1,-1,0,16859
1517802720000,886815,886819,886601,886620,0.1335,886710,-1,-2,0,16859
1517802780000,886618,886629,886613,886629,0.0858,886621,0,-1,1,16859
1517802840000,886629,886629,886000,886611,0.258,886314,-1,-1,0,16859
1517802900000,886305,886305,886139,886142,0.0116,886222,-1,-2,0,16859
1517802960000,886376,886621,886157,886346,0.3457,886389,-1,-2,0,16859
1517803020000,886193,886622,886147,886622,0.3267,886384,0,-1,1,16859
1517803080000,886622,886622,886602,886609,0.6246,886612,-1,-1,0,16859
1517803140000,886609,886622,886142,886168,0.0544,886382,-1,-2,0,16859
1517803200000,886622,886622,886143,886422,0.1062,886382,-1,-2,0,16859
1517803260000,886422,886622,886422,886550,0.0347,886522,0,-1,0,16859
1517803320000,886479,886622,886422,886535,1.374,886522,0,0,0,16859
1517803380000,886520,886544,886142,886309,0.2215,886343,-1,-1,0,16859
1517803440000,886142,886214,883756,883756,0.8051,884985,-1,-2,0,16859
1517803500000,883756,883760,878720,882971,0.3356,881240,-1,-2,0,16859
1517803560000,881894,881998,880831,881438,0.0233,881414,-1,-2,0,16859
1517803620000,880896,881439,880811,880811,0.0573,881125,-1,-2,0,16859
1517803680000,880806,880810,880000,880000,0.7008,880405,-1,-2,0,16859
1517803740000,880015,880015,876544,877221,1.0017,878279,-1,-2,0,16859
1517803800000,877195,877241,870000,874167,1.2872,873620,-1,-2,0,16859
1517803860000,872100,873957,870000,872087,1.9596,871978,-1,-2,0,16859
1517803920000,872087,876606,872086,876606,1.1731,874346,1,0,1,16859
1517803980000,878350,889000,875000,882999,3.4443,882000,1,2,0,16859
1517804040000,880334,881107,878856,880230,1.5752,879981,-1,0,0,16859
1517804100000,880230,881469,878502,880101,4.2204,879985,-1,-2,0,16859
1517804160000,878880,884728,875500,881683,3.8894,880114,1,0,0,16859
1517804220000,880875,883444,876299,876299,2.0872,879871,-1,0,0,16859
1517804280000,876299,878489,875010,875598,1.9462,876749,-1,-2,0,16859
1517804340000,876299,876299,872204,875287,0.4215,874251,-1,-2,0,16859
1517804400000,873827,880543,873827,879184,2.0454,877185,1,0,0,16859
1517804460000,880520,883369,880506,883369,0.3482,881937,1,2,1,16859
1517804520000,882589,888358,882589,888159,0.39,885473,1,2,1,16859
1517804580000,886652,887821,886633,887817,0.3175,887227,1,2,1,16859
1517804640000,887770,887770,887217,887217,0.0024,887493,-1,0,0,17977
1517804700000,888806,888806,886217,886217,0.3778,887511,-1,-2,0,17977
1517804760000,886627,886630,881395,882493,2.115,884012,-1,-2,0,17977
1517804820000,881966,882500,881966,882500,0.2363,882233,0,-1,1,17977
1517804880000,882500,885325,882494,884706,0.6964,883909,1,1,0,17977
1517804940000,885310,885899,883691,883691,0.0732,884795,-1,0,0,17977
1517805000000,883690,884998,883246,884993,0.2921,884122,1,0,1,17977
1517805060000,884979,886636,884098,884714,1.0726,885367,-1,0,0,17977
1517805120000,885298,886636,885298,886636,0.6,885967,1,0,1,17977
1517805180000,885437,886484,882300,882300,0.7314,884392,-1,0,0,17977
1517805240000,882209,886290,880740,885575,1.1496,883515,1,0,0,17977
1517805300000,883155,886637,883044,885261,0.4134,884840,1,2,0,17977
1517805360000,883186,884186,883186,884186,0.0019,883686,0,1,1,17977
1517805420000,884205,885518,884205,884569,0.2241,884861,0,0,0,17977
1517805480000,885146,888147,885146,888147,0.1919,886646,1,1,1,17977
1517805540000,888147,897124,887695,897124,1.3951,892409,1,2,1,17977
1517805600000,893876,899473,890981,895251,0.3274,895227,1,2,0,17977
1517805660000,895152,895152,890199,890856,1.9018,892675,-1,0,0,19253
1517805720000,892865,894864,892330,892366,0.1499,893597,-1,-2,0,19253
1517805780000,893638,894971,891468,891476,0.4481,893219,-1,-2,0,19253
1517805840000,891468,893686,891450,892567,0.958,892568,1,0,0,19253
1517805900000,892567,896111,891643,896111,0.5424,893877,1,2,1,19253
1517805960000,895155,895155,890606,890606,0.2192,892880,-1,0,0,19253
1517806020000,893308,895146,890478,891886,0.3477,892812,-1,-2,0,19253
1517806080000,891994,891994,891339,891393,0.0035,891666,-1,-2,0,19253
1517806140000,890814,891030,888151,888151,0.4948,889590,-1,-2,0,19253
1517806200000,889056,890220,888602,890220,0.118,889411,1,0,1,19253
1517806260000,891920,892428,890554,892428,0.0586,891491,0,1,1,19253
1517806320000,892723,894217,892329,892995,0.1528,893273,0,0,0,19253
1517806380000,892112,893000,891410,893000,0.1609,892205,0,0,1,19253
1517806440000,893000,902407,891902,900000,1.4123,897154,1,1,0,19253
1517806500000,898256,900389,898256,900389,0.5702,899322,1,2,1,19253
1517806560000,900389,905000,900389,904994,0.9769,902694,1,2,1,19253
1517806620000,904134,904135,899950,899950,0.8824,902042,-1,0,0,19253
1517806680000,899726,899726,895820,899218,0.6622,897773,-1,-2,0,14845
1517806740000,897950,899161,897933,899018,0.3594,898547,1,0,1,14845
1517806800000,897766,900791,897766,899935,0.2273,899278,1,2,0,14845
1517806860000,898856,898856,896001,897362,0.5193,897428,-1,0,0,14845
1517806920000,896350,897339,896350,897018,0.1713,896844,0,-1,0,14845
1517806980000,897043,898950,897043,898455,0.2511,897996,1,1,0,14845
1517807040000,898500,900011,898500,900000,0.2453,899255,1,2,1,14845
1517807100000,900000,901634,897000,899199,1.7942,899317,-1,0,0,14845
1517807160000,899620,904999,899159,899474,1.4085,902079,-1,-2,0,14845
1517807220000,899475,901496,897264,897780,0.6129,899380,-1,-2,0,14845
1517807280000,897525,897735,897506,897506,0.0136,897620,-1,-2,0,14845
1517807340000,897520,899688,897520,899688,0.0929,898604,1,0,1,14845
1517807400000,899125,900780,899125,900780,0.2214,899952,1,2,1,14845
1517807460000,900396,905000,900396,905000,0.909,902698,1,2,1,14845
1517807520000,904426,909146,904426,906490,0.4234,906786,1,2,0,18875
1517807580000,907855,907855,906496,907800,0.2092,907175,-1,0,0,18875
1517807640000,907149,907801,906049,906145,0.885,906925,-1,-2,0,18875
1517807700000,906145,906145,905200,905670,0.1791,905672,-1,-2,0,18875
1517807760000,905671,906145,905026,906145,0.5485,905585,0,-1,1,18875
1517807820000,906135,906145,905575,905849,0.3668,905860,-1,-1,0,18875
1517807880000,905602,906238,905026,906238,0.3789,905632,0,-1,1,18875
1517807940000,906238,906521,906192,906521,0.9298,906356,0,0,1,18875
1517808000000,906238,906524,906177,906192,0.128,906350,-1,-1,0,18875
1517808060000,906195,906207,906182,906200,0.3682,906194,0,-1,0,18875
1517808120000,906196,906196,902811,902891,1.0403,904503,-1,-1,0,18875
1517808180000,903065,906121,902869,902869,0.3951,904495,-1,-2,0,18875
1517808240000,902863,904080,901990,901990,0.2503,903035,-1,-2,0,18875
1517808300000,901978,902000,901295,901320,0.1527,901647,-1,-2,0,18875
1517808360000,900646,901320,900101,900101,0.2532,900710,-1,-2,0,18875
1517808420000,901051,901051,899861,899861,0.2171,900456,-1,-2,0,18875
1517808480000,899990,901049,899412,901024,0.3533,900230,1,0,1,18875
1517808540000,901023,901516,901023,901033,0.1713,901269,0,1,0,18875
1517808600000,901033,901033,899788,899788,0.1719,900410,-1,-1,0,18875
1517808660000,900980,904361,900980,902022,0.3708,902670,1,0,0,18875
1517808720000,902046,904974,900388,900388,0.2618,902681,-1,0,0,18875
1517808780000,901068,901068,899945,900000,0.2599,900506,-1,-2,0,18875
1517808840000,900394,902021,898761,900565,0.0525,900391,0,-1,0,18875
1517808900000,902001,902001,899239,899239,0.3164,900620,-1,-1,0,18875
1517808960000,899392,899966,899105,899507,0.1368,899535,0,-1,0,18875
1517809020000,899110,899520,899110,899110,1.7288,899315,0,0,0,18875
1517809080000,899344,899344,897276,898388,0.1962,898310,-1,-1,0,18875
1517809140000,899439,899439,897362,899382,0.4244,898400,-1,-2,0,18875
1517809200000,899382,899382,898120,899377,0.7707,898751,-1,-2,0,18875
1517809260000,899382,899382,899065,899382,0.9981,899223,0,-1,0,18875
1517809320000,899382,899405,896100,899382,1.6612,897752,0,0,0,18875
1517809380000,899382,899382,899222,899382,3.566,899302,0,0,0,18875
1517809440000,899381,899382,899233,899382,0.6684,899307,0,0,1,18875
1517809500000,899372,900540,899233,900540,0.0541,899886,1,1,1,18875
1517809560000,899372,902838,897832,899993,0.3103,900335,0,1,0,18875
1517809620000,897862,899927,897862,899927,0.0405,898894,1,1,1,18875
1517809680000,898887,898888,898368,898888,0.0672,898628,0,1,1,18875
1517809740000,898882,898888,898650,898888,0.0725,898769,0,0,1,18875
1517809800000,898888,898888,898679,898888,0.1001,898783,0,0,0,18875
1517809860000,898564,900000,898448,898458,0.1204,899224,-1,-1,0,18875
1517809920000,898448,898448,896134,896306,0.5866,897291,-1,-2,0,18875
1517809980000,896305,896305,896001,896285,0.2934,896153,-1,-2,0,18875
1517810040000,896136,896250,893623,894212,0.8784,894936,-1,-2,0,18875
1517810100000,895210,895210,893111,893535,0.2409,894160,-1,-2,0,18875
1517810160000,893957,895955,893000,895709,0.5093,894477,1,0,1,18875
1517810220000,894564,895732,891504,892563,0.4282,893618,-1,0,0,18875
1517810280000,892562,893191,890041,890057,1.3754,891616,-1,-2,0,18875
1517810340000,890051,890274,890047,890201,0.056,890160,0,-1,0,18875
1517810400000,890129,890273,887930,887930,1.0164,889101,-1,-1,0,18875
1517810460000,887938,887938,885571,885571,0.2072,886754,-1,-2,0,18875
1517810520000,886675,893002,886675,892788,0.4674,889838,1,0,1,18875
1517810580000,893191,896170,893191,893191,0.2072,894680,0,1,0,18875
1517810640000,893214,895776,893214,893601,0.1563,894495,0,0,0,18875
1517810700000,893596,894512,893241,893891,0.3627,893876,0,0,0,18875
1517810760000,893897,895447,893897,894360,0.0285,894672,0,0,0,18875
1517810820000,895403,899997,895403,899997,0.2609,897700,1,1,1,18875
1517810880000,898627,900863,898617,899999,1.2143,899740,1,2,0,18875
1517810940000,900826,900826,900000,900000,1.8695,900413,-1,0,0,18875
1517811000000,900000,902312,900000,900004,1.5464,901156,0,-1,0,18875
1517811060000,900051,902228,900013,902228,0.0652,901120,1,1,1,18875
1517811120000,900205,900205,900204,900204,0.02,900204,-1,0,0,18875
1517811180000,900100,900100,900100,900100,0.092,900100,0,-1,0,18875
1517811240000,901782,901802,900191,901794,0.1363,900996,0,0,0,18875
1517811300000,901794,901794,901794,901794,0.0,901794,0,0,0,18875
1517811360000,901778,901794,900105,900105,0.1595,900949,-1,-1,0,18875
1517811420000,900105,900110,900001,900058,1.4423,900055,-1,-2,0,18875
1517811480000,900058,900058,897955,898723,1.8768,899006,-1,-2,0,18875
1517811540000,898723,899990,898708,898800,0.1964,899349,0,-1,0,18875
1517811600000,898707,898707,898706,898706,0.04,898706,-1,-1,0,18875
1517811660000,898085,898085,898075,898075,0.037,898080,-1,-2,0,18875
1517811720000,898625,898706,898048,898391,0.2612,898377,-1,-2,0,18875
1517811780000,898665,899990,898097,898098,0.3445,899043,-1,-2,0,18875
1517811840000,898106,899038,898000,898713,0.0866,898519,0,-1,0,18875
1517811900000,899865,900000,898933,900000,0.0963,899466,0,0,1,18875
1517811960000,900000,900000,898119,898120,0.0466,899059,-1,-1,0,18875
1517812020000,898120,899855,898072,898952,0.0318,898963,0,-1,0,18875
1517812080000,898070,900000,898070,899999,0.2093,899035,1,1,1,18875
1517812140000,898083,900057,898082,898103,0.1233,899069,0,1,0,18875
