Time,Start,Max,Min,End,Tot_trans
1521769800000,912117,912987,910910,912870,0.6294
1521769860000,912959,914002,911436,912296,0.7564
1521769920000,912162,914000,910101,912873,0.5218
1521769980000,912051,912639,911330,911520,0.0638
1521770040000,911535,912159,911520,911660,0.1217
1521770100000,911665,912214,911665,911999,0.7491
1521770160000,911995,913869,911937,913869,0.2811
1521770220000,913114,913295,912698,913238,0.0719
1521770280000,913230,913230,912101,912421,0.1460
1521770340000,912698,912698,910000,910902,0.6954
1521770400000,910912,911657,909898,910090,0.8936
1521770460000,910090,912169,909898,911423,0.8070
1521770520000,910611,911429,909898,910857,0.7326
1521770580000,910008,910850,909898,910394,0.4465
1521770640000,910623,911439,910623,911439,0.1325
1521770700000,911434,911440,910623,911117,1.7580
1521770760000,910877,911389,910623,910623,0.4644
1521770820000,910997,911364,909898,909898,2.0362
1521770880000,910683,910989,909924,909924,0.1158
1521770940000,909915,909924,909898,909899,0.4620
1521771000000,909903,909913,908551,909000,1.3266
1521771060000,909000,909000,908551,908551,1.4617
1521771120000,908552,908999,908000,908076,0.3993
1521771180000,908071,908076,904500,904500,4.0352
1521771240000,904500,904984,901330,901422,5.6233
1521771300000,901507,901507,900000,900000,5.7077
1521771360000,900000,900004,900000,900000,7.1947
1521771420000,900000,900002,897500,897999,4.5767
1521771480000,897999,897999,897500,897800,1.9446
1521771540000,897800,897804,895000,895000,3.1694
1521771600000,895010,895010,894490,894602,1.2924
1521771660000,894525,894604,892305,892305,1.8340
1521771720000,892306,893100,890000,890005,7.1512
1521771780000,890005,893000,888000,892978,8.7243
1521771840000,891569,893099,889561,890285,8.6342
1521771900000,890284,891990,890000,890000,1.0270
1521771960000,890000,890621,889438,890023,2.4285
1521772020000,890280,892000,889572,891073,1.4856
1521772080000,891023,893100,890050,893100,2.0153
1521772140000,891639,893100,890298,892067,1.0167
1521772200000,892951,893000,891562,892760,1.1541
1521772260000,892778,894450,892219,892219,2.2955
1521772320000,892219,894400,890007,890879,1.6381
1521772380000,890023,892900,890002,890010,1.6188
1521772440000,890002,890790,888000,888514,1.3638
1521772500000,888563,889999,888000,889222,2.1160
1521772560000,889994,889998,889222,889222,0.2487
1521772620000,889222,889413,888001,888002,0.3188
1521772680000,888006,888006,885000,886520,4.6934
1521772740000,886505,886768,885000,886500,4.3658
1521772800000,886500,886500,884000,886413,4.0118
1521772860000,886271,888002,886115,887521,2.7799
1521772920000,887989,887989,885038,887741,1.4387
1521772980000,886539,888000,885039,888000,2.1962
1521773040000,887606,888080,886001,887790,1.9459
1521773100000,888020,888888,887857,888244,0.2837
1521773160000,887732,888873,884514,885282,1.6910
1521773220000,884514,886999,884514,886781,1.7469
1521773280000,886781,886999,885845,886636,0.7177
1521773340000,886511,888000,886511,888000,0.5331
1521773400000,887118,888888,887108,888771,0.5272
1521773460000,888052,890900,888052,889950,4.0633
1521773520000,889950,890000,888888,888904,1.0188
1521773580000,888903,890000,888888,890000,2.1815
1521773640000,890000,891000,890000,891000,2.1785
1521773700000,891000,893500,890004,890004,3.1273
1521773760000,892973,892989,890014,891990,0.9634
1521773820000,891990,892255,891011,891500,0.6036
1521773880000,891569,891990,891500,891500,1.5441
1521773940000,891499,891567,890000,891567,1.6716
1521774000000,891572,892000,889776,890026,1.4624
1521774060000,890026,891558,889000,890000,2.1050
1521774120000,889010,890000,886660,889821,1.7606
1521774180000,888015,889821,888000,889821,2.5662
1521774240000,889821,890721,889000,890188,1.1983
1521774300000,890193,890721,889996,890721,0.4994
1521774360000,890295,891999,890286,891067,1.1064
1521774420000,890967,891000,890966,890976,1.4504
1521774480000,890976,891363,890966,891244,1.3025
1521774540000,891221,891250,889996,889996,3.0742
1521774600000,889991,889996,887989,889753,1.9607
1521774660000,889296,890117,889097,890015,1.2988
1521774720000,890020,890836,889087,889087,0.6364
1521774780000,889087,889088,889015,889086,0.2847
1521774840000,889702,891363,889451,891194,1.0491
1521774900000,891189,891363,889131,889630,0.3184
1521774960000,889603,891363,889265,890745,0.4293
1521775020000,890144,890413,889107,889107,0.4929
1521775080000,889107,889107,886769,886769,0.4150
1521775140000,886774,886961,885003,885013,0.9772
1521775200000,886037,886342,884500,885435,0.1561
1521775260000,884651,885900,881413,885900,2.4328
1521775320000,885848,885895,880068,880071,5.3902
1521775380000,881440,888640,881440,883201,6.4597
1521775440000,885098,887199,883222,887067,2.4760
1521775500000,886126,887500,885082,885175,1.7171
1521775560000,885169,887000,885106,887000,2.6885
1521775620000,886997,889437,885346,888900,0.9530
1521775680000,888739,888900,887373,888500,0.4226
1521775740000,888495,888500,888475,888475,0.0450
1521775800000,888475,888889,886259,888800,0.5521
1521775860000,888800,891964,886696,891954,2.5129
1521775920000,891954,891954,886954,887864,3.7317
1521775980000,887822,891000,883000,887001,2.2502
1521776040000,887001,889986,887000,888980,0.6570
1521776100000,888935,888990,887000,888267,1.3421
1521776160000,886718,888260,886043,886043,0.3273
1521776220000,886104,888000,886043,887995,0.2317
1521776280000,887995,888000,886601,888000,0.1719
1521776340000,888000,888805,886807,888805,0.1675
1521776400000,887514,888800,885642,888093,0.7454
1521776460000,888093,888093,886529,888092,1.2378
1521776520000,888093,890658,888093,890658,1.4630
1521776580000,890657,891940,890657,890829,1.9188
1521776640000,890829,891940,888716,890000,2.3887
1521776700000,890000,890000,886078,888913,3.0930
1521776760000,888770,889412,886078,888913,1.0000
1521776820000,888896,888914,888869,888914,0.2080
1521776880000,888909,888909,888000,888000,0.0570
1521776940000,888912,888912,888207,888903,1.0520
1521777000000,888359,888884,887245,887448,0.5236
1521777060000,887454,887995,886078,887995,0.5525
1521777120000,886180,886511,886180,886500,0.1239
1521777180000,886680,887979,886078,886800,0.5263
1521777240000,886830,887980,886001,887511,0.9543
1521777300000,887516,887516,887404,887505,0.3234
1521777360000,887000,888821,886999,888422,1.7155
1521777420000,888820,888821,888000,888407,1.6502
1521777480000,888382,888821,888382,888821,1.0496
1521777540000,888821,890000,888821,890000,0.4647
1521777600000,889995,889999,889400,889400,0.0778
1521777660000,889400,889400,889097,889098,0.2566
1521777720000,889098,889124,887770,888999,0.3734
1521777780000,889008,889014,886500,888932,0.3679
1521777840000,888903,889999,888900,889999,0.9332
1521777900000,889000,891990,888943,891989,3.9690
1521777960000,890457,891990,889005,890804,1.8298
1521778020000,890803,892900,890803,892293,3.8317
1521778080000,892293,892408,892001,892408,0.8220
1521778140000,892408,892900,892036,892890,2.1754
1521778200000,892900,898067,892900,898067,1.7645
1521778260000,897990,898067,893796,895233,2.8382
1521778320000,896212,896212,892834,894407,2.4385
1521778380000,894407,896104,892510,896104,1.6749
1521778440000,896013,897008,892790,895902,2.0816
1521778500000,895336,898699,895226,896498,0.6268
1521778560000,899000,900000,895530,895768,2.4840
1521778620000,896112,900000,895239,895582,3.1963
1521778680000,897000,898656,895122,896435,2.1590
1521778740000,896335,897075,895412,895522,0.6525
1521778800000,895523,899000,895412,899000,1.1729
1521778860000,897999,899000,897075,897075,2.9463
1521778920000,897085,899000,897075,897095,2.6941
1521778980000,897091,897091,895100,895334,2.6202
1521779040000,895337,898149,895100,895736,2.3994
1521779100000,895735,897989,895000,895000,2.0167
1521779160000,895000,895000,893500,893500,1.0734
1521779220000,893948,896235,893948,896235,1.0646
1521779280000,896230,897105,894023,894789,0.4654
1521779340000,894789,896000,891000,893869,1.9687
1521779400000,893223,894631,892842,894626,1.2832
1521779460000,894954,895981,893871,893871,0.3892
1521779520000,894002,894002,894000,894000,0.0100
1521779580000,894000,894175,893871,893871,1.0272
1521779640000,893871,895700,893871,893942,0.5430
1521779700000,893881,894909,893500,893500,0.3300
1521779760000,893500,897000,893448,893811,2.3202
1521779820000,896010,896015,892743,893909,2.1490
1521779880000,893903,893919,893870,893875,0.1200
1521779940000,894030,894322,893875,894060,0.2114
1521780000000,894090,894090,892846,894040,2.4119
1521780060000,893975,894060,893975,894060,2.1375
1521780120000,894055,894060,894055,894055,0.4131
1521780180000,894054,894055,894040,894040,0.8075
1521780240000,894055,894061,894050,894061,0.4935
1521780300000,894055,894061,894050,894056,1.0253
1521780360000,894056,894095,894056,894085,0.0680
1521780420000,894095,894095,894040,894040,1.9904
1521780480000,894040,894055,892800,892800,1.8613
1521780540000,892801,893953,890000,890000,1.5668
1521780600000,890000,890000,888894,889104,1.2874
1521780660000,889209,890000,888029,890000,5.3669
1521780720000,890000,890000,889900,889901,0.5605
1521780780000,889995,892181,889957,891799,1.1431
1521780840000,891252,892000,891146,891995,0.9348
1521780900000,891051,891051,891035,891035,0.0680
1521780960000,891049,891103,891035,891035,0.4313
1521781020000,890010,893000,889957,889957,2.0873
1521781080000,891790,891869,889968,891366,0.1044
1521781140000,891244,892000,889968,889968,0.4773
1521781200000,891558,891998,890067,891203,0.1232
1521781260000,891307,891307,889957,890085,0.6447
1521781320000,890084,891998,889041,889469,0.5383
1521781380000,889041,889889,888000,889000,1.1548
1521781440000,888112,890055,887605,888006,1.9803
1521781500000,888015,889990,887799,888121,0.6216
1521781560000,888590,889500,888000,888886,0.0925
1521781620000,888977,917354,888977,890119,11.0104
1521781680000,889956,918998,889951,891249,5.8198
1521781740000,891259,918998,891240,892000,4.3451
1521781800000,892000,892361,892000,892353,0.9902
1521781860000,892244,892325,891000,891005,1.4567
1521781920000,891005,891005,888879,890119,1.0112
1521781980000,889586,890700,889387,890500,0.3095
1521782040000,889785,890500,888000,888000,0.4481
1521782100000,888001,891500,888000,888000,1.5966
1521782160000,888000,890210,886001,887999,1.9320
1521782220000,889084,889580,887663,888274,0.8504
1521782280000,888274,890000,888215,888984,0.6558
1521782340000,888278,888993,887980,888554,0.4452
1521782400000,887986,888727,884759,884759,3.2674
1521782460000,884749,887999,884465,887253,1.0903
1521782520000,886856,887775,883003,883003,4.0396
1521782580000,884796,886820,884784,886000,0.8482
1521782640000,885995,886000,885000,885000,0.7628
1521782700000,885005,886000,885001,885555,0.8687
1521782760000,885275,885275,883031,884152,1.0662
1521782820000,883540,887534,883000,885000,1.9783
1521782880000,885000,888000,884210,884428,3.3834
1521782940000,886318,886638,884428,884440,0.5772
1521783000000,884457,886633,884446,886425,0.9499
1521783060000,886425,886425,884458,884765,0.3058
1521783120000,886265,886265,884750,885200,0.3907
1521783180000,885200,886425,884448,886015,1.2396
1521783240000,886424,887998,885769,886428,1.8655
1521783300000,886428,887998,886212,887072,0.6833
1521783360000,887582,887999,887083,887998,1.4955
1521783420000,887990,887990,886684,886699,0.6418
1521783480000,887776,887776,887775,887776,0.0180
1521783540000,887776,887776,887776,887776,0.0000
1521783600000,887776,887776,887776,887776,0.0000
1521783660000,887776,887776,887776,887776,0.0000
1521783720000,887379,887989,886000,887800,1.7501
1521783780000,886990,887000,885775,886995,0.6837
1521783840000,886985,887794,884957,884966,2.3218
1521783900000,886426,886426,884965,885000,0.7779
1521783960000,886636,886789,886636,886789,0.0130
1521784020000,886310,887212,884955,887212,1.2446
1521784080000,886464,887227,886464,886481,0.0262
1521784140000,886525,887889,886524,886557,0.0543
1521784200000,887783,887989,886540,886540,0.3283
1521784260000,886540,887537,885001,885640,1.1087
1521784320000,885640,887999,885630,887999,0.9082
1521784380000,886950,887309,886940,886940,0.8777
1521784440000,887195,887300,886001,886021,0.4230
1521784500000,886031,887999,886026,887999,0.7343
1521784560000,887167,887174,886533,886533,1.2437
1521784620000,886970,887999,886534,886995,1.4683
1521784680000,887000,887000,886534,887000,1.3570
1521784740000,887000,887999,886544,887999,0.8215
1521784800000,887999,891000,887999,890116,1.1772
1521784860000,890116,890116,890116,890116,0.0000
1521784920000,890116,890116,890116,890116,0.0000
1521784980000,890116,890116,890116,890116,0.0000
1521785040000,890116,890116,890116,890116,0.0000
1521785100000,890941,912563,890116,912563,11.1089
1521785160000,912563,918998,909000,911240,8.6352
1521785220000,909000,909000,891000,891000,5.6894
1521785280000,892040,892040,886544,887000,11.0948
1521785340000,887602,889385,887000,889385,3.8363
1521785400000,889385,910000,889385,910000,15.3920
1521785460000,910001,910001,890000,890500,7.6120
1521785520000,890500,891005,889385,889385,2.9530
1521785580000,889385,889385,889385,889385,0.0000
1521785640000,889385,889385,889385,889385,0.0000
1521785700000,889385,889385,889385,889385,0.0000
1521785760000,889686,889686,889384,889384,3.7374
1521785820000,889384,907897,889000,907897,6.2838
1521785880000,907897,909999,890000,890000,8.4160
1521785940000,890000,890000,889959,889959,0.1330
1521786000000,889959,889959,889959,889959,0.0000
1521786060000,889959,889959,889959,889959,0.0000
1521786120000,889959,889959,889959,889959,0.0000
1521786180000,889959,889959,889959,889959,0.0000
1521786240000,889959,889959,889959,889959,0.0000
1521786300000,889959,889959,889959,889959,0.0000
1521786360000,889959,889959,889959,889959,0.0000
1521786420000,889959,889959,889959,889959,0.0000
1521786480000,889959,889959,889959,889959,0.0000
1521786540000,889959,889959,889959,889959,0.0000
1521786600000,889959,889959,889959,889959,0.0000
1521786660000,889959,889959,889959,889959,0.0000
1521786720000,889959,889959,889959,889959,0.0000
1521786780000,889959,889959,889959,889959,0.0000
1521786840000,889959,889959,889959,889959,0.0000
1521786900000,889959,889959,889959,889959,0.0000
1521786960000,889959,889959,889959,889959,0.0000
1521787020000,889959,889959,889959,889959,0.0000
1521787080000,889959,889959,889959,889959,0.0000
1521787140000,889959,889959,889959,889959,0.0000
1521787200000,889959,889959,889959,889959,0.0000
1521787260000,909999,909999,909999,909999,0.0007
1521787320000,909999,909999,909999,909999,0.0000
1521787380000,909999,909999,909999,909999,0.0000
1521787440000,909999,909999,909999,909999,0.0000
1521787500000,909999,909999,909999,909999,0.0000
1521787560000,909999,909999,909999,909999,0.0000
1521787620000,909999,909999,909999,909999,0.0000
1521787680000,909999,909999,909999,909999,0.0000
1521787740000,909999,909999,909999,909999,0.0000
1521787800000,889959,909994,887100,887815,5.8004
1521787860000,888709,888772,887003,887003,1.5389
1521787920000,887011,889216,887000,887010,0.6228
1521787980000,887015,889216,887000,887500,4.3692
1521788040000,887500,888712,887500,887510,2.2932
1521788100000,887505,887505,886989,887000,1.8315
1521788160000,886845,886989,885567,885567,0.8771
1521788220000,885881,887000,885466,886990,0.5037
1521788280000,887000,887000,885001,886191,0.6967
1521788340000,886090,886191,885390,886191,1.4319
1521788400000,885926,887510,885849,885898,0.6528
1521788460000,885905,886500,885875,886500,0.7661
1521788520000,886290,888000,886290,887500,1.8195
1521788580000,887500,888000,886928,888000,0.0789
1521788640000,887994,888888,887159,887305,0.5588
1521788700000,887199,888993,887195,888993,0.3284
1521788760000,888993,889554,887375,889528,1.3237
1521788820000,889528,890857,889250,890857,1.3627
1521788880000,890013,891010,890000,891000,1.1663
1521788940000,889804,889809,889708,889760,0.2870
1521789000000,889745,889790,889251,889790,0.2456
1521789060000,889710,889710,888004,888798,0.4156
1521789120000,888693,888697,888004,888018,0.2975
1521789180000,888018,889250,888004,888378,0.8329
1521789240000,888133,889098,888103,888517,0.6759
1521789300000,889098,889250,888198,888888,0.4265
1521789360000,888293,889769,888293,889265,1.9513
1521789420000,889333,889333,889250,889318,0.7919
1521789480000,889336,889353,889250,889250,1.5044
1521789540000,889250,890998,889250,889250,0.4075
1521789600000,889262,890836,889222,889222,0.4951
1521789660000,889223,891808,888888,888888,1.7068
1521789720000,888888,888952,888000,888000,2.4448
1521789780000,888000,888189,887000,887151,0.6936
1521789840000,887825,889318,887784,889318,0.3698
1521789900000,889318,891799,888626,888900,0.3673
1521789960000,888900,889990,888888,889054,0.4458
1521790020000,889081,889081,888898,888898,0.3034
1521790080000,888968,888978,888888,888888,0.3453
1521790140000,888898,889010,888888,889010,0.4101
1521790200000,888938,888995,887777,887777,0.3067
1521790260000,888995,889000,887699,887699,0.1978
1521790320000,888007,888722,886000,888000,1.5275
1521790380000,887997,889000,887708,889000,1.4509
1521790440000,888500,889000,888000,888976,0.8307
1521790500000,888981,889010,888500,889009,1.6300
1521790560000,889004,891209,889000,891000,0.4871
1521790620000,890983,891000,888999,889000,1.1152
1521790680000,889004,889010,888510,889010,1.8492
1521790740000,889134,890979,889007,890888,1.2840
1521790800000,890888,891808,890000,890995,0.8253
1521790860000,890473,890484,890000,890010,0.7468
1521790920000,890010,890495,889901,890000,0.7354
1521790980000,889901,889901,889000,889000,0.3200
1521791040000,889947,890000,888888,888889,1.8260
1521791100000,889974,889998,889000,889998,0.3657
1521791160000,889997,890000,888500,888560,1.4461
1521791220000,888559,890000,888559,889104,0.3541
1521791280000,889104,889104,889104,889104,0.0000
1521791340000,889115,889950,889000,889500,0.3563
1521791400000,889499,889900,889017,889900,0.8139
1521791460000,889299,889895,886140,889485,1.6249
1521791520000,889473,890011,889473,890009,1.2269
1521791580000,890010,890010,889261,889261,0.0342
1521791640000,889045,889990,887780,888209,0.2801
1521791700000,889985,889995,887700,887949,0.8931
1521791760000,887939,888878,886184,888485,0.5482
1521791820000,889421,890005,887000,888888,0.9918
1521791880000,888893,890010,887001,890010,0.8433
1521791940000,890010,890545,887733,890484,1.1686
1521792000000,889142,890994,888600,890994,1.2356
1521792060000,890500,891369,890111,891352,1.1209
1521792120000,891352,893000,891347,892724,1.3480
1521792180000,892724,898000,892724,894003,2.9344
1521792240000,893942,897990,892601,892601,1.3523
1521792300000,893486,893924,891926,891950,0.7114
1521792360000,892999,893000,892999,893000,0.8828
1521792420000,893136,893880,892732,893880,0.6794
1521792480000,893880,893880,892577,892622,0.5226
1521792540000,892705,894578,892622,894578,0.3775
1521792600000,893487,893487,892649,893383,0.3837
1521792660000,894399,895999,893484,895994,1.6852
1521792720000,895985,899000,895980,898999,2.4173
1521792780000,898999,902989,898949,900000,4.8521
1521792840000,900402,900402,899150,899900,2.1520
1521792900000,899910,899995,899150,899150,0.8151
1521792960000,899150,899150,896019,897902,1.8051
1521793020000,897902,899009,897000,899000,0.7202
1521793080000,899000,902191,898990,901058,1.6826
1521793140000,901054,902200,900000,900000,2.0305
1521793200000,900001,900977,900000,900000,1.0450
1521793260000,899736,902500,899736,902399,0.6430
1521793320000,902087,903000,902082,902500,1.6648
1521793380000,902510,903000,900034,901941,6.2180
1521793440000,900501,901941,899001,900999,0.9920
1521793500000,900397,901856,899338,900294,0.6217
1521793560000,900294,901295,899983,899999,2.5609
1521793620000,899948,901750,899938,901699,0.8222
1521793680000,901583,901744,898000,898000,2.5977
1521793740000,900000,900125,898175,899306,0.6913
1521793800000,898855,900050,898855,899937,0.1528
1521793860000,899947,900954,898443,898443,0.4748
1521793920000,898187,898424,898026,898310,0.8185
1521793980000,898521,898684,898310,898310,0.4760
1521794040000,898298,900000,898000,899999,0.5147
1521794100000,899247,899247,899200,899200,1.2466
1521794160000,899200,900010,898100,898994,3.0300
1521794220000,898983,899989,898970,899989,0.6727
1521794280000,898728,899979,898723,899979,0.0215
1521794340000,899970,899974,899000,899173,0.1058
1521794400000,899173,899173,899100,899100,0.1325
1521794460000,899000,900200,899000,900200,2.4694
1521794520000,900200,900964,900013,900013,3.2384
1521794580000,900013,900163,898900,900163,1.3486
1521794640000,900185,901749,900184,901749,2.1310
1521794700000,901012,903003,901000,903003,2.5594
1521794760000,903060,904000,902336,903936,3.1415
1521794820000,903936,903946,903936,903936,4.1106
1521794880000,903936,903936,901182,901182,3.1856
1521794940000,902960,902969,901240,902490,0.3379
1521795000000,902496,902700,901229,902524,0.2820
1521795060000,902494,902494,899534,900163,2.5228
1521795120000,900052,900379,899728,900000,1.1193
1521795180000,900345,900346,899300,900000,1.6480
1521795240000,900500,900500,900105,900500,0.7069
1521795300000,900510,900998,900000,900500,1.1713
1521795360000,900499,901521,900000,900460,1.1594
1521795420000,900010,902000,899750,900842,1.1461
1521795480000,900787,900981,899750,900000,0.3792
1521795540000,900468,900468,899936,899936,0.4571
1521795600000,899750,899750,899659,899659,0.0746
1521795660000,899355,900638,897995,900638,1.8996
1521795720000,900638,900650,900000,900000,2.2530
1521795780000,900000,900409,898233,899500,1.2738
1521795840000,899475,900999,898800,899889,0.4434
1521795900000,899395,899990,899029,899990,0.2769
1521795960000,899956,899956,899939,899940,0.5300
1521796020000,899949,900000,899415,900000,2.8310
1521796080000,899999,903011,899571,900003,1.3005
1521796140000,900226,902914,899991,902914,0.9789
1521796200000,900585,902620,900482,902001,2.0583
1521796260000,902006,902889,899710,902889,3.1609
1521796320000,901688,902768,900372,902000,0.5145
1521796380000,902006,902799,902000,902028,0.1336
1521796440000,902105,902799,902093,902799,0.3948
1521796500000,902799,903658,901030,903000,2.4256
1521796560000,903000,903999,901600,903999,2.0380
1521796620000,901719,903990,901601,901601,0.6659
1521796680000,901600,903459,901500,901500,0.7100
1521796740000,901500,903688,901500,903500,0.4123
1521796800000,903500,903500,901800,901983,1.8747
1521796860000,902421,904000,901745,901745,0.8567
1521796920000,904000,904000,901800,901811,0.7749
1521796980000,901821,903796,901811,901811,1.5005
1521797040000,901811,901811,901450,901500,1.2189
1521797100000,901450,902488,901000,902400,0.6927
1521797160000,902400,903734,901894,903734,1.8703
1521797220000,903734,905000,903562,904490,4.2173
1521797280000,904490,905012,902331,905012,3.0593
1521797340000,905012,907500,905012,906999,3.0584
1521797400000,906105,907390,904000,904005,4.4794
1521797460000,904491,904900,904005,904900,0.9160
1521797520000,904902,904902,904390,904401,1.6757
1521797580000,904401,904401,902000,903477,1.7872
1521797640000,903062,903988,902220,902220,0.5432
1521797700000,902250,903382,902250,902250,0.6841
1521797760000,902294,902995,902000,902550,1.2516
1521797820000,902555,903990,902550,903399,0.3578
1521797880000,903400,903990,902500,902500,0.2700
1521797940000,902500,903000,902000,902758,0.8521
1521798000000,902833,902833,902000,902495,0.2030
1521798060000,902495,902500,902050,902059,0.6417
1521798120000,902059,902989,902059,902237,0.4821
1521798180000,902112,902500,902112,902490,0.2776
1521798240000,902507,902507,902385,902395,0.2541
1521798300000,902390,904010,902390,903001,1.2011
1521798360000,903005,904000,903000,904000,0.5543
1521798420000,903131,904000,903131,903142,0.4160
1521798480000,903985,903990,903330,903330,1.0922
1521798540000,903032,903279,903032,903032,0.3320
1521798600000,903259,903269,902245,902500,3.1163
1521798660000,902500,903269,902500,903269,0.5158
1521798720000,903269,904000,903269,903999,0.3100
1521798780000,903999,903999,903457,903988,0.2669
1521798840000,903983,904512,903979,904405,1.1238
1521798900000,904620,904899,903610,904136,1.3262
1521798960000,903800,904620,903000,904108,4.3605
1521799020000,903905,903983,902785,903000,2.8614
1521799080000,903000,903000,902790,902899,0.3197
1521799140000,903000,903000,901000,901198,3.6608
1521799200000,901000,901768,900000,901658,2.4227
1521799260000,901100,901669,901090,901669,0.4101
1521799320000,901668,901668,900111,900990,0.2703
1521799380000,900985,901668,900921,901245,0.8292
1521799440000,901125,901250,900901,901250,0.1337
1521799500000,900910,901250,900000,900000,1.1795
