Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1526171460000,931589,931589,930001,930314,1.1853,930795,-1,-2,0,1000
1526171520000,930224,931954,930000,930452,0.7961,930977,0,-1,0,1000
1526171580000,930462,930462,930000,930000,5.4638,930231,-1,-1,0,1000
1526171640000,930000,930008,928500,929554,2.6406,929254,-1,-2,0,1000
1526171700000,929579,929767,928516,928516,0.5817,929141,-1,-2,0,1000
1526171760000,929341,931000,929341,930951,2.1639,930170,1,0,1,1000
1526171820000,930966,931000,928681,929371,0.8875,929840,-1,0,0,1000
1526171880000,929397,930897,928679,930755,0.8605,929788,1,0,1,1000
1526171940000,930754,930755,930477,930500,1.789,930616,-1,0,0,1000
1526172000000,930444,930500,929218,929218,0.745,929859,-1,-2,0,1000
1526172060000,929218,929800,928001,928101,1.1758,928900,-1,-2,0,1000
1526172120000,928101,930296,928000,928606,1.4323,929148,0,-1,0,1000
1526172180000,929147,930499,928101,928110,2.0418,929300,-1,-1,0,1000
1526172240000,928646,930311,928636,929990,2.3506,929473,1,0,0,1000
1526172300000,929036,930311,928101,930311,1.3795,929206,1,2,1,1000
1526172360000,929431,929527,928106,928687,1.3568,928816,-1,0,0,1000
1526172420000,928686,929658,928118,929385,0.9918,928888,0,-1,0,1000
1526172480000,928134,929800,925140,927506,3.4762,927470,-1,-1,0,1000
1526172540000,927469,928399,925100,926616,2.4999,926749,-1,-2,0,1000
1526172600000,926621,926621,924099,925334,2.4692,925360,-1,-2,0,1000
1526172660000,925235,927215,924997,927215,0.75,926106,1,0,1,1000
1526172720000,926114,928674,925007,927479,0.5061,926840,1,2,0,1000
1526172780000,928353,928353,927015,927298,0.5178,927684,-1,0,0,1000
1526172840000,927298,928309,925506,926699,0.3612,926907,-1,-2,0,1000
1526172900000,926699,928317,925629,926967,0.2264,926973,0,-1,0,1000
1526172960000,926967,926967,925001,925001,0.3067,925984,-1,-1,0,1000
1526173020000,925000,927400,924111,925529,2.1266,925755,0,-1,0,1000
1526173080000,925534,925550,922820,923808,1.1195,924185,-1,-1,0,1000
1526173140000,923624,925565,923618,925090,0.3958,924591,1,0,0,1000
1526173200000,925402,926273,922515,924761,0.6987,924394,-1,0,0,1000
1526173260000,925000,926998,924005,924099,0.4951,925501,-1,-2,0,1000
1526173320000,926638,926669,924603,925131,0.2685,925636,-1,-2,0,1000
1526173380000,926000,926998,926000,926235,0.4122,926499,0,-1,0,1000
1526173440000,926274,927010,924694,926494,1.4145,925852,0,0,0,1000
1526173500000,926640,927997,926519,927239,0.3555,927258,0,0,0,1000
1526173560000,927283,927887,927273,927511,0.3,927580,0,0,0,1000
1526173620000,927517,927997,925724,927573,1.1758,926860,0,0,0,1000
1526173680000,927573,928672,927001,928503,0.6007,927836,0,0,1,1000
1526173740000,928502,928672,927019,928432,0.266,927845,-1,-1,0,1000
1526173800000,928431,928448,927171,928351,0.0999,927809,-1,-2,0,1000
1526173860000,928336,928443,928300,928300,0.3504,928371,-1,-2,0,1000
1526173920000,928241,928449,927344,927591,0.591,927896,-1,-2,0,1000
1526173980000,927529,927706,927000,927000,2.4279,927353,-1,-2,0,1000
1526174040000,927005,927005,925726,926802,0.2474,926365,-1,-2,0,1000
1526174100000,926808,927779,926777,927756,0.2128,927278,0,-1,1,1000
1526174160000,927766,927787,927119,927569,0.605,927453,-1,-1,0,1000
1526174220000,927596,927998,927000,927010,0.2701,927499,-1,-2,0,1000
1526174280000,927010,927011,925724,925724,0.4303,926367,-1,-2,0,1000
1526174340000,926000,926894,926000,926885,0.0308,926447,0,-1,1,1000
1526174400000,926000,926800,925724,926800,1.4734,926262,0,0,1,1000
1526174460000,926595,926800,926163,926800,0.07,926481,0,0,1,1000
1526174520000,926266,926800,924586,926000,0.7339,925693,-1,-1,0,1000
1526174580000,926000,926800,926000,926790,1.2993,926400,0,-1,1,1000
1526174640000,926767,926800,925428,926795,0.7563,926114,0,0,1,1000
1526174700000,926795,926800,926795,926800,1.6796,926797,0,0,1,1000
1526174760000,926800,926800,926800,926800,0.8211,926800,0,0,0,1000
1526174820000,926800,926800,925060,926800,0.4798,925930,0,0,0,1000
1526174880000,925961,926800,925001,926800,1.139,925900,0,0,1,1000
1526174940000,926800,927986,925995,927986,5.9401,926990,1,1,1,1000
1526175000000,927986,929547,927965,929547,2.5232,928756,1,2,1,1000
1526175060000,929547,929602,928021,929321,2.6315,928811,-1,0,0,1000
1526175120000,929316,929320,927475,927999,0.4902,928397,-1,-2,0,1000
1526175180000,927949,927998,927938,927997,0.684,927968,0,-1,1,-598
1526175240000,927993,928616,927988,928616,1.7961,928302,0,0,1,-598
1526175300000,928616,928998,927477,927496,0.3581,928237,-1,-1,0,-598
1526175360000,928332,928998,927497,927662,0.5239,928247,-1,-2,0,-598
1526175420000,927506,927773,927444,927455,0.7288,927608,-1,-2,0,-598
1526175480000,927762,927772,926904,926905,0.3377,927338,-1,-2,0,-598
1526175540000,926905,926905,926800,926800,0.1889,926852,-1,-2,0,-598
1526175600000,926779,927000,926224,926224,0.089,926612,-1,-2,0,-598
1526175660000,926224,926885,925125,925125,0.823,926005,-1,-2,0,-598
1526175720000,925917,925929,925010,925896,0.3251,925469,-1,-2,0,-598
1526175780000,925930,927437,925580,925580,1.4927,926508,-1,-2,0,-598
1526175840000,925591,926168,925567,925904,0.0308,925867,0,-1,0,-598
1526175900000,925947,926289,925599,926249,1.5361,925944,0,0,1,-598
1526175960000,926249,927763,926249,926785,6.1035,927006,0,0,0,-598
1526176020000,926841,927009,926841,926909,0.0553,926925,0,0,0,-598
1526176080000,926904,926904,926757,926854,0.222,926830,-1,-1,0,-598
1526176140000,926854,926854,926300,926300,0.0467,926577,-1,-2,0,-598
1526176200000,926018,926702,925505,925629,0.1249,926103,-1,-2,0,-598
1526176260000,925650,926586,925645,925651,0.6505,926115,0,-1,0,-598
1526176320000,925690,926500,925651,926500,0.7771,926075,0,0,1,-598
1526176380000,926499,926500,926490,926490,0.1194,926495,-1,-1,0,-598
1526176440000,926490,926500,926475,926500,0.13,926487,0,-1,1,-598
1526176500000,926500,927759,926500,927759,5.564,927129,1,1,1,-598
1526176560000,927759,928998,926772,927656,0.7818,927885,-1,0,0,-598
1526176620000,927707,928889,926969,927399,0.6051,927929,-1,-2,0,-598
1526176680000,927000,928998,925857,926720,0.8341,927427,-1,-2,0,-598
1526176740000,926740,927112,926735,926826,0.4802,926923,0,-1,0,-598
1526176800000,926787,927800,926777,926777,1.7856,927288,-1,-1,0,-598
1526176860000,926777,926777,920903,921546,5.5645,923840,-1,-2,0,-598
1526176920000,921546,927787,920903,922999,3.1029,924345,1,0,0,-598
1526176980000,922900,922972,920000,920998,3.0455,921486,-1,0,0,-598
1526177040000,920993,921825,920131,921032,1.0338,920978,0,-1,0,-598
1526177100000,920963,920963,920000,920344,0.8888,920481,-1,-1,0,-598
1526177160000,920005,922000,920005,921146,0.2284,921002,1,0,0,-598
1526177220000,921090,922505,921090,921247,0.2065,921797,0,1,0,-598
1526177280000,921257,921930,920577,920974,1.2636,921253,-1,-1,0,-598
1526177340000,921191,922977,921191,922674,0.1899,922084,1,0,0,-598
1526177400000,922778,923000,921780,922738,0.4941,922390,-1,0,0,-598
1526177460000,922743,922908,921066,922891,0.573,921987,0,-1,1,-598
1526177520000,922763,922908,921200,922595,0.2562,922054,-1,-1,0,-598
1526177580000,922509,922692,921204,922692,0.5223,921948,0,-1,1,-598
1526177640000,922789,923894,922150,922189,0.2838,923022,-1,-1,0,-598
1526177700000,922168,923833,922168,923833,0.0353,923000,1,0,1,-598
1526177760000,922736,923752,922736,923517,0.3264,923244,0,1,0,-598
1526177820000,923038,923082,922067,922425,0.0974,922574,-1,-1,0,-598
1526177880000,922019,922019,920694,920995,0.8473,921356,-1,-2,0,-598
1526177940000,920990,922966,920657,920657,0.2932,921811,-1,-2,0,-598
1526178000000,921025,921791,920656,921593,0.1646,921223,0,-1,0,-598
1526178060000,921649,923999,921005,923646,1.5023,922502,1,1,1,-598
1526178120000,923735,923747,921666,922728,0.7994,922706,-1,0,0,-598
1526178180000,922041,923735,921983,922596,0.5635,922859,0,-1,0,-598
1526178240000,922705,923718,922457,923713,1.4112,923087,1,1,1,-598
1526178300000,923036,923698,922452,922770,0.1911,923075,-1,0,0,-598
1526178360000,922770,923713,922512,923713,0.1331,923112,0,-1,1,-598
1526178420000,923120,923120,923053,923053,0.0201,923086,-1,-1,0,-598
1526178480000,923053,923053,922232,922232,0.4617,922642,-1,-2,0,-598
1526178540000,922231,923678,921954,922345,0.2725,922816,0,-1,0,-598
1526178600000,922000,922000,920577,921759,0.5523,921288,-1,-1,0,-598
1526178660000,921754,921754,920002,920022,0.2652,920878,-1,-2,0,-598
1526178720000,920020,921447,919727,920933,0.4843,920587,0,-1,0,-598
1526178780000,919712,921900,919712,920939,0.8089,920806,1,1,0,-598
1526178840000,921000,921895,920105,920106,0.724,921000,-1,0,0,-598
1526178900000,920105,920106,918610,918610,0.3775,919358,-1,-2,0,-598
1526178960000,918611,921900,918505,919505,1.6621,920202,0,-1,0,-598
1526179020000,920009,923000,919310,920400,1.4158,921155,0,0,0,-598
1526179080000,920340,921000,920006,920659,1.1111,920503,0,0,0,-598
1526179140000,920639,920858,920416,920416,0.1209,920637,-1,-1,0,-598
1526179200000,920416,920416,920001,920290,0.7464,920208,-1,-2,0,-598
1526179260000,920001,920330,919239,920320,0.5322,919784,0,-1,1,-598
1526179320000,920330,922000,919400,922000,2.0029,920700,1,1,1,-598
1526179380000,922323,923589,922300,923589,1.6195,922944,1,2,1,-598
1526179440000,923588,923588,922585,922594,0.5204,923086,-1,0,0,-598
1526179500000,922583,924000,922583,923230,2.7519,923291,0,-1,0,-1603
1526179560000,923238,923995,923229,923995,0.0931,923612,0,0,1,-1603
1526179620000,923239,923739,923239,923739,0.0101,923489,0,0,1,-1603
1526179680000,923647,924999,923477,923949,0.3147,924238,0,0,0,-1603
1526179740000,923950,924778,922779,923880,0.3766,923778,-1,-1,0,-1603
1526179800000,923879,923879,922008,922571,0.9565,922943,-1,-2,0,-1603
1526179860000,922582,922582,921962,921967,0.3613,922272,-1,-2,0,-1603
1526179920000,922688,922688,921160,922508,0.1125,921924,-1,-2,0,-1603
1526179980000,922000,923452,921989,923452,1.0942,922720,1,0,1,-1603
1526180040000,922634,924267,922273,922273,0.2464,923270,-1,0,0,-1603
1526180100000,922293,922816,922001,922652,0.0944,922408,0,-1,0,-1603
1526180160000,922647,923490,921952,923488,0.132,922721,0,0,1,-1603
1526180220000,923055,923468,921881,921881,0.1881,922674,-1,-1,0,-1603
1526180280000,923057,923181,921184,922255,0.254,922182,-1,-2,0,-1603
1526180340000,923169,923276,922354,922509,0.6956,922815,-1,-2,0,-1603
1526180400000,923099,923374,922014,922014,0.2925,922694,-1,-2,0,-1603
1526180460000,922804,923282,922060,923282,0.1928,922671,0,-1,1,-1603
1526180520000,922768,923282,922768,923059,0.06,923025,0,0,0,-1603
1526180580000,923288,924267,922000,922000,1.5611,923133,-1,-1,0,-1603
1526180640000,922000,922191,921005,921130,1.1592,921598,-1,-2,0,-1603
1526180700000,921435,922499,921435,921561,0.6403,921967,0,-1,0,-1603
1526180760000,921501,921979,921315,921315,0.1659,921647,-1,-1,0,-1603
1526180820000,921683,921775,921315,921315,0.1218,921545,-1,-2,0,-1603
1526180880000,921315,921617,920049,920049,0.2595,920833,-1,-2,0,-1603
1526180940000,920847,921860,920847,921023,0.3325,921353,0,-1,0,-1603
1526181000000,920847,921850,920089,920575,0.3525,920969,-1,-1,0,-1603
1526181060000,921790,922219,920600,921109,0.1467,921409,-1,-2,0,-1603
1526181120000,921100,921812,921100,921670,0.11,921456,0,-1,0,-1603
1526181180000,921641,921812,921158,921812,0.0564,921485,0,0,1,-1603
1526181240000,921163,924400,921163,922956,0.3122,922781,1,1,0,-1603
1526181300000,923029,923429,922537,923329,0.3899,922983,0,1,0,-1603
1526181360000,923087,923088,921940,922968,0.7289,922514,-1,-1,0,-1603
1526181420000,922323,922323,921767,921834,0.6766,922045,-1,-2,0,-1603
1526181480000,921834,922978,921702,921802,0.4449,922340,-1,-2,0,-1603
1526181540000,921811,922403,921106,921970,0.3825,921754,0,-1,0,-1603
1526181600000,922514,922877,921340,921343,0.4194,922108,-1,-1,0,-1603
1526181660000,921558,922973,921558,922930,0.3019,922265,1,0,1,-1603
1526181720000,922967,923499,922613,922618,0.4972,923056,-1,0,0,-1603
1526181780000,922658,923000,921300,922455,0.2512,922150,-1,-2,0,-1603
1526181840000,922455,924217,921560,921560,0.316,922888,-1,-2,0,-1603
1526181900000,921570,922251,919800,922055,1.9045,921025,0,-1,0,-1603
1526181960000,921688,921975,921678,921870,0.1289,921826,0,0,0,-1603
1526182020000,921803,923328,921013,921719,0.4179,922170,-1,-1,0,-1603
1526182080000,921756,922290,921016,922282,0.0662,921653,0,-1,1,-1603
1526182140000,921482,922146,921016,922133,0.307,921581,0,0,1,-1603
1526182200000,921036,923329,921005,922504,2.6528,922167,1,1,0,-1603
1526182260000,922504,923094,922029,923094,1.0171,922561,0,1,1,-1603
1526182320000,923100,927005,922722,926799,2.9546,924863,1,1,1,-1603
1526182380000,926000,926000,922864,924083,1.6468,924432,-1,0,0,-1603
1526182440000,923778,925572,923012,923904,0.9746,924292,0,-1,0,-1603
1526182500000,923760,923909,922977,922977,1.0691,923443,-1,-1,0,-1603
1526182560000,923884,925291,923884,925291,0.3441,924587,1,0,1,-1603
1526182620000,925054,925281,923300,923303,0.7957,924290,-1,0,0,-1603
1526182680000,924280,927200,923314,924841,1.0124,925257,0,-1,0,-1603
1526182740000,924851,926766,924841,925950,1.1915,925803,1,1,0,-1603
1526182800000,925534,926754,925298,925299,0.7587,926026,-1,0,0,-1603
1526182860000,925309,926099,925298,925655,1.0851,925698,0,-1,0,-1603
1526182920000,925628,925952,925298,925952,1.5057,925625,0,0,1,-1603
1526182980000,925912,925942,925120,925120,0.5555,925531,-1,-1,0,-1603
1526183040000,925319,925852,925000,925312,0.4262,925426,-1,-2,0,-1603
1526183100000,925019,926535,925000,926535,0.6607,925767,1,0,1,-1603
1526183160000,926535,927777,925988,927767,1.0111,926882,1,2,1,-1603
1526183220000,927767,928998,927230,928672,0.7982,928114,0,1,0,-1603
1526183280000,928590,929000,926950,927370,2.6087,927975,-1,-1,0,-780
1526183340000,927245,928019,927000,927605,1.1635,927509,0,-1,0,-780
1526183400000,927226,927226,927200,927200,0.153,927213,-1,-1,0,-780
1526183460000,927200,927723,927000,927000,0.7557,927361,-1,-2,0,-780
1526183520000,927668,927668,926097,926097,0.425,926882,-1,-2,0,-780
1526183580000,926097,926097,925515,925515,0.118,925806,-1,-2,0,-780
1526183640000,925846,926267,925547,925855,1.1401,925907,0,-1,0,-780
1526183700000,926000,926000,925525,925970,0.2802,925762,-1,-1,0,-780
1526183760000,926027,927490,925940,926764,0.5219,926715,0,-1,0,-780
1526183820000,926754,926754,926526,926526,0.2175,926640,-1,-1,0,-780
1526183880000,926536,927668,926123,926123,0.5534,926895,-1,-2,0,-780
1526183940000,926180,927650,926102,926432,0.8978,926876,0,-1,0,-780
1526184000000,926247,926504,926000,926380,0.7353,926252,0,0,0,-780
1526184060000,926370,927648,926370,926543,0.0974,927009,0,0,0,-780
1526184120000,926032,927041,926010,926010,0.2849,926525,-1,-1,0,-780
1526184180000,926259,926297,926006,926006,0.4132,926151,-1,-2,0,-780
1526184240000,926970,927000,926209,926990,0.114,926604,0,-1,0,-780
1526184300000,926990,927837,926502,927795,1.114,927169,0,0,1,-780
1526184360000,928000,928564,926531,927850,1.4498,927547,-1,-1,0,-780
1526184420000,927530,927855,927500,927501,0.9793,927677,-1,-2,0,-780
1526184480000,927583,927614,927299,927549,1.4461,927456,-1,-2,0,-780
1526184540000,927549,927549,927080,927080,0.4054,927314,-1,-2,0,-780
1526184600000,927003,927012,926082,926876,0.7278,926547,-1,-2,0,-780
1526184660000,926876,926876,924228,925636,0.7903,925552,-1,-2,0,-780
1526184720000,925628,925719,923602,923610,0.7779,924660,-1,-2,0,-780
1526184780000,923610,924451,922881,922881,2.3146,923666,-1,-2,0,-780
1526184840000,923269,923298,923000,923208,1.4195,923149,-1,-2,0,-780
1526184900000,923030,923338,922722,923338,2.6397,923030,0,-1,1,-780
1526184960000,923816,925719,923001,924789,0.738,924360,0,0,0,-780
1526185020000,924800,926858,924800,925490,0.2335,925829,0,0,0,-780
1526185080000,925853,926857,924508,925197,0.9679,925682,-1,-1,0,-780
1526185140000,925384,925597,923400,925597,1.2015,924498,0,-1,1,-780
1526185200000,925598,926682,925000,925000,2.177,925841,-1,-1,0,-780
1526185260000,924900,925970,924000,924000,0.9063,924985,-1,-2,0,-780
1526185320000,924130,925526,924098,925284,0.3273,924812,1,0,0,-780
1526185380000,924716,924727,924711,924727,0.02,924719,0,1,1,-780
1526185440000,924707,924707,923685,924242,1.3026,924196,-1,-1,0,-780
1526185500000,924795,924795,924795,924795,0.011,924795,0,-1,0,-780
1526185560000,924348,924348,924241,924241,0.068,924294,-1,-1,0,-780
1526185620000,924251,924667,923522,924219,0.3539,924094,-1,-2,0,-780
1526185680000,923540,923540,923248,923426,0.367,923394,-1,-2,0,-780
1526185740000,923426,924379,923426,923770,0.5065,923902,0,-1,0,-780
1526185800000,923770,924379,923770,924333,0.2989,924074,0,0,1,-780
1526185860000,924379,924392,923740,923740,0.6657,924066,-1,-1,0,-780
1526185920000,923793,925285,923100,923100,0.8521,924192,-1,-2,0,-780
1526185980000,923228,923485,923228,923476,0.312,923356,0,-1,1,-780
1526186040000,923540,924585,923264,923264,0.0817,923924,-1,-1,0,-780
1526186100000,923264,924414,923217,923283,0.1641,923815,0,-1,0,-780
1526186160000,923293,924169,923283,924169,0.1351,923726,0,0,1,-780
1526186220000,924179,924179,923233,923233,0.7803,923706,-1,-1,0,-780
1526186280000,923228,923247,923105,923105,0.9594,923176,-1,-2,0,-780
1526186340000,923110,923110,922722,922722,0.1941,922916,-1,-2,0,-780
1526186400000,922722,922722,921479,921489,0.2044,922100,-1,-2,0,-780
1526186460000,921679,921744,921001,921001,0.088,921372,-1,-2,0,-780
1526186520000,921000,921000,920000,920841,0.6335,920500,-1,-2,0,-780
1526186580000,920871,921050,920871,921050,0.3048,920960,0,-1,1,-780
1526186640000,921170,921883,921165,921883,0.1266,921524,0,0,1,-780
1526186700000,921520,921839,921001,921432,0.4724,921420,-1,-1,0,-780
1526186760000,921422,921441,920076,921005,0.4795,920758,-1,-2,0,-780
1526186820000,921369,921381,920205,920224,0.2099,920793,-1,-2,0,-780
1526186880000,921219,921606,920080,921606,0.481,920843,0,-1,1,-780
1526186940000,921989,922008,921642,921964,0.1459,921825,-1,-1,0,-780
1526187000000,921209,922008,921209,921313,0.0718,921608,0,-1,0,-780
1526187060000,921372,921372,920001,920001,1.4835,920686,-1,-1,0,-780
1526187120000,920001,920010,919505,919927,0.5179,919757,-1,-2,0,-780
1526187180000,919873,921318,919873,920500,0.436,920595,0,-1,0,-780
1526187240000,920445,920886,918200,919500,3.4602,919543,-1,-1,0,-780
1526187300000,919992,920002,916765,917860,3.1936,918383,-1,-2,0,-780
1526187360000,916515,917932,915539,917033,4.7926,916735,0,-1,0,-780
1526187420000,917315,919800,917315,918196,2.9304,918557,0,0,0,-780
1526187480000,917411,918987,916525,917440,5.0875,917756,0,0,0,-780
1526187540000,917000,917735,916516,916606,0.2569,917125,-1,-1,0,-780
1526187600000,916535,917471,915426,917410,1.0926,916448,0,-1,1,-780
1526187660000,917455,919090,916992,918000,1.0815,918041,0,0,0,-780
1526187720000,918025,918630,917765,918620,0.7472,918197,0,0,1,-780
1526187780000,918620,919505,918340,918765,0.1706,918922,0,0,0,-780
1526187840000,919467,920557,918885,920557,1.3963,919721,1,1,1,-780
1526187900000,920557,920603,918463,919020,1.6398,919533,-1,0,0,-780
1526187960000,919129,919899,918831,919225,1.0821,919365,0,-1,0,-780
1526188020000,919224,920000,919223,920000,0.2288,919611,0,0,1,-780
1526188080000,920303,921442,920235,921054,0.0979,920838,0,0,0,-780
1526188140000,921080,921693,920989,921494,0.4895,921341,0,0,0,-780
1526188200000,921484,921484,920799,920799,0.3411,921141,-1,-1,0,-780
1526188260000,920799,920799,920799,920799,0.0,920799,0,-1,0,-780
1526188320000,920241,920246,919535,919939,0.326,919890,-1,-1,0,-780
1526188380000,919535,919736,919474,919736,0.2814,919605,0,-1,1,-780
1526188440000,919579,919589,919544,919544,0.1435,919566,-1,-1,0,-780
1526188500000,919563,919571,919484,919484,0.092,919527,-1,-2,0,-780
1526188560000,919489,919489,918831,918831,0.0737,919160,-1,-2,0,-780
1526188620000,918840,919111,916600,919111,1.0611,917855,0,-1,1,-780
1526188680000,918975,918975,918930,918930,0.0661,918952,-1,-1,0,-780
1526188740000,918869,918869,918869,918869,0.0019,918869,0,-1,0,-780
1526188800000,918009,918679,916515,916580,0.4741,917597,-1,-1,0,-780
1526188860000,916660,918173,916020,918162,0.7394,917096,1,0,1,-780
1526188920000,918162,918480,917064,918198,1.5365,917772,0,1,0,-780
1526188980000,918770,919250,918585,919101,0.44,918917,0,0,0,-780
1526189040000,918670,920054,918610,919209,1.0629,919332,0,0,0,-780
1526189100000,919239,919834,918610,918610,0.07,919222,-1,-1,0,-780
1526189160000,919214,920046,918610,919380,1.1151,919328,0,-1,0,-780
1526189220000,919461,919942,919461,919881,0.6661,919701,0,0,1,-780
1526189280000,919530,919840,918314,919149,1.5014,919077,-1,-1,0,-780
1526189340000,919108,919266,919099,919175,0.1974,919182,0,-1,0,-780
1526189400000,919009,919875,918352,918799,1.0349,919113,-1,-1,0,-780
1526189460000,918810,919900,918805,919900,0.2184,919352,1,0,1,-780
1526189520000,918862,920734,918862,919985,0.531,919798,1,2,0,-780
1526189580000,920025,922008,919631,920950,0.9579,920819,0,1,0,-780
1526189640000,920950,922502,919646,920381,0.8609,921074,-1,-1,0,-780
1526189700000,920831,922480,920404,921516,0.8495,921442,0,-1,0,-780
1526189760000,921516,922496,921423,922387,0.8222,921959,0,0,1,-780
1526189820000,922377,922492,920759,920759,0.6632,921625,-1,-1,0,-780
1526189880000,921210,922486,920625,922486,0.2122,921555,1,0,1,-780
1526189940000,921039,922486,920816,920816,0.5146,921651,-1,0,0,-780
1526190000000,920836,921649,920836,921649,0.0835,921242,0,-1,1,-780
1526190060000,921694,921750,921694,921750,1.0585,921722,0,0,1,-780
1526190120000,920978,920978,920978,920978,0.01,920978,0,0,0,-780
1526190180000,921602,921693,921602,921693,0.4,921647,0,0,1,-780
1526190240000,921264,921748,920816,921748,0.3458,921282,0,0,1,-780
1526190300000,921958,922567,921231,922567,0.2439,921899,0,0,1,-780
1526190360000,921790,923106,921602,921602,0.5263,922354,-1,-1,0,-780
1526190420000,921688,922389,921482,922369,1.5362,921935,0,-1,1,-780
1526190480000,922980,923045,920842,923006,2.6319,921943,0,0,0,-780
1526190540000,921885,922503,920966,922051,0.4009,921734,0,0,0,-780
1526190600000,922051,922515,921025,922515,0.5206,921770,0,0,1,-780
1526190660000,922579,922579,920816,922558,0.5942,921697,-1,-1,0,-780
1526190720000,922487,922487,921420,921425,0.6035,921953,-1,-2,0,-780
1526190780000,921527,921989,920762,920762,1.4102,921375,-1,-2,0,-780
1526190840000,921094,921186,919764,920908,0.7331,920475,-1,-2,0,-780
1526190900000,920000,921036,919953,921036,0.1378,920494,1,0,1,-780
1526190960000,920308,921046,920308,921046,0.0286,920677,0,1,1,-780
1526191020000,921046,921310,921046,921310,0.0825,921178,0,0,1,-780
1526191080000,921310,921342,921310,921332,0.3182,921326,0,0,0,-780
1526191140000,921032,921095,921032,921095,0.019,921063,0,0,1,-780
1526191200000,921322,921608,921142,921608,0.1881,921375,0,0,1,-780
1526191260000,921608,921750,921608,921624,0.2115,921679,0,0,0,-780
1526191320000,921669,922320,921163,922320,0.3051,921741,0,0,1,-780
1526191380000,921594,922049,920603,921809,0.5886,921326,0,0,0,-780
1526191440000,921643,921749,921602,921653,0.2777,921675,0,0,0,-780
1526191500000,921505,921520,921000,921000,0.7168,921260,-1,-1,0,-780
1526191560000,920977,921339,920632,920777,0.4372,920985,-1,-2,0,-780
1526191620000,920827,921180,920644,920944,0.7815,920912,0,-1,0,-780
1526191680000,920938,921000,920858,921000,0.8271,920929,0,0,1,-780
1526191740000,921001,921150,920632,921150,0.0854,920891,0,0,1,-780
1526191800000,920964,921685,920632,920632,0.4712,921158,-1,-1,0,-780
1526191860000,920637,922322,920637,921157,0.893,921479,0,-1,0,-780
1526191920000,921380,921712,921380,921506,0.0853,921546,0,0,0,-780
1526191980000,921486,921651,920710,920874,1.185,921180,-1,-1,0,-780
1526192040000,920990,922372,920990,922372,0.0513,921681,1,0,1,-780
1526192100000,921343,922379,921283,921586,0.8794,921831,0,1,0,-780
1526192160000,921628,921907,921584,921584,0.3149,921745,-1,-1,0,-780
1526192220000,921638,922379,921600,922379,0.0541,921989,0,-1,1,-780
1526192280000,921640,922181,921531,921636,1.5161,921856,-1,-1,0,-780
1526192340000,922018,922121,921648,922121,0.8725,921884,0,-1,1,-780
1526192400000,922120,922900,921760,922899,0.1175,922330,0,0,1,-780
1526192460000,922899,923418,922128,923418,1.4659,922773,0,0,1,-780
1526192520000,923500,926000,923500,924905,3.8779,924750,1,1,0,-780
1526192580000,924905,926520,924267,924267,1.2707,925393,-1,0,0,-780
1526192640000,924205,924995,924005,924005,0.5925,924500,-1,-2,0,-780
