Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1544747220000,366976,367648,366500,366903,5.6863,367074,-1,-1,0,0
1544747280000,366903,373000,366903,372151,16.0524,369951,1,0,1,0
1544747340000,371426,374900,371251,374900,12.4902,373075,1,2,1,0
1544747400000,374754,374967,372807,372957,9.8358,373887,-1,0,0,0
1544747460000,372906,373218,372358,373182,2.9972,372788,0,-1,1,-1848
1544747520000,373182,373399,372477,372846,2.8468,372938,-1,-1,0,-1848
1544747580000,372482,373772,371983,373772,7.2481,372877,1,0,1,-1848
1544747640000,373772,373913,371200,372802,10.2778,372556,-1,0,0,-1848
1544747700000,372792,373034,372385,372465,3.9556,372709,-1,-2,0,-1848
1544747760000,372549,372877,371856,372120,1.887,372366,-1,-2,0,-1848
1544747820000,372469,372510,371663,371663,1.0391,372086,-1,-2,0,-1848
1544747880000,372084,372498,371512,372379,1.2542,372005,0,-1,0,-1848
1544747940000,372068,372562,371785,372204,7.0188,372173,0,0,0,-1848
1544748000000,372503,373000,372252,372305,4.8503,372626,-1,-1,0,-1848
1544748060000,372204,372490,371924,372276,2.3004,372207,0,-1,0,-1848
1544748120000,372100,372510,371857,371947,2.2256,372183,-1,-1,0,-1848
1544748180000,371947,372657,371946,372657,1.7305,372301,0,-1,1,-1848
1544748240000,372510,372801,372268,372268,0.406,372534,-1,-1,0,-1848
1544748300000,372583,372687,372251,372537,0.3942,372469,-1,-2,0,-1848
1544748360000,372520,372818,371947,372304,0.5742,372382,-1,-2,0,-1848
1544748420000,372294,372559,372090,372446,0.344,372324,0,-1,0,-1848
1544748480000,372446,372495,372344,372495,0.3962,372419,0,0,1,-1848
1544748540000,372490,372965,372263,372965,1.3596,372614,0,0,1,-1848
1544748600000,372990,373000,372588,372990,1.2236,372794,0,0,0,-1848
1544748660000,372999,373108,372693,373089,1.8941,372900,0,0,0,-1848
1544748720000,373033,373250,372725,372791,0.3962,372987,-1,-1,0,-1848
1544748780000,372741,373409,372703,373409,0.9633,373056,0,-1,1,-1848
1544748840000,373448,373448,372703,373444,1.6094,373075,-1,-1,0,-1848
1544748900000,373265,374000,372986,373443,2.6116,373493,0,-1,0,-1848
1544748960000,373426,373646,373259,373324,0.8056,373452,-1,-1,0,-1848
1544749020000,373259,373305,372358,372361,3.2274,372831,-1,-2,0,-1848
1544749080000,372371,372515,372251,372251,0.7463,372383,-1,-2,0,-1848
1544749140000,372400,372520,371783,372116,2.9329,372151,-1,-2,0,-1848
1544749200000,372000,372955,371998,372810,3.9561,372476,0,-1,1,-1848
1544749260000,372810,372947,372609,372759,1.4782,372778,-1,-1,0,-1848
1544749320000,372618,372796,371614,372567,2.5532,372205,-1,-2,0,-1848
1544749380000,372569,372817,372544,372817,1.6507,372680,0,-1,1,-1848
1544749440000,372817,373219,372590,373219,1.9932,372904,0,0,1,-1848
1544749500000,373128,373449,373128,373449,0.792,373288,0,0,1,-1848
1544749560000,373285,373437,373000,373001,7.4664,373218,-1,-1,0,-1848
1544749620000,373001,373200,373000,373001,2.6088,373100,0,-1,0,-1848
1544749680000,373029,373199,373000,373001,0.8815,373099,-1,-1,0,-1848
1544749740000,373000,373150,373000,373129,0.6626,373075,0,-1,1,-1848
1544749800000,373000,373000,372393,372833,1.0304,372696,-1,-1,0,-1848
1544749860000,372650,372650,372031,372458,0.9735,372340,-1,-2,0,-1848
1544749920000,372445,372723,372233,372685,0.6369,372478,0,-1,1,-1848
1544749980000,372622,372713,372350,372670,0.924,372531,0,0,0,-1848
1544750040000,372668,372777,371852,371852,3.456,372314,-1,-1,0,-1848
1544750100000,372235,372449,371795,372447,4.7273,372122,0,-1,1,-1848
1544750160000,371971,372737,371858,372399,1.7503,372297,0,0,0,-1848
1544750220000,372209,372409,372040,372395,0.2115,372224,0,0,1,-1848
1544750280000,372395,372409,372076,372409,0.2144,372242,0,0,1,-1848
1544750340000,372438,372842,372438,372665,1.6973,372640,0,0,0,-1848
1544750400000,372393,372616,372076,372076,1.0507,372346,-1,-1,0,-1848
1544750460000,372173,372426,371925,371925,0.9947,372175,-1,-2,0,-1848
1544750520000,371925,372160,371825,371825,2.9741,371992,-1,-2,0,-1848
1544750580000,371826,371999,371795,371795,0.7591,371897,-1,-2,0,-1848
1544750640000,371795,372214,371795,372144,0.5028,372004,0,-1,0,-1848
1544750700000,372106,372254,371926,371934,0.225,372090,-1,-1,0,-1848
1544750760000,372000,372305,372000,372074,0.4587,372152,0,-1,0,-1848
1544750820000,372169,372461,371994,371994,1.0366,372227,-1,-1,0,-1848
1544750880000,372077,372433,371993,372134,0.7153,372213,0,-1,0,-1848
1544750940000,372092,372329,372024,372024,0.1302,372176,-1,-1,0,-1848
1544751000000,372024,372414,372004,372026,0.3769,372209,0,-1,0,-1848
1544751060000,372154,372461,372050,372137,0.1579,372255,-1,-1,0,-1848
1544751120000,372131,372500,372130,372209,0.5768,372315,0,-1,0,-1848
1544751180000,372479,372750,371549,371640,4.369,372149,-1,-1,0,-1848
1544751240000,372041,372100,371707,372039,0.4557,371903,-1,-2,0,-1848
1544751300000,372039,372099,371782,372089,0.6392,371940,0,-1,0,-1848
1544751360000,372099,372239,371800,372200,3.2116,372019,0,0,0,-1848
1544751420000,372140,372400,371800,372276,2.5096,372100,0,0,0,-1848
1544751480000,372152,372729,371954,371965,1.4355,372341,-1,-1,0,-1848
1544751540000,371969,372199,371954,372199,0.2903,372076,0,-1,1,-1848
1544751600000,371969,372200,371955,372200,0.4161,372077,0,0,1,-1848
1544751660000,372161,372199,371814,371814,0.4388,372006,-1,-1,0,-1848
1544751720000,371814,372042,371677,371734,0.1817,371859,-1,-2,0,-1848
1544751780000,371804,371991,371800,371976,0.7339,371895,0,-1,1,-1848
1544751840000,371817,371906,371800,371906,0.6508,371853,0,0,1,-1848
1544751900000,371907,372346,371907,372244,4.2185,372126,0,0,0,-1848
1544751960000,372204,372244,372027,372243,0.2391,372135,0,0,1,-1848
1544752020000,372085,372355,372073,372355,0.3166,372214,0,0,1,-1848
1544752080000,372292,372405,372103,372115,0.1718,372254,-1,-1,0,-1848
1544752140000,372334,372403,372103,372106,0.3257,372253,-1,-2,0,-1848
1544752200000,372107,372237,372071,372071,0.2122,372154,-1,-2,0,-1848
1544752260000,372061,372600,371951,372544,1.173,372275,0,-1,1,-1848
1544752320000,372225,372554,371977,372107,1.0671,372265,-1,-1,0,-1848
1544752380000,372346,372642,372346,372632,0.5288,372494,0,-1,1,-1848
1544752440000,372642,372740,372266,372348,0.5111,372503,-1,-1,0,-1848
1544752500000,372468,372540,372318,372389,0.4176,372429,-1,-2,0,-1848
1544752560000,372390,372390,372280,372299,1.8634,372335,-1,-2,0,-1848
1544752620000,372299,372299,372000,372000,1.0291,372149,-1,-2,0,-1848
1544752680000,371995,372193,371899,372011,0.5887,372046,0,-1,0,-1848
1544752740000,372140,372154,372000,372154,0.1924,372077,0,0,1,-1848
1544752800000,372019,372500,372000,372200,3.5856,372250,0,0,0,-1848
1544752860000,372282,372300,372000,372000,0.9906,372150,-1,-1,0,-1848
1544752920000,372006,372200,371335,371335,3.9336,371767,-1,-2,0,-1848
1544752980000,371360,371795,371000,371724,2.0594,371397,0,-1,1,-1848
1544753040000,371488,371927,371074,371301,2.1482,371500,-1,-1,0,-1848
1544753100000,371301,371340,370847,370847,2.1819,371093,-1,-2,0,-1848
1544753160000,370856,371100,370534,370941,1.6072,370817,0,-1,0,-1848
1544753220000,370978,371100,370289,370693,1.5363,370694,-1,-1,0,-1848
1544753280000,370667,370709,370000,370686,1.9028,370354,0,-1,0,-1848
1544753340000,370686,370865,370048,370521,3.9998,370456,-1,-1,0,-1848
1544753400000,370653,370728,370000,370125,2.9409,370364,-1,-2,0,-1848
1544753460000,370190,370772,370000,370625,4.6895,370386,0,-1,0,-1848
1544753520000,370626,371050,370101,370500,4.2523,370575,-1,-1,0,-1848
1544753580000,370500,370500,369941,370042,2.6619,370220,-1,-2,0,-1848
1544753640000,370026,370525,370025,370051,2.7481,370275,0,-1,0,-1848
1544753700000,370051,370698,369782,369782,3.9345,370240,-1,-1,0,-1848
1544753760000,369752,369831,369117,369529,5.7836,369474,-1,-2,0,-1848
1544753820000,369520,369530,368121,368649,3.6028,368825,-1,-2,0,-1848
1544753880000,368649,369530,368505,368911,3.2345,369017,0,-1,0,-1848
1544753940000,368708,369028,368500,368672,2.5893,368764,-1,-1,0,-1848
1544754000000,368714,369010,368236,368465,2.2237,368623,-1,-2,0,-1848
1544754060000,368475,369880,368465,369880,6.1802,369172,1,0,1,-1848
1544754120000,369306,369990,368999,369015,1.5424,369494,-1,0,0,-1848
1544754180000,369016,369244,368999,369118,4.4,369121,0,-1,0,-1848
1544754240000,369010,369208,368990,369208,1.0197,369099,0,0,1,-1848
1544754300000,369090,370000,369090,369604,1.684,369545,0,0,0,-1848
1544754360000,369609,369716,369391,369716,2.6126,369553,0,0,1,-1848
1544754420000,369726,369881,369391,369694,1.8266,369636,-1,-1,0,-1848
1544754480000,369728,369776,369480,369776,0.8749,369628,0,-1,1,-1848
1544754540000,369775,369780,369391,369486,1.231,369585,-1,-1,0,-1848
1544754600000,369572,370000,369391,369442,1.8454,369695,-1,-2,0,-1848
1544754660000,369402,369447,369391,369442,2.574,369419,0,-1,1,-1848
1544754720000,369447,370000,369354,369534,2.5231,369677,0,0,0,-1848
1544754780000,369514,370000,369205,370000,1.6646,369602,0,0,1,-1848
1544754840000,370000,370000,369662,370000,0.4316,369831,0,0,0,-1848
1544754900000,369732,370000,369626,369841,0.435,369813,0,0,0,-1848
1544754960000,369769,370000,369629,370000,3.9669,369814,0,0,1,-1848
1544755020000,369658,370000,369600,369602,1.2999,369800,-1,-1,0,-1848
1544755080000,369632,369999,369535,369640,0.5645,369767,0,-1,0,-1848
1544755140000,369986,369998,369717,369903,0.2875,369857,-1,-1,0,-1848
1544755200000,369903,370925,369723,370284,2.36,370324,0,-1,0,-1848
1544755260000,370266,371349,369991,370263,2.0159,370670,-1,-1,0,-1848
1544755320000,370335,370335,369803,369803,7.6947,370069,-1,-2,0,-1848
1544755380000,369796,370027,369536,369727,0.4631,369781,-1,-2,0,-1848
1544755440000,369537,370077,369536,369675,0.6107,369806,0,-1,0,-1848
1544755500000,369676,370175,369536,369947,1.1328,369855,0,0,0,-1848
1544755560000,369937,370002,369536,369753,1.0827,369769,-1,-1,0,-1848
1544755620000,369772,370000,369501,369896,1.1001,369750,0,-1,0,-1848
1544755680000,369591,370134,369500,370134,0.8922,369817,0,0,1,-1848
1544755740000,369896,370175,369896,370116,0.3656,370035,0,0,0,-1848
1544755800000,369950,370306,369950,370006,0.7471,370128,0,0,0,-1848
1544755860000,370306,370627,370000,370096,0.6092,370313,-1,-1,0,-1848
1544755920000,370200,370200,370119,370119,1.317,370159,-1,-2,0,-1848
1544755980000,370117,370117,369752,369904,1.1294,369934,-1,-2,0,-1848
1544756040000,369914,370645,369682,370645,1.2168,370163,0,-1,1,-1848
1544756100000,369812,369844,369682,369844,0.918,369763,0,0,1,-1848
1544756160000,369834,370700,369749,369769,2.0334,370224,-1,-1,0,-1848
1544756220000,369824,370664,369627,369910,0.7135,370145,0,-1,0,-1848
1544756280000,370163,370200,369820,370199,0.3488,370010,0,0,1,-1848
1544756340000,370200,370200,369664,370188,3.3582,369932,-1,-1,0,-1848
1544756400000,370026,370200,369965,370200,4.2095,370082,0,-1,1,-1848
1544756460000,370199,370700,370089,370353,4.0725,370394,0,0,0,-1848
1544756520000,370621,370700,370249,370260,2.804,370474,-1,-1,0,-1848
1544756580000,370512,370937,370250,370899,3.3353,370593,0,-1,1,-1848
1544756640000,370606,371034,370282,370563,1.192,370658,-1,-1,0,-1848
1544756700000,370604,371158,370250,370772,4.4542,370704,0,-1,0,-1848
1544756760000,370555,370555,370000,370500,1.8534,370277,-1,-1,0,-1848
1544756820000,370191,370434,369659,370434,2.368,370046,0,-1,1,-1848
1544756880000,370404,370653,369806,370184,1.5201,370229,-1,-1,0,-1848
1544756940000,370245,370629,369884,370518,3.3566,370256,0,-1,0,-1848
1544757000000,370497,370551,369885,370221,3.8319,370218,-1,-1,0,-1848
1544757060000,370253,370253,369654,369654,5.7681,369953,-1,-2,0,-1848
1544757120000,369655,370511,369512,369526,4.3427,370011,-1,-2,0,-1848
1544757180000,369523,370119,368465,368904,7.381,369292,-1,-2,0,-1848
1544757240000,368708,368905,368300,368905,6.9531,368602,0,-1,1,-1848
1544757300000,368915,369170,368301,369091,1.4659,368735,0,0,0,-1848
1544757360000,368799,369299,368719,369220,4.0888,369009,0,0,1,-1848
1544757420000,369258,369333,369002,369282,0.8283,369167,0,0,0,-1848
1544757480000,369333,369443,368881,369085,0.669,369162,-1,-1,0,-1848
1544757540000,369084,369220,368880,369220,0.8006,369050,0,-1,1,-1848
1544757600000,369220,369333,368880,369021,1.0548,369106,-1,-1,0,-1848
1544757660000,369011,369331,368540,368638,3.9905,368935,-1,-2,0,-1848
1544757720000,368511,368709,368500,368500,1.5391,368604,-1,-2,0,-1848
1544757780000,368371,368629,368300,368312,0.0981,368464,-1,-2,0,-1848
1544757840000,368311,368780,368311,368780,0.9745,368545,0,-1,1,-1848
1544757900000,368794,368899,368320,368363,2.3502,368609,-1,-1,0,-1848
1544757960000,368352,368642,368100,368640,5.006,368371,0,-1,1,-1848
1544758020000,368494,368611,368000,368278,4.1173,368305,-1,-1,0,-1848
1544758080000,368198,368499,368000,368003,7.3863,368249,-1,-2,0,-1848
1544758140000,368003,368456,368000,368456,2.6158,368228,0,-1,1,-1848
1544758200000,368320,368640,368070,368527,0.7006,368355,0,0,0,-1848
1544758260000,368516,368711,368023,368684,1.7425,368367,0,0,1,-1848
1544758320000,368711,368711,368000,368423,2.1749,368355,-1,-1,0,-1848
1544758380000,368637,368920,368329,368788,2.25,368624,0,-1,0,-1848
1544758440000,368661,369000,368610,368610,2.9215,368805,-1,-1,0,-1848
1544758500000,369000,369100,368778,368799,1.5575,368939,-1,-2,0,-1848
1544758560000,368800,369100,368779,368780,0.8425,368939,-1,-2,0,-1848
1544758620000,368780,368801,368300,368300,6.3104,368550,-1,-2,0,-1848
1544758680000,368303,368850,368081,368449,7.0811,368465,0,-1,0,-1848
1544758740000,368449,369100,368448,369100,2.7716,368774,0,0,1,-1848
1544758800000,368880,369100,368608,369100,0.793,368854,0,0,1,-1848
1544758860000,368729,369522,368587,369186,3.8583,369054,0,0,0,-1848
1544758920000,369310,369745,369310,369424,2.0014,369527,0,0,0,-1848
1544758980000,369312,369447,368642,369400,3.0119,369044,0,0,0,-1848
1544759040000,369400,369400,368888,369188,0.3914,369144,-1,-1,0,-1848
1544759100000,369189,369500,368966,369468,1.6914,369233,0,-1,1,-1848
1544759160000,369390,369582,368600,369339,3.0782,369091,-1,-1,0,-1848
1544759220000,369339,369541,369087,369495,0.713,369314,0,-1,0,-1848
1544759280000,369421,369974,369395,369567,2.4196,369684,0,0,0,-1848
1544759340000,369963,369973,369442,369599,2.3185,369707,-1,-1,0,-1848
1544759400000,369597,369794,369227,369227,1.6236,369510,-1,-2,0,-1848
1544759460000,369227,369412,369000,369280,2.8061,369206,0,-1,0,-1848
1544759520000,369280,369524,369000,369195,3.8641,369262,-1,-1,0,-1848
1544759580000,369006,369154,369006,369153,4.1621,369080,0,-1,1,-1848
1544759640000,369016,369287,369006,369006,4.1962,369146,-1,-1,0,-1848
1544759700000,369168,369287,369006,369287,1.1396,369146,0,-1,1,-1848
1544759760000,369277,369900,369150,369345,1.5637,369525,0,0,0,-1848
1544759820000,369162,369273,369000,369250,2.5842,369136,0,0,0,-1848
1544759880000,369250,369250,369000,369005,1.8056,369125,-1,-1,0,-1848
1544759940000,369035,369323,369000,369216,2.1473,369161,0,-1,0,-1848
1544760000000,369262,369262,368838,368838,1.7334,369050,-1,-1,0,-1848
1544760060000,368838,369000,368500,368729,4.1922,368750,-1,-2,0,-1848
1544760120000,368729,368729,368102,368102,1.0306,368415,-1,-2,0,-1848
1544760180000,368635,368942,368635,368942,0.4496,368788,0,-1,1,-1848
1544760240000,368869,369000,368556,368998,1.1797,368778,0,0,1,-1848
1544760300000,368987,369264,368689,369264,3.0216,368976,0,0,1,-1848
1544760360000,369264,369488,369206,369485,0.1998,369347,0,0,1,-1848
1544760420000,369356,370601,369323,369716,5.5326,369962,0,0,0,-1848
1544760480000,369713,369723,369326,369386,1.0927,369524,-1,-1,0,-1848
1544760540000,369643,369884,369386,369735,1.9712,369635,0,-1,0,-1848
1544760600000,369697,369707,369463,369463,0.1402,369585,-1,-1,0,-1848
1544760660000,369754,370000,369386,369984,2.9432,369693,0,-1,1,-1848
1544760720000,370000,370204,369787,370000,3.0681,369995,0,0,0,-1848
1544760780000,369996,370000,369809,369871,1.221,369904,-1,-1,0,-1848
1544760840000,369666,369676,369412,369442,0.4581,369544,-1,-2,0,-1848
1544760900000,369442,369619,369442,369442,0.1664,369530,0,-1,0,-1848
1544760960000,369582,369674,369450,369662,0.078,369562,0,0,1,-1848
1544761020000,369658,369658,369635,369645,0.8961,369646,-1,-1,0,-1848
1544761080000,369708,369708,368808,368808,3.7377,369258,-1,-2,0,-1848
1544761140000,369465,369638,369457,369496,1.1328,369547,0,-1,0,-1848
1544761200000,369496,370293,369457,370256,6.7075,369875,0,0,1,-1848
1544761260000,369997,370086,369690,369690,5.2241,369888,-1,-1,0,-1848
1544761320000,369745,369745,369347,369442,1.5965,369546,-1,-2,0,-1848
1544761380000,369579,369942,369428,369643,0.8556,369685,0,-1,0,-1848
1544761440000,369479,369717,369326,369351,0.3469,369521,-1,-1,0,-1848
1544761500000,369670,370000,369563,370000,1.3031,369781,0,-1,1,-1848
1544761560000,369900,370291,369760,370026,7.5062,370025,0,0,0,-1848
1544761620000,370271,370602,370027,370110,1.376,370314,-1,-1,0,-1848
1544761680000,370180,370254,369971,370111,0.4602,370112,-1,-2,0,-1848
1544761740000,370067,370337,369820,369997,1.7321,370078,-1,-2,0,-1848
1544761800000,369997,370250,369813,369813,1.2448,370031,-1,-2,0,-1848
1544761860000,369813,370120,369711,370120,0.8985,369915,0,-1,1,-1848
1544761920000,369884,369884,369849,369849,0.031,369866,-1,-1,0,-1848
1544761980000,370000,370010,369415,369609,0.8447,369712,-1,-2,0,-1848
1544762040000,369532,369899,369343,369512,1.1416,369621,-1,-2,0,-1848
1544762100000,369662,369898,369606,369606,0.06,369752,-1,-2,0,-1848
1544762160000,369816,370013,369514,370013,0.954,369763,0,-1,1,-1848
1544762220000,370013,370382,369928,370380,1.1716,370155,0,0,1,-1848
1544762280000,370267,370482,370058,370092,1.1058,370270,-1,-1,0,-1848
1544762340000,370091,370288,369750,369972,0.8803,370019,-1,-2,0,-1848
1544762400000,369962,370288,369663,370211,1.2018,369975,0,-1,0,-1848
1544762460000,370173,370288,368747,370000,11.0436,369517,-1,-1,0,-1848
1544762520000,369976,369976,369298,369731,2.4111,369637,-1,-2,0,-1848
1544762580000,369727,369900,368000,369682,10.5067,368950,-1,-2,0,-1848
1544762640000,369412,369643,369400,369544,0.5912,369521,0,-1,0,-1848
1544762700000,369490,370000,369490,369768,20.9503,369745,0,0,0,-1848
1544762760000,370000,370602,369915,370592,1.133,370258,0,0,1,-1848
1544762820000,370578,370989,370286,370787,1.3841,370637,0,0,0,-1848
1544762880000,370604,371300,370436,370654,2.2699,370868,0,0,0,-1848
1544762940000,370727,371172,370257,370457,1.9761,370714,-1,-1,0,-1848
1544763000000,370458,370810,370356,370800,1.9545,370583,0,-1,1,-1848
1544763060000,370709,371179,370412,370900,1.0126,370795,0,0,0,-1848
1544763120000,370653,370951,370605,370651,0.4898,370778,-1,-1,0,-1848
1544763180000,370862,370900,370429,370440,0.6943,370664,-1,-2,0,-1848
1544763240000,370743,370900,370734,370755,0.4993,370817,0,-1,0,-1848
1544763300000,370900,370900,370545,370700,0.9809,370722,-1,-1,0,-1848
1544763360000,370711,370820,370570,370819,0.0603,370695,0,-1,1,-1848
1544763420000,370556,370900,370555,370900,0.3977,370727,0,0,1,-1848
1544763480000,370900,371311,370686,371302,1.7157,370998,0,0,1,-1848
1544763540000,371311,371333,370900,371249,0.7764,371116,-1,-1,0,-1848
1544763600000,371294,371363,371056,371056,2.1303,371209,-1,-2,0,-1848
1544763660000,371134,371328,370836,371234,1.1791,371082,0,-1,0,-1848
1544763720000,371194,371451,370911,371074,1.3122,371181,-1,-1,0,-1848
1544763780000,371214,371224,371001,371192,1.5309,371112,-1,-2,0,-1848
1544763840000,371202,371202,370852,370977,11.1894,371027,-1,-2,0,-1848
1544763900000,370868,371141,370859,370889,0.4458,371000,0,-1,0,-1848
1544763960000,371141,371338,370993,371298,0.5949,371165,0,0,0,-1848
1544764020000,370995,371281,370993,371188,0.3548,371137,0,0,0,-1848
1544764080000,371061,371207,371000,371000,2.2949,371103,-1,-1,0,-1848
1544764140000,371000,371000,370841,370874,3.4857,370920,-1,-2,0,-1848
1544764200000,370851,371000,370609,370679,3.6095,370804,-1,-2,0,-1848
1544764260000,370609,370803,370285,370793,3.2919,370544,0,-1,1,-1848
1544764320000,370793,370798,370465,370465,0.22,370631,-1,-1,0,-1848
1544764380000,370797,370798,370788,370798,0.0817,370793,0,-1,1,-1848
1544764440000,370798,370991,370535,370991,0.3373,370763,0,0,1,-1848
1544764500000,370991,370991,370676,370982,0.1029,370833,-1,-1,0,-1848
1544764560000,370991,370991,370485,370933,0.4011,370738,-1,-2,0,-1848
1544764620000,370706,370706,370700,370700,0.2,370703,-1,-2,0,-1848
1544764680000,370700,370700,370700,370700,0.035,370700,0,-1,0,-1848
1544764740000,370869,370869,370467,370742,0.0488,370668,-1,-1,0,-1848
1544764800000,370547,370836,370547,370833,0.1417,370691,0,-1,1,-1848
1544764860000,370640,370835,370560,370571,0.7205,370697,-1,-1,0,-1848
1544764920000,370571,370628,370571,370628,0.4543,370599,0,-1,1,-1848
1544764980000,370781,370834,370556,370614,1.1005,370695,-1,-1,0,-1848
1544765040000,370768,370834,370615,370834,1.3812,370724,0,-1,1,-1848
1544765100000,370821,370822,370664,370664,0.2345,370743,-1,-1,0,-1848
1544765160000,370762,370834,370623,370623,2.6081,370728,-1,-2,0,-1848
1544765220000,370633,370834,370328,370546,4.2836,370581,-1,-2,0,-1848
1544765280000,370546,370698,370346,370698,2.6215,370522,0,-1,1,-1848
1544765340000,370474,370744,370385,370744,1.1392,370564,0,0,1,-1848
1544765400000,370734,370744,370378,370541,1.6169,370561,-1,-1,0,-1848
1544765460000,370378,370378,370217,370257,1.3489,370297,-1,-2,0,-1848
1544765520000,370217,370328,370000,370200,4.7682,370164,-1,-2,0,-1848
1544765580000,370197,370197,370005,370005,0.0146,370101,-1,-2,0,-1848
1544765640000,370189,370189,370010,370097,0.0488,370099,-1,-2,0,-1848
1544765700000,370107,370245,369926,369926,0.3608,370085,-1,-2,0,-1848
1544765760000,369926,370101,369686,369686,1.0611,369893,-1,-2,0,-1848
1544765820000,369891,370304,369605,369635,1.1181,369954,-1,-2,0,-1848
1544765880000,369893,370301,369632,369865,1.3403,369966,-1,-2,0,-1848
1544765940000,369731,370135,369560,369560,1.2321,369847,-1,-2,0,-1848
1544766000000,369597,370052,369500,369510,3.2428,369776,-1,-2,0,-1848
1544766060000,369510,370297,369510,369571,1.2827,369903,0,-1,0,-1848
1544766120000,369854,369855,369510,369537,0.2805,369682,-1,-1,0,-1848
1544766180000,369521,369912,369521,369912,0.2719,369716,0,-1,1,-1848
1544766240000,369812,369999,369812,369813,0.2854,369905,0,0,0,-1848
1544766300000,369823,370210,369814,370146,0.3275,370012,0,0,1,-1848
1544766360000,370130,370130,369804,369804,0.3465,369967,-1,-1,0,-1848
1544766420000,369804,370038,369600,369627,1.3083,369819,-1,-2,0,-1848
1544766480000,369677,369887,369500,369887,0.8905,369693,0,-1,1,-1848
1544766540000,369688,369688,369640,369649,0.9882,369664,-1,-1,0,-1848
1544766600000,369823,369824,369491,369491,1.5795,369657,-1,-2,0,-1848
1544766660000,369491,369906,369471,369504,1.9444,369688,0,-1,0,-1848
1544766720000,369523,370200,368979,369675,5.3643,369589,0,0,0,-1848
1544766780000,369625,369906,369406,369662,1.6105,369656,0,0,0,-1848
1544766840000,369662,369900,369332,369893,2.8063,369616,0,0,1,-1848
1544766900000,369856,370010,369260,369851,1.5083,369635,-1,-1,0,-1848
1544766960000,369501,369946,369400,369946,0.2594,369673,0,-1,1,-1848
1544767020000,369790,370000,369514,369515,0.9091,369757,-1,-1,0,-1848
1544767080000,369569,369573,369515,369515,0.961,369544,-1,-2,0,-1848
1544767140000,369515,369980,369260,369980,1.2045,369620,0,-1,1,-1848
1544767200000,369661,369891,369067,369541,4.0367,369479,-1,-1,0,-1848
1544767260000,369500,369913,369499,369913,2.269,369706,0,-1,1,-1848
1544767320000,369965,370000,369684,369963,0.7842,369842,-1,-1,0,-1848
1544767380000,370000,370380,369325,370010,6.2283,369852,0,-1,0,-1848
1544767440000,369636,370127,368588,370073,4.64,369357,0,0,1,-1848
1544767500000,370033,370400,368938,369999,4.8514,369669,-1,-1,0,-1848
1544767560000,369925,370362,369729,370333,2.1186,370045,0,-1,1,-1848
1544767620000,370088,370200,370082,370125,0.2122,370141,0,0,0,-1848
1544767680000,370130,370412,370128,370167,0.2494,370270,0,0,0,-1848
1544767740000,370163,370193,370160,370171,0.5492,370176,0,0,0,-1848
1544767800000,370171,370254,369974,369984,1.1135,370114,-1,-1,0,-1848
1544767860000,369986,370525,369699,370263,3.1393,370112,0,-1,0,-1848
1544767920000,370283,370523,370283,370481,0.709,370403,0,0,0,-1848
1544767980000,370480,370588,370480,370524,0.5516,370534,0,0,0,-1848
1544768040000,370588,370588,370524,370524,0.6061,370556,-1,-1,0,-1848
1544768100000,370524,370524,370282,370282,1.3505,370403,-1,-2,0,-1848
