Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1542674940000,545502,545505,545000,545222,1.1504,545252,-1,-2,0,0
1542675000000,545080,545800,545010,545582,3.9713,545405,0,-1,0,0
1542675060000,545375,546110,545015,545635,1.8999,545562,0,0,0,0
1542675120000,545437,546110,545389,546100,2.4861,545749,0,0,1,0
1542675180000,546100,546562,545780,546480,2.1009,546171,0,0,0,0
1542675240000,546286,548300,546286,548300,6.9086,547293,1,1,1,0
1542675300000,548265,548746,547325,547325,6.6076,548035,-1,0,0,0
1542675360000,547435,547980,546829,547980,4.7416,547404,0,-1,1,0
1542675420000,547969,547980,547000,547200,2.9609,547490,-1,-1,0,0
1542675480000,547200,547207,545859,545859,1.6142,546533,-1,-2,0,0
1542675540000,545858,546530,545500,546328,3.6636,546015,0,-1,0,0
1542675600000,546204,546615,546204,546500,1.7762,546409,0,0,0,0
1542675660000,546510,546510,545500,545829,2.6568,546005,-1,-1,0,0
1542675720000,545829,545829,544900,545045,7.0661,545364,-1,-2,0,0
1542675780000,545000,545090,542600,544300,6.2931,543845,-1,-2,0,0
1542675840000,544300,544737,543691,544308,2.0887,544214,0,-1,0,0
1542675900000,544434,544555,543984,544235,1.6211,544269,-1,-1,0,0
1542675960000,544009,544456,543931,544000,3.0797,544193,-1,-2,0,0
1542676020000,543992,544000,543159,544000,3.4734,543579,0,-1,1,0
1542676080000,544000,544000,542638,543795,1.9379,543319,-1,-1,0,0
1542676140000,543605,543937,543415,543791,1.0353,543676,0,-1,0,0
1542676200000,543660,544500,543124,544279,6.2994,543812,0,0,0,0
1542676260000,544497,544498,544099,544190,1.2319,544298,-1,-1,0,0
1542676320000,544270,545000,544200,545000,3.7966,544600,0,-1,1,0
1542676380000,544891,545714,544372,544600,4.5739,545043,-1,-1,0,0
1542676440000,544598,545493,544585,545479,2.2263,545039,0,-1,1,0
1542676500000,545469,545469,544880,545176,0.7757,545174,-1,-1,0,0
1542676560000,544920,545980,544086,545980,4.9866,545033,1,0,1,0
1542676620000,545974,546237,545000,545590,3.0091,545618,-1,0,0,0
1542676680000,545590,545600,545076,545100,0.8574,545338,-1,-2,0,0
1542676740000,545100,545432,543889,545044,2.0462,544660,-1,-2,0,0
1542676800000,544952,546495,543986,544159,3.835,545240,-1,-2,0,0
1542676860000,544199,544199,543452,543674,1.7432,543825,-1,-2,0,0
1542676920000,543741,544250,543589,543956,2.0799,543919,0,-1,0,0
1542676980000,543923,544000,543486,543900,3.1172,543743,-1,-1,0,0
1542677040000,543909,544000,543900,543923,2.2477,543950,0,-1,0,0
1542677100000,543900,543989,543011,543739,3.6845,543500,-1,-1,0,0
1542677160000,543487,543716,543079,543388,1.2507,543397,-1,-2,0,0
1542677220000,543519,543827,543000,543378,2.6038,543413,-1,-2,0,0
1542677280000,543308,543308,542706,542706,0.8637,543007,-1,-2,0,0
1542677340000,542610,542732,542000,542211,3.1138,542366,-1,-2,0,0
1542677400000,542211,543110,542201,543064,1.3871,542655,0,-1,1,0
1542677460000,542722,543047,542063,542810,2.9528,542555,0,0,0,0
1542677520000,542811,542950,542311,542930,1.9393,542630,0,0,0,0
1542677580000,542702,542908,542213,542439,4.2366,542560,-1,-1,0,0
1542677640000,542224,542432,541826,542200,2.0212,542129,-1,-2,0,0
1542677700000,542200,542369,541954,542190,2.6872,542161,-1,-2,0,0
1542677760000,542140,542560,542101,542242,4.765,542330,0,-1,0,0
1542677820000,542219,542930,542101,542900,4.1643,542515,0,0,1,0
1542677880000,542739,542898,542300,542646,1.1431,542599,-1,-1,0,0
1542677940000,542403,542592,541784,542210,3.6797,542188,-1,-2,0,0
1542678000000,542190,542611,540581,542611,7.4342,541596,0,-1,1,0
1542678060000,541398,542611,541388,541500,2.5947,541999,0,0,0,0
1542678120000,541510,542102,541510,542090,2.3411,541806,0,0,1,0
1542678180000,541756,542798,541756,542162,3.6322,542277,0,0,0,0
1542678240000,542383,542755,542246,542745,11.1584,542500,0,0,1,0
1542678300000,542745,542850,542745,542750,3.1186,542797,0,0,0,0
1542678360000,542755,542980,542745,542820,3.5501,542862,0,0,0,0
1542678420000,542980,544000,542815,543799,4.616,543407,0,0,0,0
1542678480000,543893,544425,543219,543220,2.0235,543822,-1,-1,0,0
1542678540000,543001,543491,542805,543185,1.7503,543148,0,-1,0,0
1542678600000,543043,544000,543043,543661,3.8886,543521,0,0,0,0
1542678660000,543831,544000,543291,543529,5.6786,543645,-1,-1,0,0
1542678720000,543539,544000,543533,543533,2.3585,543766,-1,-2,0,0
1542678780000,543774,543778,543291,543778,7.6679,543534,0,-1,1,0
1542678840000,543778,543778,543400,543400,1.1138,543589,-1,-1,0,0
1542678900000,543362,543820,543000,543282,3.7295,543410,-1,-2,0,0
1542678960000,543086,543086,542005,542699,6.7381,542545,-1,-2,0,0
1542679020000,542699,542755,542233,542460,1.2563,542494,-1,-2,0,0
1542679080000,542460,542460,541939,542000,2.7867,542199,-1,-2,0,0
1542679140000,541999,542778,541909,542567,15.0635,542343,0,-1,0,0
1542679200000,542567,543657,542510,543023,3.1175,543083,0,0,0,0
1542679260000,543240,543450,542857,543057,1.9094,543153,-1,-1,0,0
1542679320000,543058,543444,542922,542955,1.596,543183,-1,-2,0,0
1542679380000,542964,543061,542914,543061,4.2848,542987,0,-1,1,0
1542679440000,543061,543450,543000,543253,2.8137,543225,0,0,0,0
1542679500000,543251,543450,542800,543450,3.0766,543125,0,0,1,0
1542679560000,543450,544102,543183,544007,2.4913,543642,0,0,0,0
1542679620000,544000,545000,543624,545000,4.5909,544312,0,0,1,0
1542679680000,544213,545000,543918,544445,2.6733,544459,0,0,0,0
1542679740000,544445,545000,544267,544988,6.5315,544633,0,0,1,0
1542679800000,544901,545980,544901,545443,6.2617,545440,0,0,0,0
1542679860000,545452,545485,545000,545455,1.6544,545242,0,0,0,0
1542679920000,545455,546185,545100,545567,2.3641,545642,0,0,0,0
1542679980000,545567,545922,545463,545587,9.3344,545692,0,0,0,0
1542680040000,545588,545588,545131,545169,1.9011,545359,-1,-1,0,0
1542680100000,545141,546451,545000,545695,7.4314,545725,0,-1,0,0
1542680160000,545701,548993,545628,547599,8.2319,547310,1,1,0,0
1542680220000,547597,549000,547200,547642,4.8794,548100,0,1,0,0
1542680280000,547532,548059,547532,547853,7.2258,547795,0,0,0,0
1542680340000,547853,550000,547532,548992,9.9019,548766,1,1,0,0
1542680400000,549119,551413,549112,549900,28.0704,550262,0,1,0,0
1542680460000,549900,551000,549354,550178,19.7014,550177,0,0,0,0
1542680520000,550178,551158,550000,550000,9.9916,550579,-1,-1,0,0
1542680580000,550000,550292,550000,550001,21.1173,550146,0,-1,0,0
1542680640000,550001,551000,550000,550500,10.8875,550500,0,0,0,0
1542680700000,550510,550519,550000,550001,8.486,550259,-1,-1,0,0
1542680760000,550001,550059,549000,549998,31.8808,549529,-1,-2,0,0
1542680820000,549445,551193,548900,549250,3.7794,550046,-1,-2,0,0
1542680880000,549242,549745,548931,549000,4.5334,549338,-1,-2,0,0
1542680940000,549000,549671,549000,549627,2.0172,549335,0,-1,1,0
1542681000000,549627,551536,549627,551481,10.6654,550581,1,1,1,0
1542681060000,551445,553000,551352,552010,8.7388,552176,0,1,0,0
1542681120000,552001,552355,551214,551351,8.8275,551784,-1,-1,0,0
1542681180000,551214,551351,550001,550300,2.9966,550676,-1,-2,0,0
1542681240000,550270,551569,549707,550548,13.0671,550638,0,-1,0,0
1542681300000,550864,551668,550566,551059,2.6163,551117,0,0,0,0
1542681360000,551000,551056,550106,550106,2.1611,550581,-1,-1,0,0
1542681420000,550028,550056,548601,548601,6.2257,549328,-1,-2,0,0
1542681480000,548934,548944,548000,548852,4.2915,548472,-1,-2,0,0
1542681540000,548757,548797,547242,547505,7.3763,548019,-1,-2,0,0
1542681600000,547505,548782,547505,548417,4.8638,548143,0,-1,0,0
1542681660000,548355,548653,547684,548008,4.9569,548168,-1,-1,0,0
1542681720000,548000,548000,547735,547889,3.1419,547867,-1,-2,0,0
1542681780000,547890,548312,547890,548175,2.599,548101,0,-1,0,0
1542681840000,548170,548209,548000,548082,1.1149,548104,-1,-1,0,0
1542681900000,548082,548164,548000,548164,5.9483,548082,0,-1,1,0
1542681960000,548108,548159,547565,547654,3.9884,547862,-1,-1,0,0
1542682020000,547565,547736,546683,547426,6.8066,547209,-1,-2,0,0
1542682080000,547310,548010,546669,547700,2.2667,547339,0,-1,0,0
1542682140000,547700,548040,547554,548040,2.9787,547797,0,0,1,0
1542682200000,548039,548499,548025,548467,3.0931,548262,0,0,1,0
1542682260000,548442,549110,548441,548806,2.3246,548775,0,0,0,0
1542682320000,548663,549688,548650,548821,3.7909,549169,0,0,0,0
1542682380000,548860,549250,548035,548498,3.7919,548642,-1,-1,0,0
1542682440000,548490,549190,548033,548672,1.7715,548611,0,-1,0,0
1542682500000,548673,548673,547849,547849,3.3444,548261,-1,-1,0,0
1542682560000,547789,548108,547009,547270,1.7271,547558,-1,-2,0,0
1542682620000,547275,547359,546484,546823,1.4051,546921,-1,-2,0,0
1542682680000,546783,546907,546293,546849,2.3156,546600,0,-1,0,0
1542682740000,546800,547500,545000,547498,5.991,546250,0,0,1,0
1542682800000,547210,547498,546843,547329,2.2274,547170,0,0,0,0
1542682860000,547319,547499,546722,547492,2.3014,547110,0,0,1,0
1542682920000,547493,548000,546991,547000,1.8218,547495,-1,-1,0,0
1542682980000,546978,547123,546464,547123,1.0303,546793,0,-1,1,0
1542683040000,547111,547118,546500,546746,1.8541,546809,-1,-1,0,0
1542683100000,546716,546716,546211,546488,6.2577,546463,-1,-2,0,0
1542683160000,546475,546475,545742,546353,1.3641,546108,-1,-2,0,0
1542683220000,546348,546600,546210,546406,3.1167,546405,0,-1,0,0
1542683280000,546243,546600,544998,545964,8.2936,545799,-1,-1,0,0
1542683340000,545964,546165,545000,545000,5.2503,545582,-1,-2,0,0
1542683400000,545000,545284,544312,544889,3.3723,544798,-1,-2,0,0
1542683460000,544888,546362,544861,545787,2.8102,545611,0,-1,0,0
1542683520000,545666,546200,545666,546156,5.7129,545933,0,0,1,0
1542683580000,545987,546144,545826,545870,5.0499,545985,-1,-1,0,0
1542683640000,545870,546463,545837,545911,2.5818,546150,0,-1,0,0
1542683700000,545934,546364,545839,546025,1.3339,546101,0,0,0,0
1542683760000,546185,546268,545827,545900,1.2442,546047,-1,-1,0,0
1542683820000,545900,546200,545016,545526,5.2035,545608,-1,-2,0,0
1542683880000,545232,545232,544109,544740,2.5829,544670,-1,-2,0,0
1542683940000,544740,544790,544043,544413,3.7592,544416,-1,-2,0,0
1542684000000,544483,546676,544000,544000,6.0216,545338,-1,-2,0,0
1542684060000,544000,544501,542500,543196,6.5029,543500,-1,-2,0,0
1542684120000,543775,544391,542499,544391,2.6723,543445,0,-1,1,0
1542684180000,543732,543732,542638,542638,5.7354,543185,-1,-1,0,0
1542684240000,542538,542637,542000,542411,6.7256,542318,-1,-2,0,0
1542684300000,542412,543122,542412,543122,1.7495,542767,0,-1,1,0
1542684360000,542843,543895,542843,543090,2.9339,543369,0,0,0,0
1542684420000,543209,543895,543013,543076,2.4338,543454,-1,-1,0,0
1542684480000,543067,543384,543030,543091,0.3614,543207,0,-1,0,0
1542684540000,543126,543353,542532,542890,3.9482,542942,-1,-1,0,0
1542684600000,542607,542739,542027,542739,1.7623,542383,0,-1,1,0
1542684660000,542671,543277,542010,542857,8.72,542643,0,0,0,0
1542684720000,542811,542862,541920,541920,3.9114,542391,-1,-1,0,0
1542684780000,541920,542067,541683,541683,2.601,541875,-1,-2,0,0
1542684840000,541505,541683,540377,541099,2.7566,541030,-1,-2,0,0
1542684900000,541018,541018,540000,540640,8.1539,540509,-1,-2,0,0
1542684960000,540629,540961,540547,540944,3.0519,540754,0,-1,1,0
1542685020000,540939,540939,540000,540731,4.6291,540469,-1,-1,0,0
1542685080000,540609,540872,540279,540477,2.434,540575,-1,-2,0,0
1542685140000,540471,540745,540000,540683,1.2954,540372,0,-1,0,0
1542685200000,540696,541751,540580,541318,4.5912,541165,0,0,0,0
1542685260000,541291,541751,541113,541372,3.0577,541432,0,0,0,0
1542685320000,541320,542086,541314,541698,3.1302,541700,0,0,0,0
1542685380000,541793,542413,541606,541949,2.3884,542009,0,0,0,0
1542685440000,541859,542232,541770,542199,0.8915,542001,0,0,1,0
1542685500000,542163,542424,541881,542246,1.7783,542152,0,0,0,0
1542685560000,542120,542624,542005,542541,1.6338,542314,0,0,0,0
1542685620000,542374,543005,542258,542527,1.6426,542631,0,0,0,0
1542685680000,543005,543425,542588,543005,2.909,543006,0,0,0,0
1542685740000,542800,543632,542800,543632,2.3632,543216,0,0,1,0
1542685800000,543632,543840,543000,543272,2.4168,543420,-1,-1,0,0
1542685860000,543272,543711,542911,543000,3.1876,543311,-1,-2,0,0
1542685920000,542990,543395,542740,542963,1.0899,543067,-1,-2,0,0
1542685980000,543041,543874,542969,543267,1.4868,543421,0,-1,0,0
1542686040000,543272,543313,543013,543222,0.2783,543163,-1,-1,0,0
1542686100000,543202,543984,543202,543892,3.9435,543593,0,-1,0,0
1542686160000,543841,543841,543300,543300,2.2753,543570,-1,-1,0,0
1542686220000,543300,543539,543300,543337,1.3282,543419,0,-1,0,0
1542686280000,543325,543511,543300,543300,4.509,543405,-1,-1,0,0
1542686340000,543300,543359,543234,543234,5.8441,543296,-1,-2,0,0
1542686400000,543244,543264,542200,542379,2.7985,542732,-1,-2,0,0
1542686460000,542312,542564,542211,542447,1.3842,542387,0,-1,0,0
1542686520000,542378,542606,542168,542200,3.9202,542387,-1,-1,0,0
1542686580000,542200,542418,542190,542246,0.4241,542304,0,-1,0,0
1542686640000,542254,542837,542254,542837,1.2732,542545,0,0,1,0
1542686700000,542837,543105,542743,543048,3.0227,542924,0,0,0,0
1542686760000,543188,543498,543141,543371,2.124,543319,0,0,0,0
1542686820000,543260,543949,543255,543751,3.8739,543602,0,0,0,0
1542686880000,543730,546146,543722,544663,8.2121,544934,0,0,0,0
1542686940000,545000,545118,544655,545031,1.8981,544886,0,0,0,0
1542687000000,545000,546018,545000,545700,4.3637,545509,0,0,0,0
1542687060000,545700,547927,545000,545403,13.7675,546463,-1,-1,0,0
1542687120000,545250,545414,543773,544805,4.2238,544593,-1,-2,0,0
1542687180000,544842,544945,543774,544796,1.5962,544359,-1,-2,0,0
1542687240000,544824,545140,544377,545003,2.47,544758,0,-1,0,0
1542687300000,545001,545146,544370,544788,1.6862,544758,-1,-1,0,0
1542687360000,545036,545140,544422,544470,1.0597,544781,-1,-2,0,0
1542687420000,544757,544757,544275,544280,0.7698,544516,-1,-2,0,0
1542687480000,544285,544446,543902,543995,4.3836,544174,-1,-2,0,0
1542687540000,544000,544000,543981,543989,1.9421,543990,-1,-2,0,0
1542687600000,543987,543990,543750,543764,0.4263,543870,-1,-2,0,0
1542687660000,543838,543838,543256,543472,3.2686,543547,-1,-2,0,0
1542687720000,543472,543923,543472,543923,4.9482,543697,0,-1,1,0
1542687780000,543655,543796,543472,543476,1.8889,543634,-1,-1,0,0
1542687840000,543472,543472,542848,542848,1.3146,543160,-1,-2,0,0
1542687900000,542837,543340,542624,542624,0.6067,542982,-1,-2,0,0
1542687960000,542619,542869,542188,542455,0.8958,542528,-1,-2,0,0
1542688020000,542386,542645,542322,542477,0.2132,542483,0,-1,0,0
1542688080000,542476,542697,542450,542600,2.458,542573,0,0,0,0
1542688140000,542488,542691,542304,542367,2.1335,542497,-1,-1,0,0
1542688200000,542355,542355,542000,542303,2.4256,542177,-1,-2,0,0
1542688260000,542303,542345,542000,542088,1.0524,542172,-1,-2,0,0
1542688320000,542089,542343,542000,542000,1.6102,542171,-1,-2,0,0
1542688380000,542000,542097,541590,541590,2.6328,541843,-1,-2,0,0
1542688440000,541590,541678,540484,541035,5.1946,541081,-1,-2,0,0
1542688500000,540842,541016,540000,540002,8.776,540508,-1,-2,0,0
1542688560000,540002,540700,540000,540214,5.2077,540350,0,-1,0,0
1542688620000,540209,540433,539888,540271,9.0118,540160,0,0,0,0
1542688680000,540270,540271,538341,539307,8.2443,539306,-1,-1,0,0
1542688740000,539033,539540,538000,538761,4.3938,538770,-1,-2,0,0
1542688800000,538759,538997,537493,537722,3.398,538245,-1,-2,0,0
1542688860000,537962,538000,536637,537496,6.4568,537318,-1,-2,0,0
1542688920000,537381,537381,535890,536466,6.2359,536635,-1,-2,0,0
1542688980000,536509,536929,536448,536636,2.7992,536688,0,-1,0,0
1542689040000,536591,536591,535890,536259,1.4044,536240,-1,-1,0,0
1542689100000,536249,537065,536174,537012,3.1945,536619,0,-1,1,0
1542689160000,537008,537774,536912,537164,3.3732,537343,0,0,0,0
1542689220000,537159,537159,536150,536806,2.9662,536654,-1,-1,0,0
1542689280000,536809,537000,536429,536429,1.567,536714,-1,-2,0,0
1542689340000,536788,537200,535200,535200,6.6052,536200,-1,-2,0,0
1542689400000,535300,535915,534463,535405,10.2689,535189,0,-1,0,0
1542689460000,535405,535405,533540,533540,3.8587,534472,-1,-1,0,0
1542689520000,533558,533584,530000,530743,17.5732,531792,-1,-2,0,0
1542689580000,530361,534010,530002,531446,15.8863,532006,1,0,0,0
1542689640000,531446,532018,530110,530558,13.9071,531064,-1,0,0,0
1542689700000,530558,530558,530000,530000,8.7988,530279,-1,-2,0,0
1542689760000,530000,530082,529010,529120,22.2262,529546,-1,-2,0,0
1542689820000,529020,529764,527600,528803,11.9956,528682,-1,-2,0,0
1542689880000,528805,530000,528633,529251,5.9332,529316,0,-1,0,0
1542689940000,529226,529241,525000,525000,13.9055,527120,-1,-1,0,0
1542690000000,525000,527311,525000,526307,10.6431,526155,1,0,0,0
1542690060000,526297,528034,526128,528000,9.607,527081,1,2,1,0
1542690120000,528010,529499,527770,529364,4.3935,528634,1,2,1,0
1542690180000,529365,529428,528179,528269,8.8805,528803,-1,0,0,0
1542690240000,528181,528462,526306,528092,14.5737,527384,-1,-2,0,-1184
1542690300000,528092,528991,526983,527252,8.8706,527987,-1,-2,0,-1184
1542690360000,527657,528536,526987,527985,4.2289,527761,0,-1,0,-1184
1542690420000,527973,528876,527444,527930,2.7913,528160,-1,-1,0,-1184
1542690480000,527454,527653,525945,525945,3.0765,526799,-1,-2,0,-1184
1542690540000,525540,526010,525000,525070,6.1073,525505,-1,-2,0,-1184
1542690600000,525003,525010,522419,523574,9.4219,523714,-1,-2,0,-1184
1542690660000,523530,523530,520000,521768,12.9771,521765,-1,-2,0,-1184
1542690720000,521563,523300,520033,522858,4.8826,521666,1,0,0,-1184
1542690780000,522650,522650,520000,520132,6.02,521325,-1,0,0,-1184
1542690840000,520141,520260,515625,517730,13.9485,517942,-1,-2,0,-1184
1542690900000,517565,517913,515000,517700,15.3621,516456,0,-1,0,-1184
1542690960000,517700,518981,517242,518454,10.6841,518111,0,0,0,-1184
1542691020000,518700,525000,518279,523667,16.8301,521639,1,1,0,-1184
1542691080000,523776,524316,523266,523845,9.6154,523791,0,1,0,-1184
1542691140000,523856,525000,522647,522829,5.4727,523823,-1,-1,0,-1184
1542691200000,523067,523900,522480,523675,5.8296,523190,0,-1,0,-1184
1542691260000,523674,523954,522887,523592,3.4708,523420,-1,-1,0,-1184
1542691320000,523338,524010,522886,523023,9.9454,523448,-1,-2,0,-1184
1542691380000,523022,523475,522000,523210,8.1633,522737,0,-1,0,-1184
1542691440000,522759,523443,522000,522000,5.8434,522721,-1,-1,0,-1184
1542691500000,522363,522446,520000,520001,5.5147,521223,-1,-2,0,-1184
1542691560000,520001,520741,518779,520097,18.5273,519760,0,-1,0,-1184
1542691620000,520097,520227,518700,519043,6.7521,519463,-1,-1,0,-1184
1542691680000,519086,519500,515000,515000,9.7843,517250,-1,-2,0,-1184
1542691740000,516543,519500,516533,519355,14.1122,518016,1,0,1,-1184
1542691800000,519202,520641,518837,520376,13.7322,519739,1,2,0,-1184
1542691860000,520641,523999,520641,523943,10.9219,522320,1,2,1,-1184
1542691920000,523186,523186,522267,522947,10.9041,522726,-1,0,0,-1184
1542691980000,522900,523099,522267,522611,13.6594,522683,-1,-2,0,-1184
1542692040000,523000,523000,521672,521673,9.8956,522336,-1,-2,0,-1184
1542692100000,521673,522439,521672,522439,3.9304,522055,0,-1,1,-1184
1542692160000,522497,522850,522344,522344,3.5184,522597,-1,-1,0,-1184
1542692220000,522345,522579,521422,521422,4.2928,522000,-1,-2,0,-1184
1542692280000,521515,521795,520025,520987,5.4986,520910,-1,-2,0,-1184
1542692340000,521000,522579,521000,522579,8.7106,521789,1,0,1,-1184
1542692400000,522773,526000,522773,526000,9.77,524386,1,2,1,-1184
1542692460000,525201,526984,525201,526230,7.0999,526092,1,2,0,-1184
1542692520000,526230,526286,524882,525160,6.0897,525584,-1,0,0,-155
1542692580000,525170,525175,524377,524377,4.0225,524776,-1,-2,0,-155
1542692640000,524388,525640,524300,524379,3.2291,524970,-1,-2,0,-155
1542692700000,524379,525950,524300,525940,3.3738,525125,1,0,1,-155
1542692760000,525620,526000,525051,525051,4.34,525525,-1,0,0,-155
1542692820000,525051,525940,524753,525569,3.5528,525346,0,-1,0,-155
1542692880000,525519,526100,524123,524300,5.8663,525111,-1,-1,0,-155
1542692940000,524300,524600,523550,523993,6.1672,524075,-1,-2,0,-155
1542693000000,523823,523989,520000,521990,4.4422,521994,-1,-2,0,-155
1542693060000,521988,522525,521610,521640,1.9508,522067,-1,-2,0,-155
1542693120000,521610,522273,521525,522206,3.3056,521899,0,-1,0,-155
1542693180000,522146,522594,521963,522177,2.2473,522278,0,0,0,-155
1542693240000,522329,522532,521501,522024,1.9709,522016,-1,-1,0,-155
1542693300000,521969,521998,521087,521253,6.8853,521542,-1,-2,0,-155
1542693360000,521253,521260,519000,519627,15.2614,520130,-1,-2,0,-155
1542693420000,519659,520269,519400,520016,4.6825,519834,0,-1,0,-155
1542693480000,520005,520505,519404,520495,2.9507,519954,0,0,1,-155
1542693540000,520495,521823,520387,521444,1.7106,521105,0,0,0,-155
1542693600000,521359,521359,520875,521137,2.2144,521117,-1,-1,0,-155
1542693660000,521234,522782,521234,522698,3.4241,522008,1,0,1,-155
1542693720000,522256,522356,521256,522000,3.8997,521806,-1,0,0,-155
1542693780000,522000,522010,521000,521248,3.7471,521505,-1,-2,0,-155
1542693840000,521000,521282,520100,520191,1.9085,520691,-1,-2,0,-155
1542693900000,520191,520559,518112,519077,4.6311,519335,-1,-2,0,-155
1542693960000,519077,519077,518000,518613,5.0748,518538,-1,-2,0,-155
1542694020000,518613,519490,518002,519074,1.492,518746,0,-1,0,-155
1542694080000,519264,519453,518000,518890,3.3649,518726,-1,-1,0,-155
1542694140000,518588,518855,518001,518482,5.9771,518428,-1,-2,0,-155
1542694200000,518473,518482,516000,517638,15.37,517241,-1,-2,0,-155
1542694260000,517677,517952,517145,517708,1.3767,517548,0,-1,0,-155
1542694320000,517708,517782,515000,515390,6.4746,516391,-1,-1,0,-155
1542694380000,515391,516349,515000,516000,12.7451,515674,0,-1,0,-155
1542694440000,516148,518000,516038,517510,9.9937,517019,1,1,0,-155
1542694500000,517565,517608,515000,515000,6.6207,516304,-1,0,0,-155
1542694560000,515000,517348,513758,515681,5.2921,515553,0,-1,0,-155
1542694620000,515147,516935,515097,516017,9.2243,516016,0,0,0,-155
1542694680000,516018,517989,516000,516210,4.4677,516994,0,0,0,-155
1542694740000,516210,521010,516198,520304,8.694,518604,1,1,0,-155
1542694800000,520348,520348,519159,519560,2.4338,519753,-1,0,0,-155
1542694860000,519550,520000,518710,519218,10.6778,519355,-1,-2,0,-155
1542694920000,519216,519217,516000,518418,7.3532,517608,-1,-2,0,-155
1542694980000,518408,520500,518297,519003,11.0925,519398,0,-1,0,-155
1542695040000,519124,520500,518990,520500,14.7769,519745,1,1,1,-155
1542695100000,520497,522000,520435,521397,15.1737,521217,0,1,0,-155
1542695160000,521045,521500,520500,521468,6.1776,521000,0,0,1,-155
1542695220000,521468,521483,519813,520156,3.0203,520648,-1,-1,0,-155
1542695280000,520000,521672,519000,519718,3.8123,520336,-1,-2,0,-155
1542695340000,519337,520000,518635,519870,2.2427,519317,0,-1,0,-155
1542695400000,519797,520000,519797,519800,0.953,519898,0,0,0,-155
1542695460000,519800,520877,519800,520000,4.2304,520338,0,0,0,-155
