Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1539650280000,718460,718485,718382,718416,0.2247,718433,-1,-1,0,0
1539650340000,718425,718425,718390,718399,0.6081,718407,-1,-2,0,0
1539650400000,718398,718400,718392,718400,2.9932,718396,0,-1,1,0
1539650460000,718399,718500,718395,718490,2.1593,718447,0,0,1,0
1539650520000,718500,718700,718500,718656,0.4824,718600,0,0,0,0
1539650580000,718654,718798,718592,718755,0.1734,718695,0,0,0,0
1539650640000,718775,718785,718755,718780,0.3973,718770,0,0,0,0
1539650700000,718791,718793,718721,718738,0.4395,718757,-1,-1,0,0
1539650760000,718738,718797,718738,718767,0.1217,718767,0,-1,0,0
1539650820000,718767,719024,718733,719024,2.1968,718878,0,0,1,0
1539650880000,719099,719421,719099,719201,0.9506,719260,0,0,0,0
1539650940000,719208,719700,719206,719700,0.5759,719453,0,0,1,0
1539651000000,719770,719973,719675,719815,0.3234,719824,0,0,0,0
1539651060000,719816,720010,719581,719581,0.6398,719795,-1,-1,0,0
1539651120000,719688,719698,719611,719698,0.083,719654,0,-1,1,0
1539651180000,719533,720140,719533,719798,0.1176,719836,0,0,0,0
1539651240000,719767,720098,719743,720098,0.0388,719920,0,0,1,0
1539651300000,719926,719926,719727,719727,0.1497,719826,-1,-1,0,0
1539651360000,719727,719727,719227,719231,0.288,719477,-1,-2,0,0
1539651420000,719308,719696,719213,719222,0.7856,719454,-1,-2,0,0
1539651480000,719216,719981,719213,719618,0.2365,719597,0,-1,0,0
1539651540000,719733,720500,719605,720121,0.8477,720052,0,0,0,0
1539651600000,720121,720141,719589,719589,0.2101,719865,-1,-1,0,0
1539651660000,719588,720049,719587,719795,0.0383,719818,0,-1,0,0
1539651720000,719817,720200,719817,720022,0.404,720008,0,0,0,0
1539651780000,720189,720500,719954,720500,0.4541,720227,0,0,1,0
1539651840000,720390,720798,720390,720796,0.4356,720594,0,0,1,0
1539651900000,720772,721007,720772,720801,0.4143,720889,0,0,0,0
1539651960000,720876,720876,720801,720804,0.0052,720838,-1,-1,0,0
1539652020000,720806,720836,720801,720810,0.0663,720818,0,-1,0,0
1539652080000,720810,720810,720770,720787,0.0665,720790,-1,-1,0,0
1539652140000,720800,721005,720800,720924,0.1497,720902,0,-1,0,0
1539652200000,720948,721007,720810,720910,0.0979,720908,-1,-1,0,0
1539652260000,720910,721189,720805,721189,1.6103,720997,0,-1,1,0
1539652320000,721077,722000,720989,721400,2.8496,721494,0,0,0,0
1539652380000,721208,721467,720989,720996,2.0157,721228,-1,-1,0,0
1539652440000,720989,721010,720989,720989,3.7702,720999,0,-1,0,0
1539652500000,720989,721000,720215,720447,6.7075,720607,-1,-1,0,0
1539652560000,720448,720566,720003,720499,0.5639,720284,0,-1,0,0
1539652620000,720434,720628,720432,720466,0.5346,720530,0,0,0,0
1539652680000,720466,720615,720028,720440,0.8197,720321,-1,-1,0,0
1539652740000,720267,720441,720000,720323,1.2555,720220,0,-1,0,0
1539652800000,720268,720400,720268,720400,0.3422,720334,0,0,1,0
1539652860000,720386,720395,720379,720385,0.5679,720387,-1,-1,0,0
1539652920000,720384,720400,720221,720396,0.2795,720310,0,-1,0,0
1539652980000,720396,720400,720380,720400,0.4062,720390,0,0,1,0
1539653040000,720400,720495,720400,720484,0.3518,720447,0,0,1,0
1539653100000,720479,720485,720200,720389,1.9321,720342,-1,-1,0,0
1539653160000,720351,720372,719850,719973,0.1747,720111,-1,-2,0,0
1539653220000,719881,720394,719881,720390,2.1927,720137,0,-1,1,0
1539653280000,720389,720721,720389,720553,2.2005,720555,0,0,0,0
1539653340000,720399,720489,720389,720403,1.2669,720439,0,0,0,0
1539653400000,720400,720500,720389,720445,0.9275,720444,0,0,0,0
1539653460000,720389,720480,720389,720389,1.4218,720434,0,0,0,0
1539653520000,720408,720408,720146,720244,0.8011,720277,-1,-1,0,0
1539653580000,720250,720281,720148,720197,0.0475,720214,-1,-2,0,0
1539653640000,720202,720202,719974,720004,0.8383,720088,-1,-2,0,0
1539653700000,720005,720152,719529,720026,0.727,719840,0,-1,0,0
1539653760000,719956,720044,719500,719703,0.4286,719772,-1,-1,0,0
1539653820000,719700,719956,719185,719556,1.3546,719570,-1,-2,0,0
1539653880000,719484,719549,719391,719395,1.2057,719470,-1,-2,0,0
1539653940000,719392,719501,719302,719303,0.1174,719401,-1,-2,0,0
1539654000000,719312,719484,718977,719386,1.3913,719230,0,-1,0,0
1539654060000,719375,719472,718988,719472,1.256,719230,0,0,1,0
1539654120000,719423,719556,719109,719511,0.4269,719332,0,0,0,0
1539654180000,719555,719556,719467,719521,0.5141,719511,-1,-1,0,0
1539654240000,719521,719556,719508,719541,0.4348,719532,0,-1,0,0
1539654300000,719537,719537,719466,719466,0.4553,719501,-1,-1,0,0
1539654360000,719415,719415,719151,719178,0.7087,719283,-1,-2,0,0
1539654420000,719163,719337,719163,719333,0.1123,719250,0,-1,1,0
1539654480000,719335,719338,719294,719294,0.731,719316,-1,-1,0,0
1539654540000,719338,719556,719311,719488,0.1632,719433,0,-1,0,0
1539654600000,719519,719840,719519,719715,0.1459,719679,0,0,0,0
1539654660000,719889,720024,719603,719719,0.3044,719813,-1,-1,0,0
1539654720000,719715,719797,719599,719600,1.0463,719698,-1,-2,0,0
1539654780000,719598,719600,719570,719570,1.1997,719585,-1,-2,0,0
1539654840000,719575,719600,719575,719600,1.7766,719587,0,-1,1,0
1539654900000,719600,719600,719580,719588,1.4537,719590,-1,-1,0,0
1539654960000,719588,720262,719588,719877,1.3828,719925,0,-1,0,0
1539655020000,719951,720415,719814,720415,0.9581,720114,0,0,1,0
1539655080000,719992,720215,719992,720173,0.1763,720103,0,0,0,0
1539655140000,720167,720415,720078,720415,0.2485,720246,0,0,1,0
1539655200000,720266,720282,720219,720276,0.1038,720250,0,0,0,0
1539655260000,720212,720440,720212,720363,0.5633,720326,0,0,0,0
1539655320000,720382,720432,720365,720432,0.1904,720398,0,0,1,0
1539655380000,720450,720910,720450,720726,0.7206,720680,0,0,0,0
1539655440000,720665,720905,720602,720800,0.8239,720753,0,0,0,0
1539655500000,720602,720900,720602,720900,0.2304,720751,0,0,1,0
1539655560000,720748,720910,720748,720855,0.2196,720829,0,0,0,0
1539655620000,720861,720861,720773,720794,0.1496,720817,-1,-1,0,0
1539655680000,720862,720862,720774,720858,0.1198,720818,-1,-2,0,0
1539655740000,720776,720862,720774,720862,0.2138,720818,0,-1,1,0
1539655800000,720784,721125,720784,720847,1.0696,720954,0,0,0,0
1539655860000,720862,720916,720000,720878,1.8137,720458,0,0,0,0
1539655920000,720874,720877,720512,720687,0.6039,720694,-1,-1,0,0
1539655980000,720673,720673,720462,720587,0.2075,720567,-1,-2,0,0
1539656040000,720542,720674,720479,720537,0.1348,720576,-1,-2,0,0
1539656100000,720491,720543,720457,720483,0.0341,720500,-1,-2,0,0
1539656160000,720464,720520,720457,720520,0.1651,720488,0,-1,1,0
1539656220000,720604,720604,720457,720457,0.2474,720530,-1,-1,0,0
1539656280000,720457,720498,720102,720292,0.3059,720300,-1,-2,0,0
1539656340000,720210,720271,720100,720256,0.2745,720185,0,-1,0,0
1539656400000,720221,720457,720100,720329,0.9904,720278,0,0,0,0
1539656460000,720339,720456,720100,720272,0.4113,720278,-1,-1,0,0
1539656520000,720231,720500,720226,720302,0.3338,720363,0,-1,0,0
1539656580000,720443,720665,720316,720600,0.183,720490,0,0,0,0
1539656640000,720590,720708,720590,720666,0.1553,720649,0,0,0,0
1539656700000,720665,720891,720274,720841,0.2789,720582,0,0,0,0
1539656760000,720842,720892,720665,720731,0.1937,720778,-1,-1,0,0
1539656820000,720759,720892,720720,720892,1.1336,720806,0,-1,1,0
1539656880000,720886,720897,720784,720862,0.4137,720840,-1,-1,0,0
1539656940000,720853,720916,720845,720880,1.9523,720880,0,-1,0,0
1539657000000,720880,720914,720841,720847,1.3654,720877,-1,-1,0,0
1539657060000,720850,720900,720841,720859,0.6012,720870,0,-1,0,0
1539657120000,720858,720900,720852,720900,2.062,720876,0,0,1,0
1539657180000,720898,720947,720842,720871,1.1848,720894,-1,-1,0,0
1539657240000,720871,720871,720843,720848,0.1877,720857,-1,-2,0,0
1539657300000,720853,720891,720847,720890,0.1977,720869,0,-1,1,0
1539657360000,720891,720901,720869,720901,0.3054,720885,0,0,1,0
1539657420000,720903,720944,720847,720856,0.6938,720895,-1,-1,0,0
1539657480000,720856,720945,720847,720935,0.6923,720896,0,-1,1,0
1539657540000,720887,720945,720383,720893,1.0274,720664,0,0,0,0
1539657600000,720892,720928,720431,720900,0.9204,720679,0,0,0,0
1539657660000,720791,720935,720767,720902,0.1428,720851,0,0,0,0
1539657720000,720935,720945,720899,720945,0.4104,720922,0,0,1,0
1539657780000,720905,721000,720905,720953,1.1401,720952,0,0,0,0
1539657840000,720957,721000,720917,720971,0.1668,720958,0,0,0,0
1539657900000,721000,721141,720976,721027,0.5144,721058,0,0,0,0
1539657960000,720982,721027,720981,720999,0.0914,721004,0,0,0,0
1539658020000,720991,721011,720900,720937,0.2405,720955,-1,-1,0,0
1539658080000,721034,721056,720910,720999,0.3855,720983,-1,-2,0,0
1539658140000,720992,721056,720973,721011,0.1379,721014,0,-1,0,0
1539658200000,721009,721287,720905,721022,1.0163,721096,0,0,0,0
1539658260000,721153,721513,720200,721100,2.0987,720856,-1,-1,0,0
1539658320000,721100,721592,721005,721022,1.2044,721298,-1,-2,0,0
1539658380000,721028,721610,721017,721481,1.8265,721313,0,-1,0,0
1539658440000,721475,721646,721289,721646,0.9466,721467,0,0,1,0
1539658500000,721599,721766,721161,721536,0.3053,721463,-1,-1,0,0
1539658560000,721466,721666,721306,721507,0.8324,721486,0,-1,0,0
1539658620000,721506,721536,721167,721443,0.7581,721351,-1,-1,0,0
1539658680000,721372,721372,721220,721220,0.0358,721296,-1,-2,0,0
1539658740000,721203,721600,721182,721600,0.2954,721391,0,-1,1,0
1539658800000,721518,722050,721447,721753,0.8301,721748,0,0,0,0
1539658860000,721742,722470,721373,721759,0.4338,721921,0,0,0,0
1539658920000,721759,721759,721464,721675,0.699,721611,-1,-1,0,0
1539658980000,721678,721822,721675,721693,0.4086,721748,0,-1,0,0
1539659040000,721689,721701,721684,721684,0.1614,721692,-1,-1,0,0
1539659100000,721699,721752,721681,721681,0.2453,721716,-1,-2,0,0
1539659160000,721681,722502,721675,721676,1.1675,722088,-1,-2,0,0
1539659220000,721694,722006,721675,721675,0.4376,721840,-1,-2,0,0
1539659280000,721685,721755,721675,721675,3.4692,721715,-1,-2,0,0
1539659340000,721677,721834,721675,721761,1.7243,721754,0,-1,0,0
1539659400000,721695,722330,721678,721678,0.6407,722004,-1,-1,0,0
1539659460000,721778,721778,721675,721730,0.8063,721726,-1,-2,0,0
1539659520000,721730,721967,721675,721702,1.501,721821,-1,-2,0,0
1539659580000,721675,721675,721518,721600,0.3747,721596,-1,-2,0,0
1539659640000,721633,721657,721600,721657,1.6962,721628,0,-1,1,0
1539659700000,721675,722018,721629,722018,0.3887,721823,0,0,1,0
1539659760000,721968,722013,721790,721949,0.1843,721901,-1,-1,0,0
1539659820000,722002,722162,721950,722099,0.7073,722056,0,-1,0,0
1539659880000,722036,722162,722036,722147,0.6625,722099,0,0,1,0
1539659940000,722147,722209,722147,722155,1.2658,722178,0,0,0,0
1539660000000,722189,722229,722150,722189,2.4745,722189,0,0,0,0
1539660060000,722155,722318,722150,722160,1.7672,722234,0,0,0,0
1539660120000,722160,722508,722150,722176,1.9366,722329,0,0,0,0
1539660180000,722176,722414,722150,722150,2.6901,722282,-1,-1,0,0
1539660240000,722155,722275,722000,722099,2.3607,722137,-1,-2,0,0
1539660300000,722045,722079,722045,722045,0.6466,722062,0,-1,0,0
1539660360000,722053,722179,722000,722000,1.9364,722089,-1,-1,0,0
1539660420000,722000,722208,722000,722000,1.6366,722104,0,-1,0,0
1539660480000,722001,722190,722000,722000,1.9394,722095,-1,-1,0,0
1539660540000,722000,722124,721500,721502,3.1428,721812,-1,-2,0,0
1539660600000,721842,721901,721465,721465,0.8019,721683,-1,-2,0,0
1539660660000,721564,721661,721325,721362,1.4243,721493,-1,-2,0,0
1539660720000,721362,721418,720701,720701,0.6243,721059,-1,-2,0,0
1539660780000,721207,721207,720720,720900,0.5228,720963,-1,-2,0,0
1539660840000,720725,720837,720696,720746,0.9555,720766,0,-1,0,0
1539660900000,720696,720789,720200,720418,0.6782,720494,-1,-1,0,0
1539660960000,720313,720507,720000,720507,3.0744,720253,0,-1,1,0
1539661020000,720497,720554,720000,720554,1.4254,720277,0,0,1,0
1539661080000,720328,720550,720328,720410,0.3583,720439,0,0,0,0
1539661140000,720480,720550,720412,720539,0.1396,720481,0,0,1,0
1539661200000,720539,720540,720450,720490,0.7722,720495,-1,-1,0,0
1539661260000,720472,720698,720472,720528,2.1726,720585,0,-1,0,0
1539661320000,720687,720798,720516,720518,1.8323,720657,-1,-1,0,0
1539661380000,720528,720750,720155,720245,1.7704,720452,-1,-2,0,0
1539661440000,720497,720509,720343,720491,0.3453,720426,-1,-2,0,0
1539661500000,720487,720621,720000,720286,1.6176,720310,-1,-2,0,0
1539661560000,720032,720645,720000,720013,1.4819,720322,-1,-2,0,0
1539661620000,720009,720303,719016,720208,2.9515,719659,0,-1,0,0
1539661680000,720217,720980,720206,720980,7.7029,720593,0,0,1,0
1539661740000,720207,720998,720206,720252,4.0451,720602,0,0,0,0
1539661800000,720211,720300,720206,720300,0.9724,720253,0,0,1,0
1539661860000,720300,720972,720300,720562,0.259,720636,0,0,0,0
1539661920000,720959,720979,720573,720979,0.2962,720776,0,0,1,0
1539661980000,720978,720990,720849,720979,2.7258,720919,0,0,0,0
1539662040000,720979,720989,720979,720984,4.0138,720984,0,0,0,0
1539662100000,720986,720990,720979,720982,2.5451,720984,-1,-1,0,0
1539662160000,720981,720998,720979,720988,0.7462,720988,0,-1,0,0
1539662220000,720984,720988,720872,720933,0.4028,720930,-1,-1,0,0
1539662280000,720801,720913,720285,720389,0.7419,720599,-1,-2,0,0
1539662340000,720411,720499,720020,720499,1.1846,720259,0,-1,1,0
1539662400000,720499,720500,720260,720494,0.9179,720380,-1,-1,0,0
1539662460000,720379,720500,720379,720500,0.6269,720439,0,-1,1,0
1539662520000,720500,720500,720145,720145,0.2131,720322,-1,-1,0,0
1539662580000,720299,720423,720105,720322,0.3517,720264,0,-1,0,0
1539662640000,720229,720489,720063,720234,1.1547,720276,0,0,0,0
1539662700000,720230,720233,719800,719911,0.9283,720016,-1,-1,0,0
1539662760000,719848,720223,719845,719975,0.6251,720034,0,-1,0,0
1539662820000,720001,720500,720000,720498,0.5812,720250,0,0,1,0
1539662880000,720401,720500,720186,720297,0.1348,720343,-1,-1,0,0
1539662940000,720257,721000,720037,720266,3.2573,720518,0,-1,0,0
1539663000000,720420,720690,720223,720511,0.368,720456,0,0,0,0
1539663060000,720572,721000,720400,720863,1.2369,720700,0,0,0,0
1539663120000,720852,721000,720710,720889,2.7327,720855,0,0,0,0
1539663180000,720845,721000,720223,721000,4.8482,720611,0,0,1,0
1539663240000,720999,721000,720632,720664,0.6944,720816,-1,-1,0,0
1539663300000,720664,720914,720575,720619,0.661,720744,-1,-2,0,0
1539663360000,720583,720950,720514,720797,0.3505,720732,0,-1,0,0
1539663420000,720654,720980,720505,720971,0.6814,720742,0,0,1,0
1539663480000,720773,721000,719822,720926,5.3269,720411,0,0,0,0
1539663540000,720871,720931,720165,720517,1.9152,720548,-1,-1,0,0
1539663600000,720515,720813,720512,720526,1.1408,720662,0,-1,0,0
1539663660000,720525,720989,720485,720497,1.8982,720737,-1,-1,0,0
1539663720000,720495,720990,720258,720511,1.4139,720624,0,-1,0,0
1539663780000,720503,720820,720430,720730,1.007,720625,0,0,0,0
1539663840000,720656,720990,720500,720983,0.695,720745,0,0,1,0
1539663900000,720650,720990,720357,720679,1.4411,720673,0,0,0,0
1539663960000,720732,720990,720679,720990,1.455,720834,0,0,1,0
1539664020000,720980,720990,720728,720733,0.3631,720859,-1,-1,0,0
1539664080000,720728,721000,720500,720668,2.2092,720750,-1,-2,0,0
1539664140000,720688,720999,720595,720920,1.7714,720797,0,-1,0,0
1539664200000,720989,721000,720899,720939,1.1213,720949,-1,-1,0,0
1539664260000,720934,721000,720165,720780,4.054,720582,-1,-2,0,0
1539664320000,720780,720780,720100,720730,3.0732,720440,-1,-2,0,0
1539664380000,720720,720779,720020,720450,4.6691,720399,-1,-2,0,0
1539664440000,720440,720700,720265,720579,1.8873,720482,0,-1,0,0
1539664500000,720579,720700,720538,720538,1.5312,720619,-1,-1,0,0
1539664560000,720538,720673,720314,720402,1.1681,720493,-1,-2,0,0
1539664620000,720501,720651,720451,720480,0.7387,720551,-1,-2,0,0
1539664680000,720480,720682,720479,720617,1.3816,720580,0,-1,0,0
1539664740000,720574,720700,720574,720690,1.7546,720637,0,0,1,0
1539664800000,720576,720695,720574,720688,0.82,720634,0,0,1,0
1539664860000,720696,720700,720407,720418,0.4141,720553,-1,-1,0,0
1539664920000,720559,720770,720461,720502,0.4649,720615,-1,-2,0,0
1539664980000,720638,720912,720515,720693,0.0813,720713,0,-1,0,0
1539665040000,720748,720748,720504,720610,0.4151,720626,-1,-1,0,0
1539665100000,720620,721000,720419,720470,1.3991,720709,-1,-2,0,0
1539665160000,720508,720679,720458,720475,0.8484,720568,-1,-2,0,0
1539665220000,720475,720704,720465,720704,1.904,720584,0,-1,1,0
1539665280000,720464,720564,720350,720455,0.1707,720457,-1,-1,0,0
1539665340000,720455,720561,720300,720300,1.5541,720430,-1,-2,0,0
1539665400000,720298,720559,720230,720529,0.3918,720394,0,-1,1,0
1539665460000,720426,720574,720271,720314,0.4154,720422,-1,-1,0,0
1539665520000,720339,720610,720200,720507,0.8249,720405,0,-1,0,0
1539665580000,720504,720610,720404,720518,0.0719,720507,0,0,0,0
1539665640000,720515,720574,720226,720393,0.2796,720400,-1,-1,0,0
1539665700000,720331,720610,720000,720212,2.7318,720305,-1,-2,0,0
1539665760000,720212,720535,720212,720450,0.399,720373,0,-1,0,0
1539665820000,720450,720534,720450,720487,0.1313,720492,0,0,0,0
1539665880000,720534,720610,720451,720477,2.3791,720530,-1,-1,0,0
1539665940000,720532,720988,720532,720988,0.2738,720760,0,-1,1,0
1539666000000,720836,721000,720724,721000,1.4323,720862,0,0,1,0
1539666060000,720724,720920,720104,720863,0.8344,720512,0,0,0,0
1539666120000,720730,720817,720662,720817,0.1393,720739,0,0,1,0
1539666180000,720762,720848,720737,720787,0.1627,720792,0,0,0,0
1539666240000,720738,720852,720737,720852,0.0278,720794,0,0,1,0
1539666300000,720771,720965,720737,720848,0.347,720851,0,0,0,0
1539666360000,720883,720970,720778,720874,0.3188,720874,-1,-1,0,0
1539666420000,720866,720978,720804,720900,0.526,720891,0,-1,0,0
1539666480000,720900,720900,720843,720900,0.0702,720871,0,0,0,0
1539666540000,720895,720970,720885,720939,0.2397,720927,0,0,0,0
1539666600000,720915,720998,720806,720972,0.5289,720902,0,0,0,0
1539666660000,720985,720998,720972,720988,1.3259,720985,0,0,0,0
1539666720000,720993,720997,720700,720890,1.5987,720848,-1,-1,0,0
1539666780000,720789,721000,720707,721000,0.9215,720853,0,-1,1,0
1539666840000,721000,721000,720971,721000,3.8168,720985,0,0,0,0
1539666900000,720999,721000,720870,721000,2.0657,720935,0,0,1,0
1539666960000,721000,721000,720983,720999,0.8859,720991,-1,-1,0,0
1539667020000,720983,721000,720976,721000,1.1873,720988,0,-1,1,0
1539667080000,721001,721407,720271,720985,1.3986,720839,-1,-1,0,0
1539667140000,720981,721045,720506,720779,0.7168,720775,-1,-2,0,0
1539667200000,720764,721312,720764,720815,0.1531,721038,0,-1,0,0
1539667260000,720898,721200,720846,721015,0.1144,721023,0,0,0,0
1539667320000,721107,721404,721017,721119,0.8222,721210,0,0,0,0
1539667380000,721076,721489,720289,721248,2.0955,720889,0,0,0,0
1539667440000,721102,721362,721005,721191,0.2069,721183,0,0,0,0
1539667500000,721186,721331,721186,721188,0.4539,721258,0,0,0,0
1539667560000,721260,721500,721097,721168,0.5829,721298,-1,-1,0,0
1539667620000,721176,721332,721000,721192,0.489,721166,0,-1,0,0
1539667680000,721000,721400,721000,721399,0.3314,721200,0,0,1,0
1539667740000,721328,721397,721181,721382,0.2742,721289,0,0,0,0
1539667800000,721306,721459,721206,721317,0.2301,721332,0,0,0,0
1539667860000,721376,721500,721368,721495,0.3606,721434,0,0,1,0
1539667920000,721482,721500,721470,721500,0.5737,721485,0,0,1,0
1539667980000,721500,721870,721497,721800,1.8566,721683,0,0,0,0
1539668040000,721869,721980,721817,721975,2.0416,721898,0,0,1,0
1539668100000,721971,722008,721967,722008,2.6163,721987,0,0,1,0
1539668160000,722069,722521,722069,722331,1.3713,722295,0,0,0,0
1539668220000,722332,723000,722223,723000,4.473,722611,0,0,1,0
1539668280000,723000,723438,723000,723069,3.1018,723219,0,0,0,0
1539668340000,723069,723500,722800,722800,3.1101,723150,-1,-1,0,0
1539668400000,722895,722895,722000,722454,2.4982,722447,-1,-2,0,0
1539668460000,722454,722454,722178,722454,0.9352,722316,0,-1,0,0
1539668520000,722454,722799,722277,722788,0.9432,722538,0,0,1,0
1539668580000,722799,723203,722724,723100,2.2926,722963,0,0,0,0
1539668640000,723203,723414,723000,723000,2.0411,723207,-1,-1,0,0
1539668700000,723000,723135,722850,723135,2.1371,722992,0,-1,1,0
1539668760000,723000,723134,722501,722938,1.379,722817,-1,-1,0,0
1539668820000,722953,724950,722938,724799,8.5981,723944,1,0,1,0
1539668880000,724799,725375,724799,725090,3.7409,725087,0,1,0,0
1539668940000,725101,727654,725101,726712,5.2477,726377,1,1,0,0
1539669000000,727505,727795,724962,726406,9.2311,726378,-1,0,0,0
1539669060000,726317,728499,725000,728355,10.1171,726749,1,0,1,0
1539669120000,728321,728830,726500,728002,6.0733,727665,-1,0,0,0
1539669180000,728002,728002,725945,726958,5.5817,726973,-1,-2,0,0
1539669240000,726998,726998,725729,726010,3.3764,726363,-1,-2,0,0
1539669300000,726010,728500,726010,728037,6.1386,727255,1,0,0,0
1539669360000,728037,729800,727546,728158,7.0836,728673,0,1,0,0
1539669420000,728225,728865,725642,727723,6.3944,727253,-1,-1,0,0
1539669480000,727723,727724,726596,726925,1.1304,727160,-1,-2,0,0
1539669540000,726623,727012,726218,726825,0.9536,726615,0,-1,0,0
1539669600000,726831,729369,726500,728051,4.9262,727934,1,1,0,0
1539669660000,728051,729827,727020,727275,7.3814,728423,-1,0,0,0
1539669720000,727559,728700,727559,727749,4.6199,728129,0,-1,0,0
1539669780000,727765,728092,727704,728016,1.5012,727898,0,0,0,0
1539669840000,728016,729400,728016,728806,2.9933,728708,0,0,0,0
1539669900000,728806,729317,727275,727718,5.7621,728296,-1,-1,0,0
1539669960000,727516,727516,727020,727026,3.2866,727268,-1,-2,0,0
1539670020000,727030,727664,727030,727245,1.4096,727347,0,-1,0,0
1539670080000,727252,727717,727212,727437,1.9276,727464,0,0,0,0
1539670140000,727437,727437,726350,726350,0.8251,726893,-1,-1,0,0
1539670200000,726351,726989,725942,726256,3.6725,726465,-1,-2,0,0
1539670260000,726188,726355,725310,725675,1.2117,725832,-1,-2,0,0
1539670320000,725670,725789,725483,725508,0.442,725636,-1,-2,0,0
1539670380000,725789,727500,725789,725999,3.4421,726644,0,-1,0,0
1539670440000,725988,726742,725943,726659,2.0384,726342,0,0,1,0
1539670500000,726652,727519,725955,726656,1.8001,726737,0,0,0,0
1539670560000,726656,726656,726050,726455,0.7233,726353,-1,-1,0,0
1539670620000,726077,726277,726055,726081,0.4558,726166,0,-1,0,0
1539670680000,726081,726457,725000,725983,3.5451,725728,-1,-1,0,0
1539670740000,725784,725785,725000,725008,1.9839,725392,-1,-2,0,0
1539670800000,725004,725705,725000,725500,3.4877,725352,0,-1,0,0
1539670860000,725496,725967,725496,725699,1.0104,725731,0,0,0,0
1539670920000,725699,726264,725694,725978,0.8395,725979,0,0,0,0
1539670980000,726260,726569,725989,726293,0.4865,726279,0,0,0,0
1539671040000,726294,726970,726288,726751,1.1376,726629,0,0,0,0
1539671100000,726749,726752,726449,726459,0.6876,726600,-1,-1,0,0
1539671160000,726452,726459,726054,726066,0.3793,726256,-1,-2,0,0
1539671220000,726078,726080,725000,725949,2.3226,725540,-1,-2,0,0
1539671280000,725940,726690,725773,726133,0.8532,726231,0,-1,0,0
1539671340000,726133,726629,726133,726613,0.5241,726381,0,0,1,0
1539671400000,726613,727353,726610,727053,6.254,726981,0,0,0,0
1539671460000,727053,727195,727053,727127,1.8384,727124,0,0,0,0
1539671520000,727190,727753,727127,727718,1.6861,727440,0,0,1,0
1539671580000,727706,728000,727607,727985,2.1398,727803,0,0,1,0
1539671640000,727994,727994,727142,727143,2.0383,727568,-1,-1,0,0
1539671700000,727553,727717,727158,727716,0.4945,727437,0,-1,1,0
1539671760000,727716,727716,727053,727240,0.8868,727384,-1,-1,0,0
1539671820000,727373,727411,727301,727305,0.1291,727356,-1,-2,0,0
