Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1522371540000,725103,725103,723005,723950,2.3351,724054,-1,0,0,4027
1522371600000,723844,724812,721879,723217,0.8606,723345,-1,-2,0,4027
1522371660000,724146,724400,723217,724399,0.9903,723808,0,-1,1,4027
1522371720000,724006,724300,720213,722795,3.8524,722256,-1,-1,0,4027
1522371780000,720220,722573,720000,720005,3.4573,721286,-1,-2,0,4027
1522371840000,720000,720005,719001,719016,2.6819,719503,-1,-2,0,4027
1522371900000,719016,720000,719011,719287,7.0211,719505,0,-1,0,4027
1522371960000,719287,719990,715801,717708,3.7448,717895,-1,-1,0,4027
1522372020000,717698,718474,716684,718111,2.8456,717579,0,-1,0,4027
1522372080000,718998,719005,715000,715001,4.6674,717002,-1,-1,0,4027
1522372140000,716312,717000,715000,716800,1.6297,716000,0,-1,0,4027
1522372200000,716996,717002,714127,715030,2.0083,715564,-1,-1,0,4027
1522372260000,715972,717220,715051,715331,3.2103,716135,-1,-2,0,4027
1522372320000,715321,716959,713525,714850,2.8046,715242,-1,-2,0,4027
1522372380000,714850,717017,712200,716965,7.9957,714608,1,0,1,4027
1522372440000,716313,717996,715400,715400,1.3477,716698,-1,0,0,4027
1522372500000,715297,715380,710021,710021,5.417,712700,-1,-2,0,4027
1522372560000,710021,710960,706900,709848,8.1055,708930,-1,-2,0,4027
1522372620000,709848,710000,707255,708474,4.2433,708627,-1,-2,0,4027
1522372680000,708471,708598,707001,707506,2.0164,707799,-1,-2,0,4027
1522372740000,707355,707500,705000,706117,3.332,706250,-1,-2,0,4027
1522372800000,707292,710827,706017,709822,6.2062,708422,1,0,0,4027
1522372860000,710799,712253,708728,710957,6.201,710490,0,1,0,4027
1522372920000,710957,714400,709990,714053,5.0284,712195,1,1,1,4027
1522372980000,714053,720000,714051,718350,6.4709,717025,1,2,0,4027
1522373040000,718061,719819,715050,715050,4.1867,717434,-1,0,0,4027
1522373100000,715030,716750,713000,716532,5.2857,714875,1,0,1,4027
1522373160000,716532,716532,715000,715915,3.7087,715766,-1,0,0,4027
1522373220000,715790,716521,713800,716000,2.4077,715160,0,-1,0,4027
1522373280000,715999,716000,715090,716000,2.867,715545,0,0,1,4027
1522373340000,715964,716000,713373,714000,1.5722,714686,-1,-1,0,4027
1522373400000,713452,715010,711003,712900,3.0746,713006,-1,-2,0,4027
1522373460000,712779,715935,712779,715935,6.6594,714357,1,0,1,4027
1522373520000,715002,715925,714758,714889,1.0593,715341,-1,0,0,4027
1522373580000,714696,714696,712990,712990,1.2944,713843,-1,-2,0,4027
1522373640000,712990,715126,712990,715126,0.6514,714058,1,0,1,4027
1522373700000,715137,719900,715137,718862,5.423,717518,1,2,0,4027
1522373760000,718860,725000,717302,723233,10.2434,721151,1,2,0,4027
1522373820000,723233,737500,723157,725542,14.9019,730328,1,2,0,4027
1522373880000,725543,729179,722966,722966,9.7057,726072,-1,0,0,4027
1522373940000,722999,725003,722000,724763,3.8715,723501,1,0,1,4027
1522374000000,723938,725000,723250,723694,1.9477,724125,-1,0,0,4027
1522374060000,724999,724999,723810,724177,0.091,724404,-1,-2,0,4027
1522374120000,724177,724234,718274,720275,3.4956,721254,-1,-2,0,4027
1522374180000,721358,721367,718280,719909,4.105,719823,-1,-2,0,4027
1522374240000,719904,719909,717400,718432,1.8488,718654,-1,-2,0,4027
1522374300000,717899,720000,717899,719995,1.2225,718949,1,0,1,4027
1522374360000,719997,723161,719997,720939,1.3123,721579,0,1,0,4027
1522374420000,721215,724200,720974,724200,0.5937,722587,1,1,1,4027
1522374480000,724198,724199,716802,723199,5.3906,720500,-1,0,0,4027
1522374540000,720901,724200,720901,724200,0.9566,722550,1,0,1,4027
1522374600000,722821,726338,721854,726338,2.0808,724096,1,2,1,4027
1522374660000,723778,724749,723158,723966,0.8485,723953,0,1,0,4027
1522374720000,723923,729500,723797,726338,4.4136,726648,1,1,0,4172
1522374780000,726348,730000,725468,730000,4.1396,727734,1,2,1,4172
1522374840000,727834,728295,722428,725925,4.6186,725361,-1,0,0,4172
1522374900000,725924,726007,722346,724988,2.3257,724176,-1,-2,0,4172
1522374960000,724987,725010,724500,724500,1.155,724755,-1,-2,0,4172
1522375020000,724500,725171,724000,725171,4.1074,724585,0,-1,1,4172
1522375080000,724889,727876,724000,727876,2.9503,725938,1,1,1,4172
1522375140000,727800,729825,726972,729815,3.6482,728398,1,2,1,4172
1522375200000,729814,735000,728052,732290,9.9625,731526,1,2,0,4172
1522375260000,732295,733410,726100,729058,10.1853,729755,-1,0,0,6653
1522375320000,730000,730000,725000,728539,3.4389,727500,-1,-2,0,6653
1522375380000,727992,730290,727442,729143,1.6658,728866,1,0,0,6653
1522375440000,728762,734357,728757,732138,1.504,731557,1,2,0,6653
1522375500000,732106,737100,732000,735605,4.9934,734550,1,2,0,6653
1522375560000,736800,738001,735000,735621,5.5199,736500,-1,0,0,6653
1522375620000,735895,737168,733154,733967,4.0916,735161,-1,-2,0,6653
1522375680000,734019,737324,733742,737200,1.9008,735533,1,0,1,6653
1522375740000,735101,737200,734160,734766,6.1438,735680,-1,0,0,6653
1522375800000,734500,736603,733600,734795,2.37,735101,0,-1,0,6653
1522375860000,734830,736000,734800,736000,4.2979,735400,1,1,1,6653
1522375920000,735999,736000,733148,733148,3.4761,734574,-1,0,0,6653
1522375980000,733148,734210,733080,733081,5.8442,733645,-1,-2,0,6653
1522376040000,733090,733091,728289,730136,3.0242,730690,-1,-2,0,6653
1522376100000,729848,729848,728200,728922,1.2944,729024,-1,-2,0,6653
1522376160000,728576,730010,728571,728586,1.6397,729290,0,-1,0,6653
1522376220000,728895,728900,726743,726743,1.7868,727821,-1,-1,0,6653
1522376280000,726744,726754,725797,726349,1.3743,726275,-1,-2,0,6653
1522376340000,726000,726200,724468,725634,4.479,725334,-1,-2,0,6653
1522376400000,725084,725660,724321,725117,1.2426,724990,0,-1,0,6653
1522376460000,725429,725509,724003,725000,3.3633,724756,-1,-1,0,6653
1522376520000,724139,725509,724000,724010,0.9357,724754,-1,-2,0,6653
1522376580000,724010,725509,724000,724636,0.4544,724754,0,-1,0,6653
1522376640000,724278,725509,724035,724519,0.6854,724772,0,0,0,6653
1522376700000,724210,724990,724001,724979,1.9445,724495,0,0,1,6653
1522376760000,724304,724958,724000,724149,3.975,724479,-1,-1,0,6653
1522376820000,724160,724944,724158,724168,0.7228,724551,0,-1,0,6653
1522376880000,724359,725000,724000,724995,2.6069,724500,0,0,1,6653
1522376940000,724507,724980,724020,724966,0.3968,724500,0,0,1,6653
1522377000000,724966,725633,724000,725544,2.8026,724816,0,0,1,6653
1522377060000,725572,726034,724025,726006,1.4378,725029,0,0,1,6653
1522377120000,726006,728900,726004,726472,4.1514,727452,0,0,0,6653
1522377180000,726189,726699,726011,726267,0.9744,726355,0,0,0,6653
1522377240000,726275,726994,726001,726655,0.6071,726497,0,0,0,6653
1522377300000,726304,727138,725110,725880,0.3451,726124,-1,-1,0,6653
1522377360000,725326,727127,724000,727119,1.2116,725563,1,0,1,6653
1522377420000,727119,727122,724000,724000,1.8321,725561,-1,0,0,6653
1522377480000,723999,723999,722000,723078,0.9176,722999,-1,-2,0,6653
1522377540000,722025,722025,720000,720801,3.661,721012,-1,-2,0,6653
1522377600000,720802,721752,718552,719913,2.877,720152,-1,-2,0,6653
1522377660000,720164,720999,719880,719880,0.718,720439,-1,-2,0,6653
1522377720000,719880,720024,718550,719891,2.6115,719287,0,-1,0,6653
1522377780000,719637,719906,718561,718561,1.3609,719233,-1,-1,0,6653
1522377840000,718758,719730,717500,717500,1.7117,718615,-1,-2,0,6653
1522377900000,717895,719562,716000,719562,3.1424,717781,1,0,1,6653
1522377960000,719562,719562,718268,719557,1.4368,718915,-1,0,0,6653
1522378020000,719557,723412,719216,721549,3.6015,721314,1,0,0,6653
1522378080000,721549,723289,719999,720000,1.9543,721644,-1,0,0,6653
1522378140000,720879,720923,719774,720923,0.9734,720348,0,-1,1,6653
1522378200000,720923,720923,720001,720150,0.6022,720462,-1,-1,0,6653
1522378260000,720289,721500,720012,721400,1.878,720756,1,0,1,6653
1522378320000,721353,721500,719491,720476,2.5463,720495,-1,0,0,6653
1522378380000,720794,720980,720051,720051,0.7018,720515,-1,-2,0,6653
1522378440000,720706,721173,720001,720066,1.2073,720587,-1,-2,0,6653
1522378500000,720066,720662,719491,720000,1.5545,720076,-1,-2,0,6653
1522378560000,719803,719975,719009,719975,2.3091,719492,0,-1,1,6653
1522378620000,719975,721173,719961,720871,2.5558,720567,0,0,0,6653
1522378680000,720564,721236,720050,721236,0.9689,720643,0,0,1,6653
1522378740000,721215,721500,721200,721500,8.3818,721350,0,0,1,6653
1522378800000,721500,726192,721498,724494,4.6476,723845,1,1,0,6653
1522378860000,724445,727000,724185,725661,1.6206,725592,1,2,0,6653
1522378920000,726891,728000,724100,724100,1.7307,726050,-1,0,0,6653
1522378980000,727755,728000,723536,727071,1.3125,725768,-1,-2,0,6653
1522379040000,727557,730000,725747,726954,2.0552,727873,-1,-2,0,6653
1522379100000,727049,730000,724089,725075,4.1416,727044,-1,-2,0,6653
1522379160000,725245,726812,725000,725000,2.3757,725906,-1,-2,0,6653
1522379220000,725023,725709,724600,724600,0.9872,725154,-1,-2,0,6653
1522379280000,725061,727900,723999,725141,2.3013,725949,0,-1,0,6653
1522379340000,725171,725306,724061,724067,1.8473,724683,-1,-1,0,6653
1522379400000,724072,724525,724003,724003,0.5157,724264,-1,-2,0,6653
1522379460000,724000,726100,722025,723031,2.8388,724062,-1,-2,0,6653
1522379520000,723026,723026,720010,721113,1.6376,721518,-1,-2,0,6653
1522379580000,721113,722000,720031,720031,2.8796,721015,-1,-2,0,6653
1522379640000,720038,721188,720038,721183,0.3348,720613,1,0,1,6653
1522379700000,721078,723005,721010,721281,1.3549,722007,0,1,0,6653
1522379760000,721281,721999,720000,721471,1.8415,720999,0,0,0,6653
1522379820000,721500,722000,721000,721778,1.1212,721500,0,0,0,6653
1522379880000,721144,721999,720757,721000,1.3459,721378,-1,-1,0,6653
1522379940000,721139,721201,721000,721000,0.3139,721100,-1,-2,0,6653
1522380000000,721000,721079,720030,720488,0.7755,720554,-1,-2,0,6653
1522380060000,720498,724000,720000,723928,15.2905,722000,1,0,1,6653
1522380120000,723928,725318,721343,723184,8.8665,723330,-1,0,0,6653
1522380180000,723066,724399,722507,723200,1.5234,723453,0,-1,0,6653
1522380240000,723222,723979,722150,723782,0.5122,723064,0,0,0,6653
1522380300000,723007,724451,723002,723516,1.6697,723726,0,0,0,6653
1522380360000,723940,725000,722553,724680,1.8781,723776,0,0,0,6653
1522380420000,724678,724678,724066,724499,0.1167,724372,-1,-1,0,6653
1522380480000,724495,725000,724100,724100,0.9405,724550,-1,-2,0,6653
1522380540000,724901,725000,724150,724775,0.8322,724575,-1,-2,0,6653
1522380600000,725002,726015,724651,725521,2.0763,725333,0,-1,0,6653
1522380660000,725927,726164,724651,726159,0.3519,725407,0,0,1,6653
1522380720000,726174,726949,725439,726934,0.8862,726194,0,0,1,6653
1522380780000,726583,729947,726417,728870,4.1487,728182,1,1,0,6653
1522380840000,728001,728117,727800,727913,2.8598,727958,-1,0,0,6653
1522380900000,727815,729500,727805,729500,1.8859,728652,1,0,1,6653
1522380960000,729499,734492,728737,729699,5.5936,731614,0,1,0,6653
1522381020000,729702,729703,728727,728984,1.4406,729215,-1,-1,0,6653
1522381080000,728929,729126,728929,729000,0.5215,729027,0,-1,0,6653
1522381140000,729010,729010,727180,727255,1.8942,728095,-1,-1,0,6653
1522381200000,728542,729999,727636,727700,0.6201,728817,-1,-2,0,6653
1522381260000,728000,729000,728000,728793,0.7573,728500,0,-1,0,6653
1522381320000,728714,728980,726999,727000,1.3314,727989,-1,-1,0,6653
1522381380000,726999,728980,726362,727261,0.7933,727671,0,-1,0,6653
1522381440000,727281,728980,726500,727622,0.7102,727740,0,0,0,6653
1522381500000,727293,728500,727243,727642,0.8552,727871,0,0,0,6653
1522381560000,727642,728500,727622,728449,1.0882,728061,0,0,1,6653
1522381620000,728449,729000,728010,728065,1.4448,728505,-1,-1,0,6653
1522381680000,728998,729000,728050,729000,2.0004,728525,0,-1,1,6653
1522381740000,728995,729000,728219,728463,1.1321,728609,-1,-1,0,6653
1522381800000,728438,729994,728438,729012,0.3587,729216,0,-1,0,6653
1522381860000,729487,729990,729012,729027,1.2243,729501,-1,-1,0,6653
1522381920000,729014,729449,728990,729000,2.2295,729219,-1,-2,0,6653
1522381980000,728994,728999,725565,727500,6.1192,727282,-1,-2,0,6653
1522382040000,727500,727549,725000,726452,1.4596,726274,-1,-2,0,6653
1522382100000,726184,726500,725000,725990,3.5067,725750,-1,-2,0,6653
1522382160000,725990,726500,725000,726500,2.9332,725750,0,-1,1,6653
1522382220000,726500,727900,725915,727900,3.2578,726907,1,1,1,6653
1522382280000,727899,733000,727510,733000,11.7174,730255,1,2,1,6653
1522382340000,733003,735000,728229,729700,3.3045,731614,-1,0,0,6653
1522382400000,729701,733260,729700,731979,3.8763,731480,1,0,0,3351
1522382460000,731969,731980,729000,730000,6.9843,730490,-1,0,0,3351
1522382520000,730000,730000,728000,730000,4.9672,729000,0,-1,0,3351
1522382580000,729999,730000,727500,727500,2.4728,728750,-1,-1,0,3351
1522382640000,727589,729820,727080,728907,2.1245,728450,1,0,0,3351
1522382700000,727779,728908,727080,728385,2.2186,727994,0,1,0,3351
1522382760000,728380,728380,727000,727000,2.4381,727690,-1,-1,0,3351
1522382820000,727000,727380,726500,726500,4.7931,726940,-1,-2,0,3351
1522382880000,726500,726511,726004,726500,0.2311,726257,0,-1,0,3351
1522382940000,726500,726500,725000,725053,2.765,725750,-1,-1,0,3351
1522383000000,725053,726302,724000,724998,3.1678,725151,-1,-2,0,3351
1522383060000,724139,726149,722038,726014,0.5747,724093,1,0,1,3351
1522383120000,724982,725908,722100,725392,1.2121,724004,0,1,0,3351
1522383180000,725422,726303,722062,725833,0.7389,724182,0,0,0,3351
1522383240000,725977,726000,725800,725989,0.8853,725900,0,0,0,3351
1522383300000,725990,727000,722211,723000,1.2111,724605,-1,-1,0,3351
1522383360000,722890,723040,720005,721000,2.9754,721522,-1,-2,0,3351
1522383420000,721000,721000,715000,715000,5.2273,718000,-1,-2,0,3351
1522383480000,717640,717640,716011,717209,1.1926,716825,-1,-2,0,3351
1522383540000,717215,720119,717060,717625,3.2391,718589,0,-1,0,3351
1522383600000,717208,717609,717164,717551,0.8372,717386,0,0,1,3351
1522383660000,717556,718141,716000,717000,4.0573,717070,-1,-1,0,3351
1522383720000,716995,718000,715299,716795,2.7499,716649,-1,-2,0,3351
1522383780000,716795,717004,715000,715000,2.3259,716002,-1,-2,0,3351
1522383840000,716478,716494,714712,714722,4.7037,715603,-1,-2,0,3351
1522383900000,714722,714799,712879,714385,1.2864,713839,-1,-2,0,3351
1522383960000,712981,713988,710100,710111,1.6542,712044,-1,-2,0,3351
1522384020000,710121,711395,710000,710033,3.6197,710697,-1,-2,0,3351
1522384080000,710056,710990,710000,710549,2.9927,710495,0,-1,0,3351
1522384140000,710602,720950,710036,712556,3.5277,715493,1,1,0,3351
1522384200000,713013,714758,710495,710501,3.0986,712626,-1,0,0,3351
1522384260000,710501,720950,708045,710050,6.9847,714497,-1,-2,0,3351
1522384320000,710888,720950,710050,712249,4.0215,715500,1,0,0,3351
1522384380000,712249,712250,710777,711515,0.5136,711513,-1,0,0,3351
1522384440000,711446,712250,711000,711486,1.0528,711625,0,-1,0,3351
1522384500000,712230,714003,711501,714003,0.9966,712752,1,1,1,3351
1522384560000,714003,720950,712293,716881,5.3888,716621,1,2,0,3351
1522384620000,716743,716982,713270,713840,2.1516,715126,-1,0,0,3351
1522384680000,713807,713850,713270,713569,1.0286,713560,-1,-2,0,3351
1522384740000,713569,713999,713270,713280,1.2285,713634,-1,-2,0,3351
1522384800000,713271,713862,710905,713857,0.7133,712383,0,-1,1,3351
1522384860000,712512,713800,712512,713279,0.6822,713156,0,0,0,3351
1522384920000,713359,715800,712076,712300,1.861,713938,-1,-1,0,3351
1522384980000,712959,713783,711200,711502,1.5652,712491,-1,-2,0,3351
1522385040000,711501,715308,709126,711500,2.7507,712217,-1,-2,0,3351
1522385100000,711488,711859,710890,711543,0.7761,711374,0,-1,0,3351
1522385160000,711584,711584,710194,710197,0.3574,710889,-1,-1,0,3351
1522385220000,711048,711048,710001,710752,0.151,710524,-1,-2,0,3351
1522385280000,710713,710713,710000,710610,0.3342,710356,-1,-2,0,3351
1522385340000,710020,711800,710000,710591,0.4301,710900,0,-1,0,3351
1522385400000,710988,711968,710988,711968,0.6114,711478,0,0,1,3351
1522385460000,711853,716983,711764,715916,3.3286,714373,1,1,0,3351
1522385520000,715916,715916,712600,714429,0.9662,714258,-1,0,0,3351
1522385580000,714429,714429,712824,713100,1.1272,713626,-1,-2,0,3351
1522385640000,713101,713101,712824,713100,4.3338,712962,-1,-2,0,3351
1522385700000,713100,715500,712824,712824,8.2102,714162,-1,-2,0,3351
1522385760000,712824,713005,712824,712824,9.0549,712914,0,-1,0,3351
1522385820000,712834,714556,712824,712854,7.8873,713690,0,0,0,3351
1522385880000,713055,714399,712829,713030,1.374,713614,-1,-1,0,3351
1522385940000,713219,714399,713040,714399,0.8594,713719,1,0,1,3351
1522386000000,714379,716983,713060,715000,2.1074,715021,0,1,0,3351
1522386060000,715000,716000,714841,715050,0.7015,715420,0,0,0,3351
1522386120000,715050,715902,714920,714935,0.7216,715411,-1,-1,0,3351
1522386180000,714925,717100,714920,717090,2.3415,716010,1,0,1,3351
1522386240000,717100,719760,717000,718253,1.4376,718380,1,2,0,3351
1522386300000,718500,720010,718253,718842,3.3314,719131,0,1,0,3351
1522386360000,718837,720009,718214,718817,1.6764,719111,-1,-1,0,3351
1522386420000,718816,719999,714600,718263,2.6939,717299,-1,-2,0,3351
1522386480000,718676,718723,716115,718336,0.6091,717419,-1,-2,0,3351
1522386540000,716967,719989,716226,719028,1.1233,718107,1,0,0,3351
1522386600000,719017,719017,716581,718999,0.8433,717799,-1,0,0,3351
1522386660000,718999,720943,717200,720009,3.3706,719071,1,0,0,3351
1522386720000,720008,720361,719141,719141,1.4527,719751,-1,0,0,3351
1522386780000,719983,719989,719140,719191,0.4569,719564,-1,-2,0,3351
1522386840000,719192,720907,717889,717889,1.2384,719398,-1,-2,0,3351
1522386900000,718864,718915,717889,718079,0.5493,718402,-1,-2,0,3351
1522386960000,718181,718181,716441,716681,0.677,717311,-1,-2,0,3351
1522387020000,716487,717743,715953,716500,1.4337,716848,0,-1,0,3351
1522387080000,717645,717666,716017,716017,0.6307,716841,-1,-1,0,3351
1522387140000,716657,717741,716550,717741,3.8582,717145,1,0,1,3351
1522387200000,717741,719419,716018,716863,0.5232,717718,-1,0,0,3351
1522387260000,716863,719419,716053,717675,0.8775,717736,0,-1,0,3351
1522387320000,718392,719589,718367,719589,0.4603,718978,1,1,1,3351
1522387380000,720000,722000,719998,722000,0.8481,720999,1,2,1,3351
1522387440000,721995,722279,721995,722279,1.0732,722137,0,1,1,3351
1522387500000,723000,728000,723000,728000,2.7211,725500,1,1,1,4356
1522387560000,727038,735010,726983,730071,9.7562,730996,1,2,0,4356
1522387620000,733999,738000,730081,735434,8.2996,734040,1,2,0,4356
1522387680000,734777,737000,734677,734999,6.0665,735838,0,1,0,4356
1522387740000,734999,735200,731798,732004,5.0402,733499,-1,-1,0,4356
1522387800000,732813,733000,730000,730000,3.1728,731500,-1,-2,0,4356
1522387860000,730000,730231,729988,730231,1.1343,730109,0,-1,1,4356
1522387920000,730141,734787,730141,733739,2.7225,732464,1,1,0,4356
1522387980000,732464,733739,730311,730311,1.5206,732025,-1,0,0,4356
1522388040000,730838,733650,730311,731125,1.6942,731980,0,-1,0,4356
1522388100000,733039,737620,732976,735953,5.549,735298,1,1,0,4356
1522388160000,736079,738099,736074,737996,3.3653,737086,1,2,1,4356
1522388220000,737985,741640,737970,740000,2.7916,739805,1,2,0,4356
1522388280000,740000,752000,740000,745005,7.8546,746000,1,2,0,4356
1522388340000,745005,752997,744370,747983,2.9752,748683,1,2,0,4356
1522388400000,747983,755000,747777,747800,6.2358,751388,-1,0,0,4356
1522388460000,747777,748200,745927,746801,2.9749,747063,-1,-2,0,4356
1522388520000,746946,747888,745000,745865,3.3014,746444,-1,-2,0,4356
1522388580000,746658,747352,744914,746500,5.0384,746133,-1,-2,0,4356
1522388640000,746400,747352,746124,747352,3.2317,746738,0,-1,1,4356
1522388700000,747051,747993,746676,747364,4.3566,747334,0,0,0,4356
1522388760000,747365,757000,746555,747472,6.6377,751777,0,0,0,4356
1522388820000,747521,755999,747472,749940,2.9627,751735,1,1,0,4356
1522388880000,749940,755999,748222,755818,4.5614,752110,1,2,1,4356
1522388940000,755818,758999,753459,754004,13.5904,756229,-1,0,0,4356
1522389000000,756907,758159,754031,757000,5.5837,756095,0,-1,0,4356
1522389060000,757010,759872,757010,759872,4.0493,758441,1,1,1,4356
1522389120000,759010,759010,757178,758544,5.369,758094,-1,0,0,4356
1522389180000,758544,760000,757000,760000,11.0259,758500,1,0,1,4356
1522389240000,760000,770000,758630,761497,6.3146,764315,1,2,0,4356
1522389300000,761486,770000,761486,763592,5.9161,765743,1,2,0,4356
1522389360000,763598,767420,763592,765950,7.3225,765506,1,2,0,4356
1522389420000,766000,775000,765852,770648,11.258,770426,1,2,0,4356
1522389480000,770648,775000,769989,770000,9.2794,772494,-1,0,0,4356
1522389540000,770010,771010,766000,766001,10.5328,768505,-1,-2,0,4356
1522389600000,766000,766000,755000,755000,10.331,760500,-1,-2,0,4356
1522389660000,755000,755000,750000,753000,15.5064,752500,-1,-2,0,4356
1522389720000,754003,757000,752930,755700,7.5743,754965,1,0,0,4356
1522389780000,755604,755711,751000,751499,4.021,753355,-1,0,0,4356
1522389840000,751499,753670,751408,752827,6.4793,752539,1,0,0,4356
1522389900000,752827,752827,750575,750585,4.9734,751701,-1,0,0,4356
1522389960000,750575,754498,750575,754109,4.1144,752536,1,0,1,4356
1522390020000,754206,759153,751600,757008,4.7514,755376,1,2,0,4356
1522390080000,757281,765003,757023,762898,4.5436,761013,1,2,0,4356
1522390140000,762030,765003,762000,762020,4.8946,763501,-1,0,0,4356
1522390200000,762020,762699,757003,757003,7.5701,759851,-1,-2,0,4356
1522390260000,759405,762000,756633,760015,3.0045,759316,0,-1,0,4356
1522390320000,760020,760020,759112,759895,1.2292,759566,-1,-1,0,4356
1522390380000,759890,759895,758004,759689,0.7604,758949,-1,-2,0,4356
1522390440000,759579,759895,758599,759889,2.4771,759247,0,-1,1,4356
1522390500000,759882,759895,759200,759819,4.0047,759547,-1,-1,0,4356
1522390560000,759543,759875,756481,757493,1.7251,758178,-1,-2,0,4356
1522390620000,757488,757493,756109,757000,1.0559,756801,-1,-2,0,4356
1522390680000,757000,759895,756475,759889,4.7211,758185,1,0,1,4356
1522390740000,759895,759895,757025,758000,2.703,758460,-1,0,0,4356
1522390800000,757988,758700,757270,758000,1.2035,757985,0,-1,0,4356
1522390860000,757136,758109,757010,758105,0.7727,757559,0,0,1,4356
1522390920000,758110,759414,757520,757520,2.0878,758467,-1,-1,0,4356
1522390980000,759303,760000,758000,760000,5.3129,759000,0,-1,1,4356
1522391040000,760000,764943,760000,764276,4.0306,762471,1,1,1,4356
1522391100000,762000,764010,761040,761043,6.7956,762525,-1,0,0,4356
1522391160000,761043,762950,760262,762950,4.1616,761606,1,0,1,4356
1522391220000,760933,764000,760700,760700,3.5126,762350,-1,0,0,4356
