Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1523493480000,739367,740540,739085,740088,1.3495,739812,0,-1,0,0
1523493540000,739988,740540,739208,740454,1.4845,739874,0,0,1,0
1523493600000,740259,740540,739001,740485,0.2615,739770,0,0,0,0
1523493660000,740540,740540,739227,740529,0.6108,739883,-1,-1,0,0
1523493720000,740540,740540,740091,740203,0.3543,740315,-1,-2,0,0
1523493780000,740107,740684,740000,740684,0.7592,740342,0,-1,1,0
1523493840000,740096,740510,739600,739700,0.9677,740055,-1,-1,0,0
1523493900000,739600,739690,739000,739003,2.1383,739345,-1,-2,0,0
1523493960000,739000,739002,738515,738525,2.5418,738758,-1,-2,0,0
1523494020000,738525,739689,738525,738787,1.0228,739107,0,-1,0,0
1523494080000,738797,739677,738792,739210,0.3204,739234,0,0,0,0
1523494140000,739210,739700,739200,739700,1.0435,739450,0,0,1,0
1523494200000,739450,739700,738777,739195,1.6072,739238,-1,-1,0,0
1523494260000,738705,739678,738000,738190,0.622,738839,-1,-2,0,0
1523494320000,738476,739700,737674,738957,0.9766,738687,0,-1,0,0
1523494380000,738846,739190,738846,739102,0.5648,739018,0,0,0,0
1523494440000,739190,739333,738856,739163,1.3113,739094,-1,-1,0,0
1523494500000,739009,739152,738989,739146,2.2174,739070,0,-1,1,0
1523494560000,739079,739294,739019,739245,0.0144,739156,0,0,0,0
1523494620000,739277,739334,739055,739119,2.4405,739194,-1,-1,0,0
1523494680000,739240,739586,738015,739227,0.8234,738800,-1,-2,0,0
1523494740000,739227,739227,737200,738617,5.8283,738213,-1,-2,0,0
1523494800000,738172,739864,737516,738989,5.9627,738690,0,-1,0,0
1523494860000,738575,738989,738203,738520,0.3727,738596,-1,-1,0,0
1523494920000,738987,738988,737000,737027,0.6753,737994,-1,-2,0,0
1523494980000,737000,737001,736358,736358,0.3377,736679,-1,-2,0,0
1523495040000,736511,738098,736000,737061,2.3014,737049,0,-1,0,0
1523495100000,737061,738098,737061,737685,0.7969,737579,0,0,0,0
1523495160000,737599,737999,737599,737985,1.397,737799,0,0,1,0
1523495220000,737985,737985,737629,737985,2.7603,737807,0,0,0,0
1523495280000,737994,737999,737598,737999,5.0003,737798,0,0,1,0
1523495340000,737989,738988,737705,738988,3.9474,738346,0,0,1,0
1523495400000,738988,738988,738510,738510,1.5542,738749,-1,-1,0,0
1523495460000,738510,738988,738105,738623,1.4516,738546,0,-1,0,0
1523495520000,738702,738900,738052,738879,0.8579,738476,0,0,1,0
1523495580000,738878,738878,738500,738800,0.2612,738689,-1,-1,0,0
1523495640000,738658,738890,738000,738412,0.5505,738445,-1,-2,0,0
1523495700000,738802,738898,738503,738885,0.9833,738700,0,-1,1,0
1523495760000,738885,738885,738775,738880,1.9502,738830,-1,-1,0,0
1523495820000,738880,739995,738880,739450,2.0219,739437,0,-1,0,0
1523495880000,739261,739900,739261,739900,0.4895,739580,0,0,1,0
1523495940000,739708,739800,739421,739800,0.5717,739610,0,0,1,0
1523496000000,739795,739795,739079,739079,0.7806,739437,-1,-1,0,0
1523496060000,739079,739174,738015,738510,1.1527,738594,-1,-2,0,0
1523496120000,738576,739078,738220,738245,2.3352,738649,-1,-2,0,0
1523496180000,738641,738641,738260,738463,1.8734,738450,-1,-2,0,0
1523496240000,738629,738639,738200,738286,2.5589,738419,-1,-2,0,0
1523496300000,738200,738286,737400,737405,3.6984,737843,-1,-2,0,0
1523496360000,737400,738285,736444,738277,7.4031,737364,0,-1,1,0
1523496420000,738156,738284,736510,738284,1.5071,737397,0,0,1,0
1523496480000,737922,738283,737550,737664,0.5887,737916,-1,-1,0,0
1523496540000,738190,738192,737653,737653,1.1126,737922,-1,-2,0,0
1523496600000,737653,737653,736520,737000,2.1325,737086,-1,-2,0,0
1523496660000,737000,737321,736990,737321,4.033,737155,0,-1,1,0
1523496720000,737321,737660,737178,737495,2.4576,737419,0,0,0,0
1523496780000,737332,738202,737178,738181,0.478,737690,0,0,1,0
1523496840000,737348,738181,737205,738060,1.36,737693,0,0,1,0
1523496900000,737263,738060,737178,737999,0.826,737619,0,0,1,0
1523496960000,738000,738000,737000,737265,1.3717,737500,-1,-1,0,0
1523497020000,737500,737949,737030,737943,1.0642,737489,0,-1,1,0
1523497080000,737943,738000,737310,737794,0.4307,737655,-1,-1,0,0
1523497140000,737614,738110,737611,738110,1.2847,737860,0,-1,1,0
1523497200000,737974,738281,737974,738160,0.8867,738127,0,0,0,0
1523497260000,738281,738857,738120,738222,0.4477,738488,-1,-1,0,0
1523497320000,738794,738794,738121,738122,0.1699,738457,-1,-2,0,0
1523497380000,738359,738686,738126,738681,0.2191,738406,0,-1,1,0
1523497440000,738681,738686,738190,738192,0.906,738438,-1,-1,0,0
1523497500000,738686,738787,738491,738736,0.4826,738639,0,-1,0,0
1523497560000,738510,738999,737658,738988,1.0061,738328,0,0,1,0
1523497620000,738990,738990,738700,738841,0.3796,738845,-1,-1,0,0
1523497680000,738844,739000,738819,739000,0.0417,738909,0,-1,1,0
1523497740000,738819,739505,738105,738568,0.2828,738805,-1,-1,0,0
1523497800000,738590,738680,738130,738487,0.2253,738405,-1,-2,0,0
1523497860000,738130,738486,738130,738486,0.5405,738308,0,-1,1,0
1523497920000,738481,738974,736640,738491,1.5978,737807,0,0,0,0
1523497980000,738490,739000,737158,737158,2.9347,738079,-1,-1,0,0
1523498040000,737176,739000,737158,738800,5.0155,738079,1,0,1,0
1523498100000,738800,739009,738000,738000,6.1509,738504,-1,0,0,0
1523498160000,738994,739700,737158,738120,1.0384,738429,-1,-2,0,0
1523498220000,739000,739000,737184,737194,1.0362,738092,-1,-2,0,0
1523498280000,738984,738990,737190,738400,1.6657,738090,-1,-2,0,0
1523498340000,738400,739000,737682,737885,2.3135,738341,-1,-2,0,0
1523498400000,737885,739000,737210,738994,1.8893,738105,1,0,1,0
1523498460000,738926,739000,737210,738900,2.5848,738105,-1,0,0,0
1523498520000,738899,739000,737210,738545,2.4783,738105,-1,-2,0,0
1523498580000,738354,738668,737193,738500,1.3359,737930,0,-1,0,0
1523498640000,738474,738486,737183,737183,1.7897,737834,-1,-1,0,0
1523498700000,738124,738125,736900,737913,2.8149,737512,-1,-2,0,0
1523498760000,737990,737994,736900,737789,1.7412,737447,-1,-2,0,0
1523498820000,737647,737800,736900,736900,1.5225,737350,-1,-2,0,0
1523498880000,737791,737800,737294,737600,0.6171,737547,-1,-2,0,0
1523498940000,737600,737600,737012,737313,0.7821,737306,-1,-2,0,0
1523499000000,737313,737600,736905,737420,0.7952,737252,0,-1,0,0
1523499060000,737600,738099,737512,738085,0.5174,737805,0,0,1,0
1523499120000,738087,738486,737614,738075,1.0492,738050,-1,-1,0,0
1523499180000,738071,738486,738027,738300,1.4458,738256,0,-1,0,0
1523499240000,738486,738500,738303,738500,1.1623,738401,0,0,1,0
1523499300000,738500,738569,738083,738500,1.778,738326,0,0,0,0
1523499360000,738500,738700,738317,738699,1.2312,738508,0,0,1,0
1523499420000,738635,739000,738578,739000,1.7105,738789,0,0,1,0
1523499480000,739000,739000,738773,738900,0.1683,738886,-1,-1,0,0
1523499540000,738837,738900,738837,738841,0.2506,738868,0,-1,0,0
1523499600000,738840,739000,738840,739000,0.2525,738920,0,0,1,0
1523499660000,739000,739000,738612,739000,0.7344,738806,0,0,0,0
1523499720000,738999,739000,738582,738582,0.8612,738791,-1,-1,0,0
1523499780000,738581,739000,738580,738798,0.3246,738790,0,-1,0,0
1523499840000,738612,739000,737614,738926,1.933,738307,0,0,0,0
1523499900000,738432,738998,737530,738859,1.5376,738264,0,0,0,0
1523499960000,738994,739800,738741,739730,4.5865,739270,0,0,1,0
1523500020000,739800,739800,739001,739800,0.296,739400,0,0,0,0
1523500080000,739800,740000,739012,739842,0.8097,739506,0,0,0,0
1523500140000,739804,740000,739684,739684,1.2195,739842,-1,-1,0,0
1523500200000,739844,739853,739683,739683,0.358,739768,-1,-2,0,0
1523500260000,739683,740139,739260,739413,0.8433,739699,-1,-2,0,0
1523500320000,739321,739507,739236,739350,0.9299,739371,0,-1,0,0
1523500380000,739341,740137,739341,739923,1.2986,739739,0,0,0,0
1523500440000,739902,740139,739350,739895,0.576,739744,-1,-1,0,0
1523500500000,739665,740139,739665,739903,0.4045,739902,0,-1,0,0
1523500560000,740136,740136,739355,739691,0.0932,739745,-1,-1,0,0
1523500620000,739688,739774,739688,739774,0.0022,739731,0,-1,1,0
1523500680000,739774,739986,739001,739160,1.2462,739493,-1,-1,0,0
1523500740000,739154,739965,739154,739964,0.0301,739559,0,-1,1,0
1523500800000,739965,739986,739100,739969,1.3037,739543,0,0,0,0
1523500860000,739646,740000,739357,740000,0.1922,739678,0,0,1,0
1523500920000,740000,740000,739322,739617,0.2716,739661,-1,-1,0,0
1523500980000,739617,739999,739400,739436,0.1129,739699,-1,-2,0,0
1523501040000,739999,740000,739421,739505,0.2457,739710,-1,-2,0,0
1523501100000,739743,739752,739500,739521,0.0151,739626,-1,-2,0,0
1523501160000,739753,739986,739521,739771,0.0218,739753,0,-1,0,0
1523501220000,739774,740000,739770,740000,3.1918,739885,0,0,1,0
1523501280000,740000,740000,739550,740000,1.3856,739775,0,0,0,0
1523501340000,740000,740383,739500,740383,0.7347,739941,0,0,1,0
1523501400000,740360,740800,739882,740071,0.1376,740341,-1,-1,0,0
1523501460000,740081,740800,739990,740512,0.8407,740395,0,-1,0,0
1523501520000,740791,741232,740050,740560,0.627,740641,-1,-1,0,0
1523501580000,740685,741200,740050,740744,1.2093,740625,0,-1,0,0
1523501640000,740739,740749,740574,740749,0.172,740661,0,0,1,0
1523501700000,740663,740749,740589,740749,0.5449,740669,0,0,1,0
1523501760000,740715,740829,740050,740829,0.4558,740439,0,0,1,0
1523501820000,740839,741197,740816,741000,0.5183,741006,0,0,0,0
1523501880000,740836,740999,740663,740800,0.625,740831,-1,-1,0,0
1523501940000,740495,740999,740114,740579,0.7467,740556,0,-1,0,0
1523502000000,740594,740998,740530,740700,0.1822,740764,0,0,0,0
1523502060000,740855,740999,740770,740990,0.5834,740884,0,0,1,0
1523502120000,740989,741200,740800,740810,1.3553,741000,-1,-1,0,0
1523502180000,741200,741500,740800,741020,2.1007,741150,-1,-2,0,0
1523502240000,741005,741424,741005,741300,0.2314,741214,0,-1,0,0
1523502300000,741300,741300,741185,741192,0.0709,741242,-1,-1,0,0
1523502360000,741300,741300,741100,741100,0.9941,741200,-1,-2,0,0
1523502420000,741100,741100,740888,740978,3.8086,740994,-1,-2,0,0
1523502480000,740888,743200,740888,740908,3.4379,742044,0,-1,0,0
1523502540000,741515,742436,740888,740898,1.9337,741662,-1,-1,0,0
1523502600000,740899,741160,740888,740903,0.7946,741024,0,-1,0,0
1523502660000,740913,741000,740114,740928,1.8979,740557,0,0,0,0
1523502720000,740498,741461,739990,740895,3.3058,740725,0,0,0,0
1523502780000,741000,741386,740760,741386,3.6605,741073,0,0,1,0
1523502840000,741386,741386,741120,741386,1.2412,741253,0,0,0,0
1523502900000,741201,741386,740100,741376,1.3608,740743,0,0,1,0
1523502960000,741385,742745,740110,742203,1.5673,741427,0,0,0,0
1523503020000,741968,741973,739990,741072,1.4666,740981,-1,-1,0,0
1523503080000,741072,741072,740005,741072,0.6168,740538,0,-1,0,0
1523503140000,741072,741486,740035,740999,1.3895,740760,-1,-1,0,0
1523503200000,740999,741137,740567,741081,0.2696,740852,0,-1,0,0
1523503260000,741080,741089,740050,740100,0.9981,740569,-1,-1,0,0
1523503320000,740533,740970,739990,739990,1.649,740480,-1,-2,0,0
1523503380000,739990,740980,739990,740035,0.6886,740485,0,-1,0,0
1523503440000,740501,740969,740046,740068,0.3464,740507,-1,-1,0,0
1523503500000,740068,740959,740063,740900,0.631,740511,0,-1,1,0
1523503560000,740899,742011,740756,741600,6.1882,741383,0,0,0,0
1523503620000,741599,741950,741000,741000,3.0988,741475,-1,-1,0,0
1523503680000,740911,741039,740911,741039,1.8971,740975,0,-1,1,0
1523503740000,741036,741642,741036,741381,0.923,741339,0,0,0,0
1523503800000,741640,741928,741013,741018,0.6932,741470,-1,-1,0,0
1523503860000,741518,742400,741003,741808,0.2633,741701,0,-1,0,0
1523503920000,741531,741808,741160,741345,1.2162,741484,-1,-1,0,0
1523503980000,741446,741781,741066,741067,0.129,741423,-1,-2,0,0
1523504040000,741067,741739,741000,741354,0.1351,741369,0,-1,0,0
1523504100000,741016,741353,740897,741127,0.7671,741125,0,0,0,0
1523504160000,741182,741257,741182,741257,0.0026,741219,0,0,1,0
1523504220000,741161,741161,739990,741077,0.5005,740575,-1,-1,0,0
1523504280000,741067,741194,740179,741194,1.318,740686,0,-1,1,0
1523504340000,740729,740900,739990,740778,2.0105,740445,0,0,0,0
1523504400000,740838,741170,740027,740930,2.0912,740598,0,0,0,0
1523504460000,740940,741073,740010,741073,1.6261,740541,0,0,1,0
1523504520000,740135,741200,740110,740873,2.1343,740655,0,0,0,0
1523504580000,740874,740874,740000,740010,2.0986,740437,-1,-1,0,0
1523504640000,740105,740784,739800,740169,1.9922,740292,0,-1,0,0
1523504700000,740159,740382,740000,740382,0.4663,740191,0,0,1,0
1523504760000,740199,740999,740167,740999,0.5169,740583,0,0,1,0
1523504820000,740999,741500,740721,741500,1.2015,741110,0,0,1,0
1523504880000,741500,741995,740950,740950,0.3599,741472,-1,-1,0,0
1523504940000,741475,741475,741187,741285,0.0454,741331,-1,-2,0,0
1523505000000,741375,741552,741001,741001,0.0836,741276,-1,-2,0,0
1523505060000,741444,741460,741444,741460,0.0012,741452,0,-1,1,0
1523505120000,741688,741747,741480,741633,0.686,741613,-1,-1,0,0
1523505180000,741633,741633,740132,741499,1.2649,740882,-1,-2,0,0
1523505240000,741498,741500,740333,740333,1.0197,740916,-1,-2,0,0
1523505300000,740921,741296,740333,740380,1.4599,740814,-1,-2,0,0
1523505360000,740370,741447,740370,740552,0.6811,740908,0,-1,0,0
1523505420000,740737,741124,740343,741124,0.6446,740733,0,0,1,0
1523505480000,741134,741499,740000,740999,7.1478,740749,-1,-1,0,0
1523505540000,740999,741078,739000,740334,5.9298,740039,-1,-2,0,0
1523505600000,740000,740816,738353,740701,1.6131,739584,0,-1,1,0
1523505660000,740701,740873,740390,740550,0.3855,740631,-1,-1,0,0
1523505720000,740550,741000,739500,741000,1.072,740250,0,-1,1,0
1523505780000,740990,741000,739900,740870,0.5333,740450,-1,-1,0,0
1523505840000,739981,740870,739015,739015,0.8192,739942,-1,-2,0,0
1523505900000,739005,740766,738100,739939,2.7247,739433,0,-1,0,0
1523505960000,740557,740557,739250,739871,1.0852,739903,-1,-1,0,0
1523506020000,740432,740432,739290,740000,2.5185,739861,-1,-2,0,0
1523506080000,740000,740432,739480,740013,3.5642,739956,0,-1,0,0
1523506140000,740219,740430,739995,740412,0.2885,740212,0,0,1,0
1523506200000,740225,740420,740050,740372,0.583,740235,0,0,0,0
1523506260000,740206,740432,740206,740432,0.8241,740319,0,0,1,0
1523506320000,740432,740760,740425,740760,0.2853,740592,0,0,1,0
1523506380000,740760,741000,740111,741000,1.386,740555,0,0,1,0
1523506440000,740756,741499,740011,740500,0.9226,740755,-1,-1,0,0
1523506500000,740555,741500,738300,740826,3.4614,739900,0,-1,0,0
1523506560000,740505,740826,739530,740826,1.1323,740178,0,0,1,0
1523506620000,740818,740999,740130,740999,1.1043,740564,0,0,1,0
1523506680000,740999,740999,740799,740999,0.2011,740899,0,0,0,0
1523506740000,740942,741499,740942,741278,1.1231,741220,0,0,0,0
1523506800000,741175,741490,741000,741380,1.4979,741245,0,0,0,0
1523506860000,741390,741500,740950,741500,2.6661,741225,0,0,1,0
1523506920000,741264,741500,741066,741490,0.0732,741283,0,0,1,0
1523506980000,741087,741388,741050,741349,0.1605,741219,0,0,1,0
1523507040000,741349,741350,741212,741350,0.0306,741281,0,0,1,0
1523507100000,741281,741400,741212,741212,1.9473,741306,-1,-1,0,0
1523507160000,741308,741395,741234,741318,0.1532,741314,0,-1,0,0
1523507220000,741370,741400,741305,741375,0.2813,741352,0,0,0,0
1523507280000,741400,741400,741375,741400,0.2073,741387,0,0,0,0
1523507340000,741400,741500,741350,741430,0.4531,741425,0,0,0,0
1523507400000,741500,741620,741350,741430,1.0849,741485,-1,-1,0,0
1523507460000,741350,741501,741350,741375,0.8723,741425,0,-1,0,0
1523507520000,741361,741375,741244,741375,1.6047,741309,0,0,1,0
1523507580000,741375,741620,741000,741600,2.848,741310,0,0,1,0
1523507640000,741600,742000,741520,742000,3.7545,741760,0,0,1,0
1523507700000,741945,742000,741940,741960,0.8904,741970,0,0,0,0
1523507760000,741950,741960,741500,741731,2.2685,741730,-1,-1,0,0
1523507820000,741939,741999,741530,741900,2.1429,741764,-1,-2,0,0
1523507880000,741900,741950,741857,741925,0.096,741903,0,-1,0,0
1523507940000,741900,741998,741870,741998,0.1011,741934,0,0,1,0
1523508000000,741949,742012,741949,742000,1.7084,741980,0,0,0,0
1523508060000,742012,742179,742012,742118,0.818,742095,0,0,0,0
1523508120000,742064,742298,742063,742249,1.8511,742180,0,0,0,0
1523508180000,742298,742798,742298,742461,0.2223,742548,0,0,0,0
1523508240000,742600,742600,741866,742099,1.424,742233,-1,-1,0,0
1523508300000,741867,742360,741866,742350,1.2057,742113,0,-1,1,0
1523508360000,742177,742350,742002,742300,0.499,742176,0,0,0,0
1523508420000,742155,742485,742110,742354,0.1877,742297,0,0,0,0
1523508480000,742384,742384,742155,742298,1.4635,742269,-1,-1,0,0
1523508540000,742303,742308,742272,742298,0.0253,742290,-1,-2,0,0
1523508600000,742305,742315,742305,742305,0.0426,742310,0,-1,0,0
1523508660000,742310,742384,742202,742217,0.1975,742293,-1,-1,0,0
1523508720000,742214,742339,742110,742110,0.4936,742224,-1,-2,0,0
1523508780000,742110,742349,742100,742349,2.0949,742224,0,-1,1,0
1523508840000,742205,742896,742005,742896,0.6971,742450,0,0,1,0
1523508900000,742896,743000,742646,743000,1.3652,742823,0,0,1,0
1523508960000,743000,743680,743000,743171,1.9106,743340,0,0,0,0
1523509020000,743131,743170,742586,742721,0.3133,742878,-1,-1,0,0
1523509080000,742674,743127,742623,742837,0.097,742875,0,-1,0,0
1523509140000,743120,743160,742891,743085,0.1368,743025,-1,-1,0,0
1523509200000,743041,743208,742355,742981,0.3818,742781,-1,-2,0,0
1523509260000,742910,743209,742712,742712,0.0749,742960,-1,-2,0,0
1523509320000,742798,742808,742300,742345,1.639,742554,-1,-2,0,0
1523509380000,743162,743173,742345,742658,0.6131,742759,-1,-2,0,0
1523509440000,742773,742888,742753,742843,0.0229,742820,0,-1,0,0
1523509500000,742840,743312,742837,743047,0.972,743074,0,0,0,0
1523509560000,743155,743155,742619,743000,0.3777,742887,-1,-1,0,0
1523509620000,742889,743107,742356,742825,0.1356,742731,-1,-2,0,0
1523509680000,742811,742821,742596,742596,1.1004,742708,-1,-2,0,0
1523509740000,742505,743311,741888,741890,1.7824,742599,-1,-2,0,0
1523509800000,741888,742200,741105,741875,2.5938,741652,-1,-2,0,0
1523509860000,741864,741874,741205,741874,0.3387,741539,0,-1,1,0
1523509920000,741712,742970,741297,742800,5.1963,742133,1,1,1,0
1523509980000,742789,742980,742005,742227,1.0729,742492,-1,0,0,0
1523510040000,742779,742999,742457,742457,1.8106,742728,-1,-2,0,0
1523510100000,742752,742999,742506,742989,1.1166,742752,0,-1,1,0
1523510160000,742979,742989,742217,742977,0.9099,742603,-1,-1,0,0
1523510220000,742607,742967,742190,742550,0.2576,742578,-1,-2,0,0
1523510280000,742210,742572,742170,742201,1.0045,742371,-1,-2,0,0
1523510340000,742206,742699,742125,742135,1.6936,742412,-1,-2,0,0
1523510400000,742120,742700,741890,741890,1.0867,742295,-1,-2,0,0
1523510460000,741990,742090,741700,741905,0.7677,741895,-1,-2,0,0
1523510520000,741884,742103,741601,741701,1.3524,741852,-1,-2,0,0
1523510580000,741700,741888,741000,741331,2.2316,741444,-1,-2,0,0
1523510640000,741561,741866,741000,741790,0.8145,741433,0,-1,0,0
1523510700000,741444,741767,740824,740907,1.87,741295,-1,-1,0,0
1523510760000,740823,741888,740669,741672,3.0581,741278,0,-1,0,0
1523510820000,741800,741888,741452,741676,0.461,741670,-1,-1,0,0
1523510880000,741469,741999,741469,741556,0.9902,741734,0,-1,0,0
1523510940000,741732,741998,741442,741442,0.5624,741720,-1,-1,0,0
1523511000000,741703,741794,741452,741650,0.4817,741623,-1,-2,0,0
1523511060000,741533,741763,741177,741480,0.3964,741470,-1,-2,0,0
1523511120000,741480,741763,741320,741382,0.4032,741541,-1,-2,0,0
1523511180000,741400,741758,741400,741519,0.2189,741579,0,-1,0,0
1523511240000,741519,741521,741327,741425,0.7339,741424,-1,-1,0,0
1523511300000,741373,741376,741373,741376,0.0015,741374,0,-1,1,0
1523511360000,741376,741526,741199,741227,0.1257,741362,-1,-1,0,0
1523511420000,741227,741727,741152,741452,0.0542,741439,0,-1,0,0
1523511480000,741746,741748,741247,741379,0.184,741497,-1,-1,0,0
1523511540000,741376,741500,741350,741450,1.1081,741425,0,-1,0,0
1523511600000,741495,741999,741450,741999,0.6924,741724,0,0,1,0
1523511660000,741999,742222,741813,742144,0.3461,742017,0,0,0,0
1523511720000,742200,742212,741698,742212,0.3461,741955,0,0,1,0
1523511780000,741950,741950,741093,741728,0.387,741521,-1,-1,0,0
1523511840000,741624,742222,741624,742222,0.3845,741923,0,-1,1,0
1523511900000,742212,742500,742066,742386,0.3863,742283,0,0,0,0
1523511960000,742490,742500,742300,742487,0.165,742400,-1,-1,0,0
1523512020000,742495,742500,742475,742475,0.7293,742487,-1,-2,0,0
1523512080000,742450,742500,741935,742500,0.437,742217,0,-1,1,0
1523512140000,742483,742515,742337,742515,0.6421,742426,0,0,1,0
1523512200000,742419,742990,742146,742416,1.6263,742568,-1,-1,0,0
1523512260000,742426,742610,742060,742060,1.7049,742335,-1,-2,0,0
1523512320000,742321,742557,742090,742557,0.0545,742323,0,-1,1,0
1523512380000,742216,742610,742216,742355,0.0369,742413,0,0,0,0
1523512440000,742378,742503,742205,742503,0.1604,742354,0,0,1,0
1523512500000,742428,742605,742090,742300,0.2461,742347,-1,-1,0,0
1523512560000,742484,742500,741912,742300,0.6829,742206,-1,-2,0,0
1523512620000,742349,742400,742174,742272,0.1114,742287,-1,-2,0,0
1523512680000,742400,742469,742000,742469,0.157,742234,0,-1,1,0
1523512740000,742469,742469,742409,742469,0.1116,742439,0,0,0,0
1523512800000,742469,742469,742000,742000,1.4083,742234,-1,-1,0,0
1523512860000,741990,742000,741958,742000,1.4745,741979,0,-1,1,0
1523512920000,742000,742444,741777,742439,3.865,742110,0,0,1,0
1523512980000,742300,742424,741012,741102,2.1434,741718,-1,-1,0,0
1523513040000,741102,742300,741101,742266,0.7283,741700,1,0,1,0
1523513100000,742270,742333,741200,742150,2.0484,741766,-1,0,0,0
1523513160000,741683,742333,741350,742333,0.7322,741841,0,-1,1,0
1523513220000,742300,742434,742126,742434,0.3864,742280,0,0,1,0
1523513280000,742429,742439,742333,742335,0.1266,742386,-1,-1,0,0
1523513340000,742333,742439,741777,742029,1.1413,742108,-1,-2,0,0
1523513400000,742029,742030,741500,741715,0.5381,741765,-1,-2,0,0
1523513460000,741531,741990,741500,741511,0.5359,741745,-1,-2,0,0
1523513520000,741730,741971,741111,741611,0.5788,741541,-1,-2,0,0
1523513580000,741611,741611,741005,741005,1.3956,741308,-1,-2,0,0
1523513640000,741412,741570,740119,740230,2.4214,740844,-1,-2,0,0
1523513700000,740805,741390,740230,741300,1.1924,740810,0,-1,1,0
1523513760000,740800,741300,740060,740060,2.4562,740680,-1,-1,0,0
1523513820000,740595,741289,740060,741057,1.5531,740674,0,-1,0,0
1523513880000,740586,741067,740028,740990,2.1523,740547,0,0,1,0
1523513940000,740151,741000,740028,740804,1.5242,740514,0,0,0,0
1523514000000,740487,740969,740028,740750,1.6124,740498,0,0,0,0
1523514060000,740636,740900,740018,740790,4.0811,740459,0,0,0,0
1523514120000,740780,741299,740018,740018,1.3921,740658,-1,-1,0,0
1523514180000,741289,741299,740565,741243,0.4491,740932,-1,-2,0,0
1523514240000,741092,741243,740755,740940,1.5282,740999,-1,-2,0,0
1523514300000,740939,741260,740760,740800,1.1832,741010,-1,-2,0,0
1523514360000,740989,741240,740750,740750,1.2873,740995,-1,-2,0,0
1523514420000,740755,740960,740018,740704,2.527,740489,-1,-2,0,0
1523514480000,740644,740910,740378,740910,0.4326,740644,0,-1,1,0
1523514540000,740755,740999,740610,740715,0.9387,740804,-1,-1,0,0
1523514600000,740752,741111,740650,741110,1.1871,740880,0,-1,1,0
1523514660000,740878,741100,740520,740790,1.1524,740810,-1,-1,0,0
1523514720000,740550,741100,740550,740561,0.3625,740825,0,-1,0,0
1523514780000,740650,740745,740100,740323,1.2508,740422,-1,-1,0,0
1523514840000,740535,740594,740100,740594,0.9455,740347,0,-1,1,0
1523514900000,740549,740600,740110,740372,0.3138,740355,-1,-1,0,0
1523514960000,740165,740594,740165,740380,0.7097,740379,0,-1,0,0
