Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1530665160000,713124,713627,712955,713078,0.8117,713291,-1,-2,0,0
1530665220000,713013,713099,712955,712970,0.7677,713027,-1,-2,0,0
1530665280000,712993,712994,712955,712955,1.0382,712974,-1,-2,0,0
1530665340000,712959,713979,712959,713458,3.7493,713469,0,-1,0,0
1530665400000,713979,714031,713539,713907,0.4067,713785,-1,-1,0,0
1530665460000,713906,713950,713586,713624,2.4028,713768,-1,-2,0,0
1530665520000,713624,714500,713375,713969,5.8633,713937,0,-1,0,0
1530665580000,713996,714919,713547,714325,0.652,714233,0,0,0,0
1530665640000,714352,714674,714002,714352,0.147,714338,0,0,0,0
1530665700000,713773,713773,713572,713572,0.4779,713672,-1,-1,0,0
1530665760000,713500,714069,712993,713073,2.9065,713531,-1,-2,0,0
1530665820000,713600,713604,712831,713030,1.2499,713217,-1,-2,0,0
1530665880000,712659,712659,712393,712393,0.1093,712526,-1,-2,0,0
1530665940000,712121,712584,711666,712172,2.1124,712125,0,-1,0,0
1530666000000,712057,712756,712057,712756,1.3808,712406,0,0,1,0
1530666060000,712756,713081,712657,712674,0.1419,712869,-1,-1,0,0
1530666120000,712694,713021,711666,712357,1.6505,712343,-1,-2,0,0
1530666180000,712346,712346,711666,711666,1.0659,712006,-1,-2,0,0
1530666240000,711666,712417,710350,710350,5.1836,711383,-1,-2,0,0
1530666300000,710350,712822,710000,710209,4.8036,711411,-1,-2,0,0
1530666360000,710209,711479,708900,710166,5.9333,710189,-1,-2,0,0
1530666420000,710166,712858,709399,710723,4.0715,711128,0,-1,0,0
1530666480000,710933,711465,709100,710278,7.5544,710282,-1,-1,0,0
1530666540000,709810,710278,709443,710278,0.5069,709860,0,-1,1,0
1530666600000,710278,711153,710163,710417,0.419,710658,0,0,0,0
1530666660000,710921,710922,709721,710839,0.5171,710321,-1,-1,0,0
1530666720000,710803,710849,710273,710355,0.2738,710561,-1,-2,0,0
1530666780000,710355,710355,709953,709953,0.2422,710154,-1,-2,0,0
1530666840000,709959,710730,709801,709811,0.9054,710265,-1,-2,0,0
1530666900000,709810,709821,708525,708525,3.1361,709173,-1,-2,0,0
1530666960000,708501,709177,706627,707335,4.1637,707902,-1,-2,0,0
1530667020000,707335,708813,706602,708147,3.2997,707707,0,-1,0,0
1530667080000,708147,709666,707440,708395,2.1289,708553,0,0,0,0
1530667140000,708876,709454,708232,708232,0.3547,708843,-1,-1,0,0
1530667200000,708106,709228,708071,709006,2.4586,708649,0,-1,0,0
1530667260000,708696,710800,708305,709102,3.5696,709552,0,0,0,0
1530667320000,709336,709393,708498,708547,1.4933,708945,-1,-1,0,0
1530667380000,708547,708992,708547,708547,1.1279,708769,0,-1,0,0
1530667440000,708557,709274,708057,708057,2.26,708665,-1,-1,0,0
1530667500000,708769,709675,708163,708479,2.6022,708919,-1,-2,0,0
1530667560000,708613,709800,708175,708869,1.0485,708987,0,-1,0,0
1530667620000,708875,709091,708875,709091,0.9749,708983,0,0,1,0
1530667680000,709091,710266,708972,709384,0.9654,709619,0,0,0,0
1530667740000,709384,709904,708997,709904,0.3523,709450,0,0,1,0
1530667800000,709904,710649,709904,709905,0.4794,710276,0,0,0,0
1530667860000,709905,710904,709900,710904,0.0961,710402,0,0,1,0
1530667920000,710387,710921,710191,710598,0.2907,710556,0,0,0,0
1530667980000,710445,711807,710369,711428,0.5376,711088,0,0,0,0
1530668040000,711710,712148,711338,711437,1.4508,711743,-1,-1,0,0
1530668100000,711437,712799,711405,711807,0.4463,712102,0,-1,0,0
1530668160000,711840,712236,711810,712021,0.2075,712023,0,0,0,0
1530668220000,712021,712235,711343,711428,0.8503,711789,-1,-1,0,0
1530668280000,711428,711710,711283,711710,0.3118,711496,0,-1,1,0
1530668340000,711468,712235,711452,711543,0.3816,711843,0,0,0,0
1530668400000,711844,711899,711170,711352,0.3684,711534,-1,-1,0,0
1530668460000,711455,711505,711000,711000,1.2536,711252,-1,-2,0,0
1530668520000,711013,711497,711013,711145,0.8039,711255,0,-1,0,0
1530668580000,711114,711114,710772,710772,1.0958,710943,-1,-1,0,0
1530668640000,710772,711161,710646,710698,2.3323,710903,-1,-2,0,0
1530668700000,710688,711002,710412,710694,0.7383,710707,0,-1,0,0
1530668760000,710742,711161,710741,711161,0.1654,710951,0,0,1,0
1530668820000,710695,711144,710689,711144,0.0448,710916,0,0,1,0
1530668880000,711150,711161,711150,711161,0.335,711155,0,0,1,0
1530668940000,711151,711899,711142,711421,0.9738,711520,0,0,0,0
1530669000000,711421,712450,711242,711585,0.7102,711846,0,0,0,0
1530669060000,711687,712445,711676,712095,0.135,712060,0,0,0,0
1530669120000,712400,712545,712400,712427,0.6959,712472,0,0,0,0
1530669180000,712505,712505,712400,712400,2.396,712452,-1,-1,0,0
1530669240000,712400,712400,711788,711824,0.8142,712094,-1,-2,0,0
1530669300000,711824,712099,711407,711522,0.9666,711753,-1,-2,0,0
1530669360000,711835,711835,711421,711431,0.4856,711628,-1,-2,0,0
1530669420000,711494,711768,711423,711423,0.5085,711595,-1,-2,0,0
1530669480000,711433,711485,711423,711474,1.0133,711454,0,-1,0,0
1530669540000,711423,711730,711423,711720,0.5044,711576,0,0,1,0
1530669600000,711725,713519,711688,711880,5.8306,712603,0,0,0,0
1530669660000,711887,713559,711720,712539,4.3559,712639,0,0,0,0
1530669720000,712579,713700,711720,711725,6.0625,712710,-1,-1,0,0
1530669780000,711920,715101,711720,711827,2.8311,713410,-1,-2,0,0
1530669840000,712380,719119,711725,712829,5.6977,715422,0,-1,0,0
1530669900000,712829,715010,711743,711891,1.2922,713376,-1,-1,0,0
1530669960000,711748,711882,711725,711735,0.107,711803,-1,-2,0,0
1530670020000,711726,711867,711720,711849,0.2893,711793,0,-1,1,0
1530670080000,712000,713519,711741,712297,1.1339,712630,0,0,0,0
1530670140000,712228,712500,712087,712421,0.3993,712293,0,0,0,0
1530670200000,712490,713165,712431,712731,1.5841,712798,0,0,0,0
1530670260000,712971,713189,712625,713189,0.2858,712907,0,0,1,0
1530670320000,712745,714000,712662,713366,0.4681,713331,0,0,0,0
1530670380000,713399,713409,713027,713027,0.1414,713218,-1,-1,0,0
1530670440000,713389,714000,713170,713170,0.1206,713585,-1,-2,0,0
1530670500000,713922,714349,713463,713751,0.4511,713906,-1,-2,0,0
1530670560000,713740,713750,713566,713576,0.2339,713658,-1,-2,0,0
1530670620000,713586,713805,713576,713699,0.9307,713690,0,-1,0,0
1530670680000,713699,713771,713576,713771,0.9957,713673,0,0,1,0
1530670740000,713719,713724,713576,713601,0.3909,713650,-1,-1,0,0
1530670800000,713591,713765,713514,713765,1.9007,713639,0,-1,1,0
1530670860000,713717,714346,713516,714346,0.3337,713931,0,0,1,0
1530670920000,714289,714350,713514,713701,1.42,713932,-1,-1,0,0
1530670980000,713709,713714,713500,713500,1.5646,713607,-1,-2,0,0
1530671040000,713499,713598,712800,713434,0.6176,713199,-1,-2,0,0
1530671100000,713445,713801,712744,713425,3.1666,713272,-1,-2,0,0
1530671160000,713475,713477,713000,713297,1.2291,713238,-1,-2,0,0
1530671220000,713329,713329,713328,713328,0.045,713328,-1,-2,0,0
1530671280000,713318,713466,713308,713308,0.2032,713387,-1,-2,0,0
1530671340000,713308,713308,712958,713011,0.816,713133,-1,-2,0,0
1530671400000,712762,713288,712744,712848,1.1642,713016,0,-1,0,0
1530671460000,712934,713246,712741,712756,1.8392,712993,-1,-1,0,0
1530671520000,712755,713363,712755,712831,0.9821,713059,0,-1,0,0
1530671580000,712831,712880,712756,712756,0.134,712818,-1,-1,0,0
1530671640000,712756,713288,712756,712757,0.3781,713022,0,-1,0,0
1530671700000,712762,712762,712193,712262,1.4588,712477,-1,-1,0,0
1530671760000,712263,712263,711720,711720,0.7046,711991,-1,-2,0,0
1530671820000,711727,711821,711720,711816,1.344,711770,0,-1,1,0
1530671880000,711740,712035,711720,711931,0.2225,711877,0,0,0,0
1530671940000,711801,711953,711026,711037,2.5536,711489,-1,-1,0,0
1530672000000,711010,711607,710624,710737,0.6139,711115,-1,-2,0,0
1530672060000,711257,712009,710626,711409,1.5253,711317,0,-1,0,0
1530672120000,711489,711701,711469,711600,0.4333,711585,0,0,0,0
1530672180000,711600,711798,711012,711676,0.9075,711405,0,0,0,0
1530672240000,711652,711900,711652,711807,0.4491,711776,0,0,0,0
1530672300000,711900,711900,711663,711715,0.2418,711781,-1,-1,0,0
1530672360000,711718,711826,711663,711663,0.2928,711744,-1,-2,0,0
1530672420000,711663,711759,711663,711663,0.6919,711711,0,-1,0,0
1530672480000,711663,712050,711663,712050,0.7852,711856,0,0,1,0
1530672540000,711890,712571,711666,712185,1.705,712118,0,0,0,0
1530672600000,712130,712234,711951,712000,0.8961,712092,-1,-1,0,0
1530672660000,712000,712762,712000,712762,0.073,712381,0,-1,1,0
1530672720000,712481,712520,712335,712481,0.2106,712427,0,0,0,0
1530672780000,712451,714350,712271,712538,1.1889,713310,0,0,0,0
1530672840000,712545,712555,712248,712555,0.2736,712401,0,0,1,0
1530672900000,712555,713000,712534,712918,0.4529,712767,0,0,0,0
1530672960000,712725,713587,712725,712871,0.9409,713156,0,0,0,0
1530673020000,712746,712861,712543,712689,0.1,712702,-1,-1,0,0
1530673080000,712679,712869,712543,712667,0.223,712706,-1,-2,0,0
1530673140000,712775,712871,712766,712871,0.092,712818,0,-1,1,0
1530673200000,712585,712984,712001,712665,0.6798,712492,0,0,0,0
1530673260000,712564,712831,712514,712552,0.2391,712672,-1,-1,0,0
1530673320000,712533,713050,712010,713015,0.4152,712530,0,-1,1,0
1530673380000,712750,712754,712516,712527,0.1454,712635,-1,-1,0,0
1530673440000,712527,712537,712201,712201,0.8278,712369,-1,-2,0,0
1530673500000,712475,712525,712397,712397,0.123,712461,-1,-2,0,0
1530673560000,712212,712526,712201,712526,0.173,712363,0,-1,1,0
1530673620000,712527,713317,712260,712444,0.6072,712788,-1,-1,0,0
1530673680000,712895,713317,712894,713067,0.2459,713105,0,-1,0,0
1530673740000,713072,713587,713070,713587,0.1176,713328,0,0,1,0
1530673800000,713304,713316,713218,713316,0.1546,713267,0,0,1,0
1530673860000,713316,713316,713316,713316,0.0,713316,0,0,0,0
1530673920000,713317,713317,712548,712900,0.7924,712932,-1,-1,0,0
1530673980000,712910,713399,712860,713399,0.1334,713129,0,-1,1,0
1530674040000,713050,713067,713007,713061,0.0707,713037,0,0,0,0
1530674100000,713066,713066,712242,712242,0.4231,712654,-1,-1,0,0
1530674160000,712932,713079,712406,712943,0.5269,712742,0,-1,0,0
1530674220000,712943,713300,712943,713300,1.4396,713121,0,0,1,0
1530674280000,713300,713400,713295,713400,1.806,713347,0,0,1,0
1530674340000,713400,714405,713125,713619,1.2824,713765,0,0,0,0
1530674400000,713628,714326,713618,713618,1.4102,713972,-1,-1,0,0
1530674460000,713618,713619,713083,713499,0.4404,713351,-1,-2,0,0
1530674520000,713400,713500,713313,713500,1.0356,713406,0,-1,1,0
1530674580000,713500,713980,713217,713980,0.7918,713598,0,0,1,0
1530674640000,713959,714435,713778,714435,0.5477,714106,0,0,1,0
1530674700000,714435,714435,714071,714273,0.1208,714253,-1,-1,0,0
1530674760000,714261,714435,714000,714000,1.2753,714217,-1,-2,0,0
1530674820000,714007,714007,713400,713400,1.0379,713703,-1,-2,0,0
1530674880000,713400,713824,713400,713400,0.5419,713612,0,-1,0,0
1530674940000,713411,713411,713400,713400,0.3348,713405,-1,-1,0,0
1530675000000,713400,713405,713400,713400,0.854,713402,0,-1,0,0
1530675060000,713405,713451,713400,713451,1.2395,713425,0,0,1,0
1530675120000,713405,713526,712718,713526,0.4542,713122,0,0,1,0
1530675180000,713405,713899,712737,713899,0.5211,713318,0,0,1,0
1530675240000,713706,714435,713419,713800,0.9794,713927,0,0,0,0
1530675300000,713800,714134,713359,713359,0.0684,713746,-1,-1,0,0
1530675360000,713382,713684,711663,713684,7.096,712673,0,-1,1,0
1530675420000,713601,713601,713185,713378,0.114,713393,-1,-1,0,0
1530675480000,713388,713750,713386,713446,0.2232,713568,0,-1,0,0
1530675540000,713628,713628,713525,713550,0.3245,713576,-1,-1,0,0
1530675600000,713550,713550,713303,713305,0.0553,713426,-1,-2,0,0
1530675660000,713387,713465,713387,713388,0.1766,713426,0,-1,0,0
1530675720000,713400,713500,713388,713399,1.8777,713444,-1,-1,0,0
1530675780000,713399,713500,713388,713400,0.6932,713444,0,-1,0,0
1530675840000,713489,713500,713388,713398,0.3159,713444,-1,-1,0,0
1530675900000,713398,713447,713300,713300,1.6517,713373,-1,-2,0,0
1530675960000,713300,713388,713000,713000,1.9988,713194,-1,-2,0,0
1530676020000,713000,713000,712008,712546,0.4954,712504,-1,-2,0,0
1530676080000,712596,712924,711855,712776,0.9652,712389,0,-1,0,0
1530676140000,712776,713250,712226,712704,0.808,712738,-1,-1,0,0
1530676200000,712976,713600,712601,712635,2.0799,713100,-1,-2,0,0
1530676260000,712776,712906,711908,711908,0.2647,712407,-1,-2,0,0
1530676320000,711884,712308,711800,712300,0.1336,712054,0,-1,1,0
1530676380000,712300,712699,711990,712194,1.2772,712344,-1,-1,0,0
1530676440000,712187,712500,711990,712104,0.3693,712245,-1,-2,0,0
1530676500000,712486,712500,711915,712223,0.4397,712207,-1,-2,0,0
1530676560000,712041,712499,712002,712450,0.5121,712250,0,-1,1,0
1530676620000,712450,712600,712179,712229,0.4328,712389,-1,-1,0,0
1530676680000,712156,712400,712000,712400,0.3215,712200,0,-1,1,0
1530676740000,712343,712490,712016,712475,0.174,712253,0,0,1,0
1530676800000,712489,712598,712218,712218,0.2225,712408,-1,-1,0,0
1530676860000,712549,712599,712026,712599,0.3801,712312,0,-1,1,0
1530676920000,712519,712975,712398,712975,0.8074,712686,0,0,1,0
1530676980000,712975,713675,712975,713014,1.1605,713325,0,0,0,0
1530677040000,713400,713700,713400,713700,0.3884,713550,0,0,1,0
1530677100000,713401,713800,712924,713800,0.349,713362,0,0,1,0
1530677160000,713800,713875,713387,713875,0.4633,713631,0,0,1,0
1530677220000,713841,714000,713841,714000,0.713,713920,0,0,1,0
1530677280000,713966,714049,713892,714049,0.5548,713970,0,0,1,0
1530677340000,714044,714150,713597,713976,0.7679,713873,-1,-1,0,0
1530677400000,713976,714070,713598,714070,0.1175,713834,0,-1,1,0
1530677460000,713738,713738,713408,713452,0.2352,713573,-1,-1,0,0
1530677520000,713545,713767,713466,713537,0.2423,713616,-1,-2,0,0
1530677580000,713685,713694,713549,713549,0.2752,713621,-1,-2,0,0
1530677640000,713549,713612,713549,713612,0.3006,713580,0,-1,1,0
1530677700000,713506,713612,713501,713575,0.0761,713556,0,0,0,0
1530677760000,713505,713650,713500,713650,0.6337,713575,0,0,1,0
1530677820000,713650,714000,713520,714000,1.4944,713760,0,0,1,0
1530677880000,713940,714100,713591,713591,1.2902,713845,-1,-1,0,0
1530677940000,713777,714100,713500,713775,0.3432,713800,-1,-2,0,0
1530678000000,713723,713799,713504,713560,0.3911,713651,-1,-2,0,0
1530678060000,713561,713561,713387,713387,0.4592,713474,-1,-2,0,0
1530678120000,713387,713400,713180,713281,0.0545,713290,-1,-2,0,0
1530678180000,713271,713300,713055,713300,0.295,713177,0,-1,1,0
1530678240000,713300,713300,713300,713300,0.0652,713300,0,0,0,0
1530678300000,713300,713350,713300,713350,0.205,713325,0,0,1,0
1530678360000,713350,713375,713350,713375,0.0403,713362,0,0,1,0
1530678420000,713375,713590,713084,713580,2.0838,713337,0,0,1,0
1530678480000,713550,713650,713292,713650,0.121,713471,0,0,1,0
1530678540000,713293,713650,713154,713154,0.564,713402,-1,-1,0,0
1530678600000,713548,713610,713082,713082,0.1773,713346,-1,-2,0,0
1530678660000,713403,713450,713080,713102,0.5954,713265,-1,-2,0,0
1530678720000,713428,713500,713102,713147,0.3657,713301,-1,-2,0,0
1530678780000,713171,713472,713147,713447,0.2706,713309,0,-1,1,0
1530678840000,713133,713475,713132,713475,0.1342,713303,0,0,1,0
1530678900000,713475,713500,713336,713500,0.1998,713418,0,0,1,0
1530678960000,713419,713419,713331,713331,0.0652,713375,-1,-1,0,0
1530679020000,713330,713549,713329,713329,0.4447,713439,-1,-2,0,0
1530679080000,713444,713550,713339,713515,0.1209,713444,0,-1,0,0
1530679140000,713504,713905,713329,713836,1.1503,713617,0,0,0,0
1530679200000,713563,713829,713347,713753,0.4271,713588,0,0,0,0
1530679260000,713681,713682,713481,713481,0.2614,713581,-1,-1,0,0
1530679320000,713481,713598,713349,713578,0.333,713473,0,-1,0,0
1530679380000,713558,713568,713558,713568,0.1,713563,0,0,1,0
1530679440000,713813,714100,713605,713605,0.64,713852,-1,-1,0,0
1530679500000,713814,714095,713712,713813,0.9594,713903,-1,-2,0,0
1530679560000,713813,714039,713813,713818,0.0356,713926,0,-1,0,0
1530679620000,713814,714020,713574,713574,0.427,713797,-1,-1,0,0
1530679680000,713568,714028,713425,713602,0.6598,713726,0,-1,0,0
1530679740000,713592,713823,713592,713605,0.315,713707,0,0,0,0
1530679800000,713606,713739,713605,713615,0.119,713672,0,0,0,0
1530679860000,713616,713900,713605,713888,0.1675,713752,0,0,1,0
1530679920000,713740,713852,713606,713852,0.036,713729,0,0,1,0
1530679980000,713623,713629,713617,713629,0.11,713623,0,0,1,0
1530680040000,713627,713633,713627,713627,0.03,713630,0,0,0,0
1530680100000,713637,713810,713627,713642,0.15,713718,0,0,0,0
1530680160000,713867,713868,713657,713657,0.0383,713762,-1,-1,0,0
1530680220000,713845,713990,713725,713990,0.1604,713857,0,-1,1,0
1530680280000,713990,713999,713768,713781,0.25,713883,-1,-1,0,0
1530680340000,713797,713979,713667,713667,0.4073,713823,-1,-2,0,0
1530680400000,713667,713789,713667,713789,0.04,713728,0,-1,1,0
1530680460000,713789,714000,713789,713998,0.6575,713894,0,0,1,0
1530680520000,714000,714221,714000,714211,0.8709,714110,0,0,1,0
1530680580000,714222,714413,714000,714001,0.7729,714206,-1,-1,0,0
1530680640000,714002,714435,714000,714063,0.5445,714217,0,-1,0,0
1530680700000,714330,714433,714013,714173,0.554,714223,-1,-1,0,0
1530680760000,714184,714184,714002,714019,0.3673,714093,-1,-2,0,0
1530680820000,714004,714269,714004,714269,0.07,714136,0,-1,1,0
1530680880000,714279,714432,714018,714432,0.6498,714225,0,0,1,0
1530680940000,714034,714210,714034,714205,0.015,714122,0,0,1,0
1530681000000,714211,714211,713834,713834,2.6621,714022,-1,-1,0,0
1530681060000,713845,714059,713595,713595,1.1278,713827,-1,-2,0,0
1530681120000,713596,713596,713329,713329,0.4747,713462,-1,-2,0,0
1530681180000,713339,713599,712773,712773,1.1894,713186,-1,-2,0,0
1530681240000,712943,713653,712657,713090,0.9409,713155,0,-1,0,0
1530681300000,712788,713430,712623,713305,0.2036,713026,0,0,0,0
1530681360000,713355,713806,713280,713781,0.911,713543,0,0,1,0
1530681420000,713596,713880,713220,713537,1.1241,713550,-1,-1,0,0
1530681480000,713538,713588,713331,713331,0.1025,713459,-1,-2,0,0
1530681540000,713336,714430,713331,714430,0.2962,713880,1,0,1,0
1530681600000,713458,714186,713452,713632,0.0927,713819,0,1,0,0
1530681660000,713632,713750,713009,713750,0.8047,713379,0,0,1,0
1530681720000,713801,713801,713510,713521,0.0211,713655,-1,-1,0,0
1530681780000,713787,713799,713520,713799,0.2363,713659,0,-1,1,0
1530681840000,713521,713800,713512,713512,0.0621,713656,-1,-1,0,0
1530681900000,713784,713800,713784,713800,0.0735,713792,0,-1,1,0
1530681960000,713800,713800,713745,713800,0.5614,713772,0,0,0,0
1530682020000,713800,713971,713800,713949,0.432,713885,0,0,1,0
1530682080000,713956,713956,713946,713946,0.03,713951,-1,-1,0,0
1530682140000,713970,714420,713970,714201,0.0688,714195,0,-1,0,0
1530682200000,714211,714339,714117,714117,0.4732,714228,-1,-1,0,0
1530682260000,714117,714117,714117,714117,0.0,714117,0,-1,0,0
1530682320000,714117,714117,714084,714094,0.0793,714100,-1,-1,0,0
1530682380000,714089,714094,713999,713999,0.051,714046,-1,-2,0,0
1530682440000,713998,714000,713998,713998,0.522,713999,0,-1,0,0
1530682500000,713956,713999,713945,713992,0.2059,713972,0,0,1,0
1530682560000,713956,714000,713945,713994,0.2722,713972,0,0,1,0
1530682620000,713999,713999,713888,713999,0.56,713943,0,0,0,0
1530682680000,713989,714000,713989,714000,4.5076,713994,0,0,1,0
1530682740000,714000,714445,713951,714201,5.8355,714198,0,0,0,0
1530682800000,714007,714108,714000,714000,0.0607,714054,-1,-1,0,0
1530682860000,714000,714207,713999,714207,0.2748,714103,0,-1,1,0
1530682920000,714002,714002,714001,714001,0.098,714001,-1,-1,0,0
1530682980000,714140,714151,714121,714131,0.1248,714136,-1,-2,0,0
1530683040000,714116,714435,713990,714435,0.4231,714212,0,-1,1,0
1530683100000,714425,715100,714035,715069,1.7219,714567,0,0,1,0
1530683160000,715070,715178,714453,714946,1.0606,714815,-1,-1,0,0
1530683220000,714462,714462,714461,714461,0.009,714461,-1,-2,0,0
1530683280000,714741,714773,714250,714773,0.3794,714511,0,-1,1,0
1530683340000,714829,715003,714765,715003,0.8665,714884,0,0,1,0
1530683400000,715003,715003,715003,715003,0.4032,715003,0,0,0,0
1530683460000,715003,715727,714969,715276,1.1497,715348,0,0,0,0
1530683520000,715286,715286,714831,714880,0.9951,715058,-1,-1,0,0
1530683580000,714784,714986,714734,714985,0.0638,714860,0,-1,1,0
1530683640000,714985,715152,714404,714852,0.4341,714778,-1,-1,0,0
1530683700000,714852,716000,714444,714699,6.3461,715222,-1,-2,0,0
1530683760000,714699,727111,714534,715000,5.9806,720822,0,-1,0,0
1530683820000,714798,716564,714534,715404,2.7071,715549,0,0,0,0
1530683880000,715092,715406,714899,714899,0.0355,715152,-1,-1,0,0
1530683940000,714899,714899,714899,714899,0.005,714899,0,-1,0,0
1530684000000,715212,715400,714899,714899,0.1775,715149,-1,-1,0,0
1530684060000,715280,715405,714900,715403,1.0119,715152,0,-1,1,0
1530684120000,714918,715405,714550,714550,1.7804,714977,-1,-1,0,0
1530684180000,714550,714550,714550,714550,0.4121,714550,0,-1,0,0
1530684240000,714550,714550,714550,714550,0.6972,714550,0,0,0,0
1530684300000,714550,714550,714266,714478,0.326,714408,-1,-1,0,0
1530684360000,714271,714271,714266,714266,0.011,714268,-1,-2,0,0
1530684420000,714466,714862,714466,714862,0.0742,714664,0,-1,1,0
1530684480000,714376,714504,714365,714504,0.087,714434,0,0,1,0
1530684540000,714504,714504,714504,714504,0.0,714504,0,0,0,0
1530684600000,714934,714950,714934,714950,0.4524,714942,0,0,1,0
1530684660000,714950,715197,714950,715177,0.0227,715073,0,0,1,0
1530684720000,715151,715200,714950,715200,0.261,715075,0,0,1,0
1530684780000,715220,715406,714962,715406,0.278,715184,0,0,1,0
1530684840000,715384,715541,714900,715373,1.3218,715220,-1,-1,0,0
1530684900000,715423,715624,715414,715582,0.5546,715519,0,-1,0,0
1530684960000,715511,715784,715500,715531,0.3148,715642,0,0,0,0
1530685020000,715536,715705,714633,715556,1.6036,715169,0,0,0,0
1530685080000,714889,715499,714889,715499,0.0081,715194,0,0,1,0
1530685140000,715402,716255,715346,715492,1.0297,715800,0,0,0,0
1530685200000,715110,715255,715101,715255,0.311,715178,0,0,1,0
1530685260000,715301,715537,715301,715506,0.3447,715419,0,0,1,0
1530685320000,715501,716129,715501,715924,0.9564,715815,0,0,0,0
1530685380000,716124,716259,715593,715593,1.0152,715926,-1,-1,0,0
1530685440000,715917,716231,715800,715800,0.8807,716015,-1,-2,0,0
1530685500000,715800,716138,715541,715601,0.066,715839,-1,-2,0,0
1530685560000,715789,716192,715789,716003,0.6362,715990,0,-1,0,0
1530685620000,715820,716193,715801,716023,1.5785,715997,0,0,0,0
1530685680000,716192,717000,716023,717000,1.4671,716511,0,0,1,0
1530685740000,717090,717095,716033,716765,4.1205,716564,-1,-1,0,0
1530685800000,716770,717599,715800,715800,2.3338,716699,-1,-2,0,0
1530685860000,716000,716201,715500,715500,3.2846,715850,-1,-2,0,0
1530685920000,715512,715706,715022,715022,0.678,715364,-1,-2,0,0
1530685980000,715200,715205,714234,714323,6.065,714719,-1,-2,0,0
1530686040000,714323,714323,714000,714068,2.659,714161,-1,-2,0,0
1530686100000,714068,714310,713734,713734,0.7744,714022,-1,-2,0,0
1530686160000,713741,714323,713741,714323,1.6291,714032,0,-1,1,0
1530686220000,714323,714323,714323,714323,1.2326,714323,0,0,0,0
