Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1519174320000,1199048,1203998,1193001,1200120,2.9721,1198499,1,0,0,910
1519174380000,1200120,1203998,1197143,1199489,3.1077,1200570,-1,0,0,910
1519174440000,1199478,1202689,1199478,1202689,1.8377,1201083,1,0,1,910
1519174500000,1200211,1205060,1200000,1205060,5.3654,1202530,1,2,1,910
1519174560000,1205492,1214999,1204018,1205564,3.8587,1209508,0,1,0,910
1519174620000,1205568,1212898,1205563,1210959,10.2308,1209230,1,1,0,910
1519174680000,1208016,1210959,1205485,1206014,4.7061,1208222,-1,0,0,910
1519174740000,1206017,1206017,1204201,1205979,1.6418,1205109,-1,-2,0,910
1519174800000,1205981,1205995,1204201,1204217,1.7791,1205098,-1,-2,0,910
1519174860000,1204216,1204216,1193002,1196442,7.329,1198609,-1,-2,0,910
1519174920000,1198124,1200000,1196513,1199729,2.3895,1198256,1,0,1,910
1519174980000,1199759,1203217,1199716,1203138,4.2217,1201466,1,2,1,910
1519175040000,1200143,1203138,1199749,1199749,1.9775,1201443,-1,0,0,910
1519175100000,1199749,1200137,1199744,1200127,1.9442,1199940,0,-1,1,910
1519175160000,1202973,1205495,1202969,1203500,2.8088,1204232,0,0,0,3740
1519175220000,1205485,1205493,1203500,1204238,0.5352,1204496,-1,-1,0,3740
1519175280000,1205496,1207999,1204388,1207001,2.8683,1206193,1,0,0,3740
1519175340000,1207021,1212459,1207016,1209808,4.4308,1209737,1,2,0,3740
1519175400000,1209813,1214960,1209758,1209840,4.691,1212359,0,1,0,3740
1519175460000,1209812,1212779,1209812,1210137,1.9555,1211295,0,0,0,3740
1519175520000,1212691,1215000,1210138,1212520,3.626,1212569,-1,-1,0,3740
1519175580000,1212520,1215000,1210436,1214000,1.3874,1212718,1,0,0,3740
1519175640000,1213949,1218078,1213949,1218078,2.5055,1216013,1,2,1,3740
1519175700000,1216001,1228176,1216001,1224000,5.1794,1222088,1,2,0,3740
1519175760000,1224010,1228186,1216000,1217543,6.9386,1222093,-1,0,0,3740
1519175820000,1217493,1217542,1212045,1216035,3.9142,1214793,-1,-2,0,3740
1519175880000,1216040,1223000,1216030,1222999,3.1456,1219515,1,0,1,3740
1519175940000,1222011,1226940,1217529,1221490,3.5164,1222234,-1,0,0,3740
1519176000000,1221479,1221600,1217648,1218042,1.8995,1219624,-1,-2,0,3740
1519176060000,1218000,1220000,1217600,1220000,1.0998,1218800,1,0,1,3740
1519176120000,1220000,1221186,1218180,1221078,1.0887,1219683,1,2,1,3740
1519176180000,1221078,1224994,1221068,1224994,2.6158,1223031,1,2,1,3740
1519176240000,1221420,1225000,1221420,1222300,3.8635,1223210,0,1,0,4082
1519176300000,1222999,1222999,1222300,1222990,1.2575,1222649,-1,-1,0,4082
1519176360000,1222311,1224984,1222301,1224984,1.5591,1223642,1,0,1,4082
1519176420000,1223061,1225999,1222985,1225500,1.6783,1224492,1,2,0,4082
1519176480000,1225525,1225955,1225000,1225000,3.2706,1225477,-1,0,0,4082
1519176540000,1225000,1225000,1217000,1220000,4.5634,1221000,-1,-2,0,4082
1519176600000,1217010,1219998,1215980,1215999,8.2784,1217989,-1,-2,0,4082
1519176660000,1215999,1219885,1215017,1216190,3.1704,1217451,0,-1,0,4082
1519176720000,1218000,1218000,1216020,1216360,2.4964,1217010,-1,-1,0,4082
1519176780000,1216020,1216020,1214600,1215998,3.287,1215310,-1,-2,0,4082
1519176840000,1215930,1216018,1214839,1215929,2.1828,1215428,-1,-2,0,4082
1519176900000,1215890,1215929,1214947,1214969,0.8469,1215438,-1,-2,0,4082
1519176960000,1215698,1215698,1214590,1214590,0.8627,1215144,-1,-2,0,4082
1519177020000,1214023,1214610,1213185,1213337,3.0676,1213897,-1,-2,0,4082
1519177080000,1214640,1217657,1214030,1217657,1.0087,1215843,1,0,1,4082
1519177140000,1217657,1220085,1215928,1218000,2.6854,1218006,0,1,0,4082
1519177200000,1219925,1219927,1217110,1218077,1.1589,1218518,-1,-1,0,4082
1519177260000,1217999,1218910,1216196,1216555,1.6656,1217553,-1,-2,0,4082
1519177320000,1216628,1216628,1215070,1216010,2.4146,1215849,-1,-2,0,4082
1519177380000,1218681,1218690,1216970,1216990,0.7014,1217830,-1,-2,0,4082
1519177440000,1216990,1217898,1216984,1217898,3.4147,1217441,0,-1,1,4082
1519177500000,1217878,1219998,1217878,1219889,2.7702,1218938,1,1,1,4082
1519177560000,1219884,1219998,1219420,1219998,5.2945,1219709,0,1,1,4082
1519177620000,1219988,1222222,1219700,1222182,3.2784,1220961,1,1,1,4082
1519177680000,1222183,1224000,1222182,1222232,3.6212,1223091,0,1,0,4082
1519177740000,1222320,1224232,1222320,1224000,2.9099,1223276,1,1,1,4082
1519177800000,1224062,1227000,1220998,1220998,5.5602,1223999,-1,0,0,4082
1519177860000,1220647,1220647,1218975,1218980,1.024,1219811,-1,-2,0,4082
1519177920000,1218980,1220119,1218970,1220099,1.0372,1219544,1,0,1,4082
1519177980000,1221041,1223775,1218980,1221299,3.2344,1221377,0,1,0,4082
1519178040000,1221274,1224060,1218980,1220981,2.2049,1221520,-1,-1,0,4082
1519178100000,1220010,1220915,1216000,1216000,1.4304,1218457,-1,-2,0,4082
1519178160000,1216000,1218970,1213410,1215056,3.9737,1216190,-1,-2,0,4082
1519178220000,1215110,1217662,1212010,1212010,1.0081,1214836,-1,-2,0,4082
1519178280000,1212180,1212180,1210001,1211000,1.4908,1211090,-1,-2,0,4082
1519178340000,1211004,1212060,1209001,1211919,3.7185,1210530,0,-1,1,4082
1519178400000,1211863,1211863,1208001,1208006,3.7549,1209932,-1,-1,0,4082
1519178460000,1208006,1212055,1208005,1212049,2.6975,1210030,1,0,1,4082
1519178520000,1212032,1212054,1211028,1212036,1.2322,1211541,0,1,0,4082
1519178580000,1212005,1213555,1212005,1212179,0.9067,1212780,0,0,0,4082
1519178640000,1212037,1212037,1208041,1211386,2.0346,1210039,-1,-1,0,4082
1519178700000,1208207,1211131,1208207,1210797,0.5711,1209669,1,0,1,4082
1519178760000,1210787,1210797,1209974,1210797,2.7053,1210385,0,1,1,4082
1519178820000,1210797,1213271,1208229,1210816,1.4574,1210750,0,0,0,4082
1519178880000,1210816,1210816,1208500,1208500,2.4182,1209658,-1,-1,0,4082
1519178940000,1208500,1208500,1206000,1206010,3.318,1207250,-1,-2,0,4082
1519179000000,1206000,1206000,1204000,1204999,1.509,1205000,-1,-2,0,4082
1519179060000,1202992,1204000,1201022,1201070,1.0684,1202511,-1,-2,0,4082
1519179120000,1201079,1204000,1200000,1203993,8.5332,1202000,1,0,1,4082
1519179180000,1203995,1205000,1200000,1200000,2.8744,1202500,-1,0,0,4082
1519179240000,1199716,1200000,1191122,1197000,6.1402,1195561,-1,-2,0,4082
1519179300000,1196999,1197905,1194641,1194646,3.8292,1196273,-1,-2,0,4082
1519179360000,1194646,1194649,1191219,1191220,3.7751,1192934,-1,-2,0,4082
1519179420000,1191240,1193988,1190000,1193927,2.7231,1191994,1,0,1,4082
1519179480000,1193949,1198561,1193944,1196853,1.9842,1196252,1,2,0,4082
1519179540000,1196772,1197988,1194916,1197988,2.3049,1196452,1,2,1,4082
1519179600000,1197961,1197961,1195161,1195237,2.2472,1196561,-1,0,0,4082
1519179660000,1195232,1200000,1195202,1199999,3.8161,1197601,1,0,1,4082
1519179720000,1199884,1200000,1197938,1197953,2.1589,1198969,-1,0,0,4082
1519179780000,1197210,1197210,1191649,1191649,1.8249,1194429,-1,-2,0,4082
1519179840000,1191643,1200000,1191632,1194338,2.6608,1195816,1,0,0,4082
1519179900000,1198574,1199999,1195074,1199341,0.8682,1197536,0,1,0,4082
1519179960000,1198498,1198499,1198498,1198499,0.018,1198498,0,0,1,4082
1519180020000,1198489,1198900,1195765,1195776,0.305,1197332,-1,-1,0,4082
1519180080000,1196511,1196526,1195974,1195974,0.6914,1196250,-1,-2,0,4082
1519180140000,1195974,1195974,1182200,1190031,5.559,1189087,-1,-2,0,4082
1519180200000,1182562,1195119,1182200,1191121,3.3419,1188659,1,0,0,4082
1519180260000,1191127,1192980,1191127,1192025,1.8162,1192053,0,1,0,4082
1519180320000,1192326,1194980,1192000,1192089,2.965,1193490,-1,-1,0,4082
1519180380000,1192000,1194919,1191985,1192105,0.4932,1193452,0,-1,0,4082
1519180440000,1193159,1193303,1192219,1192219,0.5531,1192761,-1,-1,0,4082
1519180500000,1193020,1195000,1192857,1195000,1.2898,1193928,1,0,1,4082
1519180560000,1195000,1200000,1195000,1199899,4.3372,1197500,1,2,1,4082
1519180620000,1199839,1199839,1197999,1198000,0.1795,1198919,-1,0,0,4082
1519180680000,1198020,1200000,1198020,1199899,1.0081,1199010,1,0,1,2263
1519180740000,1199924,1203776,1199889,1203776,5.9755,1201832,1,2,1,2263
1519180800000,1203776,1204317,1192230,1201441,4.7394,1198273,-1,0,0,2263
1519180860000,1201441,1203378,1199864,1203283,2.1022,1201621,1,0,1,-72
1519180920000,1201430,1203754,1201419,1201419,0.9444,1202586,-1,0,0,-72
1519180980000,1200424,1201610,1200000,1201610,1.119,1200805,1,0,1,-72
1519181040000,1200899,1201609,1200899,1201609,0.2,1201254,0,1,1,-72
1519181100000,1201608,1203752,1200000,1200816,3.663,1201876,-1,-1,0,-72
1519181160000,1200817,1201109,1198069,1199910,1.779,1199589,-1,-2,0,-72
1519181220000,1199990,1199999,1195728,1195901,3.211,1197863,-1,-2,0,-72
1519181280000,1195806,1198903,1195100,1198784,2.9962,1197001,1,0,1,-72
1519181340000,1198783,1200000,1196626,1198729,1.4776,1198313,-1,0,0,-72
1519181400000,1195999,1199999,1195100,1196640,1.7468,1197549,0,-1,0,-72
1519181460000,1196600,1197980,1195106,1196041,0.7526,1196543,-1,-1,0,-72
1519181520000,1196113,1197957,1196112,1197000,1.5114,1197034,0,-1,0,-72
1519181580000,1196136,1196136,1192601,1194877,0.8893,1194368,-1,-1,0,-72
1519181640000,1194866,1195874,1192778,1192778,2.4486,1194326,-1,-2,0,-72
1519181700000,1192777,1195775,1192602,1194695,2.3502,1194188,1,0,0,-72
1519181760000,1194440,1195010,1193912,1194500,1.6189,1194461,0,1,0,-72
1519181820000,1194489,1195000,1194489,1194990,1.1207,1194744,0,0,1,-72
1519181880000,1195000,1198100,1194909,1198100,3.8693,1196504,1,1,1,-72
1519181940000,1199010,1201000,1196906,1201000,1.4634,1198953,1,2,1,-72
1519182000000,1200062,1203000,1199944,1200335,1.8131,1201472,0,1,0,-72
1519182060000,1201500,1202992,1200373,1202992,1.9581,1201682,1,1,1,1366
1519182120000,1202992,1202999,1200100,1200100,4.5811,1201549,-1,0,0,1366
1519182180000,1200100,1202503,1197470,1200476,4.9506,1199986,0,-1,0,1366
1519182240000,1202502,1203753,1200612,1203752,2.8078,1202182,1,1,1,1366
1519182300000,1203746,1204972,1201582,1201608,1.3099,1203277,-1,0,0,1366
1519182360000,1203746,1204997,1203746,1204997,2.2523,1204371,1,0,1,1366
1519182420000,1204990,1211063,1204900,1211000,4.3119,1207981,1,2,1,1366
1519182480000,1209998,1209998,1207930,1207930,2.0845,1208964,-1,0,0,1366
1519182540000,1207310,1211000,1207300,1210999,3.8342,1209150,1,0,1,-1322
1519182600000,1210950,1211056,1208512,1210000,3.2951,1209784,-1,0,0,-1322
1519182660000,1210005,1215000,1208046,1212999,4.5625,1211523,1,0,0,-1322
1519182720000,1212999,1215000,1211108,1211341,3.3337,1213054,-1,0,0,-1322
1519182780000,1211205,1211341,1210121,1210353,2.0585,1210731,-1,-2,0,-1322
1519182840000,1211135,1213004,1211135,1211284,0.9106,1212069,0,-1,0,-1322
1519182900000,1211278,1213003,1211278,1212828,1.6049,1212140,1,1,1,-1322
1519182960000,1210227,1212600,1210000,1210000,2.0955,1211300,-1,0,0,-1322
1519183020000,1210000,1210000,1208046,1208479,7.74,1209023,-1,-2,0,-1322
1519183080000,1208479,1208480,1208076,1208389,1.3676,1208278,-1,-2,0,-1322
1519183140000,1208389,1208400,1208046,1208046,0.6345,1208223,-1,-2,0,-1322
1519183200000,1208114,1210026,1208000,1209008,3.0306,1209013,0,-1,0,-1322
1519183260000,1210186,1210958,1209101,1209213,0.5926,1210029,-1,-1,0,-1322
1519183320000,1209336,1209422,1209299,1209422,0.1993,1209360,0,-1,1,-1322
1519183380000,1210151,1210398,1210151,1210398,0.2348,1210274,0,0,1,-1322
1519183440000,1212442,1213000,1209381,1212276,1.4257,1211190,-1,-1,0,-1322
1519183500000,1212275,1213005,1210941,1213000,2.049,1211973,0,-1,1,-1322
1519183560000,1213005,1213737,1211032,1211037,1.2274,1212384,-1,-1,0,-1322
1519183620000,1211037,1211037,1209279,1209308,0.554,1210158,-1,-2,0,-1322
1519183680000,1209340,1211543,1209309,1209309,0.092,1210426,-1,-2,0,-1322
1519183740000,1209324,1212360,1209315,1209352,2.1366,1210837,0,-1,0,-1322
1519183800000,1209363,1209458,1206539,1206539,2.8005,1207998,-1,-1,0,-1322
1519183860000,1206901,1209300,1206010,1209250,2.0265,1207655,1,0,1,-1322
1519183920000,1209250,1209315,1203539,1203884,1.531,1206427,-1,0,0,-1322
1519183980000,1203539,1207099,1203333,1206353,2.1087,1205216,1,0,0,-1322
1519184040000,1206403,1207297,1203446,1205000,1.3436,1205371,-1,0,0,-1322
1519184100000,1206196,1206196,1203598,1203650,0.3735,1204897,-1,-2,0,-1322
1519184160000,1205896,1206672,1203618,1206672,3.3617,1205145,0,-1,1,-1322
1519184220000,1206671,1208332,1203776,1206621,2.0532,1206054,-1,-1,0,-1322
1519184280000,1204883,1210000,1204883,1210000,1.385,1207441,1,0,1,-1322
1519184340000,1211625,1212048,1206717,1208592,4.1112,1209382,-1,0,0,-1322
1519184400000,1208614,1211729,1207534,1207534,1.0225,1209631,-1,-2,0,-1322
1519184460000,1207941,1211652,1207126,1208000,0.6955,1209389,0,-1,0,-1322
1519184520000,1207787,1207787,1207100,1207686,0.755,1207443,-1,-1,0,-1322
1519184580000,1207686,1209960,1203447,1204710,1.4088,1206703,-1,-2,0,-1322
1519184640000,1203449,1207728,1203446,1205245,2.4458,1205587,1,0,0,-1322
1519184700000,1205138,1205188,1203470,1203570,2.6509,1204329,-1,0,0,-1322
1519184760000,1204561,1204563,1203333,1203333,3.0173,1203948,-1,-2,0,-1322
1519184820000,1203540,1203629,1203333,1203333,2.1703,1203481,-1,-2,0,-1322
1519184880000,1203350,1204000,1203333,1203428,0.9099,1203666,0,-1,0,-1322
1519184940000,1203426,1203426,1201429,1201429,2.3289,1202427,-1,-1,0,-1322
1519185000000,1200969,1200969,1197002,1197002,0.9547,1198985,-1,-2,0,-1322
1519185060000,1197002,1197442,1193000,1193328,3.3248,1195221,-1,-2,0,-1322
1519185120000,1193000,1195000,1192555,1193245,3.4134,1193777,0,-1,0,-1322
1519185180000,1193251,1200888,1193251,1200000,1.9374,1197069,1,1,1,-1322
1519185240000,1200878,1200987,1193309,1194651,9.0801,1197148,-1,0,0,-1322
1519185300000,1193310,1197753,1192555,1197753,3.9692,1195154,1,0,1,-1322
1519185360000,1197175,1197175,1193500,1193500,3.656,1195337,-1,0,0,-1322
1519185420000,1193500,1194672,1190690,1194672,5.6357,1192681,1,0,1,-1322
1519185480000,1194671,1194672,1192032,1193145,1.2932,1193352,-1,0,0,-1322
1519185540000,1193094,1196260,1193094,1196077,3.2784,1194677,1,0,1,-1322
1519185600000,1196036,1198823,1194037,1194037,2.4156,1196430,-1,0,0,-1322
1519185660000,1193898,1196136,1193153,1195000,1.5623,1194644,1,0,0,-1322
1519185720000,1194043,1194043,1192616,1193001,0.7658,1193329,-1,0,0,-1322
1519185780000,1193000,1193000,1188888,1188888,8.0154,1190944,-1,-2,0,-1322
1519185840000,1188000,1188877,1185101,1185101,3.4192,1186989,-1,-2,0,-1322
1519185900000,1185101,1190070,1185000,1185016,4.563,1187535,-1,-2,0,-1322
1519185960000,1185042,1189751,1185040,1188000,1.9301,1187395,1,0,0,-1322
1519186020000,1188010,1188922,1185000,1185000,4.4343,1186961,-1,0,0,-1322
1519186080000,1185439,1189452,1183000,1185000,4.3946,1186226,-1,-2,0,-1322
1519186140000,1185000,1189452,1185000,1189000,1.0266,1187226,1,0,1,-1322
1519186200000,1185703,1189452,1184990,1189009,3.8358,1187221,1,2,1,-1322
1519186260000,1189014,1189664,1185833,1186052,2.7495,1187748,-1,0,0,-1322
1519186320000,1186052,1189663,1185833,1185988,2.1485,1187748,-1,-2,0,-4284
1519186380000,1185889,1189190,1183057,1185020,3.4816,1186123,-1,-2,0,-4284
1519186440000,1185020,1185598,1183000,1183000,3.1774,1184299,-1,-2,0,-4284
1519186500000,1183000,1183000,1180001,1181992,4.5041,1181500,-1,-2,0,-4284
1519186560000,1180506,1181992,1180000,1180000,3.6594,1180996,-1,-2,0,-4284
1519186620000,1180000,1181000,1178034,1178034,5.7293,1179517,-1,-2,0,-4284
1519186680000,1178015,1182000,1177945,1182000,4.7871,1179972,1,0,1,-4284
1519186740000,1182000,1182000,1177799,1182000,5.497,1179899,0,1,0,-4284
1519186800000,1181990,1187922,1180014,1187699,5.5875,1183968,1,1,1,-4284
1519186860000,1183300,1189663,1183189,1186200,8.6579,1186426,1,2,0,-4284
1519186920000,1189573,1189600,1183217,1183218,4.9976,1186408,-1,0,0,-4284
1519186980000,1183217,1188000,1183206,1186059,3.439,1185603,1,0,0,-4284
1519187040000,1187004,1187982,1181290,1185005,3.4343,1184636,-1,0,0,-4284
1519187100000,1185005,1190000,1185005,1188340,2.6365,1187502,1,0,0,-4284
1519187160000,1188390,1189042,1186078,1186264,1.8647,1187560,-1,0,0,-4284
1519187220000,1186270,1186281,1184000,1184000,2.2089,1185140,-1,-2,0,-4284
1519187280000,1184000,1186073,1183111,1183198,2.5566,1184592,-1,-2,0,-4284
1519187340000,1185890,1189229,1184949,1189229,0.6823,1187089,1,0,1,-4284
1519187400000,1189228,1189228,1186172,1186182,0.3763,1187700,-1,0,0,-4284
1519187460000,1186588,1189223,1186299,1188000,1.3751,1187761,1,0,0,-4284
1519187520000,1188110,1189228,1188000,1188000,2.1873,1188614,-1,0,0,-4284
1519187580000,1185194,1189200,1185194,1186052,0.8523,1187197,0,-1,0,-4284
1519187640000,1188989,1188989,1185300,1186207,2.2116,1187144,-1,-1,0,-4284
1519187700000,1186206,1188080,1184592,1184999,1.8046,1186336,-1,-2,0,-4284
1519187760000,1184012,1186972,1179951,1185399,5.0418,1183461,1,0,0,-4284
1519187820000,1185400,1188496,1185375,1188496,0.9237,1186935,1,2,1,-4284
1519187880000,1185646,1188600,1185000,1185160,1.0817,1186800,-1,0,0,-4284
1519187940000,1185202,1187979,1185000,1185000,1.3949,1186489,-1,-2,0,-4284
1519188000000,1184965,1187899,1183000,1183001,1.5962,1185449,-1,-2,0,-4284
1519188060000,1183507,1184987,1181961,1183000,2.5437,1183474,-1,-2,0,-4284
1519188120000,1183010,1183010,1179982,1180500,1.0548,1181496,-1,-2,0,-4284
1519188180000,1181835,1182015,1178035,1180000,2.5926,1180025,-1,-2,0,-4284
1519188240000,1180085,1183478,1180022,1180085,1.551,1181750,0,-1,0,-4284
1519188300000,1180085,1180085,1177777,1180075,3.279,1178931,-1,-1,0,-4284
1519188360000,1180075,1180075,1176027,1179915,3.3933,1178051,-1,-2,0,-4284
1519188420000,1179920,1180000,1177000,1179999,2.5291,1178500,0,-1,1,-4284
1519188480000,1179999,1179999,1175021,1175029,2.2607,1177510,-1,-1,0,-4284
1519188540000,1175086,1177777,1175000,1177777,3.6993,1176388,1,0,1,-4284
1519188600000,1177889,1178000,1175042,1176930,4.5405,1176521,-1,0,0,-4284
1519188660000,1175945,1181970,1172259,1178038,2.2825,1177114,1,0,0,-4284
1519188720000,1178047,1179878,1174706,1177153,3.1232,1177292,-1,0,0,-4284
1519188780000,1177186,1180090,1177186,1180090,0.2908,1178638,1,0,1,-4284
1519188840000,1177266,1180067,1177156,1178097,2.2193,1178611,0,1,0,-4284
1519188900000,1178098,1180066,1177226,1179000,0.352,1178646,0,0,0,-4284
1519188960000,1179000,1180000,1176565,1176590,0.9368,1178282,-1,-1,0,-4284
1519189020000,1177185,1177185,1176032,1176253,1.4197,1176608,-1,-2,0,-4284
1519189080000,1177932,1177932,1175000,1176253,3.4265,1176466,-1,-2,0,-4284
1519189140000,1176248,1176253,1175199,1176248,1.2094,1175726,0,-1,0,-4284
1519189200000,1176248,1176253,1175000,1176251,2.2933,1175626,0,0,0,-4284
1519189260000,1176251,1179854,1176240,1176835,5.8279,1178047,0,0,0,-4284
1519189320000,1176890,1179999,1176690,1179988,3.5882,1178344,1,1,1,-4284
1519189380000,1179988,1182000,1179886,1179999,3.5367,1180943,0,1,0,-4284
1519189440000,1179989,1179989,1179830,1179988,0.9346,1179909,-1,-1,0,-4284
1519189500000,1179988,1179988,1179840,1179987,1.7081,1179914,-1,-2,0,-4284
1519189560000,1179977,1182000,1179840,1179967,2.3044,1180920,-1,-2,0,-4284
1519189620000,1179987,1181829,1179982,1181680,1.2663,1180905,1,0,1,-4284
1519189680000,1181655,1181827,1180001,1181827,1.286,1180914,0,1,1,-4284
1519189740000,1182000,1184985,1180200,1184985,0.7359,1182592,1,1,1,-4284
1519189800000,1184988,1190000,1184988,1188155,4.4463,1187494,1,2,0,-4284
1519189860000,1185949,1189999,1185899,1188152,3.1409,1187949,1,2,0,-4284
1519189920000,1189999,1189999,1186010,1186352,1.5507,1188004,-1,0,0,-4284
1519189980000,1187949,1187999,1186374,1186548,0.0939,1187186,-1,-2,0,-4284
1519190040000,1187519,1190000,1187514,1188200,2.0802,1188757,0,-1,0,-4284
1519190100000,1188227,1189846,1186501,1188204,4.3243,1188173,-1,-1,0,-4284
1519190160000,1188204,1189820,1188204,1188266,1.9827,1189012,0,-1,0,-4284
1519190220000,1188220,1189817,1188220,1188613,0.2881,1189018,0,0,0,-4284
1519190280000,1188623,1190000,1188623,1189989,2.5192,1189311,1,1,1,-4284
1519190340000,1189990,1190000,1188204,1188216,2.1081,1189102,-1,0,0,-4284
1519190400000,1188226,1188226,1186840,1186840,1.6845,1187533,-1,-2,0,-4284
1519190460000,1186840,1189807,1186501,1186501,0.8911,1188154,-1,-2,0,-4284
1519190520000,1186508,1186508,1180662,1185019,3.6905,1183585,-1,-2,0,-4284
1519190580000,1182234,1185020,1182234,1185005,1.5016,1183627,1,0,1,-4284
1519190640000,1185004,1185010,1180188,1182304,1.8302,1182599,-1,0,0,-4284
1519190700000,1182295,1182295,1181000,1182132,1.9074,1181647,-1,-2,0,-4284
1519190760000,1182132,1185005,1182132,1183011,0.8096,1183568,0,-1,0,-4284
1519190820000,1185009,1187010,1184000,1185046,1.2826,1185505,0,0,0,-4284
1519190880000,1186974,1186974,1184000,1186764,1.3328,1185487,-1,-1,0,-4284
1519190940000,1186714,1188973,1186714,1188900,0.8412,1187843,1,0,1,-4284
1519191000000,1187448,1188883,1183011,1184995,3.2828,1185947,-1,0,0,-4284
1519191060000,1183554,1184868,1181000,1183505,2.591,1182934,-1,-2,0,-4284
1519191120000,1183555,1184421,1183555,1183568,0.8666,1183988,0,-1,0,-4284
1519191180000,1183558,1185995,1183558,1183787,0.6891,1184776,0,0,0,-4284
1519191240000,1183789,1185756,1181216,1181230,1.3499,1183486,-1,-1,0,-4284
1519191300000,1181155,1181155,1176273,1176273,1.8788,1178714,-1,-2,0,-4284
1519191360000,1176393,1179424,1175564,1176536,1.6396,1177494,0,-1,0,-4284
1519191420000,1176547,1178940,1174001,1174083,1.7278,1176470,-1,-1,0,-4284
