Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1528245840000,836499,836499,835999,836000,0.1693,836249,-1,-2,0,0
1528245900000,835990,837259,835990,836093,0.7268,836624,0,-1,0,0
1528245960000,836865,837149,836379,836383,0.0633,836764,-1,-1,0,0
1528246020000,836820,837195,836820,837195,0.15,837007,0,-1,1,0
1528246080000,836604,837095,835590,835590,0.5596,836342,-1,-1,0,0
1528246140000,835590,836560,835577,835577,0.1764,836068,-1,-2,0,0
1528246200000,836124,836124,835741,836075,0.1972,835932,-1,-2,0,0
1528246260000,836065,836065,835914,835914,0.016,835989,-1,-2,0,0
1528246320000,836033,836108,836033,836050,0.1622,836070,0,-1,0,0
1528246380000,835820,836400,835730,835730,0.3051,836065,-1,-1,0,0
1528246440000,835730,836053,835577,836042,0.2656,835815,0,-1,1,0
1528246500000,836041,836081,835700,835700,0.4478,835890,-1,-1,0,0
1528246560000,835713,836082,835577,835613,0.5978,835829,-1,-2,0,0
1528246620000,835870,835955,835089,835955,0.59,835522,0,-1,1,0
1528246680000,835825,836162,835278,835860,0.797,835720,0,0,0,0
1528246740000,835861,835861,835000,835295,1.13,835430,-1,-1,0,0
1528246800000,835292,835869,835000,835750,0.3716,835434,0,-1,0,0
1528246860000,835317,835781,835021,835780,0.5256,835401,0,0,1,0
1528246920000,835775,835775,835400,835463,0.6614,835587,-1,-1,0,0
1528246980000,835438,835506,835210,835446,0.5938,835358,0,-1,0,0
1528247040000,835435,835765,834098,834980,1.6257,834931,-1,-1,0,0
1528247100000,834969,835499,834098,835389,0.8572,834798,0,-1,0,0
1528247160000,835350,835420,834619,835420,0.684,835019,0,0,1,0
1528247220000,835400,835400,835340,835340,0.6081,835370,-1,-1,0,0
1528247280000,835345,835405,834691,835355,1.074,835048,0,-1,0,0
1528247340000,835406,835406,835355,835355,1.0766,835380,-1,-1,0,0
1528247400000,835355,835356,834716,835244,1.2463,835036,-1,-2,0,0
1528247460000,835235,835260,835235,835250,0.12,835247,0,-1,0,0
1528247520000,835050,835840,835050,835840,1.0549,835445,0,0,1,0
1528247580000,835890,836401,835557,836102,0.6138,835979,0,0,0,0
1528247640000,836095,837094,835653,837094,0.5673,836373,0,0,1,0
1528247700000,836792,837095,836776,836893,0.8721,836935,0,0,0,0
1528247760000,836791,836829,836199,836786,0.7626,836514,-1,-1,0,0
1528247820000,836965,837074,836467,836978,1.2786,836770,0,-1,0,0
1528247880000,836973,837701,836973,837208,0.7751,837337,0,0,0,0
1528247940000,837694,838000,837228,838000,0.1676,837614,0,0,1,0
1528248000000,838000,838000,837625,837800,0.5035,837812,-1,-1,0,0
1528248060000,837678,837753,837144,837389,0.308,837448,-1,-2,0,0
1528248120000,837388,838000,837159,837773,1.2431,837579,0,-1,0,0
1528248180000,837784,838000,837110,837412,1.1639,837555,-1,-1,0,0
1528248240000,837020,837402,837000,837000,0.1539,837201,-1,-2,0,0
1528248300000,836953,837401,836784,836801,0.2777,837092,-1,-2,0,0
1528248360000,836925,837380,836817,837116,0.1775,837098,0,-1,0,0
1528248420000,837020,837053,836800,836800,0.4493,836926,-1,-1,0,0
1528248480000,837135,837399,836800,837399,0.1664,837099,0,-1,1,0
1528248540000,837211,837211,836801,836801,0.0306,837006,-1,-1,0,0
1528248600000,836805,837029,836790,837029,0.6844,836909,0,-1,1,0
1528248660000,837117,837456,837111,837455,0.6192,837283,0,0,1,0
1528248720000,837410,837755,837410,837755,0.9199,837582,0,0,1,0
1528248780000,837799,837959,837454,837959,0.3185,837706,0,0,1,0
1528248840000,837519,837839,837482,837483,0.0221,837660,-1,-1,0,0
1528248900000,837484,837484,837229,837229,0.4082,837356,-1,-2,0,0
1528248960000,837417,837536,837406,837521,0.1792,837471,0,-1,1,0
1528249020000,837799,837960,837537,837849,0.5023,837748,0,0,0,0
1528249080000,837946,838250,837946,838250,0.3301,838098,0,0,1,0
1528249140000,838250,838900,837928,838487,1.9347,838414,0,0,0,0
1528249200000,837958,838451,837522,838451,0.3789,837986,0,0,1,0
1528249260000,837757,838417,837515,837524,0.1643,837966,-1,-1,0,0
1528249320000,837524,837524,837524,837524,0.0,837524,0,-1,0,0
1528249380000,838027,838032,837702,837969,0.2111,837867,-1,-1,0,0
1528249440000,837964,838759,837964,838477,0.76,838361,0,-1,0,0
1528249500000,838191,838191,838095,838158,0.319,838143,-1,-1,0,0
1528249560000,838163,838842,838163,838238,0.0772,838502,0,-1,0,0
1528249620000,838500,838500,838000,838000,0.0771,838250,-1,-1,0,0
1528249680000,838095,838096,837926,837948,0.3763,838011,-1,-2,0,0
1528249740000,837519,837530,837519,837520,0.0662,837524,0,-1,0,0
1528249800000,837514,837514,837261,837261,0.1428,837387,-1,-1,0,0
1528249860000,837778,837778,837621,837621,0.0062,837699,-1,-2,0,0
1528249920000,837621,837851,837501,837851,0.3002,837676,0,-1,1,0
1528249980000,837846,837990,837816,837834,0.8085,837903,-1,-1,0,0
1528250040000,837916,838760,837915,838750,0.141,838337,0,-1,1,0
1528250100000,838765,839900,838760,839459,1.5615,839330,0,0,0,0
1528250160000,839730,839985,838680,839187,0.7216,839332,-1,-1,0,0
1528250220000,839016,839016,838680,838680,0.8691,838848,-1,-2,0,0
1528250280000,838681,838681,838632,838632,0.01,838656,-1,-2,0,0
1528250340000,838632,838632,838632,838632,0.0,838632,0,-1,0,0
1528250400000,838856,839812,838638,838638,0.8862,839225,-1,-1,0,0
1528250460000,838632,839363,838533,838534,1.4019,838948,-1,-2,0,0
1528250520000,838535,838633,838535,838535,0.7423,838584,0,-1,0,0
1528250580000,838535,838682,838500,838620,0.5898,838591,0,0,0,0
1528250640000,838623,838623,838000,838000,0.1968,838311,-1,-1,0,0
1528250700000,838027,838082,837000,837990,1.8123,837541,-1,-2,0,0
1528250760000,838000,838000,837114,837114,0.0897,837557,-1,-2,0,0
1528250820000,837978,838062,837332,837960,1.6782,837697,-1,-2,0,0
1528250880000,838001,838505,837322,837688,0.6464,837913,-1,-2,0,0
1528250940000,837577,838398,837568,838398,0.6771,837983,0,-1,1,0
1528251000000,838459,838459,837924,838320,0.1634,838191,-1,-1,0,0
1528251060000,838259,838259,837694,837956,0.1578,837976,-1,-2,0,0
1528251120000,837934,838001,837697,837697,0.0398,837849,-1,-2,0,0
1528251180000,838326,838386,837876,838242,0.0683,838131,-1,-2,0,0
1528251240000,838230,838312,838197,838312,0.0376,838254,0,-1,1,0
1528251300000,838133,838499,838112,838499,0.1045,838305,0,0,1,0
1528251360000,838399,839100,837941,838049,0.8187,838520,-1,-1,0,0
1528251420000,839018,839087,837694,837694,0.458,838390,-1,-2,0,0
1528251480000,837695,837799,837500,837610,0.5522,837649,-1,-2,0,0
1528251540000,837665,838000,837520,837989,0.0427,837760,0,-1,1,0
1528251600000,837989,837989,837989,837989,0.0,837989,0,0,0,0
1528251660000,837725,837987,837725,837784,0.2204,837856,0,0,0,0
1528251720000,837821,837821,837000,837787,1.0345,837410,-1,-1,0,0
1528251780000,837048,837568,837000,837001,0.336,837284,-1,-2,0,0
1528251840000,837766,838000,837000,837000,1.3448,837500,-1,-2,0,0
1528251900000,837000,837153,836949,837010,0.2328,837051,0,-1,0,0
1528251960000,837092,837336,837010,837336,1.0077,837173,0,0,1,0
1528252020000,837011,837226,837010,837010,0.5925,837118,-1,-1,0,0
1528252080000,837100,837290,837016,837290,0.2312,837153,0,-1,1,0
1528252140000,837190,837190,836790,836790,1.035,836990,-1,-1,0,0
1528252200000,836899,836999,836501,836608,0.5195,836750,-1,-2,0,0
1528252260000,836500,836821,836000,836011,2.8507,836410,-1,-2,0,0
1528252320000,836001,836922,836001,836917,0.3675,836461,0,-1,1,0
1528252380000,836828,836976,836004,836922,0.3734,836490,0,0,0,0
1528252440000,836864,836875,836864,836875,0.11,836869,0,0,1,0
1528252500000,836545,836850,835875,835965,1.6419,836362,-1,-1,0,0
1528252560000,835875,836399,835367,836349,1.1436,835883,0,-1,1,0
1528252620000,836175,836390,836016,836390,1.0601,836203,0,0,1,0
1528252680000,836390,836400,836078,836400,0.3601,836239,0,0,1,0
1528252740000,836350,836433,836022,836022,0.1696,836227,-1,-1,0,0
1528252800000,836455,836455,836369,836369,0.0206,836412,-1,-2,0,0
1528252860000,836359,836831,835501,835501,0.7029,836166,-1,-2,0,0
1528252920000,836426,836441,836061,836441,0.4544,836251,0,-1,1,0
1528252980000,836441,836838,836060,836060,0.3696,836449,-1,-1,0,0
1528253040000,836671,836767,836060,836210,3.4331,836413,-1,-2,0,0
1528253100000,836230,836842,836230,836526,2.0142,836536,0,-1,0,0
1528253160000,836522,836843,836497,836842,0.6428,836670,0,0,1,0
1528253220000,836837,837015,836752,836848,1.5347,836883,0,0,0,0
1528253280000,836848,837250,836520,837248,0.2606,836885,0,0,1,0
1528253340000,837236,837581,836788,836815,0.8336,837184,-1,-1,0,0
1528253400000,836803,837575,836435,837575,0.4423,837005,0,-1,1,0
1528253460000,836669,836669,836669,836669,0.001,836669,0,0,0,0
1528253520000,837480,837581,837480,837581,0.1081,837530,0,0,1,0
1528253580000,837061,837622,837005,837549,0.2327,837313,0,0,1,0
1528253640000,837750,837873,837134,837541,0.2639,837503,-1,-1,0,0
1528253700000,837542,838300,837077,837890,1.4479,837688,0,-1,0,0
1528253760000,837472,837527,837091,837485,0.3082,837309,0,0,0,0
1528253820000,837914,838000,837914,838000,0.4143,837957,0,0,1,0
1528253880000,837577,837577,837475,837535,0.1818,837526,-1,-1,0,0
1528253940000,837535,837535,837535,837535,0.0,837535,0,-1,0,0
1528254000000,837766,838190,837602,838190,0.5341,837896,0,0,1,0
1528254060000,838190,838219,838092,838100,1.1156,838155,-1,-1,0,0
1528254120000,838120,838125,837567,837567,0.06,837846,-1,-2,0,0
1528254180000,837762,837778,837762,837778,0.0093,837770,0,-1,1,0
1528254240000,837778,837778,837778,837778,0.0,837778,0,0,0,0
1528254300000,837778,837778,837778,837778,0.0,837778,0,0,0,0
1528254360000,837788,838794,837778,837778,4.982,838286,-1,-1,0,0
1528254420000,837778,838181,837778,837778,1.4697,837979,0,-1,0,0
1528254480000,837778,837805,837673,837717,0.993,837739,-1,-1,0,0
1528254540000,837769,837789,837500,837510,0.331,837644,-1,-2,0,0
1528254600000,837510,837778,837500,837500,0.2575,837639,-1,-2,0,0
1528254660000,837500,837520,836888,837419,1.7109,837204,-1,-2,0,0
1528254720000,837420,837668,836864,837003,1.1543,837266,-1,-2,0,0
1528254780000,837447,837456,837290,837291,0.0569,837373,-1,-2,0,0
1528254840000,837225,837678,837045,837678,0.437,837361,0,-1,1,0
1528254900000,837767,837790,837600,837749,0.5061,837695,-1,-1,0,0
1528254960000,837729,838893,837694,837976,0.6099,838293,0,-1,0,0
1528255020000,837971,838093,837731,837778,0.4408,837912,-1,-1,0,0
1528255080000,837764,838073,837738,838032,1.9307,837905,0,-1,1,0
1528255140000,838037,838043,838032,838037,0.476,838037,0,0,0,0
1528255200000,838033,838038,838032,838038,0.5958,838035,0,0,1,0
1528255260000,838055,838055,838032,838032,0.475,838043,-1,-1,0,0
1528255320000,838032,838053,838032,838053,0.207,838042,0,-1,1,0
1528255380000,838062,838880,838062,838695,0.2695,838471,0,0,0,0
1528255440000,838695,838796,838052,838052,0.2143,838424,-1,-1,0,0
1528255500000,838072,838255,837990,838250,1.0982,838122,0,-1,1,0
1528255560000,838251,838350,837900,838287,0.4451,838125,0,0,0,0
1528255620000,838222,838241,838200,838211,0.3973,838220,-1,-1,0,0
1528255680000,838285,838400,838200,838200,0.3783,838300,-1,-2,0,0
1528255740000,838204,838204,838200,838200,0.0283,838202,-1,-2,0,0
1528255800000,838030,838030,837845,837846,0.8223,837937,-1,-2,0,0
1528255860000,837602,837842,837600,837601,0.6686,837721,-1,-2,0,0
1528255920000,837606,838000,837606,837626,0.3099,837803,0,-1,0,0
1528255980000,837647,838200,837647,838119,0.5447,837923,0,0,1,0
1528256040000,838210,838210,837938,837992,1.3586,838074,-1,-1,0,0
1528256100000,837681,838060,837626,838060,0.496,837843,0,-1,1,0
1528256160000,837860,838250,837611,838223,0.4154,837930,0,0,1,0
1528256220000,838096,838106,838096,838106,0.0178,838101,0,0,1,0
1528256280000,837938,837948,837870,837870,0.1678,837909,-1,-1,0,0
1528256340000,837716,837716,837703,837703,0.03,837709,-1,-2,0,0
1528256400000,837708,837713,837600,837600,0.193,837656,-1,-2,0,0
1528256460000,837600,837600,837500,837500,0.5677,837550,-1,-2,0,0
1528256520000,837510,837776,837510,837518,0.5577,837643,0,-1,0,0
1528256580000,837520,837949,837229,837229,0.4199,837589,-1,-1,0,0
1528256640000,837357,837357,837309,837309,0.1,837333,-1,-2,0,0
1528256700000,837319,837666,837299,837299,0.2121,837482,-1,-2,0,0
1528256760000,837050,837050,837035,837045,0.1049,837042,-1,-2,0,0
1528256820000,837120,837120,836884,836884,0.3013,837002,-1,-2,0,0
1528256880000,836884,836884,836884,836884,0.0,836884,0,-1,0,0
1528256940000,836894,837190,836864,837190,0.105,837027,0,0,1,0
1528257000000,837189,837189,837189,837189,0.0002,837189,0,0,0,0
1528257060000,837189,837305,837189,837305,0.045,837247,0,0,1,0
1528257120000,836917,837222,836353,837222,0.2092,836787,0,0,1,0
1528257180000,837151,837212,837110,837111,0.121,837161,-1,-1,0,0
1528257240000,837334,837341,837146,837146,0.499,837243,-1,-2,0,0
1528257300000,837117,837123,837116,837123,0.064,837119,0,-1,1,0
1528257360000,837116,838300,837000,837000,0.9768,837650,-1,-1,0,0
1528257420000,837001,837401,836956,836956,0.6756,837178,-1,-2,0,0
1528257480000,836956,837208,836062,836890,0.4701,836635,-1,-2,0,0
1528257540000,836941,837334,836205,837334,0.7701,836769,0,-1,1,0
1528257600000,836441,837370,836221,836653,0.8238,836795,0,0,0,0
1528257660000,836714,837059,836102,836600,0.5168,836580,-1,-1,0,0
1528257720000,836665,837168,836124,836376,0.3543,836646,-1,-2,0,0
1528257780000,836783,836838,836563,836563,0.4013,836700,-1,-2,0,0
1528257840000,836776,836999,836556,836969,0.2514,836777,0,-1,1,0
1528257900000,836904,837900,836904,837900,0.6559,837402,0,0,1,0
1528257960000,837781,837888,837568,837582,0.0386,837728,-1,-1,0,0
1528258020000,837618,837900,837588,837899,3.2388,837744,0,-1,1,0
1528258080000,837900,837909,837137,837137,0.2502,837523,-1,-1,0,0
1528258140000,837161,837589,836787,837400,0.2836,837188,0,-1,0,0
1528258200000,837400,837400,837400,837400,0.0,837400,0,0,0,0
1528258260000,837390,837390,837390,837390,0.0117,837390,0,0,0,0
1528258320000,837395,837395,837374,837389,0.112,837384,-1,-1,0,0
1528258380000,837389,837389,837389,837389,0.0,837389,0,-1,0,0
1528258440000,837354,837400,837325,837400,0.0988,837362,0,0,1,0
1528258500000,837315,837475,837315,837475,0.0543,837395,0,0,1,0
1528258560000,837460,837460,837460,837460,0.0178,837460,0,0,0,0
1528258620000,837465,838599,837460,837556,2.7689,838029,0,0,0,0
1528258680000,837556,838589,837501,837801,0.8691,838045,0,0,0,0
1528258740000,837753,837755,837450,837664,0.28,837602,-1,-1,0,0
1528258800000,837455,837865,837119,837749,0.4298,837492,0,-1,0,0
1528258860000,837822,837850,837379,837416,0.355,837614,-1,-1,0,0
1528258920000,837499,837784,837069,837668,0.2799,837426,0,-1,0,0
1528258980000,837293,838010,837025,837092,1.5404,837517,-1,-1,0,0
1528259040000,837093,837093,837061,837061,0.051,837077,-1,-2,0,0
1528259100000,837374,837439,837374,837434,0.1573,837406,0,-1,1,0
1528259160000,837268,837268,837126,837200,0.1028,837197,-1,-1,0,0
1528259220000,837334,837490,837334,837490,0.0512,837412,0,-1,1,0
1528259280000,837480,838543,837153,837522,1.1439,837848,0,0,0,0
1528259340000,838185,838270,837249,837249,0.2267,837759,-1,-1,0,0
1528259400000,837249,837249,837200,837200,0.5683,837224,-1,-2,0,0
1528259460000,837200,838600,837200,837294,3.2421,837900,0,-1,0,0
1528259520000,837289,837330,837200,837265,1.9939,837265,-1,-1,0,0
1528259580000,837382,837394,837200,837200,1.4163,837297,-1,-2,0,0
1528259640000,837200,837840,837200,837565,2.1979,837520,0,-1,0,0
1528259700000,837827,837838,837695,837695,0.075,837766,-1,-1,0,0
1528259760000,837375,837375,837375,837375,0.002,837375,0,-1,0,0
1528259820000,837427,837427,837332,837337,1.1595,837379,-1,-1,0,0
1528259880000,837327,837337,837327,837337,0.1,837332,0,-1,1,0
1528259940000,837210,837337,837203,837337,0.159,837270,0,0,1,0
1528260000000,837240,837240,837240,837240,0.01,837240,0,0,0,0
1528260060000,837221,837221,837210,837210,0.8451,837215,-1,-1,0,0
1528260120000,837210,837215,837202,837202,0.6174,837208,-1,-2,0,0
1528260180000,837200,837231,836965,836970,0.9252,837098,-1,-2,0,0
1528260240000,837086,837208,836991,837000,0.3825,837099,-1,-2,0,0
1528260300000,836980,837000,836980,837000,0.1126,836990,0,-1,1,0
1528260360000,837182,837300,837182,837287,0.2107,837241,0,0,1,0
1528260420000,837350,837380,837280,837280,0.9999,837330,-1,-1,0,0
1528260480000,837322,837380,837280,837380,4.2603,837330,0,-1,1,0
1528260540000,837375,837550,837375,837550,0.3652,837462,0,0,1,0
1528260600000,837576,837656,837561,837561,0.1857,837608,-1,-1,0,0
1528260660000,837673,837700,837667,837700,0.1397,837683,0,-1,1,0
1528260720000,837750,837950,837600,837700,0.478,837775,-1,-1,0,0
1528260780000,837800,837800,837406,837406,0.6271,837603,-1,-2,0,0
1528260840000,837406,838450,837406,837412,1.3156,837928,0,-1,0,0
1528260900000,837412,837564,837280,837295,2.2032,837422,-1,-1,0,0
1528260960000,837293,837613,837280,837295,0.8913,837446,0,-1,0,0
1528261020000,837307,837583,837300,837300,0.0401,837441,-1,-1,0,0
1528261080000,837310,837469,837310,837310,1.1859,837389,0,-1,0,0
1528261140000,837300,837613,837300,837300,2.4012,837456,0,0,0,0
1528261200000,837300,837597,837300,837300,4.3393,837448,0,0,0,0
1528261260000,837310,837320,837280,837280,2.9351,837300,-1,-1,0,0
1528261320000,837280,837281,836970,836970,1.5311,837125,-1,-2,0,0
1528261380000,837218,837218,836970,836970,0.3679,837094,-1,-2,0,0
1528261440000,836970,836970,836900,836900,0.2374,836935,-1,-2,0,0
1528261500000,836900,836965,836900,836900,0.6157,836932,0,-1,0,0
1528261560000,836900,836900,836760,836760,0.5335,836830,-1,-1,0,0
1528261620000,836855,836870,836760,836801,0.4635,836815,-1,-2,0,0
1528261680000,836750,836750,836520,836568,0.9142,836635,-1,-2,0,0
1528261740000,836645,836649,836500,836500,0.3653,836574,-1,-2,0,0
1528261800000,836500,836558,836350,836350,1.1733,836454,-1,-2,0,0
1528261860000,836350,836435,835367,835367,1.0859,835901,-1,-2,0,0
1528261920000,835401,835866,834300,835361,4.3239,835083,-1,-2,0,0
1528261980000,835408,836500,834709,836178,1.9184,835604,0,-1,0,0
1528262040000,836500,837000,836179,836873,1.8862,836589,0,0,0,0
1528262100000,836906,837310,836300,837024,2.2627,836805,0,0,0,0
1528262160000,837044,837388,836500,836500,2.0305,836944,-1,-1,0,0
1528262220000,836500,837382,836496,836631,1.0012,836939,0,-1,0,0
1528262280000,836724,837499,836712,837499,1.1691,837105,0,0,1,0
1528262340000,837415,837499,837400,837499,0.4209,837449,0,0,1,0
1528262400000,837471,837499,837461,837499,1.5812,837480,0,0,1,0
1528262460000,837499,837499,837489,837499,4.6207,837494,0,0,0,0
1528262520000,837494,837613,837399,837600,1.4092,837506,0,0,1,0
1528262580000,837452,837599,837128,837532,0.5227,837363,0,0,0,0
1528262640000,837479,837479,837158,837211,0.0349,837318,-1,-1,0,0
1528262700000,837155,837500,837154,837174,0.2333,837327,0,-1,0,0
1528262760000,837199,837589,837148,837221,0.9007,837368,0,0,0,0
1528262820000,837232,837499,837200,837278,0.8975,837349,0,0,0,0
1528262880000,837278,837436,837277,837400,1.0043,837356,0,0,0,0
1528262940000,837448,837500,837400,837405,0.9889,837450,-1,-1,0,0
1528263000000,837405,837435,837148,837149,5.1739,837291,-1,-2,0,0
1528263060000,837154,837583,837154,837499,0.2163,837368,0,-1,0,0
1528263120000,837499,837499,837499,837499,0.0,837499,0,0,0,0
1528263180000,837377,837377,837365,837366,0.1915,837371,-1,-1,0,0
1528263240000,837329,837500,837258,837500,0.9741,837379,0,-1,1,0
1528263300000,837499,838149,837499,837981,1.0079,837824,0,0,0,0
1528263360000,838125,838400,838125,838400,0.3839,838262,0,0,1,0
1528263420000,838450,838900,837933,838900,0.7457,838416,0,0,1,0
1528263480000,838940,839000,838378,838418,0.929,838689,-1,-1,0,0
1528263540000,838378,838999,838369,838890,1.0614,838684,0,-1,0,0
1528263600000,838628,838777,838628,838777,0.604,838702,0,0,1,0
1528263660000,838777,838827,838500,838772,1.889,838663,-1,-1,0,0
1528263720000,838511,838955,838500,838903,3.0029,838727,0,-1,1,0
1528263780000,838893,839000,838500,838500,2.671,838750,-1,-1,0,0
1528263840000,838775,838775,838500,838500,1.5515,838637,-1,-2,0,0
1528263900000,838646,838761,838501,838751,2.0234,838631,0,-1,1,0
1528263960000,838991,838991,838307,838980,0.966,838649,-1,-1,0,0
1528264020000,838290,838979,838158,838201,0.5366,838568,-1,-2,0,0
1528264080000,838212,838296,838208,838224,4.0603,838252,0,-1,0,0
1528264140000,838234,838234,838057,838057,0.6909,838145,-1,-1,0,0
1528264200000,838066,838499,838066,838459,0.7869,838282,0,-1,1,0
1528264260000,838444,838784,838381,838784,1.3151,838582,0,0,1,0
1528264320000,838782,838784,838569,838784,0.1166,838676,0,0,1,0
1528264380000,838795,839000,838730,838998,1.1445,838865,0,0,1,0
1528264440000,838984,838985,838792,838792,0.3955,838888,-1,-1,0,0
1528264500000,838792,838822,838735,838740,1.7821,838778,-1,-2,0,0
1528264560000,838740,838740,838669,838681,1.1394,838704,-1,-2,0,0
1528264620000,838691,838691,838555,838555,0.1134,838623,-1,-2,0,0
1528264680000,838511,838698,838511,838678,1.0196,838604,0,-1,1,0
1528264740000,838673,838678,838673,838678,0.2264,838675,0,0,1,0
1528264800000,838673,838678,838673,838673,0.0818,838675,0,0,0,0
1528264860000,838673,839100,838642,839100,3.1037,838871,0,0,1,0
1528264920000,839100,839749,838996,839723,0.6436,839372,0,0,1,0
1528264980000,839341,840000,839131,840000,1.3012,839565,0,0,1,0
1528265040000,840000,840000,839000,839000,4.3619,839500,-1,-1,0,0
1528265100000,838950,839582,838511,838530,6.9616,839046,-1,-2,0,0
1528265160000,839160,839188,839148,839179,0.6519,839168,0,-1,0,0
1528265220000,839148,839350,839093,839345,0.8962,839221,0,0,1,0
1528265280000,839345,839350,838670,839199,0.0488,839010,-1,-1,0,0
1528265340000,838683,838687,838682,838687,0.0506,838684,0,-1,1,0
1528265400000,838682,838812,838500,838520,0.8586,838656,-1,-1,0,0
1528265460000,838520,838520,838000,838065,3.0697,838260,-1,-2,0,0
1528265520000,838043,838812,838041,838812,5.8852,838426,0,-1,1,0
1528265580000,838745,838755,838098,838098,0.5552,838426,-1,-1,0,0
1528265640000,838501,838585,838098,838473,0.321,838341,-1,-2,0,0
1528265700000,838417,838585,838098,838565,1.3165,838341,0,-1,1,0
1528265760000,838478,838565,838098,838098,1.118,838331,-1,-1,0,0
1528265820000,838377,838620,838326,838544,0.4942,838473,0,-1,0,0
1528265880000,838543,838759,838543,838754,0.11,838651,0,0,1,0
1528265940000,838758,838759,838758,838759,0.0115,838758,0,0,1,0
1528266000000,838795,839000,838784,839000,0.0534,838892,0,0,1,0
1528266060000,838914,839000,838889,838961,0.3736,838944,0,0,0,0
1528266120000,838889,839383,838884,838906,0.6191,839133,0,0,0,0
1528266180000,838901,839399,838900,839176,0.7416,839149,0,0,0,0
1528266240000,838922,838922,838900,838900,0.4657,838911,-1,-1,0,0
1528266300000,838905,839190,838900,839190,0.2243,839045,0,-1,1,0
1528266360000,839070,839157,838900,839121,0.4218,839028,0,0,0,0
1528266420000,839117,839500,838940,839500,0.5376,839220,0,0,1,0
1528266480000,839558,839999,839542,839558,1.6824,839770,0,0,0,0
1528266540000,839967,840001,839956,840000,2.6107,839978,0,0,1,0
1528266600000,839874,840001,839550,840001,1.9471,839775,0,0,1,0
1528266660000,840000,840040,839971,839971,0.3201,840005,-1,-1,0,0
1528266720000,840022,840037,840012,840037,0.07,840024,0,-1,1,0
1528266780000,840037,840037,839000,839607,0.6779,839518,-1,-1,0,0
1528266840000,839101,839583,838313,839113,0.5457,838948,0,-1,0,0
1528266900000,839427,839500,839165,839500,0.1015,839332,0,0,1,0
1528266960000,839595,839640,839512,839525,1.5419,839576,-1,-1,0,0
