Time,Start,Max,Min,End,Tot_trans
1539741000000,725986,726058,725836,726000,0.1843
1539741060000,726000,726000,725865,725904,0.4188
1539741120000,725971,725985,725050,725050,0.6926
1539741180000,725034,725774,725000,725499,2.3534
1539741240000,725495,725500,725200,725450,1.3227
1539741300000,725450,725500,725450,725467,1.0474
1539741360000,725467,725500,725467,725500,1.7693
1539741420000,725495,725500,725378,725499,1.6582
1539741480000,725499,725500,725317,725500,1.3807
1539741540000,725487,725500,725362,725362,0.3764
1539741600000,725350,725350,725000,725106,0.4504
1539741660000,725092,725107,724653,724980,1.1454
1539741720000,724964,724989,724828,724936,0.0520
1539741780000,724936,724936,724913,724913,0.0647
1539741840000,724899,725000,724529,724709,0.5290
1539741900000,724832,725000,724629,724836,0.2442
1539741960000,724836,724849,724585,724702,0.1041
1539742020000,724702,724980,724595,724736,0.2127
1539742080000,724676,724676,724510,724510,0.0258
1539742140000,724510,724510,724000,724166,1.9790
1539742200000,724168,724500,724165,724316,0.8113
1539742260000,724316,724500,724316,724440,0.7547
1539742320000,724440,724500,724434,724500,1.4059
1539742380000,724500,725000,724478,724897,0.8989
1539742440000,724898,725000,724898,724995,1.1318
1539742500000,724991,725499,724991,725450,4.5078
1539742560000,725451,725500,725000,725000,1.8571
1539742620000,725000,725448,725000,725002,0.2445
1539742680000,725002,725081,725001,725002,0.3002
1539742740000,725002,725076,725000,725057,2.1111
1539742800000,725099,725500,725099,725180,0.9910
1539742860000,725266,725500,725230,725493,0.1571
1539742920000,725500,725500,725238,725428,2.3690
1539742980000,725393,725446,725378,725446,0.1045
1539743040000,725408,725409,725371,725386,0.1578
1539743100000,725386,725500,725297,725500,0.1972
1539743160000,725313,725500,725168,725500,1.1976
1539743220000,725243,725500,725000,725483,2.4319
1539743280000,725478,725488,725150,725251,0.5614
1539743340000,725251,725499,725251,725400,0.4595
1539743400000,725474,725500,725227,725400,0.2541
1539743460000,725390,725495,725307,725481,0.1266
1539743520000,725487,725500,725154,725490,0.3786
1539743580000,725489,725500,725118,725173,0.6936
1539743640000,725164,725300,725010,725192,0.8282
1539743700000,725281,725299,725169,725277,0.2213
1539743760000,725273,725300,725007,725172,0.6201
1539743820000,725029,725254,725029,725137,0.0187
1539743880000,725039,725099,725032,725063,1.0025
1539743940000,725104,725300,725000,725200,1.7605
1539744000000,725200,725347,725167,725331,0.5457
1539744060000,725349,725500,725328,725328,0.6672
1539744120000,725308,725411,725308,725411,0.0116
1539744180000,725414,725489,725355,725386,0.4154
1539744240000,725376,725500,725368,725458,1.0054
1539744300000,725458,725500,725448,725500,0.1849
1539744360000,725491,725789,725491,725789,1.2432
1539744420000,725777,725777,725621,725683,0.2577
1539744480000,725681,725800,725666,725741,0.6854
1539744540000,725775,726154,725750,725956,0.4904
1539744600000,726123,726154,725626,725626,2.8417
1539744660000,725756,726124,725755,725962,0.0568
1539744720000,725962,726108,725562,725823,0.4942
1539744780000,725810,725817,725240,725668,0.9025
1539744840000,725680,725711,725479,725584,0.1824
1539744900000,725490,725572,725479,725484,1.3249
1539744960000,725484,725484,725275,725295,1.3053
1539745020000,725287,725300,725277,725282,0.7096
1539745080000,725285,725484,725238,725292,0.7552
1539745140000,725344,725449,725311,725445,0.5755
1539745200000,725450,725552,725396,725552,1.3298
1539745260000,725489,725552,725489,725552,1.8750
1539745320000,725554,725571,725554,725561,1.0555
1539745380000,725561,725765,725560,725677,1.2784
1539745440000,725589,725686,725588,725686,0.0766
1539745500000,725612,725962,725612,725962,0.0075
1539745560000,726000,726119,725786,726100,0.2332
1539745620000,726109,726154,725998,726021,1.2963
1539745680000,725968,726154,725839,725983,0.5852
1539745740000,725984,726250,725643,726250,0.9382
1539745800000,726201,726411,726000,726394,0.5671
1539745860000,726203,726409,726000,726100,0.3935
1539745920000,726099,726200,725806,725870,0.9745
1539745980000,725869,726411,725839,726025,0.9514
1539746040000,725860,726106,725859,726106,0.2405
1539746100000,726176,726319,726010,726307,0.0620
1539746160000,726205,726411,726205,726273,2.1983
1539746220000,726273,726411,726000,726000,0.2786
1539746280000,726000,726419,725780,726098,0.8562
1539746340000,725950,726441,725800,726189,1.7458
1539746400000,726119,726200,725800,726200,4.7877
1539746460000,726199,726200,725800,726052,0.8935
1539746520000,726082,726138,725780,725987,1.0267
1539746580000,725966,726149,725803,726149,1.1504
1539746640000,726149,726400,726145,726400,1.0837
1539746700000,726400,726687,726363,726672,0.6221
1539746760000,726672,726770,726421,726770,1.1200
1539746820000,726698,726839,726000,726447,2.8573
1539746880000,726445,726733,726445,726733,0.1379
1539746940000,726733,727259,726675,726972,1.9545
1539747000000,726972,726982,726850,726905,1.9382
1539747060000,726810,726926,726800,726880,0.3057
1539747120000,726890,726900,726840,726899,0.1309
1539747180000,726883,726883,726844,726864,0.0332
1539747240000,726856,726895,726800,726801,1.4670
1539747300000,726800,726800,726400,726586,1.6327
1539747360000,726499,726828,726413,726619,0.7600
1539747420000,726542,726619,726441,726535,1.6166
1539747480000,726466,726619,726351,726364,3.4822
1539747540000,726354,726616,726147,726497,1.4012
1539747600000,726496,726617,726379,726570,1.1737
1539747660000,726563,726619,726421,726481,0.1354
1539747720000,726472,726498,726208,726498,1.0138
1539747780000,726498,726498,726290,726453,0.5630
1539747840000,726443,726488,726000,726282,0.6199
1539747900000,726197,726377,726000,726094,0.3171
1539747960000,726093,726094,725631,725631,1.9685
1539748020000,725591,725998,725591,725781,1.0399
1539748080000,725795,725810,725700,725809,1.2711
1539748140000,725805,726236,725706,725800,1.6677
1539748200000,725806,726200,725806,726069,0.8160
1539748260000,725832,726067,725709,725757,3.1043
1539748320000,725757,726195,725442,725982,0.7491
1539748380000,725697,725697,725441,725469,0.2245
1539748440000,725493,725498,725331,725419,1.7909
1539748500000,725394,725500,725351,725500,1.0108
1539748560000,725500,725987,725495,725813,1.0671
1539748620000,725799,725987,725799,725975,2.5249
1539748680000,725986,726299,725976,726299,2.5454
1539748740000,726299,726799,726096,726600,2.2639
1539748800000,726590,726700,725951,726459,2.3296
1539748860000,726370,726500,725893,725893,1.7414
1539748920000,726409,726494,725888,726393,1.4310
1539748980000,726349,726479,725673,726172,1.1755
1539749040000,726172,726400,725573,725701,1.0971
1539749100000,725834,726299,725705,725961,0.9639
1539749160000,725804,726147,725500,725745,1.1777
1539749220000,725669,725870,725545,725546,1.2402
1539749280000,725584,725748,725218,725500,6.2554
1539749340000,725500,725500,725455,725495,2.1559
1539749400000,725484,725500,725481,725500,1.6667
1539749460000,725500,725500,725484,725499,2.8702
1539749520000,725500,725500,725489,725500,1.0364
1539749580000,725500,725500,725489,725494,1.7762
1539749640000,725494,725498,725364,725497,0.7694
1539749700000,725364,725498,724990,725311,3.3188
1539749760000,725311,725496,725300,725443,2.1858
1539749820000,725391,725490,725317,725459,0.8278
1539749880000,725444,725868,725400,725589,3.2187
1539749940000,725588,725867,725500,725691,1.9392
1539750000000,725646,725867,725646,725800,1.9576
1539750060000,725857,725867,725800,725827,0.4070
1539750120000,725800,725852,725701,725805,0.3983
1539750180000,725800,725850,725645,725844,1.7966
1539750240000,725834,725850,725645,725729,0.9542
1539750300000,725835,725850,725650,725843,1.2164
1539750360000,725748,725843,725650,725777,0.5606
1539750420000,725728,725742,725650,725700,0.3595
1539750480000,725650,725700,725650,725680,1.7983
1539750540000,725695,725695,725650,725664,0.3263
1539750600000,725659,725679,725401,725663,0.5358
1539750660000,725552,725669,725441,725609,1.2624
1539750720000,725669,725850,725622,725850,3.2950
1539750780000,725850,726117,725601,726075,2.8578
1539750840000,726010,726850,726000,726604,5.6074
1539750900000,726604,726612,725500,726268,4.2584
1539750960000,726528,726926,726528,726801,1.6690
1539751020000,726802,726926,726133,726864,2.1658
1539751080000,726757,726928,726201,726369,2.4027
1539751140000,726367,726868,726264,726500,2.0324
1539751200000,726500,726696,725942,726114,3.5686
1539751260000,726114,726395,725900,726016,1.8033
1539751320000,726016,726027,725600,725698,1.3856
1539751380000,725859,726400,725775,726054,2.0854
1539751440000,726008,726700,725983,726190,1.8582
1539751500000,726188,726643,725783,726041,3.1153
1539751560000,726085,726400,725605,726298,2.1932
1539751620000,726289,726300,725600,725961,2.2101
1539751680000,726247,726297,725647,726297,0.7161
1539751740000,726297,726349,725602,726349,3.5403
1539751800000,726336,726556,725620,726366,2.1191
1539751860000,726139,726359,725800,725800,1.6393
1539751920000,725981,726300,725800,726299,0.6577
1539751980000,726299,726300,725505,726134,2.9376
1539752040000,725970,726295,725900,726280,0.9129
1539752100000,726275,726300,726000,726300,0.8297
1539752160000,726101,726300,725929,726192,0.9742
1539752220000,726191,726466,725800,726433,0.9973
1539752280000,726103,726700,725821,726395,1.3205
1539752340000,726300,726700,725854,726188,2.1003
1539752400000,726150,726751,726112,726751,1.5095
1539752460000,726401,726699,726236,726585,1.0980
1539752520000,726585,727262,726585,726933,1.5861
1539752580000,726945,727300,726685,726936,1.5198
1539752640000,727078,727306,726936,727306,1.2856
1539752700000,727343,727710,727324,727710,1.3880
1539752760000,727578,727697,727027,727344,2.1732
1539752820000,727358,727358,726863,727027,1.4909
1539752880000,727027,727085,726863,726863,1.0907
1539752940000,726863,726942,726863,726868,2.3817
1539753000000,726868,726943,726701,726822,2.1381
1539753060000,726827,726980,726769,726966,0.8350
1539753120000,726900,727079,726702,727050,3.3700
1539753180000,727001,727046,727001,727001,0.5114
1539753240000,727050,727090,727001,727001,0.8318
1539753300000,727001,727047,727001,727001,2.6074
1539753360000,727001,727006,727001,727003,4.6172
1539753420000,727001,727016,727001,727016,1.6493
1539753480000,727006,727027,726066,726598,1.8445
1539753540000,726500,726592,726015,726015,0.7180
1539753600000,726062,726500,724950,725708,7.0353
1539753660000,725489,725928,725100,725823,0.5561
1539753720000,725357,725778,725356,725778,0.3396
1539753780000,725644,726000,725126,725126,1.4258
1539753840000,725703,725714,725076,725400,1.0439
1539753900000,725359,725359,725000,725297,0.2509
1539753960000,725256,725343,725255,725343,0.0363
1539754020000,725452,725895,725452,725886,0.1002
1539754080000,725811,725896,725491,725744,0.4567
1539754140000,725681,725701,725350,725403,0.9407
1539754200000,725350,725817,725350,725787,1.0385
1539754260000,725594,725730,725022,725145,0.7183
1539754320000,725037,725255,724800,724898,1.5228
1539754380000,724828,724898,724582,724897,1.2345
1539754440000,724898,725504,724785,725490,1.9250
1539754500000,725495,725501,725010,725113,1.0189
1539754560000,725113,725411,724903,724970,0.2283
1539754620000,725000,725394,724971,725394,0.1661
1539754680000,725356,725410,725356,725389,0.2837
1539754740000,725389,725402,725389,725402,0.8995
1539754800000,725402,725402,725289,725290,0.7191
1539754860000,725397,725401,725307,725307,0.3432
1539754920000,725349,725391,725156,725156,0.1723
1539754980000,725156,725392,724903,725022,0.5907
1539755040000,724908,725390,724903,724961,0.3827
1539755100000,724961,725230,724919,725095,0.1382
1539755160000,725229,725396,725191,725395,0.8081
1539755220000,725395,725600,725394,725395,1.2761
1539755280000,725395,726046,725394,725555,1.3586
1539755340000,725562,725916,725394,725415,0.8605
1539755400000,725486,725557,724993,724993,1.6679
1539755460000,725129,725394,724903,725394,0.8556
1539755520000,725070,725385,724582,724912,3.0475
1539755580000,724911,724998,724274,724997,1.0464
1539755640000,724900,724999,724772,724999,1.0718
1539755700000,724998,725482,724998,725482,1.9054
1539755760000,725030,725311,725030,725257,0.1819
1539755820000,725257,725304,725130,725133,0.4717
1539755880000,725012,725555,725000,725250,0.9590
1539755940000,725300,725325,725041,725288,0.1722
1539756000000,725261,726000,725261,725703,1.2074
1539756060000,725600,726199,725482,725586,1.2461
1539756120000,725581,725581,725371,725486,0.1866
1539756180000,725485,725486,725264,725431,0.7975
1539756240000,725333,725435,725333,725384,0.0176
1539756300000,725384,725485,725381,725429,0.2219
1539756360000,725475,725480,725264,725357,0.2380
1539756420000,725357,725475,725264,725418,0.0362
1539756480000,725418,725475,724998,725371,0.3803
1539756540000,725379,725483,725355,725442,0.1073
1539756600000,725469,725485,725416,725485,0.8701
1539756660000,725427,725581,725427,725536,0.3743
1539756720000,725551,725580,725481,725503,1.3309
1539756780000,725496,725581,725496,725541,0.0374
1539756840000,725541,725650,725522,725650,0.2853
1539756900000,725635,725666,725620,725656,0.0615
1539756960000,725666,725666,725637,725666,0.1439
1539757020000,725664,725666,725480,725521,0.5479
1539757080000,725521,726302,725480,725755,1.5647
1539757140000,725698,725698,725650,725688,0.6791
1539757200000,725678,725753,725480,725500,1.6823
1539757260000,725500,725820,725495,725773,0.8334
1539757320000,725773,725896,725526,725815,0.7195
1539757380000,725815,726204,725480,725615,0.8986
1539757440000,725602,725608,725504,725513,0.0173
1539757500000,725554,725749,725480,725480,0.2061
1539757560000,725708,725716,725480,725659,1.0707
1539757620000,725689,725720,725654,725654,0.6464
1539757680000,725659,725710,725480,725513,1.6136
1539757740000,725548,725548,725339,725339,0.3661
1539757800000,725335,730900,724905,725400,22.0503
1539757860000,725390,726001,725000,725167,2.8823
1539757920000,725445,725445,725160,725264,0.5366
1539757980000,725263,725263,725000,725197,0.4492
1539758040000,725123,725583,725123,725573,0.4370
1539758100000,725451,725565,725200,725257,0.6127
1539758160000,725397,725529,725150,725150,0.7502
1539758220000,725150,725150,724782,724847,0.9117
1539758280000,724788,725042,724788,724844,0.5010
1539758340000,724985,725007,724800,724955,0.4307
1539758400000,724944,725154,724800,725126,0.5007
1539758460000,724964,725034,724808,725034,0.3179
1539758520000,725032,725032,724666,724873,0.9790
1539758580000,724873,724981,724610,724610,0.1977
1539758640000,724750,725199,724650,724800,0.9539
1539758700000,724755,725193,724604,724694,1.9530
1539758760000,724784,724949,724301,724419,0.6377
1539758820000,724418,724564,724300,724491,0.9094
1539758880000,724491,724506,724246,724503,1.0582
1539758940000,724500,725096,724500,724671,0.6670
1539759000000,724702,725300,724500,724652,3.1563
1539759060000,724650,724650,724394,724469,1.2956
1539759120000,724455,724680,724285,724528,0.3333
1539759180000,724642,724653,724536,724653,0.3020
1539759240000,724653,724653,724246,724626,0.2058
1539759300000,724649,724650,721355,724259,13.8430
1539759360000,724259,724652,724216,724538,0.2827
1539759420000,724541,724640,724438,724640,0.6447
1539759480000,724450,724627,724450,724531,0.3790
1539759540000,724530,724602,724438,724520,0.8167
1539759600000,724448,724564,724000,724114,2.7831
1539759660000,724124,724124,722616,723467,1.8001
1539759720000,723456,723469,722501,722501,0.7173
1539759780000,722768,722995,722525,722914,0.8586
1539759840000,722914,723269,722909,723197,3.1631
1539759900000,723197,723227,722920,723156,2.2154
1539759960000,723156,723281,722930,723281,0.3072
1539760020000,723124,723444,723123,723444,0.3050
1539760080000,723434,723481,723412,723481,0.6839
1539760140000,723481,724000,723476,724000,0.6512
1539760200000,723782,724201,723482,724199,2.1515
1539760260000,723844,724000,723500,723537,2.3803
1539760320000,724000,724000,723481,723995,4.3078
1539760380000,723990,724000,723516,723895,0.7065
1539760440000,723906,724000,723906,723942,0.0322
1539760500000,723941,723970,723919,723960,0.1405
1539760560000,723960,723965,723798,723798,1.5476
1539760620000,723597,723799,723500,723568,0.5388
1539760680000,723500,723843,723500,723639,0.6155
1539760740000,723640,723930,723500,723585,1.7980
1539760800000,723542,723876,723500,723784,0.8082
1539760860000,723656,723659,723500,723659,0.2420
1539760920000,723582,723718,723500,723565,0.5330
1539760980000,723500,723574,723481,723520,0.9697
1539761040000,723640,723647,723520,723520,0.2436
1539761100000,723601,723648,723481,723562,0.6448
1539761160000,723562,723648,723141,723628,0.6392
1539761220000,723492,723623,722945,723012,0.7638
1539761280000,723487,723600,723181,723600,0.4337
1539761340000,723600,723633,723593,723623,0.4619
1539761400000,723625,724000,723625,724000,2.2390
1539761460000,723995,724000,723638,723818,0.6996
1539761520000,723898,724000,723865,723940,0.0813
1539761580000,723924,723958,723896,723897,0.1776
1539761640000,723798,723945,723583,723732,0.2499
1539761700000,723782,723934,723503,723823,0.2505
1539761760000,723653,723848,723531,723848,1.8736
1539761820000,723833,723927,723493,723828,0.6233
1539761880000,723833,723887,723663,723880,0.7630
1539761940000,723880,723957,723074,723898,3.2422
1539762000000,723913,723923,723748,723918,1.4133
1539762060000,723909,723923,723816,723898,0.7504
1539762120000,723896,723899,723437,723437,1.5618
1539762180000,723442,723540,723371,723500,0.5368
1539762240000,723500,723540,723114,723540,1.7125
1539762300000,723540,725000,723540,723806,3.5881
1539762360000,723810,723899,723731,723890,0.3057
1539762420000,723910,723964,723730,723851,1.4551
1539762480000,723867,723964,723867,723928,0.3302
1539762540000,723874,723906,723636,723641,0.3964
1539762600000,723845,723923,723215,723440,0.5786
1539762660000,723440,723637,723000,723252,2.1743
1539762720000,723480,723480,723257,723271,0.2918
1539762780000,723290,723800,723280,723797,0.7535
1539762840000,723488,723796,723270,723488,0.8150
1539762900000,723284,723335,723099,723224,0.3445
1539762960000,723260,723653,723224,723644,0.7110
1539763020000,723653,723654,723184,723233,0.6037
1539763080000,723367,723367,723103,723159,0.5302
1539763140000,723113,723628,723000,723351,0.8177
1539763200000,723372,723372,723255,723264,0.2711
1539763260000,723255,723606,723001,723241,0.5591
1539763320000,723065,723436,723065,723279,0.5478
1539763380000,723285,723611,723275,723334,0.4720
1539763440000,723315,723315,723050,723141,0.9782
1539763500000,723095,723164,723095,723158,0.3285
1539763560000,723158,723643,723000,723000,1.6374
1539763620000,723153,723485,723152,723333,0.1103
1539763680000,723305,723307,723150,723220,0.0079
1539763740000,723162,723500,723105,723500,0.3277
1539763800000,723500,723799,723500,723607,0.3227
1539763860000,723750,723799,723707,723799,0.8016
1539763920000,723800,724144,723799,724003,1.2727
1539763980000,724003,724136,724003,724130,0.7968
1539764040000,724135,724136,723933,723933,0.2812
1539764100000,723984,724500,723939,724300,0.3378
1539764160000,724320,724485,724103,724368,0.8487
1539764220000,724368,724749,724368,724749,0.7235
1539764280000,724700,724798,724185,724185,1.3204
1539764340000,724185,724522,724150,724150,0.0661
1539764400000,724150,724509,724000,724193,0.6477
1539764460000,724229,724522,724129,724320,0.2629
1539764520000,724385,724521,724149,724521,0.2219
1539764580000,724467,724467,724174,724223,0.1013
1539764640000,724222,724485,724222,724483,0.0357
1539764700000,724483,724485,724418,724453,0.0456
1539764760000,724456,724522,724129,724139,0.5001
1539764820000,724417,724512,724129,724266,0.4778
1539764880000,724266,724799,724000,724794,1.6803
1539764940000,724658,724658,724087,724213,0.3285
1539765000000,724148,724550,724148,724237,0.4434
1539765060000,724360,724543,724254,724401,0.7863
1539765120000,724279,724434,724279,724434,0.0271
1539765180000,724442,724798,724442,724789,0.4959
1539765240000,724724,724798,724691,724744,0.3200
1539765300000,724700,724798,724700,724798,0.1763
1539765360000,724798,724799,724794,724794,1.2790
1539765420000,724789,724799,724776,724787,0.5110
1539765480000,724769,725000,724750,725000,0.7596
1539765540000,724766,725000,724766,724937,0.8352
1539765600000,724976,725017,724855,725017,0.3914
1539765660000,725007,725082,723714,724833,2.5737
1539765720000,724830,724843,724582,724843,0.2212
1539765780000,724843,725000,724746,724855,0.4418
1539765840000,724951,724957,724820,724820,0.4185
1539765900000,724810,724955,724250,724250,0.5691
1539765960000,724200,724739,724013,724551,1.1438
1539766020000,724550,724738,723874,724439,0.7332
1539766080000,724101,724548,724101,724269,0.4750
1539766140000,724412,724537,724231,724231,0.5593
1539766200000,724229,724229,724000,724180,0.2731
1539766260000,724068,724200,723950,724012,1.1441
1539766320000,724012,724021,723973,724000,0.6439
1539766380000,724000,724055,723995,724055,0.6186
1539766440000,724055,724100,723778,723778,1.0878
1539766500000,723778,723898,723752,723898,0.5766
1539766560000,723878,723898,723878,723888,0.4773
1539766620000,723888,724600,723663,723673,2.0986
1539766680000,723785,725583,723705,723961,7.1916
1539766740000,724226,725356,724119,724476,2.7168
1539766800000,724900,725100,724732,725092,0.5992
1539766860000,725100,725345,724880,724890,0.2238
1539766920000,724850,724890,724832,724880,0.0299
1539766980000,724871,724969,724871,724969,0.6302
1539767040000,724969,724990,724902,724986,0.1511
1539767100000,724986,724991,724986,724989,0.4869
1539767160000,724989,725006,724929,724929,1.3059
1539767220000,724871,724871,724511,724511,0.8743
1539767280000,724518,724799,724500,724500,0.2217
1539767340000,724500,724606,724463,724463,0.0671
1539767400000,724463,724779,724451,724768,0.2009
1539767460000,724781,724903,723842,724690,1.4911
1539767520000,724685,724685,724298,724398,1.0066
1539767580000,724399,724500,724395,724420,0.5594
1539767640000,724411,724670,724300,724670,0.4938
1539767700000,724405,724965,724405,724740,0.5686
1539767760000,724769,725311,724746,724809,1.4842
1539767820000,724899,725360,724814,725288,0.9134
1539767880000,725297,725344,724807,725344,0.4624
1539767940000,725000,725495,724687,724806,1.0699
1539768000000,725068,725337,724602,724842,0.4550
1539768060000,724633,725297,724605,724605,0.4743
1539768120000,724800,725409,724500,725183,1.8453
1539768180000,725182,725343,724652,724909,1.2336
1539768240000,724919,724999,724651,724999,1.8988
1539768300000,724684,725000,724545,724553,1.2301
1539768360000,724554,724833,724505,724505,0.8945
1539768420000,724608,724608,724439,724519,1.7886
1539768480000,724509,724519,723843,724057,2.5617
1539768540000,724038,724390,723843,723901,0.8183
1539768600000,723901,723941,723571,723571,3.5036
1539768660000,723571,723787,723571,723660,0.4832
1539768720000,723666,723795,723661,723680,0.8376
1539768780000,723680,723680,723000,723001,1.2070
1539768840000,723100,723371,722947,722952,0.8781
1539768900000,722952,723102,722862,722894,1.1867
1539768960000,722877,722900,722874,722900,0.7751
1539769020000,722891,722900,722890,722895,1.5191
1539769080000,722890,722900,722000,722467,1.9331
1539769140000,722039,722338,721763,721989,1.8198
1539769200000,721988,722303,721515,721750,3.6552
1539769260000,721750,721750,721581,721743,0.5634
1539769320000,721743,721749,721495,721740,3.1221
1539769380000,721740,721750,721628,721750,1.0527
1539769440000,721750,721750,721703,721745,3.9937
1539769500000,721735,721750,721714,721714,4.3543
1539769560000,721696,721749,721486,721486,0.8438
1539769620000,721485,721925,721000,721925,2.4504
1539769680000,721925,722391,721925,722007,3.8030
1539769740000,722007,722680,721990,722645,2.5410
1539769800000,722550,723015,722311,723006,0.3948
1539769860000,723006,723604,723006,723010,0.3982
1539769920000,723010,723572,722410,723306,1.8277
1539769980000,722833,723083,722833,722882,0.1366
1539770040000,722882,723282,722455,722455,1.0106
1539770100000,722466,723336,722450,722848,0.4194
1539770160000,722847,723559,722846,723351,0.1435
1539770220000,723200,723654,723045,723654,0.5388
1539770280000,723351,723695,723091,723350,0.5887
1539770340000,723215,723529,722759,723300,0.8916
1539770400000,723300,723601,722850,723198,0.8281
1539770460000,723194,723198,723192,723197,0.2137
1539770520000,723197,723198,722862,722862,0.6182
1539770580000,722940,723184,722759,722900,0.7138
1539770640000,722900,722900,722450,722601,1.4902
1539770700000,722601,722610,722455,722594,0.6842
