Time,Start,Max,Min,End,Tot_trans
1539306480000,693010,694268,693005,694071,4.2172
1539306540000,693999,694129,693262,694065,4.1994
1539306600000,694076,694125,693717,694019,0.7564
1539306660000,694042,694268,694038,694038,0.2742
1539306720000,694242,694340,694045,694327,1.8726
1539306780000,694327,694327,693409,693807,1.1107
1539306840000,693783,693994,693574,693828,0.5882
1539306900000,693680,693899,693680,693899,0.3745
1539306960000,693764,693886,693518,693652,0.8630
1539307020000,693652,693652,693000,693299,1.8075
1539307080000,693299,693621,693038,693473,0.4284
1539307140000,693463,693954,693291,693954,0.4416
1539307200000,693705,694267,693470,694252,0.2821
1539307260000,694248,694340,693422,693535,3.0427
1539307320000,693537,693893,693537,693884,0.0612
1539307380000,693911,694368,693911,694331,1.6577
1539307440000,694277,694277,693866,694271,0.1290
1539307500000,693983,694699,693983,694616,2.6482
1539307560000,694601,694777,694279,694302,1.0330
1539307620000,694301,694799,694061,694799,1.2340
1539307680000,694786,694950,694784,694945,3.3051
1539307740000,694950,695174,694900,695099,2.1247
1539307800000,695100,695168,695000,695005,1.0141
1539307860000,695025,695322,695005,695005,1.7963
1539307920000,695322,695498,695049,695498,2.0419
1539307980000,695490,695799,695312,695799,2.0654
1539308040000,695794,696646,695794,696646,3.9306
1539308100000,696646,697245,696646,696934,4.2228
1539308160000,696934,697282,696271,696452,3.2485
1539308220000,696250,696474,696000,696229,1.1717
1539308280000,696014,696240,695589,695938,1.2170
1539308340000,695910,696334,695862,696093,1.0658
1539308400000,696093,696440,695497,695497,2.6759
1539308460000,695502,696479,695354,696478,1.6255
1539308520000,696327,696514,695900,695900,2.2780
1539308580000,695923,696335,695900,696247,1.4344
1539308640000,696483,696499,696483,696499,0.0102
1539308700000,696499,696499,696327,696499,0.3415
1539308760000,696497,696999,696497,696999,0.9531
1539308820000,696879,697138,696798,696820,1.1056
1539308880000,696809,696809,696540,696540,0.4082
1539308940000,696525,696744,696000,696000,1.6579
1539309000000,696019,696019,696005,696005,0.5000
1539309060000,696454,696576,696061,696576,0.2588
1539309120000,696427,696427,695800,695800,1.6275
1539309180000,695750,696300,695169,695423,1.8261
1539309240000,695343,695610,695343,695500,5.7428
1539309300000,695505,695800,695176,695789,2.9638
1539309360000,695575,695575,695562,695562,0.0771
1539309420000,695578,696074,695572,696072,0.1341
1539309480000,696072,696208,695951,696207,0.2131
1539309540000,696150,696150,695900,695949,0.1142
1539309600000,695956,696096,695942,696096,0.0296
1539309660000,695978,696100,695978,696090,0.4965
1539309720000,696059,696247,695994,696237,2.8510
1539309780000,696120,696242,696100,696100,1.3047
1539309840000,696100,696242,696070,696089,0.2152
1539309900000,696071,696229,696061,696071,1.9542
1539309960000,696071,696242,696069,696222,1.0670
1539310020000,696233,696247,696200,696237,0.1712
1539310080000,696233,696247,696222,696232,1.5623
1539310140000,696227,696799,696227,696455,0.3266
1539310200000,696467,697100,696227,696730,1.3599
1539310260000,696497,696627,696460,696460,0.8593
1539310320000,696450,696450,695999,696254,1.1338
1539310380000,696019,696301,696019,696300,0.2428
1539310440000,696126,696267,696072,696267,0.1801
1539310500000,696267,696582,695917,696025,1.0848
1539310560000,696214,696317,696038,696317,0.5186
1539310620000,696317,696561,696160,696160,0.2937
1539310680000,696174,696619,696150,696615,0.9421
1539310740000,696614,696626,696243,696626,0.2382
1539310800000,696626,696631,696404,696585,0.6476
1539310860000,696580,696807,696580,696609,1.0608
1539310920000,696607,696613,696585,696586,1.9128
1539310980000,696609,696612,696468,696469,1.6216
1539311040000,696469,696574,696442,696563,0.4613
1539311100000,696562,696812,696362,696527,2.2505
1539311160000,696528,696779,696500,696500,0.9980
1539311220000,696500,697010,696285,697000,0.9321
1539311280000,696568,696959,696522,696832,0.1636
1539311340000,696831,697489,696831,696991,0.9255
1539311400000,696991,697499,696987,697180,1.2870
1539311460000,697301,697302,697076,697302,0.0345
1539311520000,697302,697849,697302,697563,2.1591
1539311580000,697594,697699,696922,696940,2.5827
1539311640000,696922,697284,696902,697284,1.4366
1539311700000,697139,697228,697003,697013,0.4147
1539311760000,696999,696999,696940,696993,0.6739
1539311820000,696985,697000,696646,696646,1.0095
1539311880000,696651,696894,696602,696614,0.3225
1539311940000,696795,696795,696600,696685,0.6093
1539312000000,696689,696689,696257,696558,0.0927
1539312060000,696558,696573,696287,696402,0.0535
1539312120000,696261,696276,696251,696276,0.0570
1539312180000,696285,696285,696000,696183,0.4854
1539312240000,696132,696195,695913,695921,0.8554
1539312300000,695919,696268,695900,696000,0.5220
1539312360000,696000,696000,695915,695920,0.0567
1539312420000,695935,695935,695681,695784,2.5793
1539312480000,695773,695780,695473,695770,0.3747
1539312540000,695770,695770,695681,695765,0.7546
1539312600000,695624,695770,695245,695763,0.6244
1539312660000,695684,695759,695354,695749,0.1898
1539312720000,695759,696230,695755,696230,0.2828
1539312780000,696247,696461,695750,695939,0.3774
1539312840000,695940,696605,695940,696309,0.9752
1539312900000,696579,696579,696300,696342,1.3592
1539312960000,696352,696352,696290,696290,0.4606
1539313020000,696275,696445,696229,696246,1.3673
1539313080000,696431,696431,696251,696394,0.6561
1539313140000,696394,696400,696393,696393,1.0641
1539313200000,696390,696400,696388,696389,1.6735
1539313260000,696389,696390,695900,695948,5.3369
1539313320000,695948,696168,695444,695572,2.5851
1539313380000,695522,696389,695280,695716,2.1194
1539313440000,695715,695993,695434,695708,1.4487
1539313500000,695698,695713,695648,695674,0.6450
1539313560000,695674,695683,695418,695589,0.4647
1539313620000,695419,695419,694990,694998,1.3863
1539313680000,694997,695000,694318,694835,1.0009
1539313740000,694830,694835,694591,694819,0.3210
1539313800000,694627,694981,694000,694205,0.6839
1539313860000,694210,695041,694200,695041,1.4294
1539313920000,695041,695243,695041,695106,0.5066
1539313980000,695207,695222,694965,694970,0.5480
1539314040000,694970,694975,694899,694975,0.1695
1539314100000,694975,695107,694901,695107,0.5872
1539314160000,695107,695107,695107,695107,0.0000
1539314220000,695230,695307,695127,695251,1.5883
1539314280000,695262,695582,695255,695526,0.0629
1539314340000,695526,695897,695526,695851,0.5384
1539314400000,695851,695973,695851,695966,0.5309
1539314460000,695966,695971,695585,695587,1.2050
1539314520000,695649,695972,695649,695666,0.3321
1539314580000,695666,695973,695586,695587,0.1901
1539314640000,695587,695587,695587,695587,0.0000
1539314700000,695596,695816,694872,695085,0.7302
1539314760000,695544,695544,694993,694993,0.1785
1539314820000,695145,695812,695031,695477,1.2504
1539314880000,695494,695729,695291,695291,0.2460
1539314940000,695485,695730,695485,695729,1.7533
1539315000000,695725,695729,695657,695718,0.0634
1539315060000,695739,695780,695490,695542,0.6438
1539315120000,695530,695654,695530,695613,0.2280
1539315180000,695786,695812,695623,695624,0.7271
1539315240000,695635,696410,695635,696145,1.1602
1539315300000,695987,696428,695984,695992,1.2470
1539315360000,695992,695992,695230,695230,1.1206
1539315420000,695203,695709,695203,695221,0.1550
1539315480000,695613,695799,695613,695704,0.3648
1539315540000,695699,696094,695699,696080,2.4427
1539315600000,696080,696100,696080,696100,1.0933
1539315660000,696150,696766,696100,696229,4.4890
1539315720000,696229,696820,696171,696820,0.6089
1539315780000,696809,697000,696795,696990,0.2902
1539315840000,696811,697000,696539,696800,1.1653
1539315900000,696804,697010,696800,696800,4.4894
1539315960000,696804,697142,696803,696945,0.5099
1539316020000,696945,696945,696800,696800,0.3105
1539316080000,696801,697000,696800,696994,0.1909
1539316140000,696824,697069,696824,697000,0.2947
1539316200000,697105,697450,697028,697314,1.5350
1539316260000,697326,697699,697314,697400,2.3602
1539316320000,697527,697699,697314,697409,3.7098
1539316380000,697417,697712,697417,697699,1.2983
1539316440000,697698,697998,697698,697749,0.3713
1539316500000,697989,698000,697743,698000,5.2197
1539316560000,698004,698299,698004,698299,0.1541
1539316620000,698299,698499,698299,698488,0.0236
1539316680000,698488,698554,698364,698554,0.4264
1539316740000,698554,699000,698554,698910,3.1555
1539316800000,698910,698910,698000,698180,1.8761
1539316860000,698182,699100,698167,698189,2.0075
1539316920000,698196,698541,698196,698222,1.3757
1539316980000,698223,698444,698000,698010,2.5008
1539317040000,698010,698010,698000,698001,1.7915
1539317100000,698007,698288,698000,698015,1.4423
1539317160000,698123,698445,698011,698013,0.8188
1539317220000,698011,698013,697800,697800,3.3788
1539317280000,697800,697864,697800,697844,0.6343
1539317340000,697842,698107,697842,697995,2.0867
1539317400000,697995,698000,697810,697817,0.5776
1539317460000,697879,698000,697820,698000,0.1729
1539317520000,698000,698000,697881,697892,0.1881
1539317580000,697929,697995,697919,697995,0.4132
1539317640000,697985,698000,697800,697970,1.4412
1539317700000,697812,697812,697600,697615,0.8574
1539317760000,697606,697795,697520,697579,1.5374
1539317820000,697595,697600,697590,697600,0.2912
1539317880000,697600,697600,697590,697600,0.4778
1539317940000,697600,697600,697535,697600,0.7697
1539318000000,697598,698494,697598,698431,3.9682
1539318060000,698431,698740,698194,698735,0.5609
1539318120000,698700,699245,698415,699000,1.6235
1539318180000,699000,699245,698911,699245,0.2641
1539318240000,699240,699245,699116,699245,1.8427
1539318300000,699214,699390,699213,699390,1.5064
1539318360000,699375,699901,699375,699375,1.9568
1539318420000,699377,700000,699375,699643,1.4232
1539318480000,699644,700000,699375,699385,1.2112
1539318540000,699390,699391,699380,699386,0.1604
1539318600000,699386,700000,699386,700000,0.3796
1539318660000,699536,700000,699536,700000,0.9311
1539318720000,699988,700000,699592,699788,2.0952
1539318780000,699978,699981,699753,699949,1.3786
1539318840000,699929,699929,699210,699233,1.0859
1539318900000,699476,699500,699246,699477,0.5076
1539318960000,699494,699500,699104,699313,0.5300
1539319020000,699303,699490,699276,699276,0.1048
1539319080000,699265,700000,699265,699452,0.8871
1539319140000,699969,699999,699915,699926,0.2866
1539319200000,699932,700000,699932,699995,1.1806
1539319260000,699996,700000,699829,699829,0.5119
1539319320000,699764,699764,699612,699727,0.4063
1539319380000,699727,700000,699249,699849,3.6022
1539319440000,699838,699864,699549,699591,0.9417
1539319500000,699591,699984,699591,699984,0.2916
1539319560000,699894,700000,699468,699478,1.2937
1539319620000,699423,699423,699172,699261,0.4316
1539319680000,699262,699985,698813,699273,3.5986
1539319740000,699273,699371,699105,699300,0.7332
1539319800000,699299,700000,699299,699417,2.0612
1539319860000,699417,699976,699417,699959,0.3440
1539319920000,699546,699907,699536,699572,0.3988
1539319980000,699571,700000,699571,700000,0.7180
1539320040000,699998,700000,699561,699647,2.2657
1539320100000,699647,699652,699438,699616,1.7267
1539320160000,699615,700000,699402,699900,1.4429
1539320220000,699561,699561,699448,699529,0.5420
1539320280000,699495,699498,698885,699095,0.2340
1539320340000,699010,699081,698801,699008,1.9127
1539320400000,699031,699155,699026,699082,1.5631
1539320460000,699099,699330,699000,699330,0.6586
1539320520000,699329,699529,699015,699512,0.5597
1539320580000,699401,699401,699001,699002,1.0602
1539320640000,699217,699291,699001,699243,1.0522
1539320700000,699002,699268,699001,699268,0.6980
1539320760000,699018,699288,699000,699001,0.6185
1539320820000,699002,699232,699001,699001,0.7216
1539320880000,699001,699511,699000,699240,1.9690
1539320940000,699235,699499,699000,699001,0.8947
1539321000000,699397,699499,699000,699492,0.9917
1539321060000,699354,699498,699000,699000,0.6810
1539321120000,699015,699380,698805,699363,0.4619
1539321180000,698880,699415,698711,699205,0.7635
1539321240000,698712,699380,698651,699327,2.5899
1539321300000,699334,699334,698653,698746,1.0278
1539321360000,698747,699380,698746,699156,3.1004
1539321420000,699154,699224,698500,698830,0.6234
1539321480000,698831,699010,698501,698824,2.9914
1539321540000,698823,698886,698501,698632,1.7517
1539321600000,698502,698662,698176,698399,2.6709
1539321660000,698205,698288,698174,698254,0.8019
1539321720000,698232,698400,698174,698400,0.8530
1539321780000,698345,698394,698109,698119,1.1152
1539321840000,698175,698478,697834,698403,0.9030
1539321900000,698135,698136,697651,697651,0.6501
1539321960000,698024,698271,697517,698180,8.1066
1539322020000,697827,697830,697500,697760,0.9287
1539322080000,697750,698271,697528,697924,1.3477
1539322140000,697915,698000,697528,698000,2.1913
1539322200000,697994,698496,697994,698319,0.9636
1539322260000,698211,698405,697696,698253,2.0719
1539322320000,698280,698404,698270,698383,1.6702
1539322380000,698271,698500,698271,698395,1.6797
1539322440000,698459,698495,698395,698495,0.9547
1539322500000,698496,698499,698394,698473,0.7853
1539322560000,698482,698500,698210,698490,1.4304
1539322620000,698490,698735,698107,698735,2.5071
1539322680000,698499,699005,698409,698724,1.0071
1539322740000,698724,699191,698529,699140,1.1536
1539322800000,699126,699186,698559,699184,0.6918
1539322860000,699184,699336,698728,699335,1.0905
1539322920000,699326,699695,698729,699684,2.2711
1539322980000,699342,699694,699324,699600,0.7653
1539323040000,699601,699611,699323,699600,2.0156
1539323100000,699599,699600,699323,699600,6.2387
1539323160000,699600,699600,699368,699600,12.9865
1539323220000,699590,699600,699500,699595,4.7561
1539323280000,699595,700888,699500,700603,12.3173
1539323340000,700427,700874,700275,700484,2.5090
1539323400000,700500,700814,699792,699966,6.3008
1539323460000,699780,699965,699500,699500,1.4269
1539323520000,699514,700270,699500,699818,0.9599
1539323580000,699866,700467,699654,700418,1.3507
1539323640000,700011,700258,699650,699650,0.6685
1539323700000,699650,699828,699500,699689,1.4484
1539323760000,699662,699709,699661,699709,0.8354
1539323820000,699699,699704,699073,699138,3.5992
1539323880000,699138,699464,699073,699269,1.4327
1539323940000,699374,699528,698981,698981,0.9336
1539324000000,699353,699448,698845,698931,1.1535
1539324060000,698921,699739,698846,699540,2.9693
1539324120000,699542,700015,699222,699850,2.1302
1539324180000,699862,700025,699850,700015,1.6044
1539324240000,700014,700411,699855,699943,3.6466
1539324300000,699971,700556,699874,700001,1.4082
1539324360000,700552,701033,700001,700562,1.5032
1539324420000,700786,701851,700738,701256,2.1552
1539324480000,701100,701877,700562,701497,5.8286
1539324540000,701873,701873,700576,701640,3.2261
1539324600000,701524,701639,701508,701619,5.5004
1539324660000,701614,701711,701126,701707,3.3209
1539324720000,701717,702087,701707,702087,1.1146
1539324780000,702077,702461,702011,702399,1.9791
1539324840000,702455,703000,702404,702967,4.1505
1539324900000,702967,702987,702001,702244,5.3718
1539324960000,702247,702247,702001,702236,3.4323
1539325020000,702236,702681,702000,702610,1.0468
1539325080000,702615,703000,702500,702527,1.9116
1539325140000,702617,702619,702000,702000,5.2423
1539325200000,702000,702062,700000,701829,8.0774
1539325260000,701155,702000,700000,700000,5.8330
1539325320000,701156,702000,700000,701237,5.0817
1539325380000,701246,702000,701010,701010,2.1069
1539325440000,701598,701788,700010,700201,3.5125
1539325500000,700200,701084,700000,700893,3.2475
1539325560000,700893,700898,700324,700818,2.8296
1539325620000,700733,700819,700339,700730,2.7338
1539325680000,700723,700730,700355,700730,1.8539
1539325740000,700726,701187,700655,701187,0.8533
1539325800000,701186,701394,700545,700545,1.5231
1539325860000,700754,701260,700405,700405,1.7487
1539325920000,700430,700741,700405,700709,1.0055
1539325980000,700709,700740,700500,700500,1.7578
1539326040000,700500,700515,700405,700405,1.5867
1539326100000,700501,700594,700405,700520,0.9723
1539326160000,700515,700696,700500,700500,0.8376
1539326220000,700510,700510,700405,700447,1.8676
1539326280000,700405,701468,700405,700647,3.5594
1539326340000,700590,700600,700405,700410,2.0690
1539326400000,700415,700552,700415,700537,1.3630
1539326460000,700625,700625,700379,700398,1.6162
1539326520000,700398,701155,700392,700498,2.8750
1539326580000,700543,700725,700459,700718,3.3594
1539326640000,700716,700717,700557,700626,0.5368
1539326700000,700584,700592,700109,700560,1.2398
1539326760000,700559,700566,700071,700282,0.7030
1539326820000,700287,700724,700284,700724,2.1517
1539326880000,700712,700724,700496,700709,0.6897
1539326940000,700710,700724,700562,700568,0.7356
1539327000000,700588,700597,700550,700591,0.5287
1539327060000,700591,700722,700394,700555,0.5266
1539327120000,700555,700581,700387,700394,0.4421
1539327180000,700395,701274,700258,700300,1.8062
1539327240000,700312,701003,700299,700724,0.5724
1539327300000,700773,700775,700462,700462,0.3580
1539327360000,700492,700492,700161,700300,2.6772
1539327420000,700294,701007,700288,701007,1.0492
1539327480000,701062,701097,701007,701086,0.5045
1539327540000,701017,701583,701012,701528,1.5467
1539327600000,701528,701535,700543,700543,1.2730
1539327660000,700804,701416,700497,701416,2.2069
1539327720000,701417,701725,701416,701687,0.5352
1539327780000,701748,702000,701748,702000,0.3589
1539327840000,701995,702000,701958,702000,0.3432
1539327900000,702000,702000,701427,701427,2.4804
1539327960000,701705,702000,701444,701451,1.3504
1539328020000,701663,701991,701656,701656,0.0923
1539328080000,701655,701991,701588,701674,0.7713
1539328140000,701726,702000,701670,702000,1.3793
1539328200000,702000,702000,701821,701821,0.5418
1539328260000,701850,702000,701811,701862,2.0283
1539328320000,701862,702165,701655,702165,0.9100
1539328380000,702000,702420,702000,702420,0.7511
1539328440000,702420,703000,702420,703000,0.5213
1539328500000,702960,704000,702960,703400,2.1613
1539328560000,703226,703443,703101,703443,2.2898
1539328620000,703364,703471,703350,703461,3.8420
1539328680000,703453,703460,702995,702999,2.3461
1539328740000,702950,703005,702792,702796,1.2250
1539328800000,702793,702948,702431,702730,0.6053
1539328860000,702502,702502,702067,702073,0.7253
1539328920000,702073,702145,702061,702101,1.6596
1539328980000,702091,702091,701251,701300,0.6994
1539329040000,701457,701633,700819,701392,1.2621
1539329100000,701599,701933,701252,701546,0.7719
1539329160000,701541,702057,701128,701402,2.5173
1539329220000,701402,702634,701264,701267,2.6467
1539329280000,701370,701408,701267,701282,0.4082
1539329340000,701287,702045,701267,701661,0.9594
1539329400000,701671,701671,701267,701310,1.0074
1539329460000,701310,701500,701300,701310,0.3426
1539329520000,701310,701315,701289,701300,0.6528
1539329580000,701272,701305,701189,701189,0.7489
1539329640000,701189,701189,700500,700553,2.6482
1539329700000,700552,700894,700371,700728,3.1228
1539329760000,700718,700728,700356,700361,1.6716
1539329820000,700365,700370,700311,700321,2.0228
1539329880000,700322,700326,700311,700311,2.4511
1539329940000,700316,700320,700116,700300,2.5372
1539330000000,700305,700515,700000,700301,4.2016
1539330060000,700310,700530,700125,700126,1.4267
1539330120000,700096,700445,700011,700445,0.4974
1539330180000,700059,700494,700059,700410,0.6966
1539330240000,700431,700431,700000,700087,1.3122
1539330300000,700005,700071,699673,699679,1.0062
1539330360000,699678,700339,699672,699773,1.6423
1539330420000,699773,700525,699763,700263,0.9756
1539330480000,699999,699999,699862,699989,0.1201
1539330540000,699862,700204,699500,699595,0.8234
1539330600000,699596,700276,699500,699618,1.6798
1539330660000,700013,700422,699689,699851,0.5312
1539330720000,699905,700396,699400,699775,0.9949
1539330780000,699700,699878,699000,699740,1.5430
1539330840000,699739,700498,699138,699990,3.1869
1539330900000,699990,699990,699000,699202,1.8141
1539330960000,699242,699700,699014,699617,1.2086
1539331020000,699217,699700,699103,699223,0.9927
1539331080000,699235,699697,699224,699679,0.3313
1539331140000,699654,699749,699360,699436,0.5630
1539331200000,699443,699865,699372,699859,1.0539
1539331260000,699890,700084,699859,700084,0.6282
1539331320000,699984,699984,699872,699872,0.4055
1539331380000,699872,700095,699832,700095,0.2443
1539331440000,699863,700114,699861,699873,0.1177
1539331500000,699906,700000,699885,699905,0.6963
1539331560000,699978,700000,699973,700000,0.9352
1539331620000,700000,700000,699957,700000,0.5078
1539331680000,699957,700000,699883,699904,0.9384
1539331740000,699912,700000,699873,700000,0.8019
1539331800000,699995,699997,699881,699984,0.3200
1539331860000,699984,700005,699984,700000,1.9697
1539331920000,700094,700487,700090,700431,2.9980
1539331980000,700425,700427,699995,700324,2.9794
1539332040000,700283,700400,699625,699625,3.1540
1539332100000,699625,699804,699002,699287,4.3952
1539332160000,699012,699521,699012,699492,1.3172
1539332220000,699041,699359,699038,699075,0.7014
1539332280000,699073,699421,699030,699421,0.8788
1539332340000,699096,699436,699040,699397,1.3264
1539332400000,699397,699397,699103,699389,0.2006
1539332460000,699210,699426,699205,699267,0.1882
1539332520000,699264,699405,699258,699258,0.2926
1539332580000,699258,699263,699248,699263,0.6280
1539332640000,699258,699258,699206,699206,0.5623
1539332700000,699240,699673,699222,699574,0.5260
1539332760000,699574,699667,699200,699288,0.1332
1539332820000,699505,699666,699314,699650,0.0715
1539332880000,699650,699839,699531,699834,0.0181
1539332940000,699834,699834,699823,699823,0.0375
1539333000000,699699,699802,699463,699473,0.0593
1539333060000,699473,699473,699447,699447,0.0945
1539333120000,699371,699374,699253,699253,0.0477
1539333180000,699200,699201,699177,699177,0.1126
1539333240000,699177,699178,699002,699002,3.0781
1539333300000,699132,699134,699012,699012,0.4283
1539333360000,699015,699065,699012,699012,0.8110
1539333420000,699016,699306,699012,699306,0.1267
1539333480000,699034,699254,699012,699254,0.1511
1539333540000,699047,699243,699023,699023,1.0631
1539333600000,699037,699037,699008,699008,0.9734
1539333660000,699008,699013,699003,699007,1.4364
1539333720000,699007,699012,699002,699002,0.9196
1539333780000,699012,699028,699012,699028,0.2676
1539333840000,699028,699038,699022,699022,1.1625
1539333900000,699027,699213,699022,699213,0.6990
1539333960000,699213,699347,699213,699347,0.0762
1539334020000,699347,699465,699347,699465,0.1750
1539334080000,699465,699465,699306,699336,0.0364
1539334140000,699331,700000,699331,699813,1.8033
1539334200000,699919,699995,699822,699842,0.6997
1539334260000,699842,699842,699386,699401,1.8341
1539334320000,699400,699449,699260,699439,1.1706
1539334380000,699481,699492,699326,699487,0.6101
1539334440000,699347,699347,699002,699003,2.6263
1539334500000,699004,699287,699002,699286,1.4957
1539334560000,699287,699287,699002,699279,1.4539
1539334620000,699287,699287,699002,699109,0.5983
1539334680000,699012,699108,699002,699002,0.2111
1539334740000,699002,699397,699002,699294,1.3042
1539334800000,699366,699711,699366,699711,1.2194
1539334860000,699640,699716,699334,699414,1.5094
1539334920000,699595,699596,699010,699089,0.5097
1539334980000,699089,699165,699002,699145,1.5245
1539335040000,699002,699443,699002,699002,3.5928
1539335100000,699002,699005,698772,698802,2.8921
1539335160000,698802,698893,698458,698652,1.4575
1539335220000,698650,698924,698012,698684,4.1020
1539335280000,698693,698856,698305,698385,0.6840
1539335340000,698852,699005,698319,698996,0.6629
1539335400000,699006,699331,698523,698963,0.6206
1539335460000,698839,699990,698500,698641,1.4446
1539335520000,698958,699261,698320,698507,1.7627
1539335580000,698507,698713,698323,698706,1.4407
1539335640000,698706,698716,698602,698603,0.8947
1539335700000,698602,698736,698519,698581,2.0283
1539335760000,698620,699016,698321,698845,1.0949
1539335820000,698640,698728,698630,698683,0.2391
1539335880000,698683,698687,698630,698630,0.7756
1539335940000,698638,698680,698630,698647,0.9765
1539336000000,698647,698647,698630,698630,5.5440
1539336060000,698630,698630,697845,698343,2.6287
1539336120000,697965,698284,697845,698105,0.6483
1539336180000,697858,698135,697845,697884,1.3749
1539336240000,697890,698096,697605,697644,1.4828
1539336300000,698080,698080,697663,697951,0.6223
1539336360000,697735,698000,697730,698000,1.2572
1539336420000,698000,698100,697994,698099,0.5928
1539336480000,698018,698100,697605,697682,7.1915
1539336540000,697605,697994,697528,697994,2.8819
1539336600000,697985,697994,697528,697720,2.1907
1539336660000,697562,697989,697314,697417,3.0681
1539336720000,697407,697780,697043,697060,8.3142
1539336780000,697044,697439,697000,697000,2.7931
1539336840000,697002,697584,696825,697280,1.9915
1539336900000,697487,697538,697245,697538,0.7802
1539336960000,697539,697895,697113,697666,1.3174
1539337020000,697849,697857,697640,697715,1.3082
1539337080000,697730,697806,697715,697715,0.7475
1539337140000,697715,697715,697600,697711,0.3875
1539337200000,697805,697806,697552,697600,0.7882
1539337260000,697600,698000,697553,698000,17.7846
1539337320000,698100,698100,698040,698045,0.8906
1539337380000,698040,698040,697600,697800,0.7557
1539337440000,697785,698059,697551,698059,0.6672
1539337500000,697830,698100,697790,698100,0.2661
1539337560000,697818,698101,697814,697871,0.2151
1539337620000,697833,697868,697807,697807,1.7910
1539337680000,697776,698000,697700,697928,0.3626
1539337740000,697928,698000,697928,697961,0.2134
1539337800000,697998,697998,697757,697757,0.2221
1539337860000,697780,699891,697344,698133,6.5594
1539337920000,698133,698134,697857,698017,0.7182
1539337980000,698017,698124,698017,698017,0.5364
1539338040000,698027,698133,698017,698126,0.6840
1539338100000,698126,698127,697819,697962,1.0834
1539338160000,698048,698075,697947,698005,0.7097
1539338220000,698005,698025,698000,698005,0.3555
1539338280000,698000,698005,697658,697658,0.6187
1539338340000,697828,697831,697658,697669,0.0508
1539338400000,697674,697700,697674,697700,0.0450
1539338460000,697788,697996,697658,697730,0.2819
1539338520000,697741,697999,697732,697795,0.1344
1539338580000,697796,697990,697796,697882,0.1271
1539338640000,697984,698000,697880,697885,0.5218
1539338700000,697885,698000,697885,697993,1.1706
