Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1541898780000,722636,722648,722632,722648,0.2696,722640,0,0,1,0
1541898840000,722648,722648,722638,722641,0.1661,722643,-1,-1,0,0
1541898900000,722638,722648,722626,722648,0.3888,722637,0,-1,1,0
1541898960000,722648,722648,722648,722648,0.0083,722648,0,0,0,0
1541899020000,722648,722937,722648,722937,0.347,722792,0,0,1,0
1541899080000,722886,722978,722886,722887,0.2856,722932,0,0,0,0
1541899140000,722856,722856,722838,722838,0.0615,722847,-1,-1,0,0
1541899200000,722818,722978,722818,722839,0.036,722898,0,-1,0,0
1541899260000,722860,722860,722787,722787,0.0193,722823,-1,-1,0,0
1541899320000,722906,722978,722813,722978,0.0942,722895,0,-1,1,0
1541899380000,722924,722924,722884,722884,0.095,722904,-1,-1,0,0
1541899440000,722900,722972,722878,722972,0.036,722925,0,-1,1,0
1541899500000,722890,722977,722890,722977,0.03,722933,0,0,1,0
1541899560000,722939,722967,722934,722967,0.0167,722950,0,0,1,0
1541899620000,722880,722977,722854,722854,0.4128,722915,-1,-1,0,0
1541899680000,722814,722814,722770,722778,0.02,722792,-1,-2,0,0
1541899740000,722794,722809,722793,722809,0.4933,722801,0,-1,1,0
1541899800000,722814,722978,722813,722813,0.7541,722895,-1,-1,0,0
1541899860000,722823,722964,722813,722964,0.3601,722888,0,-1,1,0
1541899920000,722942,722942,722886,722886,0.0046,722914,-1,-1,0,0
1541899980000,722892,722942,722829,722829,0.1452,722885,-1,-2,0,0
1541900040000,722891,722958,722891,722958,0.0682,722924,0,-1,1,0
1541900100000,722863,722863,722814,722848,0.1401,722838,-1,-1,0,0
1541900160000,722838,722888,722828,722828,0.0259,722858,-1,-2,0,0
1541900220000,722888,722936,722823,722928,0.0344,722879,0,-1,0,0
1541900280000,722922,722922,722814,722904,0.0761,722868,-1,-1,0,0
1541900340000,722904,722922,722904,722922,0.0171,722913,0,-1,1,0
1541900400000,722927,722952,722752,722945,0.0785,722852,0,0,0,0
1541900460000,722941,722941,722941,722941,0.0012,722941,0,0,0,0
1541900520000,722941,722953,722934,722952,0.2806,722943,0,0,1,0
1541900580000,722952,722953,722945,722953,0.3352,722949,0,0,1,0
1541900640000,722953,722966,722950,722966,0.0592,722958,0,0,1,0
1541900700000,722968,722986,722967,722986,0.3919,722976,0,0,1,0
1541900760000,722979,722989,722964,722964,0.2653,722976,-1,-1,0,0
1541900820000,722964,723000,722955,722964,1.1497,722977,0,-1,0,0
1541900880000,722964,722964,722889,722889,0.09,722926,-1,-1,0,0
1541900940000,722948,722964,722773,722964,0.1159,722868,0,-1,1,0
1541901000000,722960,722960,722747,722753,0.5809,722853,-1,-1,0,0
1541901060000,722792,722792,722747,722752,0.9884,722769,-1,-2,0,0
1541901120000,722752,722809,722747,722805,0.1853,722778,0,-1,1,0
1541901180000,722873,722992,722873,722992,0.0453,722932,0,0,1,0
1541901240000,722958,722958,722931,722931,0.3043,722944,-1,-1,0,0
1541901300000,722910,722910,722853,722853,0.0201,722881,-1,-2,0,0
1541901360000,722857,722857,722747,722747,0.1,722802,-1,-2,0,0
1541901420000,722754,722754,722668,722674,0.4288,722711,-1,-2,0,0
1541901480000,722697,722957,722600,722957,0.4815,722778,0,-1,1,0
1541901540000,722616,722621,722600,722609,0.3585,722610,-1,-1,0,0
1541901600000,722610,722874,722600,722806,0.3353,722737,0,-1,0,0
1541901660000,722806,722806,722806,722806,0.0,722806,0,0,0,0
1541901720000,722620,722621,722600,722600,1.1562,722610,-1,-1,0,0
1541901780000,722613,722715,722613,722708,0.0939,722664,0,-1,1,0
1541901840000,722701,722701,722610,722610,0.9269,722655,-1,-1,0,0
1541901900000,722620,722781,722600,722600,1.2295,722690,-1,-2,0,0
1541901960000,722602,722605,722300,722498,1.7731,722452,-1,-2,0,0
1541902020000,722481,722487,722361,722444,0.262,722424,-1,-2,0,0
1541902080000,722400,722600,722400,722436,0.7211,722500,0,-1,0,0
1541902140000,722595,722664,722304,722304,1.1737,722484,-1,-1,0,0
1541902200000,722639,722700,722338,722700,0.4169,722519,0,-1,1,0
1541902260000,722699,722699,722103,722200,1.316,722401,-1,-1,0,0
1541902320000,722200,722405,722103,722400,0.3315,722254,0,-1,1,0
1541902380000,722436,722436,722436,722436,0.0922,722436,0,0,0,0
1541902440000,722436,722629,722436,722493,0.1174,722532,0,0,0,0
1541902500000,722494,722614,722401,722533,0.0854,722507,0,0,0,0
1541902560000,722484,722522,722390,722400,0.8276,722456,-1,-1,0,0
1541902620000,722400,722571,722200,722540,2.4567,722385,0,-1,0,0
1541902680000,722437,722556,722210,722358,0.7705,722383,-1,-1,0,0
1541902740000,722351,722549,722220,722543,2.4118,722384,0,-1,1,0
1541902800000,722543,722545,722247,722425,0.8902,722396,-1,-1,0,0
1541902860000,722425,722457,722287,722287,0.064,722372,-1,-2,0,0
1541902920000,722344,722511,722267,722267,0.8149,722389,-1,-2,0,0
1541902980000,722272,722525,722228,722280,0.1837,722376,0,-1,0,0
1541903040000,722291,722387,722291,722317,0.183,722339,0,0,0,0
1541903100000,722364,722400,722201,722374,0.6529,722300,0,0,0,0
1541903160000,722355,722372,722201,722343,0.249,722286,-1,-1,0,0
1541903220000,722352,722360,722300,722346,0.2569,722330,-1,-2,0,0
1541903280000,722350,722360,722143,722345,0.9292,722251,-1,-2,0,0
1541903340000,722340,722400,722235,722400,1.7694,722317,0,-1,1,0
1541903400000,722400,722500,722377,722490,0.4129,722438,0,0,0,0
1541903460000,722490,722540,722438,722540,0.4022,722489,0,0,1,0
1541903520000,722540,722592,722540,722562,0.0205,722566,0,0,0,0
1541903580000,722562,722562,722562,722562,0.0,722562,0,0,0,0
1541903640000,722563,722587,722562,722577,1.1895,722574,0,0,0,0
1541903700000,722592,722598,722496,722598,0.0558,722547,0,0,1,0
1541903760000,722530,722598,722529,722544,0.3751,722563,0,0,0,0
1541903820000,722576,722576,722572,722572,0.016,722574,-1,-1,0,0
1541903880000,722588,722591,722500,722500,0.3757,722545,-1,-2,0,0
1541903940000,722485,722500,722270,722472,2.4972,722385,-1,-2,0,0
1541904000000,722402,722489,722297,722314,0.2144,722393,-1,-2,0,0
1541904060000,722319,722444,722000,722100,6.3879,722222,-1,-2,0,0
1541904120000,722100,722100,722080,722089,0.7995,722090,-1,-2,0,0
1541904180000,722095,722095,722005,722011,0.0888,722050,-1,-2,0,0
1541904240000,722078,722095,721990,721990,4.1156,722042,-1,-2,0,0
1541904300000,722000,722000,721982,722000,0.6538,721991,0,-1,0,0
1541904360000,721999,722000,721977,721990,0.7411,721988,-1,-1,0,0
1541904420000,721990,722186,721546,721976,1.2571,721866,-1,-2,0,0
1541904480000,721754,722229,721747,722049,0.559,721988,0,-1,0,0
1541904540000,722501,722501,722308,722308,0.405,722404,-1,-1,0,0
1541904600000,722310,722310,721954,721985,0.298,722132,-1,-2,0,0
1541904660000,722150,722165,722021,722021,0.0879,722093,-1,-2,0,0
1541904720000,721739,722598,721732,722170,0.9765,722165,0,-1,0,0
1541904780000,722218,722406,722074,722406,0.0493,722240,0,0,1,0
1541904840000,722214,722486,722214,722393,0.0981,722350,0,0,0,0
1541904900000,722393,722393,722224,722229,0.1582,722308,-1,-1,0,0
1541904960000,722219,722236,722214,722214,0.5696,722225,-1,-2,0,0
1541905020000,722224,722224,722214,722219,1.4252,722219,-1,-2,0,0
1541905080000,722214,722225,722214,722225,0.2723,722219,0,-1,1,0
1541905140000,722215,722216,722214,722215,0.056,722215,0,0,0,0
1541905200000,722216,722422,722214,722224,0.3076,722318,0,0,0,0
1541905260000,722219,722422,722214,722246,0.1926,722318,0,0,0,0
1541905320000,722256,722335,722223,722272,0.3355,722279,0,0,0,0
1541905380000,722271,722271,722214,722214,1.0447,722242,-1,-1,0,0
1541905440000,722214,722352,722214,722295,2.1125,722283,0,-1,0,0
1541905500000,722220,722414,722215,722226,1.5247,722314,0,0,0,0
1541905560000,722231,722409,722214,722214,1.3408,722311,-1,-1,0,0
1541905620000,722285,722314,722214,722214,3.6938,722264,-1,-2,0,0
1541905680000,722200,722387,722092,722098,1.0138,722239,-1,-2,0,0
1541905740000,722097,722102,722092,722092,0.159,722097,-1,-2,0,0
1541905800000,722112,722141,722092,722108,0.7299,722116,-1,-2,0,0
1541905860000,722099,722113,722087,722113,0.3063,722100,0,-1,1,0
1541905920000,722108,722265,722103,722250,0.5243,722184,0,0,0,0
1541905980000,722265,722265,722251,722251,0.637,722258,-1,-1,0,0
1541906040000,722238,722392,722238,722311,0.3271,722315,0,-1,0,0
1541906100000,722343,722414,722301,722314,0.3124,722357,-1,-1,0,0
1541906160000,722065,722092,722065,722092,0.011,722078,0,-1,1,0
1541906220000,722109,722174,722105,722114,0.1997,722139,0,0,0,0
1541906280000,722105,722134,722105,722113,0.2012,722119,0,0,0,0
1541906340000,722128,722233,722128,722233,0.014,722180,0,0,1,0
1541906400000,722108,722123,722108,722119,0.046,722115,0,0,0,0
1541906460000,722244,722279,722230,722250,0.0811,722254,0,0,0,0
1541906520000,722258,722405,722258,722307,0.4387,722331,0,0,0,0
1541906580000,722325,722325,722111,722265,0.1529,722218,-1,-1,0,0
1541906640000,722277,722278,722262,722262,0.0232,722270,-1,-2,0,0
1541906700000,722262,722262,722262,722262,0.0002,722262,0,-1,0,0
1541906760000,722341,722341,722341,722341,0.02,722341,0,0,0,0
1541906820000,722336,722336,722108,722129,0.9947,722222,-1,-1,0,0
1541906880000,722166,722414,722166,722414,0.1546,722290,0,-1,1,0
1541906940000,722297,722414,722275,722414,0.032,722344,0,0,1,0
1541907000000,722415,722489,722415,722464,0.436,722452,0,0,0,0
1541907060000,722465,722588,722465,722588,0.2591,722526,0,0,1,0
1541907120000,722579,722597,722579,722597,0.0121,722588,0,0,1,0
1541907180000,722589,722606,722396,722469,0.3081,722501,-1,-1,0,0
1541907240000,722469,722782,722406,722442,0.3326,722594,-1,-2,0,0
1541907300000,722688,722688,722532,722532,0.0002,722610,-1,-2,0,0
1541907360000,722513,722524,722513,722524,0.3152,722518,0,-1,1,0
1541907420000,722555,722555,722424,722424,0.0233,722489,-1,-1,0,0
1541907480000,722427,722489,722390,722390,0.2,722439,-1,-2,0,0
1541907540000,722414,722597,722390,722392,0.3845,722493,-1,-2,0,0
1541907600000,722390,722398,722390,722395,0.038,722394,0,-1,0,0
1541907660000,722418,722418,722108,722108,0.6744,722263,-1,-1,0,0
1541907720000,722109,722592,721546,721584,1.6626,722069,-1,-2,0,0
1541907780000,721664,721840,721573,721745,0.2695,721706,0,-1,0,0
1541907840000,721756,721854,721505,721680,0.8829,721679,-1,-1,0,0
1541907900000,721544,721807,721510,721760,1.402,721658,0,-1,0,0
1541907960000,721822,722002,721501,721501,0.8294,721751,-1,-1,0,0
1541908020000,721764,721764,721572,721648,0.5276,721668,-1,-2,0,0
1541908080000,721572,721750,721501,721705,0.8783,721625,0,-1,0,0
1541908140000,721704,722009,721700,722009,0.8706,721854,0,0,1,0
1541908200000,721959,722009,721767,722009,0.7687,721888,0,0,1,0
1541908260000,721996,722400,721229,721796,2.3338,721814,-1,-1,0,0
1541908320000,721796,722174,721609,721729,0.1298,721891,-1,-2,0,0
1541908380000,721730,721741,721730,721741,0.02,721735,0,-1,1,0
1541908440000,721959,721999,721633,721633,0.1891,721816,-1,-1,0,0
1541908500000,721667,721980,721635,721856,0.4071,721807,0,-1,0,0
1541908560000,721990,722000,721661,721866,0.9053,721830,-1,-1,0,0
1541908620000,721988,722000,721984,721999,1.0536,721992,0,-1,1,0
1541908680000,721999,722000,721990,721994,1.068,721995,-1,-1,0,0
1541908740000,721994,722000,721975,721980,0.8258,721987,-1,-2,0,0
1541908800000,721980,721983,721973,721978,0.0341,721978,-1,-2,0,0
1541908860000,721973,722000,721973,721992,0.1405,721986,0,-1,0,0
1541908920000,721994,722000,721991,722000,0.6402,721995,0,0,1,0
1541908980000,722000,722000,721879,721994,0.1643,721939,-1,-1,0,0
1541909040000,721984,722000,721846,721988,0.1675,721923,0,-1,0,0
1541909100000,721988,721988,721896,721988,0.2596,721942,0,0,0,0
1541909160000,721988,722000,721984,722000,2.7966,721992,0,0,1,0
1541909220000,722000,722000,721990,722000,1.423,721995,0,0,0,0
1541909280000,722000,722000,722000,722000,0.627,722000,0,0,0,0
1541909340000,722000,722000,722000,722000,0.815,722000,0,0,0,0
1541909400000,722000,722000,722000,722000,0.0701,722000,0,0,0,0
1541909460000,722000,722000,721807,722000,1.4965,721903,0,0,0,0
1541909520000,721995,722600,721990,722222,1.1396,722295,0,0,0,0
1541909580000,722232,722376,722058,722201,0.326,722217,-1,-1,0,0
1541909640000,722114,722352,722077,722109,0.0812,722214,-1,-2,0,0
1541909700000,722120,722120,721974,722074,0.342,722047,-1,-2,0,0
1541909760000,722120,722366,722013,722104,0.1414,722189,-1,-2,0,0
1541909820000,722104,722190,721970,722058,0.2208,722080,-1,-2,0,0
1541909880000,722190,722190,721925,722066,0.334,722057,-1,-2,0,0
1541909940000,722061,722190,722061,722159,0.2597,722125,0,-1,0,0
1541910000000,722152,722190,722071,722168,0.7406,722130,0,0,0,0
1541910060000,722178,722218,722149,722218,0.342,722183,0,0,1,0
1541910120000,722225,722225,722134,722135,0.0967,722179,-1,-1,0,0
1541910180000,722140,722140,722134,722140,0.089,722137,0,-1,0,0
1541910240000,722145,722145,722140,722145,0.2805,722142,0,0,0,0
1541910300000,722163,722178,722163,722178,0.0904,722170,0,0,1,0
1541910360000,722188,722188,722173,722183,0.0553,722180,-1,-1,0,0
1541910420000,722189,722216,722189,722216,0.0005,722202,0,-1,1,0
1541910480000,722199,722199,722189,722189,0.48,722194,-1,-1,0,0
1541910540000,722189,722194,722189,722194,0.0943,722191,0,-1,1,0
1541910600000,722204,722400,722204,722241,0.0598,722302,0,0,0,0
1541910660000,722252,722262,722204,722204,0.042,722233,-1,-1,0,0
1541910720000,722204,722204,722204,722204,0.0,722204,0,-1,0,0
1541910780000,722202,722378,722194,722205,0.1727,722286,0,0,0,0
1541910840000,722205,722247,722010,722010,0.3037,722128,-1,-1,0,0
1541910900000,722010,722321,722009,722321,0.1118,722165,0,-1,1,0
1541910960000,722299,722418,722048,722418,0.2284,722233,0,0,1,0
1541911020000,722331,722398,722330,722398,0.025,722364,0,0,1,0
1541911080000,722334,722413,722334,722413,0.1579,722373,0,0,1,0
1541911140000,722409,722600,722216,722464,0.2565,722408,0,0,0,0
1541911200000,722321,722503,722295,722503,0.1761,722399,0,0,1,0
1541911260000,722412,722419,722407,722419,0.7637,722413,0,0,1,0
1541911320000,722413,722419,722413,722419,0.2775,722416,0,0,1,0
1541911380000,722419,722554,722413,722440,1.327,722483,0,0,0,0
1541911440000,722534,722710,722534,722584,0.8739,722622,0,0,0,0
1541911500000,722628,722710,722584,722612,1.3719,722647,-1,-1,0,0
1541911560000,722611,722629,722461,722461,0.7455,722545,-1,-2,0,0
1541911620000,722472,722592,722407,722407,0.9587,722499,-1,-2,0,0
1541911680000,722539,722779,722402,722731,0.4369,722590,0,-1,0,0
1541911740000,722449,722484,722332,722484,0.03,722408,0,0,1,0
1541911800000,722488,722497,722353,722497,0.0966,722425,0,0,1,0
1541911860000,722507,722669,722489,722669,0.095,722579,0,0,1,0
1541911920000,722509,722684,722509,722678,0.1446,722596,0,0,1,0
1541911980000,722649,722782,722343,722497,0.9765,722562,-1,-1,0,0
1541912040000,722364,722557,722364,722557,0.207,722460,0,-1,1,0
1541912100000,722556,722785,722552,722749,0.5248,722668,0,0,0,0
1541912160000,722742,722742,722636,722671,0.1215,722689,-1,-1,0,0
1541912220000,722663,722762,722572,722723,0.0795,722667,0,-1,0,0
1541912280000,722689,722689,722567,722567,0.1087,722628,-1,-1,0,0
1541912340000,722567,722567,722375,722486,0.4655,722471,-1,-2,0,0
1541912400000,722551,722630,722390,722566,0.2153,722510,0,-1,0,0
1541912460000,722455,722554,722395,722395,0.2991,722474,-1,-1,0,0
1541912520000,722418,722431,722417,722417,0.03,722424,-1,-2,0,0
1541912580000,722389,722554,722386,722554,0.0331,722470,0,-1,1,0
1541912640000,722501,722800,722406,722406,0.1581,722603,-1,-1,0,0
1541912700000,722459,722689,722266,722689,0.3741,722477,0,-1,1,0
1541912760000,722298,722581,722298,722581,0.095,722439,0,0,1,0
1541912820000,722412,722798,722397,722773,0.5598,722597,0,0,1,0
1541912880000,722768,722768,722440,722440,0.4618,722604,-1,-1,0,0
1541912940000,722417,722499,722403,722477,0.09,722451,0,-1,0,0
1541913000000,722472,722500,722291,722430,0.5609,722395,-1,-1,0,0
1541913060000,722380,722380,722380,722380,0.0099,722380,0,-1,0,0
1541913120000,722430,722430,722399,722404,0.0993,722414,-1,-1,0,0
1541913180000,722429,722429,722383,722383,0.056,722406,-1,-2,0,0
1541913240000,722383,722383,722341,722341,0.015,722362,-1,-2,0,0
1541913300000,722391,722391,722391,722391,0.01,722391,0,-1,0,0
1541913360000,722334,722403,722334,722400,0.26,722368,0,0,1,0
1541913420000,722405,722405,722400,722400,0.04,722402,-1,-1,0,0
1541913480000,722400,722495,722263,722435,0.201,722379,0,-1,0,0
1541913540000,722298,722409,722298,722303,0.0377,722353,0,0,0,0
1541913600000,722326,722389,722281,722389,0.3321,722335,0,0,1,0
1541913660000,722344,722344,722281,722281,0.2721,722312,-1,-1,0,0
1541913720000,722274,722415,722274,722415,1.0627,722344,0,-1,1,0
1541913780000,722323,722323,722268,722268,0.3349,722295,-1,-1,0,0
1541913840000,722268,722300,722268,722271,0.1363,722284,0,-1,0,0
1541913900000,722302,722302,722263,722263,0.3203,722282,-1,-1,0,0
1541913960000,722263,722263,722240,722240,0.4199,722251,-1,-2,0,0
1541914020000,722207,722207,722058,722134,0.0769,722132,-1,-2,0,0
1541914080000,722088,722088,722078,722082,0.037,722083,-1,-2,0,0
1541914140000,722155,722169,722077,722082,0.0851,722123,-1,-2,0,0
1541914200000,722082,722157,722028,722157,0.0211,722092,0,-1,1,0
1541914260000,722071,722139,722018,722018,0.282,722078,-1,-1,0,0
1541914320000,722038,722038,722023,722023,0.104,722030,-1,-2,0,0
1541914380000,722023,722023,722018,722018,0.2183,722020,-1,-2,0,0
1541914440000,721934,722013,721933,722013,0.0409,721973,0,-1,1,0
1541914500000,722013,722013,721906,721906,0.0613,721959,-1,-1,0,0
1541914560000,721937,721937,721937,721937,0.0083,721937,0,-1,0,0
1541914620000,721937,721937,721937,721937,0.016,721937,0,0,0,0
1541914680000,721906,721906,721775,721775,0.1597,721840,-1,-1,0,0
1541914740000,721821,722006,721634,721991,0.51,721820,0,-1,1,0
1541914800000,721844,721954,721808,721808,0.1146,721881,-1,-1,0,0
1541914860000,721805,721952,721686,721941,0.1696,721819,0,-1,1,0
1541914920000,721852,721852,721719,721719,0.028,721785,-1,-1,0,0
1541914980000,721737,721766,721704,721766,0.2785,721735,0,-1,1,0
1541915040000,721704,721728,721633,721664,0.1321,721680,-1,-1,0,0
1541915100000,721661,721661,721656,721656,0.02,721658,-1,-2,0,0
1541915160000,721633,721700,721633,721700,0.04,721666,0,-1,1,0
1541915220000,721658,721664,721631,721631,0.0212,721647,-1,-1,0,0
1541915280000,721613,721694,721526,721530,0.1543,721610,-1,-2,0,0
1541915340000,721607,721661,721607,721654,0.045,721634,0,-1,0,0
1541915400000,721655,721949,721649,721949,0.103,721799,0,0,1,0
1541915460000,721810,721927,721618,721674,0.5115,721772,-1,-1,0,0
1541915520000,721628,721698,721618,721653,0.371,721658,0,-1,0,0
1541915580000,721619,721647,721581,721581,0.3954,721614,-1,-1,0,0
1541915640000,721594,721798,721342,721798,0.5768,721570,0,-1,1,0
1541915700000,721595,721800,721378,721730,0.3626,721589,0,0,0,0
1541915760000,721636,721787,721189,721604,0.9719,721488,-1,-1,0,0
1541915820000,721590,721600,721403,721500,3.3927,721501,-1,-2,0,0
1541915880000,721500,721727,721413,721623,0.2776,721570,0,-1,0,0
1541915940000,721617,721702,721430,721702,0.2838,721566,0,0,1,0
1541916000000,721683,721687,721665,721665,0.4316,721676,-1,-1,0,0
1541916060000,721667,721701,721475,721696,0.6446,721588,0,-1,0,0
1541916120000,721654,721654,721562,721562,0.16,721608,-1,-1,0,0
1541916180000,721558,721558,721471,721558,0.5213,721514,0,-1,0,0
1541916240000,721557,721558,721531,721531,0.24,721544,-1,-1,0,0
1541916300000,721552,721558,721352,721491,0.2848,721455,-1,-2,0,0
1541916360000,721486,721702,721405,721421,1.3659,721553,-1,-2,0,0
1541916420000,721648,721648,721445,721445,0.029,721546,-1,-2,0,0
1541916480000,721564,721701,721455,721570,0.2945,721578,0,-1,0,0
1541916540000,721595,721692,721578,721692,0.2152,721635,0,0,1,0
1541916600000,721595,721596,721590,721596,0.0881,721593,0,0,1,0
1541916660000,721560,721596,721316,721533,0.6507,721456,-1,-1,0,0
1541916720000,721339,721596,721338,721596,0.1139,721467,0,-1,1,0
1541916780000,721469,721702,721468,721512,0.1932,721585,0,0,0,0
1541916840000,721508,721508,721323,721496,0.1362,721415,-1,-1,0,0
1541916900000,721446,721638,721446,721638,0.5231,721542,0,-1,1,0
1541916960000,721633,721869,721482,721865,1.0746,721675,0,0,1,0
1541917020000,721867,722305,721863,722040,1.0906,722084,0,0,0,0
1541917080000,722041,722092,721975,721980,0.26,722033,-1,-1,0,0
1541917140000,721980,722041,721848,722004,0.3673,721944,0,-1,0,0
1541917200000,722003,722097,722003,722087,0.9542,722050,0,0,0,0
1541917260000,722009,722092,721864,721980,0.3113,721978,-1,-1,0,0
1541917320000,721890,721898,721848,721848,0.4345,721873,-1,-2,0,0
1541917380000,721849,721849,721781,721831,0.4029,721815,-1,-2,0,0
1541917440000,721777,721777,721690,721690,0.3128,721733,-1,-2,0,0
1541917500000,721690,721690,721482,721672,1.1585,721586,-1,-2,0,0
1541917560000,721576,721673,721513,721673,0.4035,721593,0,-1,1,0
1541917620000,721559,721673,721538,721598,0.1136,721605,0,0,0,0
1541917680000,721622,721676,721622,721669,0.1113,721649,0,0,0,0
1541917740000,721695,721798,721669,721669,0.0211,721733,-1,-1,0,0
1541917800000,721757,721885,721756,721884,0.2542,721820,0,-1,1,0
1541917860000,721856,721949,721849,721933,0.6716,721899,0,0,0,0
1541917920000,721949,722230,721882,722150,0.1839,722056,0,0,0,0
1541917980000,722118,722142,721977,722126,0.1942,722059,0,0,0,0
1541918040000,722141,722141,721999,722141,0.8831,722070,0,0,0,0
1541918100000,722141,722141,722045,722141,0.3815,722093,0,0,0,0
1541918160000,722136,722141,722129,722141,1.3208,722135,0,0,1,0
1541918220000,722141,722142,722055,722142,0.954,722098,0,0,1,0
