Time,Start,Max,Min,End,Tot_trans
1533174120000,852499,852800,852499,852546,0.2613
1533174180000,852439,853139,852178,852506,0.8990
1533174240000,853112,853291,852507,853291,1.5897
1533174300000,853265,853292,852507,852515,1.8607
1533174360000,852507,852877,851607,851608,0.7540
1533174420000,851768,852381,851695,852273,0.2498
1533174480000,852227,852269,852227,852268,0.0552
1533174540000,852289,852322,851946,851946,0.3452
1533174600000,852310,853000,852310,852844,1.4384
1533174660000,852853,853495,851953,852284,0.4250
1533174720000,852340,852854,851695,852061,1.8644
1533174780000,852768,853000,852387,852853,0.2050
1533174840000,853102,854380,853102,854380,0.8276
1533174900000,854327,854995,854135,854995,0.4476
1533174960000,854985,854994,853957,854437,0.4526
1533175020000,854451,854506,854446,854505,0.1022
1533175080000,854620,854836,854608,854668,0.0251
1533175140000,854667,854745,854447,854717,2.3369
1533175200000,854663,854714,854605,854605,0.3896
1533175260000,854676,854985,854502,854979,0.7886
1533175320000,854799,854800,854000,854000,0.2259
1533175380000,854010,854052,853407,853919,1.2578
1533175440000,853710,853710,853417,853685,0.2466
1533175500000,853673,854121,853673,854121,0.1510
1533175560000,854120,854951,854120,854951,1.0737
1533175620000,854381,854828,854183,854526,0.3179
1533175680000,854527,854680,854203,854585,0.9983
1533175740000,854575,855785,854520,855275,3.1088
1533175800000,855184,855282,854462,855044,2.7540
1533175860000,855000,855034,854798,854897,0.6567
1533175920000,854897,855024,854333,854334,1.7381
1533175980000,854646,854886,854361,854361,0.4088
1533176040000,854670,855044,854334,855044,1.9539
1533176100000,855038,855505,855001,855505,0.9014
1533176160000,855505,855505,854796,854990,0.8759
1533176220000,854976,855254,854976,855135,0.7612
1533176280000,855354,856000,855161,855161,1.4729
1533176340000,855361,856600,855166,855355,2.5996
1533176400000,855350,856442,855181,855300,3.3032
1533176460000,855209,855628,855209,855628,0.7110
1533176520000,855590,855607,855194,855607,0.7695
1533176580000,855601,855630,855166,855166,2.5059
1533176640000,855166,855166,852600,854511,5.9728
1533176700000,854224,855199,852010,853700,2.3605
1533176760000,853700,854200,852101,853495,3.1939
1533176820000,853451,853999,852428,853700,1.1307
1533176880000,853701,853979,853221,853970,0.5379
1533176940000,853968,854000,853842,854000,3.5330
1533177000000,853995,854000,853845,853845,0.2255
1533177060000,853975,854500,853849,854500,2.9106
1533177120000,854500,855000,854028,854552,1.9105
1533177180000,854573,855500,854552,855288,2.2181
1533177240000,854832,855400,854480,855400,1.0199
1533177300000,855390,855599,854610,855165,2.0589
1533177360000,855519,855600,854651,855189,4.3188
1533177420000,854782,855178,854601,854999,1.3269
1533177480000,854989,855574,854547,855315,3.3390
1533177540000,855227,855400,854547,854858,1.8818
1533177600000,854874,855579,854144,854144,2.4423
1533177660000,854259,854259,853520,853742,1.5589
1533177720000,853741,853752,852202,853263,2.7221
1533177780000,853150,853443,851433,852457,3.6870
1533177840000,852342,852675,851510,852201,2.0011
1533177900000,852208,852322,851800,852229,1.8779
1533177960000,852229,853000,851805,851850,2.9614
1533178020000,852131,853213,852131,852999,2.9071
1533178080000,852979,854808,852960,853360,4.3243
1533178140000,853360,854065,853360,854064,1.8945
1533178200000,853590,854064,853134,853438,1.4379
1533178260000,853485,853867,853218,853829,0.8468
1533178320000,853829,853830,853354,853406,0.2123
1533178380000,853406,853406,852936,853357,0.1777
1533178440000,852948,853455,852926,853360,0.7949
1533178500000,853445,854000,853368,853798,2.3220
1533178560000,854000,855000,854000,854207,1.8328
1533178620000,854245,854596,852878,854200,3.6268
1533178680000,854200,854999,854199,854999,1.0178
1533178740000,854900,854999,854011,854304,1.5215
1533178800000,854294,855000,853528,854000,3.4052
1533178860000,853990,854700,853490,854420,2.2229
1533178920000,854346,854347,853421,853878,1.0338
1533178980000,853878,855000,853878,854127,0.9088
1533179040000,854127,854127,853500,853500,0.3572
1533179100000,853500,853500,853217,853500,0.2466
1533179160000,853500,853559,853485,853500,0.7438
1533179220000,853500,853503,853339,853339,0.2519
1533179280000,853362,853362,852864,852867,0.7043
1533179340000,852873,852874,852000,852000,1.6531
1533179400000,852000,852437,851756,852040,1.4004
1533179460000,852205,852800,851861,852176,1.4867
1533179520000,852180,852184,851900,852184,1.5296
1533179580000,852193,852193,851433,851433,2.0512
1533179640000,851433,851433,850717,851000,1.0778
1533179700000,851010,851999,850000,851206,3.6830
1533179760000,851174,851487,851032,851039,0.2580
1533179820000,851052,851980,851047,851047,0.7975
1533179880000,851078,851078,850800,850805,1.1407
1533179940000,850816,850826,850000,850000,4.9969
1533180000000,849990,850000,849515,850000,1.3588
1533180060000,850281,850588,849949,850578,2.0782
1533180120000,850556,850587,850546,850577,0.6900
1533180180000,850570,850577,850000,850357,2.0844
1533180240000,850500,850500,850362,850495,0.9125
1533180300000,850495,850800,850380,850800,2.6742
1533180360000,850784,850800,850557,850800,2.1660
1533180420000,850800,851300,850530,851003,2.0824
1533180480000,850936,851092,850721,850989,0.2704
1533180540000,850978,850999,850666,850666,0.9079
1533180600000,850677,851494,850669,851094,2.8848
1533180660000,851341,852237,850831,851715,1.3748
1533180720000,851724,851995,851434,851802,0.4507
1533180780000,851733,851895,851524,851695,0.1941
1533180840000,851690,851700,851600,851685,1.5430
1533180900000,851675,851675,851002,851002,0.8294
1533180960000,851179,851200,851000,851200,1.8302
1533181020000,851198,851200,851000,851000,0.9967
1533181080000,850847,851148,850845,850990,0.6522
1533181140000,850985,851000,850955,851000,0.3915
1533181200000,851000,851050,850913,851050,1.8025
1533181260000,851050,851781,850905,851338,1.8877
1533181320000,851511,852500,851356,851636,2.1486
1533181380000,851676,851971,851609,851913,0.7669
1533181440000,851913,852205,851913,851922,0.1914
1533181500000,852247,852900,852009,852575,0.6657
1533181560000,852442,853040,852001,853040,0.7456
1533181620000,852789,853220,852597,852598,0.6779
1533181680000,852908,853340,852804,853260,2.1388
1533181740000,853265,853400,852800,852800,1.9079
1533181800000,853084,853249,853008,853008,0.5414
1533181860000,853034,853392,852820,852890,0.6719
1533181920000,852880,852995,852800,852959,0.3531
1533181980000,852951,853506,852919,853506,0.7441
1533182040000,853521,853855,853516,853600,0.4681
1533182100000,853610,853999,853559,853998,0.2559
1533182160000,853973,853999,853718,853999,2.5878
1533182220000,853999,854280,853982,854013,3.0712
1533182280000,854012,855400,853501,853585,1.4836
1533182340000,853594,854025,853500,853936,2.0815
1533182400000,853936,854002,853832,853874,0.5962
1533182460000,853679,853679,853136,853418,1.8527
1533182520000,853468,853808,853003,853605,0.8299
1533182580000,853606,853871,853075,853866,0.4243
1533182640000,853686,853972,853406,853512,0.0431
1533182700000,853512,854002,853387,853387,0.6960
1533182760000,853392,853558,853366,853558,0.0457
1533182820000,853558,853558,853558,853558,0.0000
1533182880000,853612,853855,853500,853767,0.0640
1533182940000,853767,854002,853767,853970,0.2705
1533183000000,853969,853975,853510,853721,0.1838
1533183060000,853527,853542,853007,853361,2.3167
1533183120000,853361,853361,853004,853004,1.0981
1533183180000,853011,853228,853000,853002,2.5324
1533183240000,853000,853200,852934,852949,1.8046
1533183300000,852949,853041,852886,852934,0.6581
1533183360000,852910,852934,852500,852500,0.1020
1533183420000,852777,853132,852521,853132,0.1948
1533183480000,853112,853926,853111,853391,1.0611
1533183540000,853391,853876,853295,853324,0.2129
1533183600000,853298,853729,853295,853316,0.1640
1533183660000,853566,853566,853566,853566,0.0001
1533183720000,853339,853826,853338,853561,1.3380
1533183780000,853467,853923,852021,853387,1.3178
1533183840000,853389,853397,852685,853010,0.6647
1533183900000,853375,853477,853090,853456,1.2617
1533183960000,853466,853500,853195,853238,0.4899
1533184020000,853275,853450,853266,853352,0.2047
1533184080000,853011,853300,853010,853300,0.0250
1533184140000,853382,853560,853382,853546,0.1088
1533184200000,853545,853545,853226,853490,0.1709
1533184260000,853232,853232,853000,853005,0.4937
1533184320000,853010,853301,853010,853037,0.3658
1533184380000,853049,853245,853000,853001,0.1226
1533184440000,853147,853148,853000,853067,1.2299
1533184500000,853004,853004,853000,853000,0.9909
1533184560000,852989,853010,852777,852804,0.6227
1533184620000,852777,852777,852349,852510,0.1911
1533184680000,852510,852510,851882,851882,1.8119
1533184740000,851800,851932,850951,851800,1.0278
1533184800000,851796,851800,851711,851711,0.0397
1533184860000,851711,851711,851555,851555,0.2331
1533184920000,851501,851689,851439,851449,0.6850
1533184980000,851444,851714,851439,851449,1.4434
1533185040000,851451,851451,850271,851001,2.6711
1533185100000,851008,851495,851004,851225,0.5069
1533185160000,851290,851298,851016,851283,1.1150
1533185220000,851277,852021,851277,852011,1.1803
1533185280000,852056,852337,852000,852003,0.6786
1533185340000,852003,852213,851223,851905,0.8860
1533185400000,851889,852160,851558,851819,0.4277
1533185460000,852005,852358,852005,852255,0.0992
1533185520000,852297,852297,852256,852256,1.6865
1533185580000,852262,852417,852256,852417,0.5347
1533185640000,852311,852500,852276,852500,0.8889
1533185700000,852500,852560,852500,852509,2.2160
1533185760000,852510,852549,852509,852549,0.3696
1533185820000,852563,852563,852509,852514,0.4289
1533185880000,852509,852615,851906,852615,2.6292
1533185940000,852437,852625,851784,852426,0.0461
1533186000000,852375,852427,851992,852426,0.0502
1533186060000,852426,852493,852002,852364,0.0997
1533186120000,852364,852370,851458,851458,0.4339
1533186180000,851554,852302,851448,852252,2.1925
1533186240000,852242,852292,851780,851780,0.5417
1533186300000,851770,852302,851756,852000,0.7180
1533186360000,852061,852573,852060,852573,0.6481
1533186420000,852375,852393,852341,852389,0.4360
1533186480000,852431,852625,852423,852625,0.1150
1533186540000,852625,852888,852545,852857,0.2030
1533186600000,852864,853811,852401,853811,1.2900
1533186660000,853235,853527,853000,853385,1.2546
1533186720000,853349,853358,852772,852953,0.7575
1533186780000,852939,852996,852939,852953,0.2744
1533186840000,852998,853000,852772,852772,0.0339
1533186900000,852986,852995,852779,852779,0.0250
1533186960000,852779,852779,852517,852700,0.9460
1533187020000,852700,853303,852700,853303,1.7118
1533187080000,853432,853915,853089,853915,1.2833
1533187140000,853853,853853,853435,853491,0.0440
1533187200000,853310,853491,853310,853491,0.0412
1533187260000,853550,853851,853550,853811,0.2540
1533187320000,853806,854562,853183,853709,3.6663
1533187380000,853672,853868,853529,853529,0.1730
1533187440000,853778,854200,853778,854200,1.9795
1533187500000,854200,854232,853963,853963,0.6074
1533187560000,853920,853920,853689,853700,0.6933
1533187620000,853703,853774,852892,852892,2.6269
1533187680000,853787,853788,853736,853736,0.0306
1533187740000,853736,854114,853735,854032,0.7909
1533187800000,854044,854047,853522,853522,10.2159
1533187860000,853522,853710,853218,853700,3.6026
1533187920000,853707,853880,853424,853424,1.4897
1533187980000,853434,853626,853286,853626,0.0491
1533188040000,853275,853292,852992,853292,0.5740
1533188100000,853334,853600,852992,853192,1.9932
1533188160000,853389,853389,853389,853389,0.0015
1533188220000,853357,853357,852682,852889,2.3021
1533188280000,852852,853000,852416,853000,1.8836
1533188340000,853084,853570,853056,853369,1.2158
1533188400000,853370,853600,853052,853052,0.6922
1533188460000,853052,853052,852600,852918,0.8389
1533188520000,852918,852995,852605,852995,0.1366
1533188580000,852934,852945,852700,852891,0.9107
1533188640000,852778,853006,852731,852731,0.5010
1533188700000,852893,852893,852600,852600,0.7631
1533188760000,852679,853000,852679,852944,0.7435
1533188820000,852934,852999,852827,852999,1.0810
1533188880000,852987,852999,852987,852999,0.2582
1533188940000,852999,853037,852999,853035,0.9359
1533189000000,853014,853037,853000,853000,0.9043
1533189060000,853000,853037,853000,853037,0.7198
1533189120000,853027,853051,853012,853041,0.3234
1533189180000,853046,853084,853005,853084,1.0951
1533189240000,853100,853243,853100,853220,0.2821
1533189300000,853223,853752,853213,853450,0.5681
1533189360000,853451,853736,853450,853700,2.2883
1533189420000,853705,854000,853480,853990,0.8067
1533189480000,853997,854099,853589,853589,2.1939
1533189540000,853797,853811,853580,853811,0.6311
1533189600000,853795,854208,853795,854208,0.7236
1533189660000,854103,854203,854093,854203,0.0409
1533189720000,854143,854881,854143,854881,0.2682
1533189780000,854896,855000,854764,855000,0.9247
1533189840000,855000,855933,854728,855553,3.9857
1533189900000,855052,855077,854349,854672,1.9500
1533189960000,854350,854954,854241,854504,0.6709
1533190020000,854549,855341,854544,854847,0.2711
1533190080000,855176,855298,855176,855288,0.1189
1533190140000,855313,855321,855262,855320,0.6216
1533190200000,855294,855354,855000,855000,1.2493
1533190260000,855000,855000,854483,855000,1.2393
1533190320000,854607,854626,854483,854566,0.4851
1533190380000,854615,854615,854483,854483,0.0236
1533190440000,854718,854990,854646,854789,0.4032
1533190500000,854538,855010,854500,854500,1.4719
1533190560000,854810,855710,854805,855006,0.6528
1533190620000,855083,855218,854804,855095,0.2314
1533190680000,855091,855092,855000,855000,0.5851
1533190740000,855006,855505,855006,855500,0.7547
1533190800000,855500,855823,855400,855823,0.5026
1533190860000,855823,856110,855635,855635,4.3266
1533190920000,855590,855892,855581,855887,1.0636
1533190980000,855887,856057,855640,855651,1.7665
1533191040000,855661,856010,855651,855705,3.9445
1533191100000,855710,855711,855000,855000,5.8503
1533191160000,855461,855705,855116,855116,2.4910
1533191220000,855137,855316,855110,855286,0.5625
1533191280000,855111,855111,855000,855013,3.2592
1533191340000,855010,855040,855000,855005,2.0016
1533191400000,855045,855045,855000,855000,0.3847
1533191460000,855000,855006,855000,855006,0.1200
1533191520000,855006,855307,854716,854720,2.7249
1533191580000,854720,854796,854036,854287,0.5638
1533191640000,854312,854460,854075,854450,0.9204
1533191700000,854452,854508,854450,854450,0.1300
1533191760000,854450,854458,854011,854439,1.3200
1533191820000,854443,854493,853756,853990,3.1737
1533191880000,853989,854017,853301,853475,2.1012
1533191940000,853501,853813,853495,853610,0.1474
1533192000000,853615,853877,850000,853557,8.3329
1533192060000,853565,853865,852756,853569,0.6481
1533192120000,853559,853729,853249,853489,1.3320
1533192180000,853479,853489,853050,853257,0.1342
1533192240000,853257,853257,853061,853235,0.2738
1533192300000,853190,853495,852890,852891,0.5956
1533192360000,853147,853473,852958,853305,0.0832
1533192420000,853325,853431,853306,853426,0.9412
1533192480000,853426,853436,853426,853428,0.0843
1533192540000,853470,853649,853426,853426,1.8188
1533192600000,853431,853431,853300,853300,1.9434
1533192660000,853300,853449,852906,852906,1.6698
1533192720000,852897,853189,852743,852989,1.7700
1533192780000,852990,853142,851503,852089,1.4080
1533192840000,852587,852903,852089,852886,0.6519
1533192900000,853000,853673,853000,853673,0.4279
1533192960000,853490,854015,853275,854003,0.8451
1533193020000,854013,854015,853281,853609,0.8365
1533193080000,853603,853692,853266,853683,0.4622
1533193140000,853688,854190,853688,853714,1.0034
1533193200000,854045,854299,853704,853719,0.2804
1533193260000,853724,853991,853700,853707,0.7284
1533193320000,853959,854086,853849,853849,1.0899
1533193380000,854020,854771,853890,854766,0.8607
1533193440000,854503,854749,854503,854700,0.2749
1533193500000,854704,856688,854700,855398,8.0983
1533193560000,855624,856782,855624,856006,1.3504
1533193620000,856006,856361,855371,856000,1.4108
1533193680000,856006,856800,855264,855780,0.7914
1533193740000,855971,856510,855395,855597,1.6728
1533193800000,855604,856501,855600,855870,0.8788
1533193860000,855522,855830,854933,855389,1.2775
1533193920000,855618,855830,855391,855820,1.0115
1533193980000,855815,856239,855815,856235,2.3523
1533194040000,856239,856263,856005,856250,0.8663
1533194100000,856267,856300,856004,856300,1.8597
1533194160000,856317,857900,856310,857005,2.2426
1533194220000,857053,857779,857000,857779,2.4349
1533194280000,857768,857779,857200,857592,2.0772
1533194340000,857779,857900,857653,857900,1.6390
1533194400000,857890,857900,857380,857380,3.0236
1533194460000,857545,857910,857058,857600,2.1503
1533194520000,857473,857499,856026,857400,1.1777
1533194580000,856385,856498,856020,856291,2.2959
1533194640000,856302,856835,856000,856121,0.3025
1533194700000,856207,857437,856187,857437,1.4650
1533194760000,856608,857820,856541,856834,5.1468
1533194820000,856834,856834,855504,856720,2.4279
1533194880000,856710,857368,855583,856656,1.3290
1533194940000,856643,857779,855534,856700,4.2858
1533195000000,855927,856456,855220,855525,2.8998
1533195060000,855525,856368,855073,856287,1.4740
1533195120000,855812,856348,855482,855928,0.1451
1533195180000,855938,856030,855634,856000,3.3422
1533195240000,856000,856000,855600,855600,1.0833
1533195300000,855600,855605,855000,855380,2.4788
1533195360000,855487,855495,855009,855203,0.6944
1533195420000,855382,856200,855211,856005,4.1979
1533195480000,856013,856401,856010,856400,0.7718
1533195540000,856400,856401,856327,856327,9.1435
1533195600000,856101,856165,855716,855737,1.1077
1533195660000,855671,855711,855209,855220,0.7367
1533195720000,855521,855706,855521,855588,0.6613
1533195780000,855517,855825,855243,855553,0.2280
1533195840000,855553,855715,855279,855658,0.6601
1533195900000,855658,855659,855010,855199,2.3690
1533195960000,855199,855200,855020,855200,0.3643
1533196020000,855055,855400,855010,855335,0.9435
1533196080000,855020,856241,855011,856050,1.4702
1533196140000,855658,856080,855072,855644,2.5423
1533196200000,855654,855753,855132,855686,2.3589
1533196260000,855685,855693,855151,855166,0.5367
1533196320000,855550,855635,855150,855150,1.6296
1533196380000,855160,855434,854559,855085,2.5910
1533196440000,854841,855273,854609,854908,1.5047
1533196500000,854845,855434,854032,855434,2.8341
1533196560000,854976,855344,854972,855223,0.4690
1533196620000,855223,855637,855166,855464,0.6375
1533196680000,855273,855464,854840,855303,1.0846
1533196740000,854920,855226,854906,854915,0.1801
1533196800000,854850,855160,854024,855040,1.6494
1533196860000,854477,855055,854209,854883,0.7267
1533196920000,854161,854807,854161,854254,0.3526
1533196980000,854264,854702,854151,854175,0.4366
1533197040000,854282,854552,854022,854022,0.4060
1533197100000,854100,854445,853900,853900,2.1940
1533197160000,853910,854652,853465,854652,1.0979
1533197220000,854642,854807,853952,854757,1.0541
1533197280000,854756,854756,853214,853485,1.9093
1533197340000,853484,854500,853475,854500,2.0629
1533197400000,854295,855010,854223,854794,2.3762
1533197460000,854794,855039,854500,854619,6.3380
1533197520000,854630,854902,854520,854577,0.9733
1533197580000,854901,855303,854744,855228,0.7900
1533197640000,855289,855641,854773,855309,2.9053
1533197700000,855203,855559,854880,855106,1.2844
1533197760000,855156,855389,854880,855022,0.7382
1533197820000,854886,855166,854785,855166,1.0385
1533197880000,855155,855200,854790,855200,0.7241
1533197940000,855202,855800,854982,854982,0.4418
1533198000000,855165,855795,854969,855064,0.4464
1533198060000,855129,855794,854959,855209,0.9298
1533198120000,855180,855800,855161,855682,1.2972
1533198180000,855365,856188,855150,855151,3.2198
1533198240000,855151,855325,855150,855325,1.5137
1533198300000,855161,855308,855150,855150,2.8100
1533198360000,855150,855157,854347,854789,0.8288
1533198420000,854788,855170,854686,855150,2.0523
1533198480000,855062,855150,854318,854863,0.1239
1533198540000,855041,855042,854001,854577,1.1587
1533198600000,854578,854664,854000,854211,0.2593
1533198660000,854357,854729,854000,854719,0.3236
1533198720000,854404,854729,853384,853671,1.7902
1533198780000,853527,854774,853527,854391,1.3241
1533198840000,854391,854810,854120,854800,0.7872
1533198900000,854800,854800,854087,854116,0.8394
1533198960000,854372,854686,854128,854379,0.5264
1533199020000,854367,854768,854128,854311,0.7912
1533199080000,854304,854999,854304,854999,0.9559
1533199140000,854936,854999,854905,854935,0.8205
1533199200000,854931,859197,854629,854981,1.0128
1533199260000,854960,855158,854960,855149,1.9867
1533199320000,855080,855156,855000,855000,1.7304
1533199380000,855003,855169,854981,854981,1.2011
1533199440000,854982,855169,854314,854663,1.2996
1533199500000,854543,854755,854277,854482,0.5148
1533199560000,854505,854551,854107,854445,0.9951
1533199620000,854107,854766,854005,854600,0.8438
1533199680000,854461,854718,854000,854050,0.5574
1533199740000,854141,854522,854050,854050,0.9514
1533199800000,854050,854126,853989,853989,1.7724
1533199860000,853994,855200,850000,852796,13.2353
1533199920000,852653,853376,852034,852205,2.9005
1533199980000,852540,853252,852201,852201,2.9733
1533200040000,853088,853100,852204,852391,0.7449
1533200100000,852928,853053,852221,853053,1.9176
1533200160000,853048,853048,850500,851282,3.2539
1533200220000,851282,851761,850501,851256,5.5252
1533200280000,851510,851565,851000,851565,4.5204
1533200340000,851165,851846,850726,850878,2.2824
1533200400000,850726,850957,850011,850674,6.8555
1533200460000,850670,851021,850268,851021,1.1941
1533200520000,851031,851500,850982,851485,4.1580
1533200580000,851435,852010,851430,851500,2.5854
1533200640000,851505,851709,850523,851709,2.7423
1533200700000,851400,852540,851257,852218,2.6818
1533200760000,852218,852800,852000,852000,3.2762
1533200820000,852087,852185,851500,851849,2.3744
1533200880000,851839,852000,851511,851511,0.3029
1533200940000,851759,851980,851500,851731,0.3819
1533201000000,851809,851988,851003,851003,0.8314
1533201060000,851806,852000,851196,851865,0.9432
1533201120000,851877,852127,851854,852127,1.7260
1533201180000,852126,853555,852000,852335,4.2429
1533201240000,852005,852336,851769,851934,2.9841
1533201300000,851805,852336,851800,851980,1.2793
1533201360000,851990,852154,851805,851962,1.0386
1533201420000,851915,851994,851800,851800,0.7310
1533201480000,851800,851941,851500,851859,0.6409
1533201540000,851761,851763,851178,851425,0.9530
1533201600000,851367,851367,851020,851208,1.3337
1533201660000,851212,851509,850501,851509,3.1192
1533201720000,851130,851728,850867,851300,2.3945
1533201780000,851728,852202,851406,851514,0.3669
1533201840000,851586,852600,851511,852366,0.9083
1533201900000,852304,852981,852114,852912,0.7166
1533201960000,852750,853550,852750,853190,0.6735
1533202020000,853095,853293,853010,853095,0.7219
1533202080000,853095,854000,851990,853714,6.3904
1533202140000,853704,853714,852155,852485,4.1596
1533202200000,852494,852500,852176,852500,0.9644
1533202260000,852493,852500,852090,852090,0.8438
1533202320000,852164,852500,851000,851160,6.6991
1533202380000,851694,852220,850000,851500,6.4369
1533202440000,851876,852200,850613,850911,3.2167
1533202500000,850902,851285,850018,851173,2.4486
1533202560000,851173,851588,851084,851383,1.3747
1533202620000,851394,851500,850715,851500,1.5827
1533202680000,851500,851693,851085,851688,4.7533
1533202740000,851634,852153,851398,851926,2.8533
1533202800000,851792,852088,851677,851687,4.6496
1533202860000,851692,851977,851359,851671,5.4624
1533202920000,851516,851721,851105,851224,1.2274
1533202980000,851410,851827,851030,851117,1.1984
1533203040000,851030,851170,850700,850705,1.8308
1533203100000,850701,851499,850500,851160,4.6406
1533203160000,851486,851499,850784,851479,1.1864
1533203220000,851193,851486,850976,851037,0.3982
1533203280000,851025,851350,850991,851326,1.1635
1533203340000,851326,851494,850659,851017,0.8738
1533203400000,851009,851259,850684,850956,0.6398
1533203460000,850811,851111,850800,851111,2.1155
1533203520000,851106,851781,851106,851290,2.2245
1533203580000,851227,851974,850879,850879,0.9882
1533203640000,850974,851102,850810,850863,0.6115
1533203700000,850864,850864,850700,850700,1.8875
1533203760000,850700,850810,850500,850641,5.3432
1533203820000,850520,850610,849679,849679,4.7107
1533203880000,849639,849639,848000,848800,4.4846
1533203940000,848800,849179,848800,849005,3.4952
1533204000000,849006,849333,848484,848854,1.7177
1533204060000,848724,849000,846031,848565,3.7219
1533204120000,848565,848784,848002,848737,1.7495
1533204180000,848229,848948,848229,848371,1.1306
1533204240000,848740,848854,848094,848747,0.1636
1533204300000,848420,848938,847035,848000,3.0801
